x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.976768493652343750e+00,2.666844606399536133e+00,3.049728870391845703e+00,-3.409837186336517334e-01,9.081932157278060913e-02,-1.178655475378036499e-01,3.287163236314740722e-01,-2.723301931048477398e-01,-2.157473011976644095e+00,2.317796363927045746e-25,-4.044585525989496944e-02,-1.536006182432103628e-03,1.071459740400326766e-02,2.831137461315247350e-03,-1.133808645839483320e-02,1.029869766367706441e-01
-5.024034023284912109e+00,2.667124986648559570e+00,3.058086156845092773e+00,-3.315782546997070312e-01,7.403463125228881836e-02,-5.802803114056587219e-02,3.375317352419275330e-01,-2.825272502935993191e-01,-2.393075496045358186e+00,1.285095771619689616e-22,6.631565093994318261e-03,-1.480692625045687549e-03,1.160560622811335207e-03,-6.750634704838553990e-03,5.650545005871990267e-03,4.786150992090716649e-02
-5.024034023284912109e+00,2.667124986648559570e+00,3.058086156845092773e+00,-3.315782546997070312e-01,7.403463125228881836e-02,-5.802803114056587219e-02,2.772065180176600530e-01,-3.150396725026763933e-01,-2.393075496070018016e+00,-2.427651529772511134e-23,-5.844383239746075986e-02,-7.377260923385531299e-03,2.697223283350469458e-02,2.003690167738175765e-02,-3.393666683537166495e-02,1.850444869719432006e-01
-5.089109420776367188e+00,2.661228418350219727e+00,3.083897829055786133e+00,-3.059972226619720459e-01,3.379717096686363220e-02,7.915494590997695923e-02,3.020278845747534913e-01,-2.712722984213071786e-01,-2.946307728569261819e+00,-2.597102060347578573e-25,-2.617671310901670267e-02,-5.702522322535319432e-03,1.865601584315301764e-02,1.977066748436245858e-02,-2.604432962820740771e-02,1.189701526339958654e-01
-5.224521160125732422e+00,2.623843669891357422e+00,3.128094673156738281e+00,-2.034222036600112915e-01,-9.321547299623489380e-02,-3.029463589191436768e-01,4.257941888794083279e-02,-2.023928686375271735e-01,-1.673446119317154368e+00,1.277842433716332608e-22,4.068444073200616629e-03,1.864309459924662349e-03,6.058927178382855772e-03,-8.515883777588106884e-04,4.047857372750540694e-03,3.346892238634308070e-02
-5.224521160125732422e+00,2.623843669891357422e+00,3.128094673156738281e+00,-2.034222036600112915e-01,-9.321547299623489380e-02,-3.029463589191436768e-01,-2.179888271680223075e-02,-2.500227309966868150e-01,-1.673446119312777869e+00,3.431223922276161419e-23,-3.584568709135016462e-02,-1.575482353568080640e-02,-4.401660382747651923e-02,1.856209285723978142e-02,-2.540311472077214083e-02,4.844834447869328375e-02
-5.264435291290283203e+00,2.606224536895751953e+00,3.078019142150878906e+00,-1.852960884571075439e-01,-1.236190423369407654e-01,-2.879669368267059326e-01,-3.177109796692629412e-02,-2.196066576599506048e-01,-1.635341355399025032e+00,1.386012202166489145e-22,-1.382928788661974551e-02,-5.902786999941067592e-03,-7.861276268958938829e-03,1.973516432223654249e-03,-8.937797450305179359e-03,1.993579344788339314e-01
-5.281970500946044922e+00,2.597849369049072266e+00,3.064398527145385742e+00,-1.839579939842224121e-01,-1.369489729404449463e-01,-1.213158294558525085e-01,-4.443953034454918571e-02,-2.272626958449417145e-01,-2.173708015233307478e+00,4.431048828480511683e-26,3.679159879684590351e-03,2.738979458809076561e-03,2.426316589116961353e-03,8.887906068909823265e-04,4.545253916898833735e-03,4.347416030466616510e-02
-5.281970500946044922e+00,2.597849369049072266e+00,3.064398527145385742e+00,-1.839579939842224121e-01,-1.369489729404449463e-01,-1.213158294558525085e-01,-1.101470158180487824e-01,-2.828160215287822687e-01,-2.173708015517455738e+00,-7.371680917988960681e-26,-6.163894772529587840e-02,-3.125569522380811094e-02,8.853843063115984791e-03,-2.071942654116770699e-02,-2.353642525500174165e-02,2.225181477936233332e-02
-5.347288608551025391e+00,2.563854694366455078e+00,3.070826053619384766e+00,-2.068803608417510986e-01,-1.661417186260223389e-01,-1.425381749868392944e-01,2.789922350828233713e-02,-2.610645625553553173e-01,-2.110371381696156234e+00,2.052183694573186027e-25,4.137607216835093027e-03,3.322834372520233615e-03,2.850763499736785889e-03,-5.579844701656400119e-04,5.221291251107096354e-03,4.220742763392312802e-02
-5.347288608551025391e+00,2.563854694366455078e+00,3.070826053619384766e+00,-2.068803608417510986e-01,-1.661417186260223389e-01,-1.425381749868392944e-01,-3.264728717962126631e-02,-3.184653142735374143e-01,-2.110371381041364458e+00,-7.202864440509400624e-26,-4.733553349971764135e-02,-3.743482172489187576e-02,-3.391600400209426880e-02,-1.929659475228007182e-02,-1.090760664215681408e-02,7.663103967898998725e-02
-5.398761749267578125e+00,2.523097038269042969e+00,3.034059286117553711e+00,-2.268299013376235962e-01,-1.834186315536499023e-01,-1.081145629286766052e-01,8.004662224890754518e-02,-3.029302286119531784e-01,-2.162346346626459415e+00,-2.760981806747475293e-25,4.536598026752436397e-03,3.668372631072891465e-03,2.162291258573478814e-03,-1.600932444978164781e-03,6.058604572239056907e-03,4.324692693252918385e-02
-5.398761749267578125e+00,2.523097038269042969e+00,3.034059286117553711e+00,-2.268299013376235962e-01,-1.834186315536499023e-01,-1.081145629286766052e-01,3.092692397962096620e-02,-3.544571390887281681e-01,-2.162346342650001585e+00,-2.196155199185574916e-25,-4.260543078184131360e-02,-3.314393281936656166e-02,3.910376280546135064e-03,-1.885434113004408330e-02,-1.955057205529972530e-02,2.327064668028939742e-01
-5.445903778076171875e+00,2.486284732818603516e+00,3.035807371139526367e+00,-2.450657039880752563e-01,-2.100583463907241821e-01,8.134497702121734619e-02,1.469667536279014586e-01,-3.129733998478850809e-01,-2.859680598141396413e+00,-3.086531391604743111e-25,4.901314079761576181e-03,4.201166927814359298e-03,-1.626899540424275870e-03,-2.939335072558030282e-03,6.259467996957701619e-03,5.719361196282792686e-02
-5.445903778076171875e+00,2.486284732818603516e+00,3.035807371139526367e+00,-2.450657039880752563e-01,-2.100583463907241821e-01,8.134497702121734619e-02,1.018502557967096989e-01,-3.644336660333803990e-01,-2.859680598116845829e+00,-1.368835344110181958e-25,-4.767570465803139257e-02,-3.462362974882138289e-02,3.331668108701713038e-02,-1.467660217423039093e-02,-3.475270291243329202e-02,1.718395699091142537e-01
-5.580819606781005859e+00,2.352138996124267578e+00,3.095752954483032227e+00,-2.397197037935256958e-01,-3.515128493309020996e-01,-7.418330013751983643e-02,2.100476663453384185e-01,-2.146440986308402188e-01,-2.408039901754896128e+00,5.264971568400227867e-23,-1.284142822027245501e-02,-2.201627850532528186e-02,-8.014214932918761747e-03,1.007947019508878550e-02,-2.453332494991433688e-02,-2.331530384020724656e-02
-5.598455429077148438e+00,2.323092460632324219e+00,3.086255073547363281e+00,-2.254392802715301514e-01,-3.803390562534332275e-01,-1.456594020128250122e-01,1.787313486663267559e-01,-1.820942495875065847e-01,-2.127566332748892286e+00,-8.073435217134240145e-26,4.508785605430887244e-03,7.606781125068629024e-03,2.913188040256642353e-03,-3.574626973326527901e-03,3.641884991750110601e-03,4.255132665497785016e-02
-5.598455429077148438e+00,2.323092460632324219e+00,3.086255073547363281e+00,-2.254392802715301514e-01,-3.803390562534332275e-01,-1.456594020128250122e-01,1.297436123989010870e-01,-2.576539781715390665e-01,-2.127566332447903719e+00,-9.492970948342230350e-26,-4.835385859012575338e-02,-8.336278140544894910e-02,-3.592043012380585765e-02,5.101882027407092512e-02,-7.691122121209714724e-02,1.439958392546251964e-01
-5.651318073272705078e+00,2.232122898101806641e+00,3.047421455383300781e+00,-1.718255877494812012e-01,-4.624033570289611816e-01,-4.421488940715789795e-02,6.550514981842402162e-02,-8.604573507369865648e-02,-2.422676554954055650e+00,-1.516722523228364910e-22,3.436511754989268752e-03,9.248067140579241396e-03,8.842977881431401954e-04,-1.310102996368467387e-03,1.720914701473952313e-03,4.845353109908111244e-02
-5.651318073272705078e+00,2.232122898101806641e+00,3.047421455383300781e+00,-1.718255877494812012e-01,-4.624033570289611816e-01,-4.421488940715789795e-02,3.261966794501046374e-02,-1.431488891625763149e-01,-2.422676554863933518e+00,4.053028917254419750e-23,-4.465585350990330937e-02,-5.875606417655943048e-02,3.216031491756421445e-03,2.997967038755211533e-02,-3.496958037180830647e-02,2.046472121585465320e-01
-5.795392513275146484e+00,1.994767069816589355e+00,3.116354703903198242e+00,-1.351564526557922363e-01,-5.239341855049133301e-01,4.231864959001541138e-02,1.283219731944269804e-01,-5.833843240920973117e-02,-2.875274197726408687e+00,-6.798961034113733863e-23,2.703129053116093417e-03,1.047868371009830213e-02,-8.463729918002371733e-04,-2.566439463888542383e-03,1.166768648184213220e-03,5.750548395452817485e-02
-5.795392513275146484e+00,1.994767069816589355e+00,3.116354703903198242e+00,-1.351564526557922363e-01,-5.239341855049133301e-01,4.231864959001541138e-02,1.067964276556709891e-01,-1.091944077423026432e-01,-2.875274196867250165e+00,-1.275598895889626654e-22,-2.909237265586828158e-02,-5.786805510520931506e-02,-1.753638878464691686e-02,-1.243838278628298100e-02,8.185420232635354232e-03,-8.901282100669338782e-02
-5.827188014984130859e+00,1.926420331001281738e+00,3.099664688110351562e+00,-1.454589068889617920e-01,-5.179326534271240234e-01,-1.041996553540229797e-01,1.827152552158644028e-01,-1.073723150987156150e-01,-2.305804032281485227e+00,2.816163876829571493e-23,2.909178137779022677e-03,1.035865306854244494e-02,2.083993107080406304e-03,-3.654305104317301378e-03,2.147446301974276217e-03,4.611608064562972009e-02
-5.827188014984130859e+00,1.926420331001281738e+00,3.099664688110351562e+00,-1.454589068889617920e-01,-5.179326534271240234e-01,-1.041996553540229797e-01,1.591769859149758937e-01,-1.700657577570478807e-01,-2.305804031395549014e+00,-3.877434668658923319e-23,-3.459358751773855545e-02,-5.919734477996829725e-02,-1.817467197775846088e-02,-1.090311607709468222e-02,8.967614116780375788e-03,2.918109719561803872e-02
-5.864690780639648438e+00,1.856864333152770996e+00,3.079406023025512695e+00,-1.531784832477569580e-01,-5.123663544654846191e-01,-1.211346387863159180e-01,2.478510590940780633e-01,-1.570016981431996139e-01,-2.203908203693084378e+00,2.060058574457257717e-25,-2.236567914485920738e-02,-3.222706198692315560e-02,-6.815550327301078681e-03,-4.255921547711039032e-03,3.823639633792952353e-03,1.146447773009906801e-01
-5.890120029449462891e+00,1.814389944076538086e+00,3.070167779922485352e+00,-1.524773836135864258e-01,-5.116827487945556641e-01,-5.056802555918693542e-02,2.813599878624513662e-01,-1.836895727226097452e-01,-2.444175844028836586e+00,1.232456732525908881e-22,3.049547672271835097e-03,1.023365497589101558e-02,1.011360511183667654e-03,-5.627199757249040646e-03,3.673791454452235428e-03,4.888351688057673838e-02
-5.890120029449462891e+00,1.814389944076538086e+00,3.070167779922485352e+00,-1.524773836135864258e-01,-5.116827487945556641e-01,-5.056802555918693542e-02,2.615614554931673386e-01,-2.487899475643617353e-01,-2.444175844006296838e+00,-8.849563999122841788e-23,-3.963596105575550865e-02,-7.020030975341806645e-02,9.038914069533277029e-03,1.224549348821252215e-02,-6.068941725592691405e-03,1.870651325009774490e-01
-5.932805538177490234e+00,1.733955979347229004e+00,3.078195333480834961e+00,-1.350006610155105591e-01,-5.227274894714355469e-01,8.761359006166458130e-02,2.955801189944155527e-01,-2.082261524923910145e-01,-2.966064240727926293e+00,1.889603529489069760e-25,-2.003796666860591102e-02,-3.741107940673837895e-02,3.194436877965944888e-03,1.120288789072632074e-02,-7.763677671892899035e-03,1.031501819927315988e-01
-5.988769531250000000e+00,1.598171114921569824e+00,3.103176832199096680e+00,-7.756370306015014648e-02,-5.635190010070800781e-01,5.438677966594696045e-02,2.259707024026944566e-01,-1.897195075994893843e-01,-2.893537958084610562e+00,7.255744828578674883e-23,1.551274061203145038e-03,1.127038002014169038e-02,-1.087735593318761573e-03,-4.519414048053893573e-03,3.794390151989790461e-03,5.787075916169220902e-02
-5.988769531250000000e+00,1.598171114921569824e+00,3.103176832199096680e+00,-7.756370306015014648e-02,-5.635190010070800781e-01,5.438677966594696045e-02,2.138660134024734927e-01,-2.540347238896766280e-01,-2.893537955304931408e+00,4.144304115861380062e-23,-2.117955327033982371e-02,-7.866289615631094634e-02,-2.815078198909581886e-03,4.304514670144057864e-02,-3.144258805013000480e-02,-7.600375410276749566e-02
-6.011500358581542969e+00,1.508237838745117188e+00,3.101449489593505859e+00,-3.024123609066009521e-02,-6.000422835350036621e-01,-7.948773354291915894e-02,1.286121635219903969e-01,-1.659921875293765281e-01,-2.399823947225042442e+00,-1.305192838797661212e-22,6.048247218135571757e-04,1.200084567070014430e-02,1.589754670858312124e-03,-2.572243270439807800e-03,3.319843750587581077e-03,4.799647894450084773e-02
-6.011500358581542969e+00,1.508237838745117188e+00,3.101449489593505859e+00,-3.024123609066009521e-02,-6.000422835350036621e-01,-7.948773354291915894e-02,1.160357592620744893e-01,-2.569521496704397223e-01,-2.399823947156745962e+00,1.241193260950870741e-22,-1.164241135120036574e-03,-1.244215500354766135e-01,-2.806379452347762538e-02,5.015845135228177987e-02,-4.515082631506284194e-02,-2.512395876962884578e-01
-6.013269424438476562e+00,1.371815443038940430e+00,3.071795940399169922e+00,2.223793044686317444e-02,-6.503321528434753418e-01,-3.787238001823425293e-01,-2.855909886990067037e-02,-1.000705107956795514e-01,-1.323378875080794215e+00,1.981454679323677243e-25,-4.447586089373345430e-04,1.300664305686960454e-02,7.574476003646690714e-03,5.711819773980136850e-04,2.001410215913601576e-03,2.646757750161587985e-02
-6.013269424438476562e+00,1.371815443038940430e+00,3.071795940399169922e+00,2.223793044686317444e-02,-6.503321528434753418e-01,-3.787238001823425293e-01,-3.697843012833618853e-02,-2.042016635393008039e-01,-1.323378871507589816e+00,1.201640010014516872e-25,1.061166457831852483e-02,-1.608106338977812744e-01,-8.672054886817948116e-02,-2.031916994328492737e-03,-1.508422444253187944e-02,3.151073687399853496e-01
-6.002213001251220703e+00,1.197998166084289551e+00,2.977500915527343750e+00,1.946644484996795654e-02,-6.695004105567932129e-01,-9.008400887250900269e-02,-6.102306564160682456e-02,-9.551370607281092773e-02,-2.121645553201401135e+00,-2.423108565361585975e-25,-3.893288969996078208e-04,1.339000821113578432e-02,1.801680177450304399e-03,1.220461312832137740e-03,1.910274121456168039e-03,4.243291106402802271e-02
-6.002213001251220703e+00,1.197998166084289551e+00,2.977500915527343750e+00,1.946644484996795654e-02,-6.695004105567932129e-01,-9.008400887250900269e-02,-6.209305396101102298e-02,-2.149898833432795642e-01,-2.121645552640717636e+00,2.411763289213624494e-25,6.460436880588282804e-03,-1.601416432857514227e-01,-1.042054189741610237e-01,-2.270310541581685784e-02,1.603130306084754597e-02,-5.422546869968263294e-01
-5.995363235473632812e+00,1.024466514587402344e+00,2.871493816375732422e+00,-4.478521645069122314e-03,-6.577689051628112793e-01,-6.747716069221496582e-01,-1.219944360030613718e-02,-1.363961419869917091e-01,-1.701951745603774435e-01,1.009287662192718271e-25,8.957043290180877193e-05,1.315537810325628776e-02,1.349543213844306422e-02,2.439888720061223620e-04,2.727922839739882477e-03,3.403903491207560528e-03
-5.995363235473632812e+00,1.024466514587402344e+00,2.871493816375732422e+00,-4.478521645069122314e-03,-6.577689051628112793e-01,-6.747716069221496582e-01,-8.549653748627136784e-03,-2.089551687282069914e-01,-1.701951739754546666e-01,-2.254783781526495231e-25,3.251477628946730647e-03,-1.118837821483611439e-01,-1.046319139003752952e-01,-3.948201037745562893e-03,1.501534700401974121e-02,4.116700901936815038e-01
-5.992201328277587891e+00,8.994273543357849121e-01,2.753366470336914062e+00,-8.597715757787227631e-03,-6.469326615333557129e-01,-2.665054202079772949e-01,7.048540245078582919e-04,-1.649520935944750744e-01,-1.170251921738852285e+00,-3.405767132850342441e-23,1.719543151557090255e-04,1.293865323066711870e-02,5.330108404159705771e-03,-1.409708049015731546e-05,3.299041871889452082e-03,2.340503843477703683e-02
-5.992201328277587891e+00,8.994273543357849121e-01,2.753366470336914062e+00,-8.597715757787227631e-03,-6.469326615333557129e-01,-2.665054202079772949e-01,6.900987915901053704e-03,-2.296290305991285918e-01,-1.170251921633699066e+00,5.971317400489310481e-23,-9.048645813018119100e-03,-8.433946490287780318e-02,3.643061995506302608e-02,-9.745883370791031883e-03,-4.484729950151256084e-03,8.157136073871418258e-01
-6.047801494598388672e+00,4.215635955333709717e-01,3.070312738418579102e+00,-3.468113765120506287e-02,-7.456104755401611328e-01,-8.114131540060043335e-02,2.964903247630569227e-01,-7.617447998918685029e-03,-2.332486713348151941e+00,-1.183669869157618616e-22,6.936227530243144201e-04,1.491220951080324264e-02,1.622826308012026431e-03,-5.929806495261140398e-03,1.523489599783989235e-04,4.664973426696303327e-02
-6.047801494598388672e+00,4.215635955333709717e-01,3.070312738418579102e+00,-3.468113765120506287e-02,-7.456104755401611328e-01,-8.114131540060043335e-02,3.158448741452828945e-01,-7.719671103486111519e-02,-2.332486713120371480e+00,3.852906868081267159e-23,-1.971643812954404495e-02,-1.006238245964050093e-01,-5.523642852902410638e-02,1.645257973548385280e-02,-2.401203406390972628e-02,-2.110460374913805670e-01
-6.068211555480957031e+00,3.060275614261627197e-01,3.013453483581542969e+00,-1.191166043281555176e-02,-7.711664438247680664e-01,-3.388370871543884277e-01,3.211949529280704319e-01,3.758418581807546066e-02,-1.354486112320991475e+00,-4.201004830624203037e-26,2.382332086563465623e-04,1.542332887649533468e-02,6.776741743087733028e-03,-6.423899058561408602e-03,-7.516837163614731310e-04,2.708972224641981175e-02
-6.068211555480957031e+00,3.060275614261627197e-01,3.013453483581542969e+00,-1.191166043281555176e-02,-7.711664438247680664e-01,-3.388370871543884277e-01,3.448816497891521449e-01,-3.528781548001826140e-02,-1.354486111784274582e+00,-1.312505999559385753e-25,-1.033753812313076281e-02,-1.083021748065948753e-01,-4.077131390571597791e-02,5.370666362887745182e-02,-1.335092627706957469e-02,2.892791328625737846e-01
-6.078787326812744141e+00,1.823020577430725098e-01,2.965905427932739258e+00,4.869263619184494019e-02,-7.852231264114379883e-01,-7.664767652750015259e-02,2.320846229799017058e-01,6.183676004398842851e-02,-2.146250369177780559e+00,-4.769550125212006538e-26,-9.738527238365435323e-04,1.570446252822876865e-02,1.532953530550162924e-03,-4.641692459598036058e-03,-1.236735200879746088e-03,4.292500738355561896e-02
-6.078787326812744141e+00,1.823020577430725098e-01,2.965905427932739258e+00,4.869263619184494019e-02,-7.852231264114379883e-01,-7.664767652750015259e-02,2.600422428059757651e-01,-1.220943466675736451e-02,-2.146250367212788834e+00,5.609131015617587134e-27,2.398428097367322209e-02,-1.035146394371986300e-01,3.087369754910485042e-02,7.377168103852235759e-02,1.395307817774071868e-02,4.768697169432738470e-01
-5.943956851959228516e+00,-2.303936630487442017e-01,3.077935218811035156e+00,1.974770724773406982e-01,-7.074298262596130371e-01,-2.423143535852432251e-01,-2.580172578873212164e-01,-8.873957831366593996e-02,-1.788296858158374913e+00,8.693264273949570919e-23,-3.949541449546956073e-03,1.414859652519226407e-02,4.846287071704757921e-03,5.160345157746437650e-03,1.774791566273359322e-03,3.576593716316750493e-02
-5.943956851959228516e+00,-2.303936630487442017e-01,3.077935218811035156e+00,1.974770724773406982e-01,-7.074298262596130371e-01,-2.423143535852432251e-01,-2.283094393300015290e-01,-1.400260836485724969e-01,-1.788296857999248424e+00,-4.914464670276041450e-23,2.394924700260148143e-02,-7.316474258899688388e-02,-4.024176567792903114e-02,-3.665294137182434353e-02,1.076936465621725070e-02,2.584958691450922608e-02
-5.916058063507080078e+00,-3.177070021629333496e-01,3.032847166061401367e+00,1.562579423189163208e-01,-6.994609832763671875e-01,-2.522307038307189941e-01,-1.512224547909330474e-01,-1.101136451024450069e-01,-1.675498628428016445e+00,-8.037780204739532840e-23,1.117709487676599167e-02,-3.375594854354857510e-02,-2.836788892746078261e-03,-3.313052143087658052e-02,4.832153420818441347e-04,1.803225754461771912e-01
-5.901755809783935547e+00,-3.654521703720092773e-01,3.024965763092041016e+00,1.201029717922210693e-01,-7.011800408363342285e-01,-1.054181009531021118e-01,-5.617714960019635356e-02,-1.047199145348063909e-01,-2.154325006363543071e+00,5.923085128579358694e-26,-2.402059435844705604e-03,1.402360081672671122e-02,2.108362019062060000e-03,1.123542992003928598e-03,2.094398290696131149e-03,4.308650012727086032e-02
-5.901755809783935547e+00,-3.654521703720092773e-01,3.024965763092041016e+00,1.201029717922210693e-01,-7.011800408363342285e-01,-1.054181009531021118e-01,-1.364454718999455647e-02,-1.687621609816428725e-01,-2.154324993516337994e+00,1.296288228307188598e-25,1.733327686786623190e-02,-1.020232152938842507e-01,3.258350163698198187e-02,-8.981766512640865230e-02,-1.258306595395108918e-02,3.772638896112706641e-01
-5.868804931640625000e+00,-7.005061507225036621e-01,3.156130790710449219e+00,-1.978959888219833374e-02,-7.396401166915893555e-01,-2.074452489614486694e-02,5.032400275378138277e-01,-1.321453139585943536e-02,-2.722590089299243843e+00,5.942760574052634888e-23,3.957919776436114034e-04,1.479280233383173382e-02,4.148904979230927381e-04,-1.006480055075627614e-02,2.642906279172185791e-04,5.445180178598488241e-02
-5.868804931640625000e+00,-7.005061507225036621e-01,3.156130790710449219e+00,-1.978959888219833374e-02,-7.396401166915893555e-01,-2.074452489614486694e-02,5.555309926271628784e-01,-7.207083446833568996e-02,-2.722590089233547062e+00,-8.059448327070075801e-23,1.710511967539751765e-02,-7.837384700775151813e-02,-3.191991403698901664e-02,5.780724321842155289e-02,6.286320635289555092e-03,-2.345453193705910599e-01
-5.852095603942871094e+00,-7.936728000640869141e-01,3.123795986175537109e+00,4.912826418876647949e-02,-7.347952127456665039e-01,-3.097416460514068604e-01,3.803277981197905611e-01,-2.618356789096318998e-02,-1.643073458376886009e+00,8.798045558878012038e-23,-9.825652837749387913e-04,1.469590425491329455e-02,6.194832921027959571e-03,-7.606555962395809833e-03,5.236713578192775387e-04,3.286146916753773795e-02
-5.852095603942871094e+00,-7.936728000640869141e-01,3.123795986175537109e+00,4.912826418876647949e-02,-7.347952127456665039e-01,-3.097416460514068604e-01,4.287515660157395492e-01,-7.601155123267955283e-02,-1.643073458248958119e+00,-5.551364392028506722e-23,2.909298479557076433e-02,-7.178066015243533826e-02,-3.022265136241930605e-02,1.151119528610893283e-01,9.570911185176056435e-03,1.139976958190319078e-01
-5.822020053863525391e+00,-8.801493644714355469e-01,3.087378501892089844e+00,1.728152483701705933e-01,-7.267445325851440430e-01,-2.286054193973541260e-01,7.209771305511739059e-02,-3.456813594783863380e-02,-1.850931428372022847e+00,-4.885352280616847413e-23,-3.456304967403234230e-03,1.453489065170288086e-02,4.572108387947082520e-03,-1.441954261102357249e-03,6.913627189567561615e-04,3.701862856744048136e-02
-5.822020053863525391e+00,-8.801493644714355469e-01,3.087378501892089844e+00,1.728152483701705933e-01,-7.267445325851440430e-01,-2.286054193973541260e-01,1.188562159173168348e-01,-7.905931812218670862e-02,-1.850931428530709688e+00,8.444028084552604029e-23,4.656009823083895327e-02,-6.943964958190917969e-02,5.400136113166809082e-03,1.328620446832329549e-01,1.157181889647085349e-02,3.449872674079517143e-01
-5.772003650665283203e+00,-9.641239047050476074e-01,3.088206529617309570e+00,3.080544173717498779e-01,-7.167539000511169434e-01,7.936321943998336792e-02,-3.099494795328712193e-01,-4.544121593094099798e-02,-2.955550504220425978e+00,-6.019013252465921739e-26,-6.161088347434784396e-03,1.433507800102229446e-02,-1.587264388799525250e-03,6.198989590657399962e-03,9.088243186188282863e-04,5.911101008440852039e-02
-5.772003650665283203e+00,-9.641239047050476074e-01,3.088206529617309570e+00,3.080544173717498779e-01,-7.167539000511169434e-01,7.936321943998336792e-02,-2.455357895443169292e-01,-1.017010419514085273e-01,-2.955550504699935743e+00,-1.045813537325851578e-26,7.972777426242849685e-02,-1.094751536846161333e-01,4.165447488427176381e-02,1.018937015258258860e-01,9.235573230080396101e-03,2.735846525028465259e-01
-5.542836189270019531e+00,-1.270633339881896973e+00,3.176456689834594727e+00,3.446552157402038574e-01,-7.126203179359436035e-01,-1.150341928005218506e-01,-6.199282408996705795e-01,3.646772241280234195e-02,-2.417258837203208000e+00,9.995032389592983578e-23,-6.893104314803721877e-03,1.425240635871882766e-02,2.300683856010454775e-03,1.239856481799339605e-02,-7.293544482560587738e-04,4.834517674406416110e-02
-5.542836189270019531e+00,-1.270633339881896973e+00,3.176456689834594727e+00,3.446552157402038574e-01,-7.126203179359436035e-01,-1.150341928005218506e-01,-5.617581278420331614e-01,-3.138055625324664717e-03,-2.417258837181690989e+00,5.111250931121807297e-23,5.237393975257909062e-02,-8.680309653282169968e-02,-3.178292095661161554e-02,-1.286370307796461665e-01,-3.992977336590208814e-03,-1.022875623234438258e-01
-5.483569145202636719e+00,-1.371688842773437500e+00,3.142373085021972656e+00,2.047830224037170410e-01,-7.166760563850402832e-01,-2.656669318675994873e-01,-2.729755877942058317e-01,8.111936540006287055e-02,-1.823658166501288092e+00,2.528463699958707015e-23,-4.095660448074411875e-03,1.433352112770069908e-02,5.313338637352060800e-03,5.459511755884105533e-03,-1.622387308001238537e-03,3.647316333002575961e-02
-5.483569145202636719e+00,-1.371688842773437500e+00,3.142373085021972656e+00,2.047830224037170410e-01,-7.166760563850402832e-01,-2.656669318675994873e-01,-2.177058724877355411e-01,4.651963261443419623e-02,-1.823658166067259501e+00,-8.574582728068886642e-23,2.801693797111504125e-02,-7.436808466911326576e-02,-2.547937452793114232e-02,-1.626195441815910248e-01,6.952644293153342758e-04,1.388533198383740119e-01
-5.451456546783447266e+00,-1.460390448570251465e+00,3.111580371856689453e+00,3.780936077237129211e-02,-7.150503993034362793e-01,-1.632867753505706787e-01,2.024677519806853121e-01,1.122160125495995919e-01,-2.112850024794094672e+00,1.395248624716485824e-25,-7.561872154475679508e-04,1.430100798606881440e-02,3.265735507011591210e-03,-4.049355039613705687e-03,-2.244320250991971299e-03,4.225700049588188012e-02
-5.451456546783447266e+00,-1.460390448570251465e+00,3.111580371856689453e+00,3.780936077237129211e-02,-7.150503993034362793e-01,-1.632867753505706787e-01,2.752306288084105379e-01,7.039525239388320921e-02,-2.112850034904536933e+00,1.279256482130618255e-25,1.760871909558758830e-02,-1.096193134784697598e-01,1.203739345073717715e-02,-1.893276951722318302e-01,1.593198018695507479e-02,3.482954101696025817e-01
-5.380747318267822266e+00,-1.828861236572265625e+00,3.182853698730468750e+00,1.458399295806884766e-01,-5.629174113273620605e-01,-2.746324837207794189e-01,3.475176955394372325e-01,-2.542763070448036608e-02,-1.865004570682804008e+00,4.707213475672571451e-23,-2.916798591614089275e-03,1.125834822654714351e-02,5.492649674415428507e-03,-6.950353910788742429e-03,5.085526140895524350e-04,3.730009141365608905e-02
-5.380747318267822266e+00,-1.828861236572265625e+00,3.182853698730468750e+00,1.458399295806884766e-01,-5.629174113273620605e-01,-2.746324837207794189e-01,4.249262725549594055e-01,-5.381106716110138632e-02,-1.865004570580182985e+00,-8.614933523443472114e-23,8.778573513030973885e-02,-6.548883080482492680e-02,-5.865124642848984493e-02,3.096794130102045184e-01,4.179644572371521427e-02,6.981518509580014742e-02
-5.290044784545898438e+00,-1.905608415603637695e+00,3.118709802627563477e+00,4.640178680419921875e-01,-5.221971869468688965e-01,-2.421173900365829468e-01,-5.414754166526002388e-01,-7.009849717609165087e-02,-1.860889895308097453e+00,9.319748577784030880e-26,-9.280357360839985859e-03,1.044394373893742234e-02,4.842347800731783281e-03,1.082950833305201810e-02,1.401969943521819140e-03,3.721779790616197570e-02
-5.290044784545898438e+00,-1.905608415603637695e+00,3.118709802627563477e+00,4.640178680419921875e-01,-5.221971869468688965e-01,-2.421173900365829468e-01,-4.551374317363074407e-01,-9.766353340129996230e-02,-1.860889895302340502e+00,1.132899647145009976e-25,1.191385650634764204e-01,-6.687949299812312454e-02,-2.643864661455141984e-02,2.517076599620882149e-01,1.590743326568222482e-02,3.239124959417638006e-01
