x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.298462390899658203e+00,2.544867992401123047e+00,3.091058969497680664e+00,3.619338274002075195e-01,6.886565685272216797e-01,7.346320897340774536e-03,2.071592069776407030e-01,-2.068077570438319607e-02,-2.664496652052807057e+00,8.442845491525836063e-23,-2.886583805084441678e-03,1.312263011932390810e-02,-5.766690745949709651e-03,-4.809325649562601335e-03,-3.805678080272656416e-03,5.021613361718271773e-02
-5.294110298156738281e+00,2.571763753890991211e+00,3.085439205169677734e+00,3.612676858901977539e-01,6.844372749328613281e-01,4.272521473467350006e-03,2.196745054305305478e-01,-3.015119880960199020e-02,-2.642178487888326543e+00,2.463901955540940135e-25,-7.225353717803528752e-03,-1.368874549865717327e-02,-8.545042946916936444e-05,-4.393490108610620393e-03,6.030239761920519470e-04,5.284356975776653004e-02
-5.294110298156738281e+00,2.571763753890991211e+00,3.085439205169677734e+00,3.612676858901977539e-01,6.844372749328613281e-01,4.272521473467350006e-03,2.475239099452133662e-01,-1.246033135297815349e-02,-2.642178487889617511e+00,-1.073658479522464028e-25,-2.992939949031381275e-04,1.848703384399419392e-02,-5.867577809840263114e-03,-3.411694887060390258e-03,-4.770696555923881199e-03,5.053523436971306404e-02
-5.287184238433837891e+00,2.603939533233642578e+00,3.079657077789306641e+00,3.628064692020416260e-01,6.794173717498779297e-01,1.964186085388064384e-03,2.559611922403868256e-01,-2.171575962995863154e-02,-2.622344280989350906e+00,-1.783771191106789530e-26,-7.256129384041187791e-03,-1.358834743499759412e-02,-3.928372170758365201e-05,-5.119223844807729851e-03,4.343151925991772799e-04,5.244688561978701896e-02
-5.287184238433837891e+00,2.603939533233642578e+00,3.079657077789306641e+00,3.628064692020416260e-01,6.794173717498779297e-01,1.964186085388064384e-03,2.786318354344317072e-01,-7.502990531089040113e-03,-2.622344280991375065e+00,-1.313334232318403446e-25,1.390358805656077834e-03,1.832445621490474963e-02,-5.137626617215396152e-03,-1.451958999109159709e-03,-4.722500690476860719e-03,5.260362068987726319e-02
-5.278537750244140625e+00,2.635852336883544922e+00,3.074558734893798828e+00,3.669271469116210938e-01,6.745448112487792969e-01,2.120921155437827110e-03,2.734765814438239739e-01,-1.862974656371863338e-02,-2.612884161751111378e+00,1.446249915630601513e-22,-7.338542938231995549e-03,-1.349089622497556817e-02,-4.241842310870325150e-05,-5.469531628876478369e-03,3.725949312743948028e-04,5.225768323502223006e-02
-5.278537750244140625e+00,2.635852336883544922e+00,3.074558734893798828e+00,3.669271469116210938e-01,6.745448112487792969e-01,2.120921155437827110e-03,2.944773305956841503e-01,-5.614963290165585728e-03,-2.612884162029792012e+00,1.344577184442176924e-22,1.124839782715270076e-03,1.250102043151857245e-02,-4.631022396497375127e-03,-3.751930981960582834e-04,-3.626521287022566042e-03,5.413878371079602209e-02
-5.270074367523193359e+00,2.661844253540039062e+00,3.069970130920410156e+00,3.724415004253387451e-01,6.708059906959533691e-01,4.002021625638008118e-03,2.822270755271766851e-01,-1.460363686170122396e-02,-2.610742731998502819e+00,-3.936585472971257709e-23,-7.448830008506490685e-03,-1.341611981391910291e-02,-8.004043251297332517e-05,-5.644541510543554796e-03,2.920727372339726458e-04,5.221485463997005416e-02
-5.270074367523193359e+00,2.661844253540039062e+00,3.069970130920410156e+00,3.724415004253387451e-01,6.708059906959533691e-01,4.002021625638008118e-03,3.072345785932652507e-01,7.278481848518035839e-04,-2.610742732165568736e+00,3.349795253946853966e-23,2.107463479042337440e-03,1.258128046989437365e-02,-3.898790813982699888e-03,1.180182829227216512e-03,-3.620637972608142796e-03,5.511058705356346871e-02
-5.260518074035644531e+00,2.687841653823852539e+00,3.066151380538940430e+00,3.797663748264312744e-01,6.671999096870422363e-01,6.897754035890102386e-03,2.888023885740250152e-01,-7.933615442515126737e-03,-2.613832552950345889e+00,-4.731802313668794838e-23,-7.595327496528803124e-03,-1.334399819374088025e-02,-1.379550807176777028e-04,-5.776047771480496973e-03,1.586723088502495216e-04,5.227665105900691778e-02
-5.260518074035644531e+00,2.687841653823852539e+00,3.066151380538940430e+00,3.797663748264312744e-01,6.671999096870422363e-01,6.897754035890102386e-03,3.142973212441086406e-01,7.517910214125783988e-03,-2.613832553125326807e+00,-4.188713611762451782e-23,4.883500933646978126e-03,1.773004889488216662e-02,-3.444343935698146453e-03,4.585910979826690603e-03,-4.300510410703450859e-03,5.640011994584212540e-02
-5.248039245605468750e+00,2.718915700912475586e+00,3.062844991683959961e+00,3.906382322311401367e-01,6.630497574806213379e-01,1.102122291922569275e-02,2.802011131628472373e-01,-5.705595886571435994e-03,-2.622427325991614655e+00,-2.533071231848662037e-25,-7.812764644622660626e-03,-1.326099514961232018e-02,-2.204244583845493821e-04,-5.604022263256958070e-03,1.141119177314742217e-04,5.244854651983229393e-02
-5.248039245605468750e+00,2.718915700912475586e+00,3.062844991683959961e+00,3.906382322311401367e-01,6.630497574806213379e-01,1.102122291922569275e-02,3.092821008898710144e-01,1.170895411431668864e-02,-2.622427325993233804e+00,-6.367894826930763502e-26,4.347059726715229999e-03,1.728757739067088295e-02,-1.321679875254666570e-03,5.939462647958804187e-03,-4.277877393138340700e-03,5.653967243282902178e-02
-5.235879421234130859e+00,2.749464273452758789e+00,3.061743736267089844e+00,4.027633368968963623e-01,6.590060591697692871e-01,1.511234883219003677e-02,2.764614371176801755e-01,1.000463051218382663e-03,-2.635243634037320426e+00,-1.920751519513491472e-25,-8.055266737938104882e-03,-1.318012118339551009e-02,-3.022469766436053362e-04,-5.529228742353620163e-03,-2.000926102441180632e-05,5.270487268074641046e-02
-5.235879421234130859e+00,2.749464273452758789e+00,3.061743736267089844e+00,4.027633368968963623e-01,6.590060591697692871e-01,1.511234883219003677e-02,3.048515966194553783e-01,1.777983081959193246e-02,-2.635243634038964444e+00,-2.707802789312568315e-26,8.306923508643926368e-03,2.250160336494433366e-02,-8.401192910967303362e-04,1.065524091192548983e-02,-4.718597009305658396e-03,5.688449472742874297e-02
-5.219517230987548828e+00,2.785145998001098633e+00,3.061205863952636719e+00,4.195156097412109375e-01,6.546430587768554688e-01,1.929197087883949280e-02,2.540739560120958695e-01,4.080012447799415652e-03,-2.649492866601216079e+00,-6.994475898144889805e-26,-8.390312194824112169e-03,-1.309286117553698503e-02,-3.858394175768609102e-04,-5.081479120241927383e-03,-8.160024895598194661e-05,5.298985733202432602e-02
-5.219517230987548828e+00,2.785145998001098633e+00,3.061205863952636719e+00,4.195156097412109375e-01,6.546430587768554688e-01,1.929197087883949280e-02,2.805008054622726288e-01,1.948765881870169470e-02,-2.649492866603487151e+00,1.557376654049638403e-25,6.525154113769637831e-03,1.490892410278332747e-02,2.792995497584271902e-03,1.016450214217362591e-02,-5.357681109113276996e-03,5.647544568892227251e-02
-5.204601764678955078e+00,2.813147783279418945e+00,3.064384698867797852e+00,4.352901279926300049e-01,6.496751308441162109e-01,2.277755923569202423e-02,2.333895339422014659e-01,1.390311667787053583e-02,-2.668515151247946360e+00,1.459790713487078150e-22,-8.705802559852315881e-03,-1.299350261688214658e-02,-4.555511847139648296e-04,-4.667790678844041530e-03,-2.780623335574272659e-04,5.337030302495893164e-02
-5.204601764678955078e+00,2.813147783279418945e+00,3.064384698867797852e+00,4.352901279926300049e-01,6.496751308441162109e-01,2.277755923569202423e-02,2.605825546252871217e-01,2.955548756699043905e-02,-2.668515151254012618e+00,1.273861713230532525e-22,4.886440634727762244e-03,1.013309955596941592e-02,2.636737786233300795e-03,8.865565294289279308e-03,-4.563640116330036633e-03,5.535461056752352671e-02
-5.191009521484375000e+00,2.836274385452270508e+00,3.067476987838745117e+00,4.493673443794250488e-01,6.457026004791259766e-01,2.476186677813529968e-02,2.103467221798469011e-01,2.136531748027977254e-02,-2.681868671812090099e+00,-1.258155524770582159e-22,-8.987346887588287814e-03,-1.291405200958273269e-02,-4.952373355626704665e-04,-4.206934443596932471e-03,-4.273063496056384025e-04,5.363737343624180171e-02
-5.191009521484375000e+00,2.836274385452270508e+00,3.067476987838745117e+00,4.493673443794250488e-01,6.457026004791259766e-01,2.476186677813529968e-02,2.306888966608303115e-01,3.296229658260337730e-02,-2.681868671817815741e+00,9.277228582161900697e-23,2.718051671982024686e-03,5.723605155944611056e-03,1.914459243416821721e-03,7.090756359004468656e-03,-3.554481946971943529e-03,5.410807131614757404e-02
-5.179304122924804688e+00,2.854912042617797852e+00,3.069886684417724609e+00,4.610718786716461182e-01,6.428073644638061523e-01,2.523256465792655945e-02,1.931443491812808722e-01,2.895397788267136535e-02,-2.688335182186389449e+00,-7.465641031626105537e-23,-9.221437573432744728e-03,-1.285614728927608752e-02,-5.046512931583535533e-04,-3.862886983625635207e-03,-5.790795576534613076e-04,5.376670364372779232e-02
-5.179304122924804688e+00,2.854912042617797852e+00,3.069886684417724609e+00,4.610718786716461182e-01,6.428073644638061523e-01,2.523256465792655945e-02,2.124177254627600542e-01,3.984208542593207364e-02,-2.688335182190844552e+00,1.448852494490760917e-22,5.021688342094599022e-03,1.124534845352176404e-02,4.593691602349458947e-03,1.001721255503007502e-02,-3.580676642753299888e-03,5.365471024157423413e-02
-5.165060997009277344e+00,2.879013538360595703e+00,3.074985027313232422e+00,4.753374457359313965e-01,6.400235295295715332e-01,2.512057125568389893e-02,1.642940562803363869e-01,3.059789989111716055e-02,-2.697959181383365657e+00,4.488217283766075821e-23,-9.506748914718698984e-03,-1.280047059059130632e-02,-5.024114251135358700e-04,-3.285881125606737729e-03,-6.119579978223210759e-04,5.395918362766731480e-02
-5.165060997009277344e+00,2.879013538360595703e+00,3.074985027313232422e+00,4.753374457359313965e-01,6.400235295295715332e-01,2.512057125568389893e-02,1.867510233666385133e-01,4.316139837546750097e-02,-2.697959181390351624e+00,1.261341807835692472e-22,5.055381059646535391e-03,1.181887030601513899e-02,5.542930066585682880e-03,1.021982758373840561e-02,-3.020796899088962206e-03,5.305754975422515007e-02
-5.150498867034912109e+00,2.903632879257202148e+00,3.081030368804931641e+00,4.892922937870025635e-01,6.378659605979919434e-01,2.421893738210201263e-02,1.385861492785884774e-01,3.203872072756346057e-02,-2.706554939921244962e+00,9.807516519555679844e-23,-9.785845875740051270e-03,-1.275731921195966123e-02,-4.843787476418448534e-04,-2.771722985571767328e-03,-6.407744145512372924e-04,5.413109879842489813e-02
-5.150498867034912109e+00,2.903632879257202148e+00,3.081030368804931641e+00,4.892922937870025635e-01,6.378659605979919434e-01,2.421893738210201263e-02,1.614685877777999601e-01,4.471219347839851949e-02,-2.706554939929373127e+00,-7.230351574198361871e-23,5.986496806144714355e-03,1.192186474800127627e-02,4.928438253700928584e-03,1.060573056416141968e-02,-2.756650600219789915e-03,5.218129862017883980e-02
-5.134726524353027344e+00,2.928312063217163086e+00,3.086443185806274414e+00,5.031273961067199707e-01,6.360035538673400879e-01,2.226913720369338989e-02,1.089547566475300155e-01,3.186671646343272601e-02,-2.710066910681634411e+00,-7.104127059600078546e-23,-1.006254792213479021e-02,-1.272007107734696163e-02,-4.453827440737967436e-04,-2.179095132950559233e-03,-6.373343292686017847e-04,5.420133821363268961e-02
-5.134726524353027344e+00,2.928312063217163086e+00,3.086443185806274414e+00,5.031273961067199707e-01,6.360035538673400879e-01,2.226913720369338989e-02,1.362953250370697311e-01,4.685695784122122926e-02,-2.710066910689016950e+00,1.318066004495210072e-22,5.430368185042944162e-03,1.374296069145186650e-02,5.404693931341242319e-03,1.014321314342359059e-02,-1.807486179834727480e-03,5.159674189696591973e-02
-5.119233608245849609e+00,2.954775094985961914e+00,3.092293262481689453e+00,5.159965157508850098e-01,6.351332068443298340e-01,1.966454088687896729e-02,8.757877587421981913e-02,3.045599068675846136e-02,-2.712041277315931254e+00,3.382105046354016991e-23,-1.031993031501787783e-02,-1.270266413688680984e-02,-3.932908177377569814e-04,-1.751575517484393885e-03,-6.091198137351261366e-04,5.424082554631862868e-02
-5.119233608245849609e+00,2.954775094985961914e+00,3.092293262481689453e+00,5.159965157508850098e-01,6.351332068443298340e-01,1.966454088687896729e-02,1.128533079734306832e-01,4.416971380174596756e-02,-2.712041277325764277e+00,2.534727152329689253e-23,5.470055341720403419e-03,1.472071766853311203e-02,5.399088561534703956e-03,9.770018667954460945e-03,-1.110368763339586451e-03,5.122487522436409979e-02
-5.103443622589111328e+00,2.982198476791381836e+00,3.098085641860961914e+00,5.280236005783081055e-01,6.349062323570251465e-01,1.664859056472778320e-02,7.071309362833648471e-02,2.814988601130454307e-02,-2.712395507695728014e+00,-7.772126150368458662e-23,-1.056047201156573578e-02,-1.269812464714048517e-02,-3.329718112947688269e-04,-1.414261872566768830e-03,-5.629977202260549873e-04,5.424791015391455806e-02
-5.103443622589111328e+00,2.982198476791381836e+00,3.098085641860961914e+00,5.280236005783081055e-01,6.349062323570251465e-01,1.664859056472778320e-02,9.687096754120434750e-02,4.218329989594825358e-02,-2.712395507706618858e+00,-1.170878385087758380e-22,6.392042636871764216e-03,1.450519680976869452e-02,4.754880666732574923e-03,9.462147776403750932e-03,-9.414772199953791443e-04,5.073976702716780779e-02
-5.086491107940673828e+00,3.009401798248291016e+00,3.103173494338989258e+00,5.394231677055358887e-01,6.348084211349487305e-01,1.314044743776321411e-02,4.767284303732188117e-02,2.282506146435435423e-02,-2.709560489068432609e+00,-1.004546584805842839e-22,-1.078846335411043356e-02,-1.269616842269893908e-02,-2.628089487552998094e-04,-9.534568607464377621e-04,-4.565012292870873623e-04,5.419120978136865441e-02
-5.086491107940673828e+00,3.009401798248291016e+00,3.103173494338989258e+00,5.394231677055358887e-01,6.348084211349487305e-01,1.314044743776321411e-02,6.508276565181114748e-02,3.208063154643321646e-02,-2.709560489081520807e+00,6.676106605136854612e-25,3.550506830215738319e-03,8.592226505279576543e-03,3.656077235937083003e-03,7.198682287671731572e-03,-8.330627499472109676e-04,5.122694227443494452e-02
-5.072152137756347656e+00,3.030690193176269531e+00,3.107092380523681641e+00,5.479235053062438965e-01,6.346169710159301758e-01,1.017617993056774139e-02,3.123486368924839607e-02,2.026166831537244695e-02,-2.706416739234897229e+00,1.465519307862764832e-22,2.472031116482753532e-04,2.483718395233314169e-03,3.153409995138467536e-03,5.275924140399568252e-03,-9.217672179310243408e-04,5.181416768748706159e-02
-5.060946464538574219e+00,3.045866250991821289e+00,3.110449314117431641e+00,5.538241267204284668e-01,6.341004371643066406e-01,7.862012833356857300e-03,1.312255226995882353e-02,1.662183169402530261e-02,-2.704547984271353123e+00,-1.322410772429088656e-22,-1.107648253440896013e-02,-1.268200874328595518e-02,-1.572402566671904367e-04,-2.624510453991257819e-04,-3.324366338804951582e-04,5.409095968542706329e-02
-5.060946464538574219e+00,3.045866250991821289e+00,3.110449314117431641e+00,5.538241267204284668e-01,6.341004371643066406e-01,7.862012833356857300e-03,3.927534363137506063e-02,3.032639691662607564e-02,-2.704547984273740102e+00,-6.567818506176485550e-23,8.294073343276586741e-03,1.260514259338396670e-02,4.793521538376754876e-03,8.381389470603739511e-03,-1.346996440377168369e-03,5.036226819697039309e-02
-5.041575908660888672e+00,3.071153402328491211e+00,3.115400075912475586e+00,5.629910230636596680e-01,6.333599686622619629e-01,4.133321344852447510e-03,-4.129027228326957559e-03,1.686602237611938698e-02,-2.700635397458657216e+00,-1.074079188626811306e-22,-1.125982046127305125e-02,-1.266719937324545242e-02,-8.266642689713776804e-05,8.258054456655727904e-05,-3.373204475224378385e-04,5.401270794917314294e-02
-5.041575908660888672e+00,3.071153402328491211e+00,3.115400075912475586e+00,5.629910230636596680e-01,6.333599686622619629e-01,4.133321344852447510e-03,1.768359820277089905e-02,2.817581738698937341e-02,-2.700635397468406751e+00,-7.639977496862951938e-24,8.893225193023823749e-03,1.261136889457681320e-02,4.155700653791338794e-03,7.880292479151340679e-03,-1.227333276603292944e-03,5.052210884423352644e-02
-5.021422863006591797e+00,3.096431970596313477e+00,3.119638442993164062e+00,5.712249875068664551e-01,6.326961517333984375e-01,6.427222397178411484e-04,-2.614706350750289551e-02,1.390078455124130197e-02,-2.696192740540080734e+00,-6.127372335752399042e-23,-1.142449975013715147e-02,-1.265392303466805757e-02,-1.285444479437458654e-05,5.229412701500679717e-04,-2.780156910248132718e-04,5.392385481080161358e-02
-5.021422863006591797e+00,3.096431970596313477e+00,3.119638442993164062e+00,5.712249875068664551e-01,6.326961517333984375e-01,6.427222397178411484e-04,-1.376899296046729237e-03,2.661429368073730053e-02,-2.696192740548545963e+00,1.074490880943577367e-22,7.282298803329645409e-03,1.216855049133291899e-02,3.334780824370664476e-03,6.379604979634301287e-03,-1.166479294024913571e-03,5.052273112520863640e-02
-5.002716064453125000e+00,3.121254444122314453e+00,3.122986078262329102e+00,5.775770545005798340e-01,6.320619583129882812e-01,-2.758401446044445038e-03,-3.922119500154470223e-02,1.144572577278978737e-02,-2.690324715426188007e+00,1.112466763262774329e-22,-1.155154109001177432e-02,-1.264123916625958799e-02,5.516802892069350150e-05,7.844239000308617094e-04,-2.289145154558136497e-04,5.380649430852375847e-02
-5.002716064453125000e+00,3.121254444122314453e+00,3.122986078262329102e+00,5.775770545005798340e-01,6.320619583129882812e-01,-2.758401446044445038e-03,-1.624070928052609789e-02,2.312659416577838092e-02,-2.690324715434302405e+00,9.940410305586449951e-23,6.640750169753850685e-03,1.195640563964861514e-02,2.714727278798623189e-03,5.235521659365360847e-03,-1.106619674758446692e-03,5.067773986799100489e-02
-4.984523773193359375e+00,3.145852088928222656e+00,3.125645637512207031e+00,5.824877619743347168e-01,6.314178705215454102e-01,-5.887155886739492416e-03,-4.552783117210760372e-02,9.897047302439159616e-03,-2.684100021164214755e+00,-1.219991147455459350e-22,-1.164975523948630354e-02,-1.262835741043089044e-02,1.177431177348253755e-04,9.105566234421935690e-04,-1.979409460487469019e-04,5.368200042328429705e-02
-4.984523773193359375e+00,3.145852088928222656e+00,3.125645637512207031e+00,5.824877619743347168e-01,6.314178705215454102e-01,-5.887155886739492416e-03,-2.286435763954932851e-02,2.130017316047886841e-02,-2.684100021171930361e+00,7.371473860813556789e-23,3.532263040542993338e-03,7.106502056121843935e-03,1.920187575742637875e-03,3.758013566517837134e-03,-9.656639170059211352e-04,5.152227967105037221e-02
-4.969341754913330078e+00,3.165586948394775391e+00,3.127448081970214844e+00,5.857884883880615234e-01,6.308782100677490234e-01,-8.046876639127731323e-03,-4.434088934747221211e-02,1.147133010081310273e-02,-2.679737496376286554e+00,1.167273562127006250e-22,-1.171576976776123047e-02,-1.261756420135506929e-02,1.609375327826789714e-04,8.868177869494342502e-04,-2.294266020163027164e-04,5.359474992752573386e-02
-4.969341754913330078e+00,3.165586948394775391e+00,3.127448081970214844e+00,5.857884883880615234e-01,6.308782100677490234e-01,-8.046876639127731323e-03,-1.907851734833275817e-02,2.406028325706775078e-02,-2.679737496380567130e+00,-8.159808521681065536e-23,6.197094917297363281e-03,1.239898204803457915e-02,2.077346071601038346e-03,2.978485115185613985e-03,-1.222627841502399448e-03,5.143352555492639033e-02
-4.951428890228271484e+00,3.190603494644165039e+00,3.129364490509033203e+00,5.883854031562805176e-01,6.301367878913879395e-01,-1.020810101181268692e-02,-4.265423321572964221e-02,9.729900944696199400e-03,-2.675593760104780117e+00,1.440180580629412189e-22,-2.130352258681966759e-03,2.661298513412457822e-03,1.231269259005962624e-03,1.414143185585303719e-03,-6.916411516758591560e-04,5.259798978004465164e-02
-4.941791534423828125e+00,3.205867528915405273e+00,3.130391597747802734e+00,5.889464616775512695e-01,6.296397447586059570e-01,-1.112198643386363983e-02,-4.372722991591358743e-02,4.761846845551080676e-03,-2.674268137056837968e+00,1.557768335259356998e-24,-5.143740177154576543e-03,-2.427818775176948662e-03,8.394670113922586552e-04,1.132990338064354674e-03,-4.412418998321898655e-04,5.296531500943919835e-02
-4.935156345367431641e+00,3.216032505035400391e+00,3.131008625030517578e+00,5.892049074172973633e-01,6.292937397956848145e-01,-1.164203416556119919e-02,-3.495145635235857862e-02,6.201206983689734609e-03,-2.673577852958582302e+00,2.648251152833525474e-24,-1.178409814834591174e-02,-1.258587479591355418e-02,2.328406833114193830e-04,6.990291270472237528e-04,-1.240241396738284152e-04,5.347155705917164270e-02
-4.935156345367431641e+00,3.216032505035400391e+00,3.131008625030517578e+00,5.892049074172973633e-01,6.292937397956848145e-01,-1.164203416556119919e-02,-1.063002179704107715e-02,1.808118003447228839e-02,-2.673577852958450407e+00,-1.173879793548888592e-23,5.472161769866978887e-03,1.278758406639113332e-02,1.624966766685442821e-03,5.162861010714614451e-04,-1.293661431042258947e-03,5.245923922288436847e-02
-4.917900085449218750e+00,3.241405963897705078e+00,3.132400751113891602e+00,5.895085930824279785e-01,6.283617019653320312e-01,-1.265435200184583664e-02,-2.495579454558025448e-02,4.225252873192892646e-03,-2.672610124536172194e+00,-6.958762020544080727e-24,-1.179017186164887931e-02,-1.256723403930681826e-02,2.530870400367923878e-04,4.991158909115611664e-04,-8.450505746382397376e-05,5.345220249072343832e-02
-4.917900085449218750e+00,3.241405963897705078e+00,3.132400751113891602e+00,5.895085930824279785e-01,6.283617019653320312e-01,-1.265435200184583664e-02,5.578299952789167113e-03,1.897676916343356279e-02,-2.672610124541711318e+00,7.766578530866022900e-23,-1.021281480789504315e-03,2.629804611205877052e-03,9.783563576637455128e-04,-1.579980173358475071e-04,-1.000734991117746553e-03,5.287964399841212082e-02
-4.907131195068359375e+00,3.256603002548217773e+00,3.133126020431518555e+00,5.894621610641479492e-01,6.277405023574829102e-01,-1.322691049426794052e-02,6.735383516582958002e-04,1.266627698114416306e-02,-2.671940554007302904e+00,-1.869405506353839580e-23,-1.178924322128338531e-02,-1.255481004714953386e-02,2.645382098851456476e-04,-1.347076703317462432e-05,-2.533255396228728529e-04,5.343881108014605918e-02
-4.907131195068359375e+00,3.256603002548217773e+00,3.133126020431518555e+00,5.894621610641479492e-01,6.277405023574829102e-01,-1.322691049426794052e-02,2.278115768879247077e-02,2.324722671173497235e-02,-2.671940554009834656e+00,-2.181116096928433526e-23,-1.178924322128338531e-02,-1.255481004714953386e-02,2.645382098851456476e-04,-4.556231537758970163e-04,-4.649445342347346966e-04,5.343881108019668535e-02
-4.907131195068359375e+00,3.256603002548217773e+00,3.133126020431518555e+00,5.894621610641479492e-01,6.277405023574829102e-01,-1.322691049426794052e-02,5.174976722160990611e-02,3.704101463972306330e-02,-2.671940554003832791e+00,-1.247572775011483509e-22,-2.966802120209166560e-03,2.570464611053591142e-03,4.199398439377333148e-03,-2.204438474925352054e-03,-1.561993483864987375e-03,5.405374661228891375e-02
-4.898308753967285156e+00,3.271728277206420898e+00,3.137060880661010742e+00,5.882927179336547852e-01,6.269193291664123535e-01,-1.261197496205568314e-02,5.558311929739644802e-02,3.159319407142828495e-02,-2.681937045783657769e+00,-1.066737164988840810e-23,-3.620045185089182382e-03,2.537297010421823984e-03,5.460970196872860782e-03,-2.774095533378373446e-03,-1.557524014790367950e-03,5.480927369357863066e-02
-4.890162944793701172e+00,3.286803960800170898e+00,3.142269611358642578e+00,5.866302847862243652e-01,6.259936690330505371e-01,-1.144144218415021896e-02,6.593429832978220384e-02,2.804763532987207889e-02,-2.696475543985771495e+00,-5.329959851186274414e-23,-6.058720350265112131e-03,-2.484120130538780558e-03,3.480619844049126499e-03,-2.411000686749487087e-03,-1.192106290124006485e-03,5.468940956463430592e-02
-4.884489059448242188e+00,3.296839714050292969e+00,3.145521402359008789e+00,5.855379700660705566e-01,6.253625154495239258e-01,-1.068154349923133850e-02,8.111078935658415368e-02,2.985567391002488455e-02,-2.705658596937541738e+00,-4.121326801093220412e-23,-1.171075940132126902e-02,-1.250725030899069168e-02,2.136308699847155879e-04,-1.622215787131731091e-03,-5.971134782004616781e-04,5.411317193875084253e-02
-4.884489059448242188e+00,3.296839714050292969e+00,3.145521402359008789e+00,5.855379700660705566e-01,6.253625154495239258e-01,-1.068154349923133850e-02,1.061947844482346720e-01,4.156618070870406190e-02,-2.705658596936843185e+00,-1.081850513639940573e-22,6.364229917526387226e-03,1.753253698348977707e-02,8.990295603871434338e-03,-5.022529169036671348e-03,-2.736764898353727382e-03,5.471749225624365776e-02
-4.866414070129394531e+00,3.326879501342773438e+00,3.154298067092895508e+00,5.826393365859985352e-01,6.234570741653442383e-01,-1.007722318172454834e-02,9.692183644705563983e-02,2.288237041803291988e-02,-2.725145485869390427e+00,1.508308074755019774e-22,-1.165278673171954438e-02,-1.246914148330668937e-02,2.015444636342955675e-04,-1.938436728941117515e-03,-4.576474083606285603e-04,5.450290971738780410e-02
-4.866414070129394531e+00,3.326879501342773438e+00,3.154298067092895508e+00,5.826393365859985352e-01,6.234570741653442383e-01,-1.007722318172454834e-02,1.266922877219721355e-01,3.663621938869156963e-02,-2.725145485890208441e+00,1.248245584539371838e-22,7.203261852264830623e-03,1.735440015792866220e-02,9.934267699718279943e-03,-4.705839010054724270e-03,-2.546553332933743086e-03,5.367092200899717391e-02
-4.847558021545410156e+00,3.356703042984008789e+00,3.164030790328979492e+00,5.804673433303833008e-01,6.216432452201843262e-01,-1.090921089053153992e-02,1.163653030202827787e-01,1.914588243710781471e-02,-2.741253551124047672e+00,-1.249974390947638189e-22,-1.160934686660741733e-02,-1.243286490440365100e-02,2.181842178106130348e-04,-2.327306060405653909e-03,-3.829176487422092379e-04,5.482507102248096453e-02
-4.847558021545410156e+00,3.356703042984008789e+00,3.164030790328979492e+00,5.804673433303833008e-01,6.216432452201843262e-01,-1.090921089053153992e-02,1.387645612694527464e-01,2.938437818042744995e-02,-2.741253551172476044e+00,1.617509313664125217e-23,4.642693996429692049e-03,1.227898240089420057e-02,8.943112120032292722e-03,-3.735224029496775344e-03,-1.968965601633398954e-03,5.310501694832764352e-02
-4.831305980682373047e+00,3.381414890289306641e+00,3.172755718231201172e+00,5.795074105262756348e-01,6.202619671821594238e-01,-1.262926496565341949e-02,1.302722959553774262e-01,1.628604011298460594e-02,-2.752125614341449200e+00,-9.591633676800626276e-23,-1.159014821052561928e-02,-1.240523934364334835e-02,2.525852993131572077e-04,-2.605445919107496344e-03,-3.257208022596769226e-04,5.504251228682899288e-02
-4.831305980682373047e+00,3.381414890289306641e+00,3.172755718231201172e+00,5.795074105262756348e-01,6.202619671821594238e-01,-1.262926496565341949e-02,1.574789480016058896e-01,2.859610439459217557e-02,-2.752125614395636521e+00,-1.460175271515354484e-22,1.268610835075367760e-02,2.214304327964766728e-02,1.034460533410319627e-02,-2.625058086008658087e-03,-2.330676341279258601e-03,4.951086970191992398e-02
-4.807029724121093750e+00,3.415963172912597656e+00,3.182847738265991211e+00,5.800319314002990723e-01,6.185032129287719727e-01,-1.816090755164623260e-02,1.357772853721442297e-01,9.229526150573928375e-03,-2.751728371008260954e+00,-6.369222797478242947e-23,-1.160063862800608803e-02,-1.237006425857556380e-02,3.632181510329068885e-04,-2.715545707442923451e-03,-1.845905230114519568e-04,5.503456742016521464e-02
-4.807029724121093750e+00,3.415963172912597656e+00,3.182847738265991211e+00,5.800319314002990723e-01,6.185032129287719727e-01,-1.816090755164623260e-02,1.719879226503494285e-01,2.539663010873992668e-02,-2.751728371097966974e+00,2.439428858110721305e-23,1.189598917961109947e-02,2.242259740829455339e-02,9.704696498811227201e-03,-1.700852546329789661e-03,-1.957279144533141668e-03,4.784445539741366549e-02
-4.783533096313476562e+00,3.450755834579467773e+00,3.192189216613769531e+00,5.817708373069763184e-01,6.170538663864135742e-01,-2.535101957619190216e-02,1.493267091339232633e-01,5.176249854044211174e-03,-2.743779835192809102e+00,3.870287390196743482e-23,-1.163541674613988164e-02,-1.234107732772837807e-02,5.070203915238380432e-04,-2.986534182678468596e-03,-1.035249970808838071e-04,5.487559670385618038e-02
