x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.869735479354858398e-01,6.010125637054443359e+00,3.035717010498046875e+00,6.540830731391906738e-01,-5.624632537364959717e-02,2.886856161057949066e-02,2.084882582538923890e-01,-1.039708124242996468e-01,-2.634058821828460850e+00,-7.069816195636918593e-23,1.564563155174258924e-02,3.640242516994796063e-03,-3.478448502719277968e-03,-7.365647008644726768e-03,-3.712747063949153881e-03,5.403877652945709986e-02
6.157008409500122070e-01,6.012640953063964844e+00,3.032815933227539062e+00,6.508871912956237793e-01,-6.203848868608474731e-02,3.022616170346736908e-02,1.877445753434575371e-01,-1.011016450631764263e-01,-2.633321339690512186e+00,-7.293261082473348458e-23,-1.301774382591247559e-02,1.240769773721339675e-03,-6.045232340694539630e-04,-3.754891506869140194e-03,2.022032901263529081e-03,5.266642679381024206e-02
6.157008409500122070e-01,6.012640953063964844e+00,3.032815933227539062e+00,6.508871912956237793e-01,-6.203848868608474731e-02,3.022616170346736908e-02,2.262797741924910122e-01,-1.056925499906802013e-01,-2.633321339634497882e+00,-5.744388871943325264e-23,1.599541306495666504e-02,2.660790830850245925e-03,-2.767933420837032088e-03,-5.751066980431818187e-03,-4.152154337424704411e-03,5.450769436354319097e-02
6.447139978408813477e-01,6.014060974121093750e+00,3.030652523040771484e+00,6.496617197990417480e-01,-6.830449402332305908e-02,3.206742927432060242e-02,2.101049256629259343e-01,-1.021404119783110853e-01,-2.635807106611928852e+00,-2.126352078716332259e-23,-1.299323439598087937e-02,1.366089880466603290e-03,-6.413485854865896840e-04,-4.202098513258478718e-03,2.042808239566221151e-03,5.271614213223857481e-02
6.447139978408813477e-01,6.014060974121093750e+00,3.030652523040771484e+00,6.496617197990417480e-01,-6.830449402332305908e-02,3.206742927432060242e-02,2.543391508309644222e-01,-1.075594779510768845e-01,-2.635807106545643652e+00,8.086185184501493213e-23,2.212939858436580032e-02,3.636311590671681415e-03,-3.127577528357683434e-03,-3.931764210161725615e-03,-4.711473173579630580e-03,5.461912099820527555e-02
6.798366308212280273e-01,6.016331195831298828e+00,3.028166294097900391e+00,6.508167386054992676e-01,-7.516715675592422485e-02,3.397040814161300659e-02,2.176059115367295627e-01,-1.040921235356804531e-01,-2.637883543104957873e+00,-1.557859541355665864e-23,-1.301633477210994982e-02,1.503343135118129226e-03,-6.794081628322956590e-04,-4.352118230734558502e-03,2.081842470713607396e-03,5.275767086209915552e-02
6.798366308212280273e-01,6.016331195831298828e+00,3.028166294097900391e+00,6.508167386054992676e-01,-7.516715675592422485e-02,3.397040814161300659e-02,2.755432231298248769e-01,-1.114077485137695001e-01,-2.637883543025033806e+00,4.587004202303975393e-23,2.757264018058780408e-02,2.286309748887660476e-03,-2.443467229604756596e-03,-9.900309703174681175e-04,-6.454163061512488420e-03,5.502018121978793919e-02
7.204256057739257812e-01,6.017114162445068359e+00,3.026402235031127930e+00,6.553375720977783203e-01,-8.384947478771209717e-02,3.623291850090026855e-02,2.212428777393328772e-01,-1.038064670597628192e-01,-2.642698081193885162e+00,3.490830541056270560e-23,-1.310675144195561082e-02,1.676989495754455106e-03,-7.246583700180053711e-04,-4.424857554786609803e-03,2.076129341195262490e-03,5.285396162387770436e-02
7.204256057739257812e-01,6.017114162445068359e+00,3.026402235031127930e+00,6.553375720977783203e-01,-8.384947478771209717e-02,3.623291850090026855e-02,2.626515394420107508e-01,-1.091959504065730530e-01,-2.642698081127496934e+00,-2.446819061370395589e-23,2.665717601776118606e-02,6.288481652736876981e-03,-2.493724226951599121e-03,2.334282863198366975e-03,-3.639030103330179178e-03,5.449299622161572071e-02
7.601895332336425781e-01,6.021725654602050781e+00,3.024633169174194336e+00,6.629248857498168945e-01,-8.967242389917373657e-02,3.787195309996604919e-02,2.105563217088647354e-01,-1.122293690302510194e-01,-2.645219290229675835e+00,2.300364696505212589e-24,-1.325849771499632013e-02,1.793448477983794476e-03,-7.574390619993209839e-04,-4.211126434177314692e-03,2.244587380605025939e-03,5.290438580459351503e-02
7.601895332336425781e-01,6.021725654602050781e+00,3.024633169174194336e+00,6.629248857498168945e-01,-8.967242389917373657e-02,3.787195309996604919e-02,2.628353895495386117e-01,-1.192492731823405344e-01,-2.645219290163786319e+00,6.911255932924618787e-23,3.284986734390260565e-02,5.608145743608794476e-03,-1.963121816515922546e-03,5.927269336084450835e-03,-5.020280702086529767e-03,5.464373501949849193e-02
8.062978982925415039e-01,6.025540351867675781e+00,3.023427486419677734e+00,6.741088628768920898e-01,-9.707769006490707397e-02,3.961130231618881226e-02,1.868113311060882742e-01,-1.189382014221772171e-01,-2.649216708952062849e+00,-4.008169104529975272e-23,-1.348217725753786400e-02,1.941553801298567805e-03,-7.922260463235630823e-04,-3.736226622121807672e-03,2.378764028443544620e-03,5.298433417904125503e-02
8.062978982925415039e-01,6.025540351867675781e+00,3.023427486419677734e+00,6.741088628768920898e-01,-9.707769006490707397e-02,3.961130231618881226e-02,2.407758707431045531e-01,-1.264225133189058048e-01,-2.649216708878671334e+00,-6.393844357703262242e-23,3.171519041061399147e-02,6.194941252470442805e-03,-2.529105395078445895e-03,7.720829497521952689e-03,-4.463979228479672545e-03,5.419650266249965292e-02
8.514952659606933594e-01,6.029793739318847656e+00,3.021690607070922852e+00,6.866452097892761230e-01,-1.040701195597648621e-01,4.082347080111503601e-02,1.503021772284904856e-01,-1.257612997124203658e-01,-2.650237871267661749e+00,3.871959199476112272e-23,-1.373290419578554467e-02,2.081402391195474877e-03,-8.164694160224250652e-04,-3.006043544569791948e-03,2.515225994248401764e-03,5.300475742535323831e-02
8.514952659606933594e-01,6.029793739318847656e+00,3.021690607070922852e+00,6.866452097892761230e-01,-1.040701195597648621e-01,4.082347080111503601e-02,2.008532676254045912e-01,-1.329696382359893403e-01,-2.650237871205418649e+00,-2.000101971577711328e-23,3.167367577552793190e-02,4.656323045492349877e-03,-1.963501200080042253e-03,9.564806633881040021e-03,-5.184943566170871487e-03,5.387846465896783954e-02
8.969018459320068359e-01,6.032368659973144531e+00,3.020543575286865234e+00,7.002270817756652832e-01,-1.119144558906555176e-01,4.169717803597450256e-02,1.178808680897172889e-01,-1.306807650651353736e-01,-2.651180315458635306e+00,6.234107148651800962e-23,-1.400454163551334563e-02,2.238289117813430096e-03,-8.339435607194189970e-04,-2.357617361794295263e-03,2.613615301302704697e-03,5.302360630917270917e-02
8.969018459320068359e-01,6.032368659973144531e+00,3.020543575286865234e+00,7.002270817756652832e-01,-1.119144558906555176e-01,4.169717803597450256e-02,1.765054286968275044e-01,-1.393009118069437335e-01,-2.651180315385448516e+00,7.902682816269724156e-23,3.021519064903255281e-02,2.044216394424758221e-03,-1.773312762379575247e-03,9.414410945869366998e-03,-6.015412227652019994e-03,5.393396294852470518e-02
9.411215782165527344e-01,6.032174587249755859e+00,3.019604206085205078e+00,7.131716012954711914e-01,-1.207158863544464111e-01,4.260753467679023743e-02,1.014931236159730688e-01,-1.330173366884120634e-01,-2.652665693648265766e+00,4.794766043369491346e-23,1.373251199722291815e-02,1.216025948524546152e-03,-1.016897931695126545e-03,5.681369236207101103e-03,-3.474625242511977796e-03,5.370644294396255403e-02
9.691175222396850586e-01,6.030976295471191406e+00,3.019439458847045898e+00,7.208828330039978027e-01,-1.268508583307266235e-01,4.326066374778747559e-02,7.708341901562268395e-02,-1.302495159939068003e-01,-2.654733530546865339e+00,7.390683705898351206e-23,-1.441765666007999158e-02,2.537017166614141672e-03,-8.652132749555896396e-04,-1.541668380312444242e-03,2.604990319878125460e-03,5.309467061093731122e-02
9.691175222396850586e-01,6.030976295471191406e+00,3.019439458847045898e+00,7.208828330039978027e-01,-1.268508583307266235e-01,4.326066374778747559e-02,1.343549444012895611e-01,-1.390823229354932189e-01,-2.654733530471366620e+00,7.274751496593277874e-23,2.877353787422176623e-02,2.383475601672735422e-03,1.244791150093238485e-03,7.706282230748651152e-03,-6.676806004440150044e-03,5.447873888988578189e-02
1.012308716773986816e+00,6.030822753906250000e+00,3.021549463272094727e+00,7.312762141227722168e-01,-1.363093107938766479e-01,4.464473202824592590e-02,6.155045533702055427e-02,-1.310427948446925561e-01,-2.663955421392254053e+00,6.920189864358697269e-23,-1.462552428245533775e-02,2.726186215877390850e-03,-8.928946405650783902e-04,-1.231009106740454939e-03,2.620855896893842241e-03,5.327910842784508438e-02
1.012308716773986816e+00,6.030822753906250000e+00,3.021549463272094727e+00,7.312762141227722168e-01,-1.363093107938766479e-01,4.464473202824592590e-02,1.082432820464478695e-01,-1.384445989689682133e-01,-2.663955421312539595e+00,-1.592918207585556618e-23,2.225246548652659584e-02,3.358472287654734600e-03,2.625209912657577860e-03,4.755174012849083809e-03,-5.466830800848310190e-03,5.455511721102175582e-02
1.049186706542968750e+00,6.031455039978027344e+00,3.025067567825317383e+00,7.381962537765502930e-01,-1.445450335741043091e-01,4.592074081301689148e-02,5.220552476403131359e-02,-1.324969177878073112e-01,-2.675552862023348855e+00,3.115432785903705974e-23,-1.476392507553092592e-02,2.890900671482121709e-03,-9.184148162604266474e-04,-1.044110495280636819e-03,2.649938355756137343e-03,5.351105724046698042e-02
1.049186706542968750e+00,6.031455039978027344e+00,3.025067567825317383e+00,7.381962537765502930e-01,-1.445450335741043091e-01,4.592074081301689148e-02,1.041713258351705529e-01,-1.409388757942864057e-01,-2.675552861905747370e+00,5.800690614727006154e-23,2.910163640975960142e-02,5.542592108249699834e-03,7.314417511223858526e-04,4.485660988637119040e-03,-5.916029856207483117e-03,5.338447187377320935e-02
1.093052268028259277e+00,6.034106731414794922e+00,3.026717424392700195e+00,7.447653412818908691e-01,-1.532798409461975098e-01,4.579415544867515564e-02,4.057361189184935379e-02,-1.378841740490621692e-01,-2.678336367421521480e+00,-3.512414955107531985e-23,-1.489530682563788844e-02,3.065596818924376521e-03,-9.158831089735031128e-04,-8.114722378369521039e-04,2.757683480981237834e-03,5.356672734843043182e-02
1.093052268028259277e+00,6.034106731414794922e+00,3.026717424392700195e+00,7.447653412818908691e-01,-1.532798409461975098e-01,4.579415544867515564e-02,9.869368979501209893e-02,-1.475881149121223423e-01,-2.678336367297024179e+00,1.451448601355544693e-23,3.040839552879326391e-02,6.690512895584532771e-03,-1.027224585413932800e-03,3.056400595274122445e-03,-5.406135102613562893e-03,5.146595419025124657e-02
1.138355970382690430e+00,6.037731647491455078e+00,3.026606082916259766e+00,7.497956156730651855e-01,-1.616377383470535278e-01,4.369338229298591614e-02,3.418340160257132831e-02,-1.462739563235626317e-01,-2.670423167933642539e+00,6.681560336755123214e-23,7.954617738723746001e-03,3.788270056247711182e-03,-6.800333410499348474e-04,1.307127103446603655e-03,-1.756570028764031788e-03,5.216710349896788029e-02
1.161306500434875488e+00,6.038287162780761719e+00,3.026799917221069336e+00,7.517864108085632324e-01,-1.663197875022888184e-01,4.245202243328094482e-02,1.909296482447014887e-02,-1.461965144278420947e-01,-2.666258187193052631e+00,2.774060841758298668e-23,-1.503572821617127353e-02,3.326395750045563204e-03,-8.490404486654057337e-04,-3.818592964893730013e-04,2.923930288556836343e-03,5.332516374386105096e-02
1.161306500434875488e+00,6.038287162780761719e+00,3.026799917221069336e+00,7.517864108085632324e-01,-1.663197875022888184e-01,4.245202243328094482e-02,6.746785449759848396e-02,-1.545738778614520470e-01,-2.666258187131338886e+00,-5.152755234738432233e-23,2.437283635139464444e-02,5.594233274459625704e-03,4.044500887394164579e-03,6.425705337967935193e-04,-4.573515848113052229e-03,5.243699120553838716e-02
1.200715065002441406e+00,6.040555000305175781e+00,3.031693458557128906e+00,7.537783384323120117e-01,-1.739847809076309204e-01,4.156384989619255066e-02,2.801177981445520174e-02,-1.538447502479307616e-01,-2.672636361593716980e+00,2.372872295504954360e-23,1.341855287551885212e-02,3.525471985340367098e-03,2.428143396973503343e-03,2.193335527281847774e-04,-3.049315088539616969e-03,5.323089364518152761e-02
1.229209184646606445e+00,6.040600776672363281e+00,3.034952878952026367e+00,7.545579075813293457e-01,-1.801109910011291504e-01,4.134201630949974060e-02,1.415778201571473056e-02,-1.528934884192092170e-01,-2.678238843545803771e+00,2.809695608588446348e-23,-1.509115815162664909e-02,3.602219820022511954e-03,-8.268403261899592849e-04,-2.831556403143364875e-04,3.057869768384180453e-03,5.356477687091607681e-02
1.229209184646606445e+00,6.040600776672363281e+00,3.034952878952026367e+00,7.545579075813293457e-01,-1.801109910011291504e-01,4.134201630949974060e-02,5.362187332121827466e-02,-1.599839278967075118e-01,-2.678238843466774100e+00,1.413417304468663649e-23,1.836588263511651498e-02,2.775861024856496329e-03,3.583188131451642278e-03,-1.327843369286929587e-03,-4.298749667583118272e-03,5.324915164879829438e-02
1.262666225433349609e+00,6.039774417877197266e+00,3.039362907409667969e+00,7.543025016784667969e-01,-1.876094192266464233e-01,4.102639108896255493e-02,1.685663404254897704e-02,-1.532946728688204252e-01,-2.685762354598093093e+00,1.438404833018863115e-23,-1.508605003356944252e-02,3.752188384533283738e-03,-8.205278217792155715e-04,-3.371326808510044515e-04,3.065893457376400733e-03,5.371524709196186242e-02
1.262666225433349609e+00,6.039774417877197266e+00,3.039362907409667969e+00,7.543025016784667969e-01,-1.876094192266464233e-01,4.102639108896255493e-02,6.278914989732167773e-02,-1.617077408490732726e-01,-2.685762354478319125e+00,-5.343403171126318353e-23,1.680243492126454186e-02,2.599196135998127488e-03,4.576076716184651616e-03,-3.054710781912550743e-03,-4.038371804837070922e-03,5.286375748604694308e-02
1.294554710388183594e+00,6.038621425628662109e+00,3.044759511947631836e+00,7.525035738945007324e-01,-1.948819458484649658e-01,4.017490148544311523e-02,3.984990960362508328e-02,-1.563228949106592047e-01,-2.693264971428547927e+00,4.109103167667259145e-23,6.501299142837480005e-03,2.230139374733042246e-03,2.505036592483467217e-03,-2.222026039362501315e-03,-2.139105828211973481e-03,5.282472154008219234e-02
1.316106081008911133e+00,6.036953926086425781e+00,3.048068046569824219e+00,7.510785460472106934e-01,-2.001475095748901367e-01,3.913432359695434570e-02,3.854121230784780805e-02,-1.536821980534408549e-01,-2.695965471834927296e+00,-1.950574269646918845e-23,-1.502157092094424939e-02,4.002950191497767207e-03,-7.826864719389092784e-04,-7.708242461569314585e-04,3.073643961068822650e-03,5.391930943669854398e-02
1.316106081008911133e+00,6.036953926086425781e+00,3.048068046569824219e+00,7.510785460472106934e-01,-2.001475095748901367e-01,3.913432359695434570e-02,9.106334832975970794e-02,-1.636159982670326862e-01,-2.695965471644032885e+00,-3.775168609155730455e-23,3.057955861091610217e-02,1.732251644134485957e-03,4.750770330429254784e-03,-4.236745196117941425e-03,-6.744464106581637974e-03,5.061976393617846626e-02
1.361707210540771484e+00,6.034683227539062500e+00,3.053601503372192383e+00,7.486630678176879883e-01,-2.101642936468124390e-01,3.583477810025215149e-02,4.709182648394866916e-02,-1.542552749577207338e-01,-2.694771444900693869e+00,5.292954037840194873e-24,-1.497326135635379529e-02,4.203285872936390888e-03,-7.166955620050430298e-04,-9.418365296789410479e-04,3.085105499154416897e-03,5.389542889801388070e-02
1.361707210540771484e+00,6.034683227539062500e+00,3.053601503372192383e+00,7.486630678176879883e-01,-2.101642936468124390e-01,3.583477810025215149e-02,8.754270900579670667e-02,-1.620835102607797729e-01,-2.694771444744620936e+00,-3.512762904642537745e-23,2.024056673049923205e-02,1.875366866588734638e-03,2.746095880866050720e-03,-3.461865113038253838e-03,-4.516306445976114858e-03,5.059537675870963425e-02
1.396921038627624512e+00,6.032355308532714844e+00,3.057064294815063477e+00,7.469520568847656250e-01,-2.179222702980041504e-01,3.253472596406936646e-02,4.290652997387792850e-02,-1.523235916059799411e-01,-2.689500234661871492e+00,1.298460762095382694e-23,-1.493904113769528585e-02,4.358445405959976426e-03,-6.506945192814583834e-04,-8.581305994775911827e-04,3.046471832119590495e-03,5.379000469323742817e-02
1.396921038627624512e+00,6.032355308532714844e+00,3.057064294815063477e+00,7.469520568847656250e-01,-2.179222702980041504e-01,3.253472596406936646e-02,8.760243927583274970e-02,-1.611191735527230384e-01,-2.689500234536366108e+00,-6.530434864278387409e-23,1.987531661987307352e-02,7.187473773955233014e-04,2.054402679204869742e-03,-3.507465178796631555e-03,-5.030103115516271206e-03,5.061301379426393077e-02
1.431735396385192871e+00,6.028715610504150391e+00,3.059769392013549805e+00,7.451966404914855957e-01,-2.261747568845748901e-01,2.935773506760597229e-02,5.345842752387854752e-02,-1.510097993741832123e-01,-2.683188498610702855e+00,7.056506487302305163e-23,-1.490393280982971191e-02,4.523495137691568857e-03,-5.871547013520661551e-04,-1.069168550477561652e-03,3.020195987483653699e-03,5.366376997221405931e-02
1.431735396385192871e+00,6.028715610504150391e+00,3.059769392013549805e+00,7.451966404914855957e-01,-2.261747568845748901e-01,2.935773506760597229e-02,8.870513981905729650e-02,-1.580722141948625314e-01,-2.683188498526855259e+00,-5.285093086606595693e-23,1.797482371330261230e-02,8.523258566857094820e-04,7.493369281297290740e-05,-3.819972623651635146e-03,-4.836023830001978663e-03,5.034153373062698333e-02
1.464614152908325195e+00,6.025044441223144531e+00,3.060431480407714844e+00,7.431507706642150879e-01,-2.341722249984741211e-01,2.603549882769584656e-02,6.433610601511775828e-02,-1.494287526646276287e-01,-2.672323906763069967e+00,-5.393052834040113056e-23,-1.486301541328427511e-02,4.683444499969269259e-03,-5.207099765538458769e-04,-1.286722120302341565e-03,2.988575053292558126e-03,5.344647813526139796e-02
1.464614152908325195e+00,6.025044441223144531e+00,3.060431480407714844e+00,7.431507706642150879e-01,-2.341722249984741211e-01,2.603549882769584656e-02,9.818322375092852772e-02,-1.563315922294600813e-01,-2.672323906711730146e+00,1.899395985532439784e-23,1.837134242057802958e-02,-5.422139167787776159e-04,1.604519039393181856e-04,-3.762771072919002258e-03,-5.518083106926002790e-03,5.089461516424005627e-02
1.497848510742187500e+00,6.019818782806396484e+00,3.061112642288208008e+00,7.413516640663146973e-01,-2.428169399499893188e-01,2.348363585770130157e-02,7.142093905515843610e-02,-1.447836923346383919e-01,-2.664318340177849631e+00,2.894333483930942718e-23,7.159928083419808686e-03,5.910304188727621977e-04,7.964368909618713133e-05,-2.673857833684900598e-03,-3.098631167917531570e-03,5.214724194815786168e-02
1.519835472106933594e+00,6.015553474426269531e+00,3.061661958694458008e+00,7.401062250137329102e-01,-2.488112449645996094e-01,2.234451100230216980e-02,7.378676495732870710e-02,-1.399582635042584400e-01,-2.661227427519081257e+00,1.512131234718167512e-23,-1.480212450027473814e-02,4.976224899292169823e-03,-4.468902200458479967e-04,-1.475735299146574420e-03,2.799165270085168800e-03,5.322454855038162569e-02
1.519835472106933594e+00,6.015553474426269531e+00,3.061661958694458008e+00,7.401062250137329102e-01,-2.488112449645996094e-01,2.234451100230216980e-02,1.190869958228661235e-01,-1.494697525188345977e-01,-2.661227427475597818e+00,3.513101884298871217e-23,2.235660314559928530e-02,-3.819036483764470802e-03,9.020821005107926283e-04,-5.139050783766863084e-03,-7.699207873970215221e-03,5.213176444278054544e-02
1.556994199752807617e+00,6.006758213043212891e+00,3.063010931015014648e+00,7.373489141464233398e-01,-2.594998478889465332e-01,2.125172689557075500e-02,8.306222133444850220e-02,-1.300509621129787297e-01,-2.659880059964374155e+00,-5.862709647456504359e-23,-1.474697828292836910e-02,5.189996957779108300e-03,-4.250345379115394451e-04,-1.661244426689023612e-03,2.601019242259583475e-03,5.319760119928748643e-02
1.556994199752807617e+00,6.006758213043212891e+00,3.063010931015014648e+00,7.373489141464233398e-01,-2.594998478889465332e-01,2.125172689557075500e-02,1.302960356911559425e-01,-1.401581909706814955e-01,-2.659880059914989658e+00,-2.137436562517848652e-23,2.299825906753549809e-02,-5.273240804672063575e-03,9.453954547642418049e-04,-4.707342070024322922e-03,-8.368534750837819391e-03,5.312064042602387265e-02
1.594739437103271484e+00,5.996294975280761719e+00,3.064381361007690430e+00,7.352474927902221680e-01,-2.706715464591979980e-01,2.117476612329483032e-02,9.108825854988876480e-02,-1.181781025655914419e-01,-2.662295368673094131e+00,-2.912214299096037901e-23,-1.470494985580450553e-02,5.413430929183782325e-03,-4.234953224657722615e-04,-1.821765170997746708e-03,2.363562051311829393e-03,5.324590737346188152e-02
1.594739437103271484e+00,5.996294975280761719e+00,3.064381361007690430e+00,7.352474927902221680e-01,-2.706715464591979980e-01,2.117476612329483032e-02,1.335748795406954958e-01,-1.274389516569309211e-01,-2.662295368626126812e+00,2.377724444374034074e-23,1.558994531631463509e-02,-2.790075540542780175e-03,1.489575356245165239e-03,-5.074518449578513390e-03,-6.216054178760199722e-03,5.416264543561953582e-02
1.625034332275390625e+00,5.988091468811035156e+00,3.066294431686401367e+00,7.328444719314575195e-01,-2.794363796710968018e-01,2.209150418639183044e-02,1.100205213379277097e-01,-1.118261760873314886e-01,-2.669418075971414783e+00,1.090079847614839789e-23,-1.465688943862919480e-02,5.588727593422326834e-03,-4.418300837278898996e-04,-2.200410426758558913e-03,2.236523521746636156e-03,5.338836151942829428e-02
1.625034332275390625e+00,5.988091468811035156e+00,3.066294431686401367e+00,7.328444719314575195e-01,-2.794363796710968018e-01,2.209150418639183044e-02,1.529390595733239322e-01,-1.213446550101454913e-01,-2.669418075900446219e+00,3.873557094458414226e-23,1.626349687576289504e-02,-3.881735205649938791e-03,1.459081247448867913e-03,-4.684378668425748238e-03,-6.554781809388787739e-03,5.415810335121891417e-02
1.655954718589782715e+00,5.978621006011962891e+00,3.068195343017578125e+00,7.312188744544982910e-01,-2.884180545806884766e-01,2.286124601960182190e-02,1.184307651682660056e-01,-1.024162977850812256e-01,-2.675978479621402784e+00,4.997089625632474762e-23,-1.462437748908995694e-02,5.768361091614160330e-03,-4.572249203920186744e-04,-2.368615303365295688e-03,2.048325955701646439e-03,5.351956959242805401e-02
1.655954718589782715e+00,5.978621006011962891e+00,3.068195343017578125e+00,7.312188744544982910e-01,-2.884180545806884766e-01,2.286124601960182190e-02,1.645394268267013904e-01,-1.128075729525676030e-01,-2.675978479553585920e+00,1.594456953153085998e-25,2.133844256401062900e-02,-5.848822593688574045e-03,-1.947817876934987424e-03,-4.439787273869177930e-03,-7.653120734857354890e-03,5.205860386827242114e-02
1.691917538642883301e+00,5.967003822326660156e+00,3.066704750061035156e+00,7.300698757171630859e-01,-2.983273267745971680e-01,2.140028029680252075e-02,1.284713724793648815e-01,-9.258477091569529416e-02,-2.667694031477644945e+00,4.816753966074996680e-23,-1.460139751434330613e-02,5.966546535492334158e-03,-4.280056059360326515e-04,-2.569427449587324830e-03,1.851695418313925590e-03,5.335388062955290223e-02
1.691917538642883301e+00,5.967003822326660156e+00,3.066704750061035156e+00,7.300698757171630859e-01,-2.983273267745971680e-01,2.140028029680252075e-02,1.761901582343547157e-01,-1.035423584376294753e-01,-2.667694031433280433e+00,-2.470412134056907448e-23,2.119119167327876418e-02,-6.062624454497900217e-03,-5.925938040018063901e-03,-3.743982722487437798e-03,-7.031080111673415622e-03,4.953662036331527019e-02
1.727710127830505371e+00,5.954974651336669922e+00,3.061206817626953125e+00,7.298496961593627930e-01,-3.074292540550231934e-01,1.758302003145217896e-02,1.355077321861714867e-01,-8.387528243718304910e-02,-2.642892730092222475e+00,-4.994726630883635419e-23,-1.459699392318736244e-02,6.148585081100499394e-03,-3.516604006290613427e-04,-2.710154643723483581e-03,1.677505648743637945e-03,5.285785460184445200e-02
1.727710127830505371e+00,5.954974651336669922e+00,3.061206817626953125e+00,7.298496961593627930e-01,-3.074292540550231934e-01,1.758302003145217896e-02,1.783084021317591084e-01,-9.387944437593004343e-02,-2.642892730083120867e+00,-1.992828761249869006e-23,2.124375581741322350e-02,-7.037392854690516231e-03,-6.018154770135897280e-03,-2.811752053713090227e-03,-7.048772911721512546e-03,4.995240663431193412e-02
1.763550877571105957e+00,5.941788673400878906e+00,3.055540323257446289e+00,7.306041121482849121e-01,-3.163556158542633057e-01,1.467757206410169601e-02,1.338123403072064566e-01,-7.312650879365380219e-02,-2.621099183251287101e+00,5.277496831610824573e-23,-1.461208224296561831e-02,6.327112317085159532e-03,-2.935514412820694474e-04,-2.676246806144089163e-03,1.462530175873055782e-03,5.242198366502574119e-02
1.763550877571105957e+00,5.941788673400878906e+00,3.055540323257446289e+00,7.306041121482849121e-01,-3.163556158542633057e-01,1.467757206410169601e-02,1.679226706642679978e-01,-8.122818426846666051e-02,-2.621099183251588194e+00,-6.119124299346687480e-23,1.014232277870186216e-02,-3.409425616264449843e-03,-5.718289371579921010e-03,-2.460986276902277226e-03,-4.468699940729292663e-03,5.169890761206803048e-02
1.788305282592773438e+00,5.932052135467529297e+00,3.050115585327148438e+00,7.315015792846679688e-01,-3.224488794803619385e-01,1.395449601113796234e-02,1.431895022301697129e-01,-6.808559253490140128e-02,-2.607774362927754996e+00,-4.750891166191320033e-24,-1.463003158569331497e-02,6.448977589607274297e-03,-2.790899202227414833e-04,-2.863790044603353735e-03,1.361711850698055226e-03,5.215548725855510132e-02
1.788305282592773438e+00,5.932052135467529297e+00,3.050115585327148438e+00,7.315015792846679688e-01,-3.224488794803619385e-01,1.395449601113796234e-02,1.832695535890505323e-01,-7.774416814282317234e-02,-2.607774362927916645e+00,-4.528458129206676342e-23,1.590292453765873582e-02,-6.149536967277491328e-03,-5.684515945613366483e-03,-1.794043644412823824e-03,-5.620293972882661748e-03,5.374768750799185230e-02
1.818838238716125488e+00,5.919453620910644531e+00,3.044710159301757812e+00,7.333729267120361328e-01,-3.296240568161010742e-01,1.554669626057147980e-02,1.484206146262499471e-01,-6.107230635581202549e-02,-2.602967231770335843e+00,-1.562549069591729772e-24,-1.466745853424078483e-02,6.592481136322270174e-03,-3.109339252116427588e-04,-2.968412292524980067e-03,1.221446127116221358e-03,5.205934463540672075e-02
1.818838238716125488e+00,5.919453620910644531e+00,3.044710159301757812e+00,7.333729267120361328e-01,-3.296240568161010742e-01,1.554669626057147980e-02,1.900807400917530199e-01,-7.127708467918505986e-02,-2.602967231770406009e+00,3.577999606584776538e-23,2.102380275726312142e-02,-8.311064243316401701e-03,-1.115358211100314634e-03,-1.376480619858733156e-03,-6.109409278019672929e-03,5.773627540568609939e-02
1.854529500007629395e+00,5.904550075531005859e+00,3.043905735015869141e+00,7.357980608940124512e-01,-3.371590077877044678e-01,2.122362703084945679e-02,1.401451732126792749e-01,-5.116442178525856810e-02,-2.622175738058401429e+00,-4.934995735230842407e-23,-1.471596121788021350e-02,6.743180155754480154e-03,-4.244725406170601900e-04,-2.802903464253603261e-03,1.023288435705149713e-03,5.244351476116802802e-02
1.854529500007629395e+00,5.904550075531005859e+00,3.043905735015869141e+00,7.357980608940124512e-01,-3.371590077877044678e-01,2.122362703084945679e-02,1.762653489839481058e-01,-6.015081864170845199e-02,-2.622175738058158956e+00,4.182262020339540137e-23,1.097566723823550916e-02,-4.171622395515051096e-03,1.543434411287236685e-03,-1.538147727512262364e-03,-3.691329625929884450e-03,5.789183005375999475e-02
1.880221128463745117e+00,5.893635272979736328e+00,3.045873641967773438e+00,7.377852201461791992e-01,-3.420533537864685059e-01,2.667194232344627380e-02,1.431068535341361025e-01,-4.735280941380965586e-02,-2.646003235289831945e+00,-3.182489110747636474e-23,-1.475570440292361951e-02,6.841067075729512226e-03,-5.334388464688366582e-04,-2.862137070682724271e-03,9.470561882761741046e-04,5.292006470579663918e-02
1.880221128463745117e+00,5.893635272979736328e+00,3.045873641967773438e+00,7.377852201461791992e-01,-3.420533537864685059e-01,2.667194232344627380e-02,1.900297598857243475e-01,-5.919681933327641116e-02,-2.646003235289327016e+00,-2.895135797769412732e-23,2.216365098953243518e-02,-9.438153505325175274e-03,2.465151622891514904e-03,-2.704505062471884713e-04,-5.318662137428098458e-03,5.897669382709010144e-02
