x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.439355373382568359e+00,2.386639356613159180e+00,3.192482471466064453e+00,-1.096266150474548340e+00,-4.279590547084808350e-01,-2.881576120853424072e-01,2.026016846887334744e+00,-3.326923495633763994e-01,-1.806108382572271243e+00,-1.464128213392528289e-22,-7.782901048660306742e-02,-1.705150425434132089e-02,-2.192535102367410005e-02,-2.357880142448756100e-01,2.257111836692365925e-02,1.693737005636997695e-01
-6.261823177337646484e+00,2.134456634521484375e+00,3.266345024108886719e+00,2.939091324806213379e-01,-5.021792054176330566e-01,-2.635008394718170166e-01,-2.809298412442452070e-02,-5.781100986532700103e-01,-2.019103641678559935e+00,2.177432568219101740e-25,-5.878182649612817556e-03,1.004358410835282100e-02,5.270016789436393623e-03,5.618596824885080387e-04,1.156220197306545572e-02,4.038207283357120314e-02
-6.261823177337646484e+00,2.134456634521484375e+00,3.266345024108886719e+00,2.939091324806213379e-01,-5.021792054176330566e-01,-2.635008394718170166e-01,-4.507317700389399523e-02,-6.357071982086531792e-01,-2.019103695336664117e+00,-2.070154044767413880e-25,6.902339816093405744e-02,-4.862979769706710087e-02,-4.147909820079798138e-02,4.557242422418600891e-01,-5.136180284368829785e-02,-2.530173799626661557e-02
-6.186921596527099609e+00,2.075783252716064453e+00,3.219595909118652344e+00,7.487319111824035645e-01,-5.662551522254943848e-01,-3.291846513748168945e-01,-1.441117714034754194e+00,-5.042560887802706171e-01,-1.716349529878103741e+00,-9.827030228894993285e-26,-1.497463822364775154e-02,1.132510304451006533e-02,6.583693027496284600e-03,2.882235428069512828e-02,1.008512177560538792e-02,3.432699059756205706e-02
-6.186921596527099609e+00,2.075783252716064453e+00,3.219595909118652344e+00,7.487319111824035645e-01,-5.662551522254943848e-01,-3.291846513748168945e-01,-1.454723598555507369e+00,-5.567599092774152547e-01,-1.716349529863471224e+00,2.035906199307241425e-25,9.494777083396943596e-02,-6.529487967491132139e-02,-2.158260107040410603e-02,3.370428824821269931e-01,-6.633957474459695192e-02,2.127601853537772758e-01
-5.632583618164062500e+00,1.476767897605895996e+00,3.265566587448120117e+00,-1.137462183833122253e-01,-7.382237911224365234e-01,-2.130868434906005859e-01,-5.506177883092882031e-01,-1.548984799605507279e-01,-2.200616000658737637e+00,1.365610123730499485e-25,2.274924367665853708e-03,1.476447582244877488e-02,4.261736869811905137e-03,1.101235576618576906e-02,3.097969599211047864e-03,4.401232001317473275e-02
-5.632583618164062500e+00,1.476767897605895996e+00,3.265566587448120117e+00,-1.137462183833122253e-01,-7.382237911224365234e-01,-2.130868434906005859e-01,-5.535119573919018432e-01,-2.056050242453671961e-01,-2.200616018921457417e+00,4.982734638175576863e-23,-4.107148066163102129e-02,-6.779856681823726028e-02,-3.713559627532969643e-02,-3.914522130277791612e-01,3.606138217741228225e-02,-8.538945283591103941e-02
-5.675930023193359375e+00,1.394204854965209961e+00,3.224169254302978516e+00,-5.162686705589294434e-01,-7.062745094299316406e-01,-3.424886167049407959e-01,6.149713726030462402e-01,-2.126173488202239281e-01,-1.679800535390891580e+00,7.409387366028996589e-23,1.032537341117834018e-02,1.412549018859854399e-02,6.849772334098780391e-03,-1.229942745206091814e-02,4.252346976404530743e-03,3.359601070781781385e-02
-5.675930023193359375e+00,1.394204854965209961e+00,3.224169254302978516e+00,-5.162686705589294434e-01,-7.062745094299316406e-01,-3.424886167049407959e-01,6.136117643279814793e-01,-2.607334243214507463e-01,-1.679800534986134686e+00,-1.954712403213953681e-24,-9.441429257392908170e-02,-7.454631328582772554e-02,-4.160999596118930555e-02,-4.365392888906856061e-01,4.294434902460653181e-02,1.418370472340320654e-01
-5.780669689178466797e+00,1.305533051490783691e+00,3.175709486007690430e+00,-9.405357241630554199e-01,-6.685448288917541504e-01,-2.342475801706314087e-01,1.984656239473743033e+00,-2.780341356995486568e-01,-1.957314611210953847e+00,6.052429298784424995e-26,1.881071448326121498e-02,1.337089657783518959e-02,4.684951603412645937e-03,-3.969312478947484291e-02,5.560682713991016435e-03,3.914629222421905919e-02
-5.780669689178466797e+00,1.305533051490783691e+00,3.175709486007690430e+00,-9.405357241630554199e-01,-6.685448288917541504e-01,-2.342475801706314087e-01,1.984822093773595864e+00,-3.316587449873238391e-01,-1.957314611122168646e+00,5.225523553054213712e-26,-1.313753473758696444e-01,-6.705973029136647057e-02,-1.114675730466840875e-02,-2.851565348968647662e-01,3.498585272185950057e-02,2.972921274730594421e-01
-6.382777214050292969e+00,9.406132102012634277e-01,3.276201725006103516e+00,-3.077817149460315704e-02,-6.428384780883789062e-01,-1.079546287655830383e-01,1.026817706086694093e+00,-4.946140340951150072e-01,-2.606593168935199767e+00,-2.287046415347808497e-25,6.155634298918855052e-04,1.285676956176762253e-02,2.159092575311660767e-03,-2.053635412173388311e-02,9.892280681902287931e-03,5.213186337870401310e-02
-6.382777214050292969e+00,9.406132102012634277e-01,3.276201725006103516e+00,-3.077817149460315704e-02,-6.428384780883789062e-01,-1.079546287655830383e-01,1.038964576340560386e+00,-5.592781664847251699e-01,-2.606593168928158288e+00,2.051482061836279557e-25,6.691977027803641676e-02,-6.506509780883784622e-02,-2.893522009253501892e-02,5.404670458422731194e-01,-2.084853577232581578e-02,-1.240300442347142540e-01
-6.316473007202148438e+00,8.626913428306579590e-01,3.245107412338256836e+00,5.304681658744812012e-01,-6.748725771903991699e-01,-2.841165363788604736e-01,-5.951151591400922758e-01,-4.706886276976204875e-01,-1.912499100785042039e+00,-1.357994660594814613e-26,-1.060936331748951744e-02,1.349745154380799228e-02,5.682330727577067364e-03,1.190230318280183219e-02,9.413772553952370892e-03,3.824998201570084522e-02
-6.316473007202148438e+00,8.626913428306579590e-01,3.245107412338256836e+00,5.304681658744812012e-01,-6.748725771903991699e-01,-2.841165363788604736e-01,-5.830750258827808175e-01,-5.240364913151753790e-01,-1.912499127255775200e+00,-5.246938173342636335e-23,1.154711496829987638e-01,-6.629737257957457608e-02,-3.264774739742293264e-02,4.402635999362957131e-01,-3.527620624699967511e-02,7.598408872816758697e-02
-6.190392494201660156e+00,7.828965187072753906e-01,3.206777334213256836e+00,9.590702652931213379e-01,-7.206295132637023926e-01,-2.463824301958084106e-01,-2.002880659923570228e+00,-4.086300024778124484e-01,-1.971426718108183929e+00,-2.146536542451958662e-25,-1.918140530586232018e-02,1.441259026527408338e-02,4.927648603916257031e-03,4.005761319847145341e-02,8.172600049556222324e-03,3.942853436216370300e-02
-6.190392494201660156e+00,7.828965187072753906e-01,3.206777334213256836e+00,9.590702652931213379e-01,-7.206295132637023926e-01,-2.463824301958084106e-01,-1.987406268490866212e+00,-4.673848444307072691e-01,-1.971426726869304424e+00,1.304383535089003793e-23,1.632698428630829923e-01,-1.031081593036651256e-01,-2.411554902791968047e-02,2.987581422879996840e-01,-5.595586718304113028e-02,2.963522836489788648e-01
-5.576533317565917969e+00,1.638796776533126831e-01,3.301079273223876953e+00,-3.766481205821037292e-02,-8.246654272079467773e-01,-1.221757307648658752e-01,-5.951266210865487905e-01,-8.508949583061627131e-02,-2.603470610750739933e+00,-1.058113565542630907e-26,7.532962411644916756e-04,1.649330854415892444e-02,2.443514615297459613e-03,1.190253242173097692e-02,1.701789916612295173e-03,5.206941221501479311e-02
-5.576533317565917969e+00,1.638796776533126831e-01,3.301079273223876953e+00,-3.766481205821037292e-02,-8.246654272079467773e-01,-1.221757307648658752e-01,-5.739258920432950273e-01,-1.299410585374986826e-01,-2.603470612102588344e+00,2.494346968360192769e-23,-4.312859691679449270e-02,-8.396022468805314221e-02,-2.314762040972695445e-02,-4.429032349183523176e-01,4.413831139368085132e-02,-1.629979967368872795e-01
-5.620415210723876953e+00,6.342614442110061646e-02,3.275488138198852539e+00,-4.920465648174285889e-01,-7.831259369850158691e-01,-3.372431397438049316e-01,7.597307443866800902e-01,-1.392383480347699487e-01,-1.787926330153138510e+00,9.446350068136333820e-26,9.840931296348998103e-03,1.566251873970031516e-02,6.744862794876294032e-03,-1.519461488773360403e-02,2.784766960695406190e-03,3.575852660306277908e-02
-5.620415210723876953e+00,6.342614442110061646e-02,3.275488138198852539e+00,-4.920465648174285889e-01,-7.831259369850158691e-01,-3.372431397438049316e-01,7.844339436617027150e-01,-1.872171754809492661e-01,-1.787926330131051955e+00,1.168495611165720669e-25,-8.313993036746936127e-02,-7.064055331051349862e-02,-3.904151797294597159e-02,-3.903716119653513617e-01,4.913459180826396100e-02,4.080939439856523521e-02
-5.713396072387695312e+00,-2.287692762911319733e-02,3.229701757431030273e+00,-8.667294979095458984e-01,-7.377356886863708496e-01,-3.321922719478607178e-01,2.020245610793233837e+00,-2.132933122959110583e-01,-1.724091209189569485e+00,5.913445227314967119e-23,-4.205023288726827957e-02,-2.091321788728237041e-02,-1.623575508594532479e-02,-1.837021076504350425e-01,2.855165955036154113e-02,1.326875396016533593e-01
-6.275919914245605469e+00,-3.678428530693054199e-01,3.301578760147094727e+00,1.087813824415206909e-01,-6.482749581336975098e-01,-9.225898981094360352e-02,1.098720966340369198e+00,-4.991208573282787664e-01,-2.714023491085966633e+00,-1.543277107120104932e-23,-2.175627648830058547e-03,1.296549916267397684e-02,1.845179796218676671e-03,-2.197441932680738175e-02,9.982417146565558674e-03,5.428046982171932933e-02
-6.275919914245605469e+00,-3.678428530693054199e-01,3.301578760147094727e+00,1.087813824415206909e-01,-6.482749581336975098e-01,-9.225898981094360352e-02,1.131372103535347673e+00,-5.373535178155622871e-01,-2.714023490604781319e+00,-1.144057356239484876e-23,5.912131220102345708e-02,-5.087781071662900167e-02,-3.565186381340046395e-02,4.665304879458106457e-01,-2.274269338041357003e-02,-1.113317211497421577e-01
-6.214622974395751953e+00,-4.316861629486083984e-01,3.264081716537475586e+00,5.979393124580383301e-01,-6.817647218704223633e-01,-2.578711807727813721e-01,-2.584539039919468428e-01,-4.658467583391311950e-01,-2.033991374283086184e+00,1.520827451171746890e-25,-1.195878624916080213e-02,1.363529443740846281e-02,5.157423615455680732e-03,5.169078079838906881e-03,9.316935166782669420e-03,4.067982748566173479e-02
-6.214622974395751953e+00,-4.316861629486083984e-01,3.264081716537475586e+00,5.979393124580383301e-01,-6.817647218704223633e-01,-2.578711807727813721e-01,-2.052808392651540581e-01,-5.227239001310184374e-01,-2.033991053299967877e+00,1.503454404574144200e-25,1.713126218318938854e-01,-1.002962422370910489e-01,-5.911426484584803021e-02,5.214983117354068387e-01,-5.906593587295949632e-02,5.914584665689598397e-02
-6.031351566314697266e+00,-5.456176996231079102e-01,3.199810028076171875e+00,1.115332007408142090e+00,-7.512851357460021973e-01,-2.394051551818847656e-01,-1.961143720603848450e+00,-3.204492601329721468e-01,-1.982534805669941225e+00,9.057570503455102160e-23,-2.230664014816241547e-02,1.502570271492009724e-02,4.788103103637642022e-03,3.922287441207705783e-02,6.408985202659422953e-03,3.965069611339883116e-02
-6.031351566314697266e+00,-5.456176996231079102e-01,3.199810028076171875e+00,1.115332007408142090e+00,-7.512851357460021973e-01,-2.394051551818847656e-01,-1.911940913754288873e+00,-3.686748128039754602e-01,-1.982534797970774587e+00,-1.496632632738522345e-25,1.902468609809879752e-01,-1.103445017337798539e-01,-8.032617568969779853e-03,1.949050971141970123e-01,-6.079758767107501516e-02,3.062787992901468970e-01
-5.422039508819580078e+00,-1.159066081047058105e+00,3.286442041397094727e+00,-1.638795286417007446e-01,-7.869505882263183594e-01,-3.242889642715454102e-01,4.973643155268453464e-01,3.042612660160005228e-02,-1.850694654394467120e+00,2.386677834188452136e-23,3.277590572833943838e-03,1.573901176452641160e-02,6.485779285430925967e-03,-9.947286310536901377e-03,-6.085225320320297726e-04,3.701389308788932686e-02
-5.422039508819580078e+00,-1.159066081047058105e+00,3.286442041397094727e+00,-1.638795286417007446e-01,-7.869505882263183594e-01,-3.242889642715454102e-01,5.384015809513730266e-01,3.007505279781942133e-03,-1.850694654224662505e+00,-3.184430601996799841e-23,-4.729957312345511866e-02,-7.389969825744624465e-02,-3.386132001876829278e-02,-3.954614604930432598e-01,6.029396347320070682e-02,-6.144335393432082126e-02
-5.472616672515869141e+00,-1.248704791069030762e+00,3.246094942092895508e+00,-5.485729575157165527e-01,-7.265964746475219727e-01,-4.227462112903594971e-01,1.727451463605887749e+00,-3.386587003969022958e-02,-1.449323498388657150e+00,7.206660830471357567e-23,1.097145915031472185e-02,1.453192949295045722e-02,8.454924225807403104e-03,-3.454902927211778163e-02,6.773174007937976526e-04,2.898646996777315410e-02
-5.472616672515869141e+00,-1.248704791069030762e+00,3.246094942092895508e+00,-5.485729575157165527e-01,-7.265964746475219727e-01,-4.227462112903594971e-01,1.784774004324005015e+00,-6.946697780094827912e-02,-1.449323498381435371e+00,-1.504003730978359058e-23,-1.255665695667262938e-01,-7.740883111953733575e-02,-3.765308320522287033e-02,-4.083537924071893865e-01,9.503228961400234098e-02,3.182945411041033235e-01
-5.950357913970947266e+00,-1.591475963592529297e+00,3.388553619384765625e+00,5.833920836448669434e-01,-5.150902271270751953e-01,-1.489367634057998657e-01,5.564184066439331611e-01,-3.727594148074047653e-01,-2.677618957042268377e+00,-3.906712698365158336e-23,-1.166784167289769414e-02,1.030180454254159272e-02,2.978735268115872969e-03,-1.112836813287865212e-02,7.455188296148107518e-03,5.355237914084537421e-02
-5.950357913970947266e+00,-1.591475963592529297e+00,3.388553619384765625e+00,5.833920836448669434e-01,-5.150902271270751953e-01,-1.489367634057998657e-01,6.179764057218873896e-01,-3.950705307595331894e-01,-2.677618957495216279e+00,1.061949282059524354e-22,1.076525509357448840e-01,-4.845657348632803618e-02,-2.119166344404233016e-02,4.426963643530610337e-01,-2.511556907917578130e-02,-1.926925133280848745e-01
-5.831037521362304688e+00,-1.650234341621398926e+00,3.364383220672607422e+00,1.038447976112365723e+00,-5.481072068214416504e-01,-3.951816558837890625e-01,-8.062534283852840211e-01,-2.928749487564180631e-01,-1.750444121374944428e+00,2.070323761474314000e-25,-2.076895952224688813e-02,1.096214413642893071e-02,7.903633117675834541e-03,1.612506856770568042e-02,5.857498975128327956e-03,3.500888242749888857e-02
-5.831037521362304688e+00,-1.650234341621398926e+00,3.364383220672607422e+00,1.038447976112365723e+00,-5.481072068214416504e-01,-3.951816558837890625e-01,-7.457673280035296282e-01,-3.127218193371114618e-01,-1.750444121351500515e+00,1.527514159765432737e-25,1.533409762382511587e-01,-6.433258891105642086e-02,-5.157464981079096233e-02,4.104652399392820783e-01,-4.739093600400479112e-02,7.623246803265137927e-02
-5.656927585601806641e+00,-1.725529074668884277e+00,3.304904937744140625e+00,1.433997869491577148e+00,-6.017525792121887207e-01,-3.539580702781677246e-01,-2.130869143392984277e+00,-1.564255398156601806e-01,-1.783765675362846359e+00,-5.060021980464104132e-26,-2.867995738983175613e-02,1.203505158424378330e-02,7.079161405563194620e-03,4.261738286785976548e-02,3.128510796313155318e-03,3.567531350725694494e-02
-5.656927585601806641e+00,-1.725529074668884277e+00,3.304904937744140625e+00,1.433997869491577148e+00,-6.017525792121887207e-01,-3.539580702781677246e-01,-2.052001404895872128e+00,-1.794122309007929739e-01,-1.783765675714142684e+00,5.430185917001966906e-23,2.087344026565549626e-01,-8.985479712486266202e-02,-3.628727078437821163e-02,2.516418347385425136e-01,-5.374564200536668945e-02,3.519456798253561836e-01
-4.780071258544921875e+00,-2.233803033828735352e+00,3.366040945053100586e+00,3.852873444557189941e-01,-5.644181966781616211e-01,-1.843039542436599731e-01,-6.842492924573658764e-01,1.928585589081832641e-01,-2.503779155248543109e+00,5.078100910928766581e-23,-7.705746889114628573e-03,1.128836393356325019e-02,3.686079084873394862e-03,1.368498584914734639e-02,-3.857171178163643077e-03,5.007558310497087217e-02
-4.780071258544921875e+00,-2.233803033828735352e+00,3.366040945053100586e+00,3.852873444557189941e-01,-5.644181966781616211e-01,-1.843039542436599731e-01,-6.047878327750276783e-01,1.817931498944218849e-01,-2.503779157065829875e+00,3.450142666907439199e-23,6.807745695113887052e-03,-7.345251321792600763e-02,-5.116378396749476920e-02,-5.144385473672884457e-01,9.075274116623510690e-02,-1.831772849149806981e-01
-4.765557765960693359e+00,-2.318543910980224609e+00,3.311191082000732422e+00,-1.412469595670700073e-01,-4.700295925140380859e-01,-4.175568222999572754e-01,8.450030364265972427e-01,1.007879318048178485e-01,-1.581566347138827711e+00,-1.093162442212751807e-22,2.824939191341080402e-03,9.400591850280637374e-03,8.351136445999163271e-03,-1.690006072853195151e-02,-2.015758636096376399e-03,3.163132694277653867e-02
-4.765557765960693359e+00,-2.318543910980224609e+00,3.311191082000732422e+00,-1.412469595670700073e-01,-4.700295925140380859e-01,-4.175568222999572754e-01,9.236133277745395276e-01,9.214905422399209678e-02,-1.581566346925477484e+00,8.979955394532497394e-23,-4.441531807184251335e-02,-4.483272075653088606e-02,-5.913753390312193048e-02,-4.136758122450736042e-01,9.698494722019240788e-02,8.812413241946659426e-02
-4.812798023223876953e+00,-2.372777223587036133e+00,3.243702411651611328e+00,-5.364505052566528320e-01,-3.712016642093658447e-01,-3.610640168190002441e-01,2.155691249744776439e+00,-2.732737556336967133e-02,-1.651964249528374840e+00,1.087761569960493254e-22,1.072901010513316322e-02,7.424033284187281367e-03,7.221280336379809484e-03,-4.311382499489552211e-02,5.465475112673701119e-04,3.303928499056751900e-02
-4.812798023223876953e+00,-2.372777223587036133e+00,3.243702411651611328e+00,-5.364505052566528320e-01,-3.712016642093658447e-01,-3.610640168190002441e-01,2.230095247066406383e+00,-3.363888822516988841e-02,-1.651964249730594414e+00,9.052195190644693208e-24,-7.319146871566761803e-02,-2.322467505931857801e-02,-1.472443461418171395e-02,-2.543296690709668240e-01,9.558232652396386753e-02,3.674156424903966545e-01
-5.007568359375000000e+00,-2.437060594558715820e+00,3.376143455505371094e+00,6.188065409660339355e-01,-1.819012761116027832e-01,-1.988760679960250854e-01,4.189443713379704115e-01,-3.088825832220489231e-01,-2.470291903833747860e+00,-8.579019060444473836e-23,-1.237613081932043002e-02,3.638025522231913556e-03,3.977521359920466182e-03,-8.378887426759407120e-03,6.177651664440980683e-03,4.940583807667495164e-02
-5.007568359375000000e+00,-2.437060594558715820e+00,3.376143455505371094e+00,6.188065409660339355e-01,-1.819012761116027832e-01,-1.988760679960250854e-01,4.896443174361398420e-01,-3.060297394818811134e-01,-2.470291905446225122e+00,1.007574828496843782e-22,8.453196167945886685e-02,-3.235820531845234882e-03,-2.641655594110492444e-02,3.483851927795426073e-01,-1.486626024042220218e-02,-1.265011627903903646e-01
-4.910660266876220703e+00,-2.443934440612792969e+00,3.345749378204345703e+00,9.769846200942993164e-01,-2.028881311416625977e-01,-3.747830688953399658e-01,-6.135972825409496956e-01,-2.577744793654760391e-01,-1.785981294612696724e+00,-8.953438195286057185e-23,-1.953969240188602186e-02,4.057762622833305244e-03,7.495661377906692735e-03,1.227194565081901612e-02,5.155489587309519672e-03,3.571962589225391449e-02
-4.910660266876220703e+00,-2.443934440612792969e+00,3.345749378204345703e+00,9.769846200942993164e-01,-2.028881311416625977e-01,-3.747830688953399658e-01,-5.303631276737127420e-01,-2.528699508588146405e-01,-1.785981294518101947e+00,6.855965086087916904e-24,1.502090907096862438e-01,-1.759064435958856976e-02,-4.016516625881205727e-02,3.999848565476148421e-01,-4.005188788715871584e-02,9.942560666810251746e-02
-4.740911483764648438e+00,-2.465582847595214844e+00,3.298088550567626953e+00,1.366362214088439941e+00,-2.479974180459976196e-01,-3.110770881175994873e-01,-1.876062064211293068e+00,-1.434482084476161046e-01,-1.915549075377041222e+00,-1.936611916068961380e-25,-2.732724428176869225e-02,4.959948360919952393e-03,6.221541762351900928e-03,3.752124128422584803e-02,2.868964168952325977e-03,3.831098150754080889e-02
-4.740911483764648438e+00,-2.465582847595214844e+00,3.298088550567626953e+00,1.366362214088439941e+00,-2.479974180459976196e-01,-3.110770881175994873e-01,-1.778395146393374482e+00,-1.356823427487522105e-01,-1.915549080525172698e+00,-1.917817566520058924e-26,1.901276659965516203e-01,-3.512512892484664917e-02,-1.162122786045083345e-02,2.288010352902332123e-01,-4.527695838012474328e-02,3.153095946402218464e-01
-3.929985284805297852e+00,-2.677150011062622070e+00,3.349924325942993164e+00,6.189901828765869141e-01,-2.555731832981109619e-01,-1.261085718870162964e-01,-9.813153472151957546e-01,2.026156005048889985e-01,-2.685199763717074362e+00,-3.601893908934573935e-23,-1.237980365753177381e-02,5.111463665962379110e-03,2.522171437740361455e-03,1.962630694430389511e-02,-4.052312010097758321e-03,5.370399527434149833e-02
-3.929985284805297852e+00,-2.677150011062622070e+00,3.349924325942993164e+00,6.189901828765869141e-01,-2.555731832981109619e-01,-1.261085718870162964e-01,-8.847669238142357173e-01,2.183171606508475526e-01,-2.685199764337044659e+00,-3.580521378707639946e-23,3.145369052886959338e-02,-2.636884868144973026e-02,-2.258568912744518542e-02,-4.754091342801011200e-01,6.254422168642764790e-02,-2.087528539306739706e-01
-3.886151790618896484e+00,-2.708630323410034180e+00,3.324816465377807617e+00,1.258857101202011108e-01,-1.886626183986663818e-01,-3.885654211044311523e-01,4.082750710471395039e-01,1.509921673357024208e-01,-1.702831075758699741e+00,1.124794962997623730e-22,-2.517714202403986690e-03,3.773252367973434218e-03,7.771308422088729628e-03,-8.165501420942800070e-03,-3.019843346714040644e-03,3.405662151517396818e-02
-3.886151790618896484e+00,-2.708630323410034180e+00,3.324816465377807617e+00,1.258857101202011108e-01,-1.886626183986663818e-01,-3.885654211044311523e-01,4.888148606016117781e-01,1.653697615055226278e-01,-1.702831075347264855e+00,3.471781840445546233e-23,-2.026821583509441638e-02,-1.342864811420430016e-02,-3.309387445449818443e-02,-4.305752694610632814e-01,6.635961626929445800e-02,6.503867820040420966e-03
-3.903902292251586914e+00,-2.725832223892211914e+00,3.283951282501220703e+00,-2.949132621288299561e-01,-1.189956068992614746e-01,-4.161181747913360596e-01,1.720678541345240120e+00,7.592374853883646080e-02,-1.538335998071355126e+00,-2.887244605023351077e-23,5.898265242576528067e-03,2.379912137985051857e-03,8.322363495826934354e-03,-3.441357082690482683e-02,-1.518474970776728661e-03,3.076671996142710253e-02
-3.903902292251586914e+00,-2.725832223892211914e+00,3.283951282501220703e+00,-2.949132621288299561e-01,-1.189956068992614746e-01,-4.161181747913360596e-01,1.806669260084658113e+00,9.244756484240475303e-02,-1.538335991432002281e+00,1.587971091866897806e-25,-6.456777632236487818e-02,-2.889376878738580956e-03,-2.325426995754220627e-02,-4.209044640266901283e-01,8.662564275975820349e-02,2.695756795511589643e-01
-4.176445484161376953e+00,-2.537486314773559570e+00,3.379595518112182617e+00,8.892924189567565918e-01,1.147002279758453369e-01,-2.442878186702728271e-01,5.443090181387891802e-01,-2.260132885535959257e-01,-2.310765822015197202e+00,6.407690049855068220e-23,-1.778584837913488315e-02,-2.294004559516782393e-03,4.885756373405492070e-03,-1.088618036277577694e-02,4.520265771071924066e-03,4.621531644030396624e-02
-4.176445484161376953e+00,-2.537486314773559570e+00,3.379595518112182617e+00,8.892924189567565918e-01,1.147002279758453369e-01,-2.442878186702728271e-01,6.443130524764307809e-01,-1.969406191127684724e-01,-2.310765819874186722e+00,-5.578248768806546238e-23,1.469613897800448044e-01,6.156026721000795732e-03,-4.407850563526150012e-02,4.390555271470351073e-01,-3.255604618069095346e-02,-8.934519614524089048e-02
-4.011698246002197266e+00,-2.529036283493041992e+00,3.330631256103515625e+00,1.341234207153320312e+00,7.820536941289901733e-02,-3.798483312129974365e-01,-8.540927675534835117e-01,-1.165321551174513109e-01,-1.742323450382070815e+00,1.867607537628862566e-25,-2.682468414306660165e-02,-1.564107388257962583e-03,7.596966624260126366e-03,1.708185535106965247e-02,2.330643102349025386e-03,3.484646900764143407e-02
-4.011698246002197266e+00,-2.529036283493041992e+00,3.330631256103515625e+00,1.341234207153320312e+00,7.820536941289901733e-02,-3.798483312129974365e-01,-7.540220813335433148e-01,-8.628592414363135676e-02,-1.742323450354073433e+00,-1.315689639569247632e-25,2.025544929504392577e-01,-2.106234431265008311e-05,-3.804588615894299863e-02,4.203672305671004583e-01,-4.158861552224478453e-02,1.390393815856642568e-01
-3.782319068908691406e+00,-2.527493238449096680e+00,3.284988403320312500e+00,1.746520996093750000e+00,3.489103540778160095e-02,-2.756554186344146729e-01,-2.165506289883064373e+00,5.067753859989695964e-02,-2.011230975561537626e+00,-8.914808507401790991e-26,2.746510982513425958e-01,-1.430126957595367898e-02,-9.405457377433812383e-03,2.489413819011769835e-01,-3.524720987038842956e-02,3.505808080767233714e-01
-2.621115922927856445e+00,-2.539639949798583984e+00,3.359263420104980469e+00,6.585707068443298340e-01,1.653744876384735107e-01,-1.853851974010467529e-01,-9.990282058200197213e-01,1.763623946387906927e-01,-2.486480096303721243e+00,7.755658196744540260e-23,-1.317141413688638352e-02,-3.307489752769399161e-03,3.707703948021112694e-03,1.998056411640036778e-02,-3.527247892775808857e-03,4.972960192607442376e-02
-2.621115922927856445e+00,-2.539639949798583984e+00,3.359263420104980469e+00,6.585707068443298340e-01,1.653744876384735107e-01,-1.853851974010467529e-01,-8.871589521351870289e-01,2.177560415609549327e-01,-2.486480096649128946e+00,-6.960044458487763515e-23,3.491046071052572586e-02,3.809246599674231959e-02,-3.009337484836560606e-02,-5.639146106048754659e-01,9.331793767860754873e-02,-1.220253245101173833e-01
-2.573034048080444336e+00,-2.498239994049072266e+00,3.325462341308593750e+00,7.691291719675064087e-02,2.630475461483001709e-01,-3.571401238441467285e-01,6.627481892952452602e-01,4.389180729006059156e-02,-1.809360475368962939e+00,3.384062314054855409e-23,-1.538258343935172689e-03,-5.260950922965967891e-03,7.142802476883147733e-03,-1.325496378590490520e-02,-8.778361458012251539e-04,3.618720950737924769e-02
-2.573034048080444336e+00,-2.498239994049072266e+00,3.325462341308593750e+00,7.691291719675064087e-02,2.630475461483001709e-01,-3.571401238441467285e-01,7.498165475277345227e-01,7.692864548449504514e-02,-1.809360475243750432e+00,-2.327677484417538915e-24,-1.812456205487267269e-02,3.565000832080844617e-02,-2.933977007865884445e-02,-3.742992763856018423e-01,6.886866867318058860e-02,6.703100385073074152e-02
-2.589620351791381836e+00,-2.457329034805297852e+00,3.288979768753051758e+00,-2.823900282382965088e-01,3.334547877311706543e-01,-3.262963294982910156e-01,1.826776282069993318e+00,-6.050915979398903410e-02,-1.848439551574331263e+00,3.410221382780005590e-23,5.647800564765770304e-03,-6.669095754623377559e-03,6.525926589965980185e-03,-3.653552564139986303e-02,1.210183195879788176e-03,3.696879103148664747e-02
-2.589620351791381836e+00,-2.457329034805297852e+00,3.288979768753051758e+00,-2.823900282382965088e-01,3.334547877311706543e-01,-3.262963294982910156e-01,1.923598061378731794e+00,-2.306822681616504597e-02,-1.848439551662176106e+00,4.492582809981951548e-23,-5.181060016155258907e-02,4.916233658790591932e-02,-2.192170143127425419e-02,-2.961160483037617586e-01,6.755995228771183303e-02,2.454312454118484088e-01
-2.732952117919921875e+00,-1.997656226158142090e+00,3.341167211532592773e+00,6.950159668922424316e-01,4.634650945663452148e-01,-2.022718042135238647e-01,7.839776575334470587e-01,-3.099783592256606934e-01,-2.389017441326914959e+00,7.939262078019465108e-23,-1.390031933784463547e-02,-9.269301891326797715e-03,4.045436084270548349e-03,-1.567955315066893451e-02,6.199567184513199436e-03,4.778034882653831028e-02
-2.732952117919921875e+00,-1.997656226158142090e+00,3.341167211532592773e+00,6.950159668922424316e-01,4.634650945663452148e-01,-2.022718042135238647e-01,8.756395012844387926e-01,-2.706882536941244144e-01,-2.389017442487616272e+00,2.773496723249677267e-23,9.925886034965536453e-02,5.769496679306040932e-02,-2.103357583284370946e-02,4.173236572132333899e-01,-2.317342722309934100e-02,-9.295675258590896384e-02
