x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.286058187484741211e+00,-2.085104703903198242e+00,3.104736328125000000e+00,5.045295357704162598e-01,2.879581153392791748e-01,-1.766807865351438522e-03,3.198302561851601444e-01,1.287730953785388155e-01,-2.658038638494877315e+00,-6.613975118191554826e-23,-1.009059071540852059e-02,-5.759162306785636787e-03,3.533615730688666190e-05,-6.396605123703213991e-03,-2.575461907570797404e-03,5.316077276989755046e-02
-2.286058187484741211e+00,-2.085104703903198242e+00,3.104736328125000000e+00,5.045295357704162598e-01,2.879581153392791748e-01,-1.766807865351438522e-03,3.605888799276724122e-01,1.463025347643786001e-01,-2.658038638374776497e+00,4.212536793724851548e-23,1.357293009757976066e-02,1.066644728183741009e-02,-7.221196684987774006e-04,2.349641888446107885e-03,5.306066003931186881e-03,5.421808128396066184e-02
-2.262394666671752930e+00,-2.068679094314575195e+00,3.103978872299194336e+00,5.140909552574157715e-01,2.961902320384979248e-01,-7.094993488863110542e-04,3.148566681319691640e-01,1.284743633316145495e-01,-2.660420255110917953e+00,2.328313847558612023e-23,-1.028181910514813779e-02,-5.923804640770136132e-03,1.418998697788609320e-05,-6.297133362639373289e-03,-2.569487266632308753e-03,5.320840510221835906e-02
-2.262394666671752930e+00,-2.068679094314575195e+00,3.103978872299194336e+00,5.140909552574157715e-01,2.961902320384979248e-01,-7.094993488863110542e-04,3.510034048715513499e-01,1.440951661484599911e-01,-2.660420255002038825e+00,-7.565995830698577619e-23,1.684711575508135439e-02,1.396841108798962949e-02,1.551989822182964218e-03,5.766797136943946356e-03,6.663482514585705729e-03,5.510993843828205369e-02
-2.235265731811523438e+00,-2.048786878585815430e+00,3.105516672134399414e+00,5.268778204917907715e-01,3.057356178760528564e-01,1.192033989354968071e-03,3.029064400748097685e-01,1.263388315424078812e-01,-2.670411188814457493e+00,4.562994926416993538e-23,6.914206743240391972e-03,7.289656996726900928e-03,2.366305575705940356e-03,3.034023317186718138e-03,3.620429198772201485e-03,5.489848448350362342e-02
-2.217813968658447266e+00,-2.035382509231567383e+00,3.107906818389892578e+00,5.359699726104736328e-01,3.118828237056732178e-01,2.682294696569442749e-03,2.818840362720368420e-01,1.195715603613155958e-01,-2.680573364803043646e+00,-4.826178355600015785e-23,-1.071939945220945489e-02,-6.237656474113340010e-03,-5.364589393153096353e-05,-5.637680725440685769e-03,-2.391431207226291100e-03,5.361146729606087319e-02
-2.217813968658447266e+00,-2.035382509231567383e+00,3.107906818389892578e+00,5.359699726104736328e-01,3.118828237056732178e-01,2.682294696569442749e-03,3.261695355681508146e-01,1.388708077981456179e-01,-2.680573364570716155e+00,6.594790955568983409e-23,1.573552608489992011e-02,1.339229881763470686e-02,3.103969767689562786e-03,7.966677247468800793e-03,5.641799523205814904e-03,5.510257433801848265e-02
-2.191359043121337891e+00,-2.015752553939819336e+00,3.111064434051513672e+00,5.504600405693054199e-01,3.203020393848419189e-01,4.173401743173599243e-03,2.691881397375893159e-01,1.209703070971499678e-01,-2.692249105123810882e+00,-1.076947864261344911e-25,-1.100920081138623274e-02,-6.406040787696909433e-03,-8.346803486336540345e-05,-5.383762794751834058e-03,-2.419406141943025723e-03,5.384498210247622152e-02
-2.191359043121337891e+00,-2.015752553939819336e+00,3.111064434051513672e+00,5.504600405693054199e-01,3.203020393848419189e-01,4.173401743173599243e-03,3.272340483613528361e-01,1.464105725009673120e-01,-2.692249105121383046e+00,1.530969906784622881e-25,1.902295708656298601e-02,1.701989591121666479e-02,5.810239240527259597e-03,1.074018918047803250e-02,6.631360292992105609e-03,5.454585821918028765e-02
-2.161326885223388672e+00,-1.992326617240905762e+00,3.116958141326904297e+00,5.677449107170104980e-01,3.298616111278533936e-01,4.874277859926223755e-03,2.568381498356988590e-01,1.233984720638421212e-01,-2.706415608462936717e+00,4.163737055005825351e-26,5.647922754287826308e-03,6.959963440895000630e-03,3.911999687552292215e-03,4.776860336263344387e-03,2.806177353995964463e-03,5.406077545011534619e-02
-2.144324064254760742e+00,-1.978769421577453613e+00,3.120967626571655273e+00,5.776585340499877930e-01,3.351357579231262207e-01,4.806741140782833099e-03,2.381705586833209320e-01,1.198003100034302632e-01,-2.714059423480847055e+00,9.798680266607580986e-24,-1.155317068099970257e-02,-6.702715158462435596e-03,-9.613482281567442556e-05,-4.763411173666409759e-03,-2.396006200068578895e-03,5.428118846961694360e-02
-2.144324064254760742e+00,-1.978769421577453613e+00,3.120967626571655273e+00,5.776585340499877930e-01,3.351357579231262207e-01,4.806741140782833099e-03,2.864371850029976407e-01,1.411331566986827324e-01,-2.714059423472981791e+00,-5.337854250561005880e-23,1.903021097183232868e-02,1.652283072471627534e-02,5.898185092955809949e-03,1.168314394566150050e-02,5.508337670927454521e-03,5.255649221696458845e-02
-2.113740682601928711e+00,-1.955543875694274902e+00,3.126961946487426758e+00,5.950704216957092285e-01,3.434667587280273438e-01,3.082044888287782669e-03,2.223429952015789635e-01,1.241825692538588155e-01,-2.719540305684483350e+00,-6.592741460106136707e-23,-1.190140843391418457e-02,-6.869335174560564639e-03,-6.164089776561354483e-05,-4.446859904031597033e-03,-2.483651385077167983e-03,5.439080611368966867e-02
-2.113740682601928711e+00,-1.955543875694274902e+00,3.126961946487426758e+00,5.950704216957092285e-01,3.434667587280273438e-01,3.082044888287782669e-03,2.612700063067305845e-01,1.414793951228243973e-01,-2.719540305678825654e+00,1.422184043451481151e-23,2.063605189323425293e-02,1.441643714904783380e-02,2.955784639343761455e-03,1.151825984700993732e-02,4.853927646249589500e-03,5.028322803808562419e-02
-2.081203222274780273e+00,-1.934258103370666504e+00,3.129979372024536133e+00,6.118140816688537598e-01,3.511502742767333984e-01,-1.025533187203109264e-03,1.793691707741107977e-01,1.212729740488058261e-01,-2.710435001934722976e+00,-1.090029214530235663e-25,-1.223628163337719954e-02,-7.023005485534694614e-03,2.051066374386678604e-05,-3.587383415482259252e-03,-2.425459480976110971e-03,5.420870003869446285e-02
-2.081203222274780273e+00,-1.934258103370666504e+00,3.129979372024536133e+00,6.118140816688537598e-01,3.511502742767333984e-01,-1.025533187203109264e-03,2.273308651244655976e-01,1.426768847648612615e-01,-2.710435001932210319e+00,-4.712534720430518917e-26,2.036340594291674577e-02,1.377865791320798117e-02,2.268797864671601161e-03,1.145258065741061593e-02,4.047905309310928512e-03,4.939896038841707498e-02
-2.048603534698486328e+00,-1.913456439971923828e+00,3.132227659225463867e+00,6.278132796287536621e-01,3.580517172813415527e-01,-5.835272837430238724e-03,1.532201578769447070e-01,1.271336398561297987e-01,-2.697244278248192462e+00,-7.099430281979000888e-26,-1.255626559257505548e-02,-7.161034345626760000e-03,1.167054567488001737e-04,-3.064403157538864164e-03,-2.542672797122613737e-03,5.394488556496385145e-02
-2.048603534698486328e+00,-1.913456439971923828e+00,3.132227659225463867e+00,6.278132796287536621e-01,3.580517172813415527e-01,-5.835272837430238724e-03,2.018227093066926880e-01,1.489264879435187316e-01,-2.697244278245649163e+00,-2.099883461603874446e-26,2.567415356636049140e-02,1.769517540931708766e-02,3.514647046104268924e-03,1.356598950893450617e-02,4.674617223322630188e-03,4.938950512738985582e-02
-2.010373115539550781e+00,-1.888600230216979980e+00,3.135625600814819336e+00,6.454157233238220215e-01,3.657048642635345459e-01,-1.039065327495336533e-02,1.053627247322132393e-01,1.253835143970261079e-01,-2.687247806211518597e+00,-6.275327308424747202e-26,-1.290831446647633385e-02,-7.314097285270770854e-03,2.078130654989962522e-04,-2.107254494644217324e-03,-2.507670287940522158e-03,5.374495612423037250e-02
-2.010373115539550781e+00,-1.888600230216979980e+00,3.135625600814819336e+00,6.454157233238220215e-01,3.657048642635345459e-01,-1.039065327495336533e-02,1.562373683662701962e-01,1.482954768925068556e-01,-2.687247815257363115e+00,7.581744612292090876e-23,2.560474991798411537e-02,1.827989876270286196e-02,4.559667389839816565e-03,1.296397676902716345e-02,4.437076750220536603e-03,5.129528736126527655e-02
-1.971860051155090332e+00,-1.863006234169006348e+00,3.139977455139160156e+00,6.615044474601745605e-01,3.731078505516052246e-01,-1.284032221883535385e-02,7.532710246339879845e-02,1.299488135108175790e-01,-2.686840913762925886e+00,1.997032049372574225e-23,-1.323008894920341127e-02,-7.462157011032033438e-03,2.568064443768669491e-04,-1.506542049267922678e-03,-2.598976270216324380e-03,5.373681827525851606e-02
-1.971860051155090332e+00,-1.863006234169006348e+00,3.139977455139160156e+00,6.615044474601745605e-01,3.731078505516052246e-01,-1.284032221883535385e-02,1.262885119127458711e-01,1.530112831440198218e-01,-2.686840913382217533e+00,-3.770568728858933079e-23,3.232049584388740904e-02,1.957689404487616969e-02,1.748114656657140387e-03,1.364187044778020219e-02,4.077221932715924257e-03,5.125094508999675225e-02
-1.926309466361999512e+00,-1.835967183113098145e+00,3.141468763351440430e+00,6.776720881462097168e-01,3.802452981472015381e-01,-1.532619539648294449e-02,3.754858385198766441e-02,1.376334220351453641e-01,-2.680671501126225209e+00,2.578528270610093667e-23,-1.355344176292416769e-02,-7.604905962943941944e-03,3.065239079296233626e-04,-7.509716770397467656e-04,-2.752668440702932262e-03,5.361343002252449974e-02
-1.926309466361999512e+00,-1.835967183113098145e+00,3.141468763351440430e+00,6.776720881462097168e-01,3.802452981472015381e-01,-1.532619539648294449e-02,7.261254023824649517e-02,1.535758850364153660e-01,-2.680671500910798866e+00,5.487291680896050990e-23,1.614862561225893778e-02,7.684281468391507275e-03,-1.173340212553775075e-03,7.353500995772144222e-03,5.315234712992555899e-04,5.153841072568257631e-02
-1.896607398986816406e+00,-1.820677995681762695e+00,3.139988899230957031e+00,6.864778399467468262e-01,3.838483393192291260e-01,-1.740121468901634216e-02,1.545361960014068371e-02,1.463151647348758244e-01,-2.670159200270891375e+00,-2.512443620627282321e-24,-1.372955679893483882e-02,-7.676966786384520347e-03,3.480242937801136804e-04,-3.090723920028404237e-04,-2.926303294697507607e-03,5.340318400541782529e-02
-1.896607398986816406e+00,-1.820677995681762695e+00,3.139988899230957031e+00,6.864778399467468262e-01,3.838483393192291260e-01,-1.740121468901634216e-02,6.464593176659956530e-02,1.687567580912406884e-01,-2.670159200069023075e+00,-3.582358976647606325e-23,2.766932606697092289e-02,1.370906054973608512e-02,-1.815385892987464445e-03,8.758093403852584835e-03,1.559533379129784958e-03,5.121696199947026185e-02
-1.855208516120910645e+00,-1.799291968345642090e+00,3.137825489044189453e+00,6.965288519859313965e-01,3.887830078601837158e-01,-1.958743669092655182e-02,-1.104718516046918411e-02,1.579114356657322360e-01,-2.657894317326551015e+00,5.275827592139916659e-23,-1.393057703971867234e-02,-7.775660157203656553e-03,3.917487338185310364e-04,2.209437032093530817e-04,-3.158228713314670255e-03,5.315788634653101363e-02
-1.855208516120910645e+00,-1.799291968345642090e+00,3.137825489044189453e+00,6.965288519859313965e-01,3.887830078601837158e-01,-1.958743669092655182e-02,3.806557097942895457e-02,1.804072698755086468e-01,-2.657894317212744273e+00,-4.242041174733368107e-23,1.888893246650691360e-02,8.204583525657671572e-03,-9.228913113474845886e-04,5.725462071317188872e-03,9.589584508928883366e-05,5.252060652083245795e-02
-1.822389006614685059e+00,-1.783311724662780762e+00,3.136510848999023438e+00,7.030156254768371582e-01,3.924870491027832031e-01,-2.022471651434898376e-02,-1.657442683026249045e-02,1.739929489406531193e-01,-2.652972909189871942e+00,4.781207361292788940e-23,-1.406031250953665435e-02,-7.849740982055708471e-03,4.044943302869974389e-04,3.314885366052511273e-04,-3.479858978813088477e-03,5.305945818379743939e-02
-1.822389006614685059e+00,-1.783311724662780762e+00,3.136510848999023438e+00,7.030156254768371582e-01,3.924870491027832031e-01,-2.022471651434898376e-02,3.592273686933805665e-02,1.981254355413250012e-01,-2.652972909104160504e+00,-4.032754380025641933e-23,3.213734030723580659e-02,1.467103958129878372e-02,-1.393897011876088499e-03,6.142814736642798756e-03,1.356401172672661026e-03,5.359692071460350760e-02
-1.776191353797912598e+00,-1.760790944099426270e+00,3.134712457656860352e+00,7.098768949508666992e-01,3.978059589862823486e-01,-1.968725398182868958e-02,-3.433679379914016117e-02,1.892697774775553288e-01,-2.651401902951325606e+00,2.982361114867654756e-23,-1.419753789901734287e-02,-7.956119179725718027e-03,3.937450796365205008e-04,6.867358759827801862e-04,-3.785395549551096028e-03,5.302803805902650547e-02
-1.776191353797912598e+00,-1.760790944099426270e+00,3.134712457656860352e+00,7.098768949508666992e-01,3.978059589862823486e-01,-1.968725398182868958e-02,1.136391041595735153e-02,2.103620525243744821e-01,-2.651401902885981432e+00,-1.171467597501207073e-23,2.994435071945189542e-02,1.535883367061607885e-02,-2.303961142897659187e-03,3.536635899957230045e-03,1.581264026874584783e-03,5.382304294708864512e-02
-1.732049465179443359e+00,-1.737475991249084473e+00,3.132014751434326172e+00,7.136408090591430664e-01,4.035944640636444092e-01,-1.889224909245967865e-02,-5.361829017098761196e-02,1.962962949789544831e-01,-2.649004179829976380e+00,-1.064375084707086011e-23,-1.427281618118292350e-02,-8.071889281272781602e-03,3.778449818492291001e-04,1.072365803419739194e-03,-3.925925899579074674e-03,5.298008359659953093e-02
-1.732049465179443359e+00,-1.737475991249084473e+00,3.132014751434326172e+00,7.136408090591430664e-01,4.035944640636444092e-01,-1.889224909245967865e-02,-3.791508239878808948e-03,2.193728204762354084e-01,-2.649004179769818723e+00,-3.668029028789832096e-23,3.259169340133660775e-02,2.063084661960612465e-02,-4.926729984581434962e-03,7.516872319057732454e-04,3.313433893133377328e-03,5.323513932097087564e-02
-1.685184955596923828e+00,-1.708773255348205566e+00,3.126710176467895508e+00,7.143166661262512207e-01,4.112953543663024902e-01,-1.863719336688518524e-02,-5.352972037194645566e-02,2.021964843547072732e-01,-2.639498254610142425e+00,3.880698638472008740e-23,-1.428633332252493560e-02,-8.225907087326067568e-03,3.727438673375438327e-04,1.070594407438951734e-03,-4.043929687094161007e-03,5.278996509220285072e-02
-1.685184955596923828e+00,-1.708773255348205566e+00,3.126710176467895508e+00,7.143166661262512207e-01,4.112953543663024902e-01,-1.863719336688518524e-02,-1.008112642793792917e-02,2.223939433791094211e-01,-2.639498254571793101e+00,4.812177210202562522e-23,2.735847830772408784e-02,1.684511780738828790e-02,-2.234601713717143667e-03,-1.146813350194952896e-03,3.031371563478602038e-03,5.423183683881038775e-02
-1.643540143966674805e+00,-1.683702230453491211e+00,3.124102830886840820e+00,7.129682302474975586e-01,4.187746047973632812e-01,-1.719532161951065063e-02,-4.692421597820769369e-02,2.076053951823064736e-01,-2.639647517329525073e+00,3.115781343247381550e-23,-1.425936460495003111e-02,-8.375492095947345561e-03,3.439064323900176134e-04,9.384843195641145996e-04,-4.152107903646118370e-03,5.279295034659051145e-02
-1.643540143966674805e+00,-1.683702230453491211e+00,3.124102830886840820e+00,7.129682302474975586e-01,4.187746047973632812e-01,-1.719532161951065063e-02,-1.411843299197646396e-04,2.294250115889545638e-01,-2.639647517294487766e+00,-1.025500209662728784e-23,2.930590867996207827e-02,1.714221000671378725e-02,1.429903060197634801e-03,-2.429165029527058373e-03,3.762378722154624544e-03,5.638841148348255894e-02
-1.599974870681762695e+00,-1.658184528350830078e+00,3.125188827514648438e+00,7.105362415313720703e-01,4.271254837512969971e-01,-1.359986048191785812e-02,-5.285508994799391347e-02,2.060270184995973974e-01,-2.654953241889548288e+00,4.676159309050933985e-24,-1.421072483062735259e-02,-8.542509675026010996e-03,2.719972096385525617e-04,1.057101798959902972e-03,-4.120540369991931851e-03,5.309906483779097686e-02
-1.599974870681762695e+00,-1.658184528350830078e+00,3.125188827514648438e+00,7.105362415313720703e-01,4.271254837512969971e-01,-1.359986048191785812e-02,-1.182488091030718495e-02,2.252146120112498984e-01,-2.654953241841235823e+00,-1.401227726245454314e-23,2.228627204895028413e-02,1.324286878108971166e-02,9.736630879344509992e-04,-3.149701856128617194e-03,3.114731082834110154e-03,5.609485761317092867e-02
-1.563477873802185059e+00,-1.636399149894714355e+00,3.125890493392944336e+00,7.071500420570373535e-01,4.347445070743560791e-01,-1.060406770557165146e-02,-3.448440180066303373e-02,2.124971933953561654e-01,-2.667306275113318303e+00,1.927088468508668201e-23,-1.414300084114072931e-02,-8.694890141487165991e-03,2.120813541113264478e-04,6.896880360132140453e-04,-4.249943867907113315e-03,5.334612550226636163e-02
-1.563477873802185059e+00,-1.636399149894714355e+00,3.125890493392944336e+00,7.071500420570373535e-01,4.347445070743560791e-01,-1.060406770557165146e-02,1.889075382077151644e-02,2.375313684560089456e-01,-2.667306275030651097e+00,2.662236086626259055e-24,2.850579142570497382e-02,2.183556258678431838e-02,-8.405366726220719897e-04,-5.437355348174466307e-03,6.834041982457572662e-03,5.431950846534328026e-02
-1.520829081535339355e+00,-1.605868697166442871e+00,3.124837875366210938e+00,7.020905017852783203e-01,4.463291764259338379e-01,-9.630684740841388702e-03,-2.059900068853957530e-02,2.048578977190236294e-01,-2.668799598914856297e+00,3.530878996685257919e-24,3.956766128540012417e-03,4.320310354232859140e-03,-3.958033584057218945e-04,-2.032823700981456483e-03,1.024996996715099584e-03,5.314397437925089118e-02
-1.502830505371093750e+00,-1.592621803283691406e+00,3.124249458312988281e+00,6.996456980705261230e-01,4.514513313770294189e-01,-9.862702339887619019e-03,-1.879068819092534481e-02,1.985626531426961383e-01,-2.666791758114420041e+00,-3.299082265177613840e-23,-1.399291396141055799e-02,-9.029026627540570615e-03,1.972540467978234346e-04,3.758137638184555485e-04,-3.971253062853896676e-03,5.333583516228840304e-02
-1.502830505371093750e+00,-1.592621803283691406e+00,3.124249458312988281e+00,6.996456980705261230e-01,4.514513313770294189e-01,-9.862702339887619019e-03,1.919816179647067245e-02,2.164433602606624929e-01,-2.666791758057880823e+00,-5.336193971615371109e-23,1.555930733680721545e-02,1.281953275203706610e-02,-8.033887296914343779e-04,-4.735281118467216110e-03,4.196683160234748744e-03,5.271266953135347877e-02
-1.473278284072875977e+00,-1.570773243904113770e+00,3.123248815536499023e+00,6.952943801879882812e-01,4.599768817424774170e-01,-1.048586796969175339e-02,-5.754619893308973548e-03,1.922730507662925026e-01,-2.662540029129884633e+00,6.195402469466519371e-23,-1.390588760375965904e-02,-9.199537634849486167e-03,2.097173593940127034e-04,1.150923978662232727e-04,-3.845461015325846166e-03,5.325080058259769322e-02
-1.473278284072875977e+00,-1.570773243904113770e+00,3.123248815536499023e+00,6.952943801879882812e-01,4.599768817424774170e-01,-1.048586796969175339e-02,2.865989990717109775e-02,2.084998479389723880e-01,-2.662540029092376415e+00,5.364006927937863526e-23,1.553844928741465736e-02,1.296969473361975211e-02,-5.179361440239560466e-04,-5.015830196477111258e-03,4.621479529333949454e-03,5.263230460343251704e-02
-1.443833947181701660e+00,-1.548604011535644531e+00,3.122521162033081055e+00,6.908517479896545410e-01,4.687683582305908203e-01,-1.110436394810676575e-02,9.399239566949530930e-03,1.859814794352109557e-01,-2.658842679667405839e+00,-5.300201174239478735e-23,-1.381703495979302865e-02,-9.375367164611736470e-03,2.220872789622241328e-04,-1.879847913389687264e-04,-3.719629588704198575e-03,5.317685359334811679e-02
-1.443833947181701660e+00,-1.548604011535644531e+00,3.122521162033081055e+00,6.908517479896545410e-01,4.687683582305908203e-01,-1.110436394810676575e-02,4.700839395551884708e-02,2.037464483003838811e-01,-2.658842679636794770e+00,1.048776651799677571e-23,2.111986994743353385e-02,1.736303806304939634e-02,-5.027052015065258672e-04,-6.267511819845195120e-03,6.488384995021356794e-03,5.273540203575528829e-02
-1.408897042274475098e+00,-1.521865606307983398e+00,3.121796369552612305e+00,6.855244040489196777e-01,4.793316721916198730e-01,-1.154581550508737564e-02,1.986750666945934912e-02,1.742494583283701604e-01,-2.655799384869471869e+00,6.547133953936962212e-24,-1.371048808097841132e-02,-9.586633443832370816e-03,2.309163101017475128e-04,-3.973501333891515941e-04,-3.484989166567420416e-03,5.311598769738944126e-02
-1.408897042274475098e+00,-1.521865606307983398e+00,3.121796369552612305e+00,6.855244040489196777e-01,4.793316721916198730e-01,-1.154581550508737564e-02,5.737674061157903987e-02,1.919991353843946702e-01,-2.655799384844836464e+00,2.442904677487345083e-23,1.484669327735899103e-02,1.250499367713930887e-02,-4.593054763972759247e-04,-5.486216510077079889e-03,4.715310375503045659e-03,5.307850941384906207e-02
-1.380339860916137695e+00,-1.499773979187011719e+00,3.121106147766113281e+00,6.811857223510742188e-01,4.878869652748107910e-01,-1.158329378813505173e-02,3.592604211489613952e-02,1.681558704021746675e-01,-2.654303678428885149e+00,4.294866518624964032e-23,-1.362371444702148438e-02,-9.757739305496171411e-03,2.316658757628431431e-04,-7.185208422979538767e-04,-3.363117408043514445e-03,5.308607356857769632e-02
-1.380339860916137695e+00,-1.499773979187011719e+00,3.121106147766113281e+00,6.811857223510742188e-01,4.878869652748107910e-01,-1.158329378813505173e-02,6.872461199132606779e-02,1.836998510511581029e-01,-2.654303678410083300e+00,1.838604639297639856e-23,1.460659503936767578e-02,1.249958872795109421e-02,5.590145848692884556e-04,-5.430707526081435255e-03,4.575256013568507196e-03,5.385717699501574307e-02
-1.352109551429748535e+00,-1.477516651153564453e+00,3.121433496475219727e+00,6.771295070648193359e-01,4.961362183094024658e-01,-1.081219036132097244e-02,5.350689950369095366e-02,1.631805438751670612e-01,-2.657772101606433512e+00,8.238083992502554734e-24,-1.354259014129644001e-02,-9.922724366188129252e-03,2.162438072264016853e-04,-1.070137990073827261e-03,-3.263610877503320129e-03,5.315544203212867191e-02
-1.352109551429748535e+00,-1.477516651153564453e+00,3.121433496475219727e+00,6.771295070648193359e-01,4.961362183094024658e-01,-1.081219036132097244e-02,9.513845590001734909e-02,1.829422058345538671e-01,-2.657772101584001678e+00,5.103215434201192251e-23,1.981824874877924358e-02,1.670982301235190981e-02,7.171612419187844978e-04,-6.346414595295279959e-03,5.768673535820501019e-03,5.431079052632897808e-02
-1.318748712539672852e+00,-1.450884103775024414e+00,3.121934413909912109e+00,6.726858615875244141e-01,5.055637359619140625e-01,-9.656841866672039032e-03,7.342069519291644086e-02,1.575905828473132542e-01,-2.662989424167304886e+00,9.586997433442570205e-25,-1.345371723175059486e-02,-1.011127471923822796e-02,1.931368373333519628e-04,-1.468413903858323266e-03,-3.151811656946224005e-03,5.325978848334610161e-02
-1.318748712539672852e+00,-1.450884103775024414e+00,3.121934413909912109e+00,6.726858615875244141e-01,5.055637359619140625e-01,-9.656841866672039032e-03,1.132306200141132563e-01,1.765187657471650462e-01,-2.662989424144819761e+00,4.981082021785186413e-23,1.394200801849354576e-02,1.198810100555425251e-02,4.658876918255394628e-04,-5.524748050917072106e-03,3.871269868619964249e-03,5.404488316874891951e-02
-1.291352987289428711e+00,-1.428784728050231934e+00,3.122207164764404297e+00,6.694257259368896484e-01,5.129653811454772949e-01,-8.871747180819511414e-03,9.762166681359266129e-02,1.576169386442579090e-01,-2.666401634840819934e+00,3.472428190103937734e-23,8.074164390563964844e-03,7.916532754898009117e-03,1.333765052259128225e-03,-4.217052209868010770e-03,2.639086932070933145e-03,5.420688921419091616e-02
-1.269890308380126953e+00,-1.410608887672424316e+00,3.123363494873046875e+00,6.671611070632934570e-01,5.187568068504333496e-01,-7.992890663444995880e-03,1.020935075692517707e-01,1.501814377025663672e-01,-2.671896241584160059e+00,1.717412190847647556e-24,-1.334322214126593131e-02,-1.037513613700857817e-02,1.598578132688821540e-04,-2.041870151385016818e-03,-3.003628754051357319e-03,5.343792483168319923e-02
-1.269890308380126953e+00,-1.410608887672424316e+00,3.123363494873046875e+00,6.671611070632934570e-01,5.187568068504333496e-01,-7.992890663444995880e-03,1.355880764664504634e-01,1.661421638331072037e-01,-2.671896241563089802e+00,-3.412298969572734868e-23,1.318263292312615853e-02,1.245988011360177339e-02,1.761553827673179029e-03,-5.013216073396442596e-03,3.570851124125251630e-03,5.424076028083817808e-02
-1.243364453315734863e+00,-1.387773871421813965e+00,3.124965190887451172e+00,6.648596525192260742e-01,5.256505012512207031e-01,-7.190055213868618011e-03,1.224578056910206464e-01,1.487700500203573972e-01,-2.677988957373111045e+00,1.126057923675117347e-23,-1.329719305038445931e-02,-1.051301002502436077e-02,1.438011042775855231e-04,-2.449156113820460945e-03,-2.975401000407162933e-03,5.355977914746222479e-02
-1.243364453315734863e+00,-1.387773871421813965e+00,3.124965190887451172e+00,6.648596525192260742e-01,5.256505012512207031e-01,-7.190055213868618011e-03,1.645172609443462663e-01,1.688380034347568004e-01,-2.677988957343131915e+00,-2.421277639195449497e-23,1.828969240188604850e-02,1.675921440124517048e-02,1.674925219267819898e-03,-5.183984783401096585e-03,4.291735109527516911e-03,5.372095383162559662e-02
-1.211777567863464355e+00,-1.360501646995544434e+00,3.126496315002441406e+00,6.629660129547119141e-01,5.333189964294433594e-01,-7.028880529105663300e-03,1.347753834740366141e-01,1.433798964209794524e-01,-2.681592701408287205e+00,-1.287609742114658573e-23,-1.325932025909426493e-02,-1.066637992858887607e-02,1.405776105820599753e-04,-2.695507669480678992e-03,-2.867597928419618469e-03,5.363185402816574715e-02
-1.211777567863464355e+00,-1.360501646995544434e+00,3.126496315002441406e+00,6.629660129547119141e-01,5.333189964294433594e-01,-7.028880529105663300e-03,1.796712633930665215e-01,1.648273165090100578e-01,-2.681592701373737508e+00,6.416320309725141128e-25,1.950916767120358664e-02,1.884399890899657315e-02,1.065403278917020913e-03,-4.213492387459716326e-03,4.991956362996097241e-03,5.273605302717768173e-02
-1.179009079933166504e+00,-1.330991268157958984e+00,3.127421140670776367e+00,6.623459458351135254e-01,5.416074991226196289e-01,-7.924681529402732849e-03,1.497761088289351339e-01,1.386511032031007007e-01,-2.680132009453510822e+00,1.034146644593790611e-23,-1.324691891670237709e-02,-1.083214998245241034e-02,1.584936305878414942e-04,-2.995522176578724327e-03,-2.773022064062047320e-03,5.360264018907021782e-02
-1.179009079933166504e+00,-1.330991268157958984e+00,3.127421140670776367e+00,6.623459458351135254e-01,5.416074991226196289e-01,-7.924681529402732849e-03,1.882901416729674815e-01,1.570712820761086814e-01,-2.680132009425878259e+00,-4.457212342765970170e-23,1.402721285819996666e-02,1.388398885726926935e-02,6.219793483612789942e-04,-3.403823825738450104e-03,3.394402472033708484e-03,5.241735339838504704e-02
-1.151734948158264160e+00,-1.306275129318237305e+00,3.127884626388549805e+00,6.627079248428344727e-01,5.481433272361755371e-01,-9.109968319535255432e-03,1.577053598396928324e-01,1.341534293670794686e-01,-2.676703103595519107e+00,-4.565175914679423346e-23,-1.325415849685662728e-02,-1.096286654472344857e-02,1.821993663906340544e-04,-3.154107196793876078e-03,-2.683068587341574940e-03,5.353406207191038768e-02
-1.151734948158264160e+00,-1.306275129318237305e+00,3.127884626388549805e+00,6.627079248428344727e-01,5.481433272361755371e-01,-9.109968319535255432e-03,1.960295608184642879e-01,1.524990307959055436e-01,-2.676703103571409059e+00,2.594694312884662987e-23,1.922739267349249381e-02,1.841948151588446159e-02,4.082201793789153044e-04,-2.518034320159623363e-03,4.156638169940052308e-03,5.209288881598461707e-02
-1.119253396987915039e+00,-1.276892781257629395e+00,3.128110647201538086e+00,6.641104817390441895e-01,5.553499460220336914e-01,-1.055114157497882843e-02,1.670821748422738340e-01,1.311126171363479198e-01,-2.671869655078477290e+00,-4.428189881424099463e-23,8.998245000839233398e-03,9.207694530487087192e-03,4.036650434136035415e-04,-1.608936473224908958e-03,2.110237243149515329e-03,5.263873183977259285e-02
-1.096972942352294922e+00,-1.256578087806701660e+00,3.128303289413452148e+00,6.658431887626647949e-01,5.600824356079101562e-01,-1.134980283677577972e-02,1.542672076248519097e-01,1.209957569751883150e-01,-2.669323708420130892e+00,-3.786486705477171719e-23,-1.331686377525320708e-02,-1.120164871215822977e-02,2.269960567353734859e-04,-3.085344152497060399e-03,-2.419915139503792112e-03,5.338647416840261450e-02
