x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.860232710838317871e+00,-5.647931575775146484e+00,3.285315036773681641e+00,-1.212580561637878418e+00,-2.505574226379394531e-01,-3.094190657138824463e-01,2.564991622788044823e-01,7.708795871381081410e-02,-1.900405434019227791e+00,9.288985635633013794e-26,-2.122038292884826927e-01,-2.004998207092256735e-02,-4.047037303447709178e-02,-5.451609395138865555e-01,3.860015114028372829e-02,3.338329488529484523e-02
1.623777270317077637e+00,-5.672992706298828125e+00,3.238656282424926758e+00,-1.752611517906188965e+00,-2.104155123233795166e-01,-3.140438795089721680e-01,2.108931739108928394e+00,2.865294769190427498e-02,-1.802582295331938589e+00,8.784216631771383159e-23,3.505223035812377042e-02,4.208310246467839022e-03,6.280877590179478887e-03,-4.217863478217864781e-02,-5.730589538380792547e-04,3.605164590663878510e-02
1.623777270317077637e+00,-5.672992706298828125e+00,3.238656282424926758e+00,-1.752611517906188965e+00,-2.104155123233795166e-01,-3.140438795089721680e-01,1.988190356359172295e+00,2.367476024765010137e-02,-1.802582295015842995e+00,-1.082975994925441629e-22,-2.673985457420349210e-01,-1.277710616588567660e-02,-2.562787294387813830e-02,-3.560516823026596001e-01,3.511396459767457401e-02,3.014441393569189387e-01
3.496306240558624268e-01,-5.778575420379638672e+00,3.376784324645996094e+00,-5.297428369522094727e-01,-1.635034084320068359e-01,-1.980949193239212036e-01,4.349915121650272387e-01,3.823723134481824687e-02,-2.476387245792811775e+00,-1.220766204388135257e-22,1.059485673904420056e-02,3.270068168640172246e-03,3.961898386478424072e-03,-8.699830243300565868e-03,-7.647446268963520311e-04,4.952774491585623662e-02
3.496306240558624268e-01,-5.778575420379638672e+00,3.376784324645996094e+00,-5.297428369522094727e-01,-1.635034084320068359e-01,-1.980949193239212036e-01,3.181568803213274954e-01,3.906790321473214977e-02,-2.476387254122851100e+00,5.896301424277254573e-23,-8.154767751693714484e-03,-1.661118030548092150e-02,-2.384939044713973999e-02,4.348969692551647448e-01,-5.848751248002825864e-03,-1.647553189253020689e-01
3.308809995651245117e-01,-5.798456668853759766e+00,3.348973035812377930e+00,-8.848273009061813354e-02,-1.685708016157150269e-01,-4.123779833316802979e-01,-9.107555016545846316e-01,7.141933023190510932e-02,-1.667417783433413625e+00,-1.004320383979072747e-22,1.769654601812387096e-03,3.371416032313945266e-03,8.247559666633819120e-03,1.821511003309168875e-02,-1.428386604638093305e-03,3.334835566866828360e-02
3.308809995651245117e-01,-5.798456668853759766e+00,3.348973035812377930e+00,-8.848273009061813354e-02,-1.685708016157150269e-01,-4.123779833316802979e-01,-1.008395252095950489e+00,7.281107061288698279e-02,-1.667417783361833328e+00,-1.014344010628820141e-22,3.094317778944971620e-02,-1.777297407388722661e-02,-2.687531173229196213e-02,3.907587930056908299e-01,-4.905557106570784809e-03,7.761931814396699769e-02
3.600545227527618408e-01,-5.819601058959960938e+00,3.313850164413452148e+00,2.821081578731536865e-01,-1.720201373100280762e-01,-3.681070208549499512e-01,-2.164343360470069033e+00,1.044817677036024850e-01,-1.753925826871624238e+00,-1.284649885435717079e-22,-5.642163157463075951e-03,3.440402746200277306e-03,7.362140417098927969e-03,4.328686720940139177e-02,-2.089635354072055806e-03,3.507851653743249143e-02
3.600545227527618408e-01,-5.819601058959960938e+00,3.313850164413452148e+00,2.821081578731536865e-01,-1.720201373100280762e-01,-3.681070208549499512e-01,-2.279038562120467848e+00,1.069430838541071682e-01,-1.753925826699040957e+00,1.324905597964975577e-22,5.566750228404998557e-02,-1.836297631263761332e-02,-1.439403176307685328e-02,2.766674127924734217e-01,-1.338952443035196227e-03,2.973811461836199377e-01
4.891292452812194824e-01,-5.922064304351806641e+00,3.389302968978881836e+00,-8.547209501266479492e-01,-8.468726277351379395e-02,-2.062551528215408325e-01,-7.348154757113665170e-01,1.201639592424757208e-01,-2.471138707052491501e+00,-1.042104473004667388e-22,1.709441900253294566e-02,1.693745255470169297e-03,4.125103056430656778e-03,1.469630951422729037e-02,-2.403279184849518857e-03,4.942277414104984112e-02
4.891292452812194824e-01,-5.922064304351806641e+00,3.389302968978881836e+00,-8.547209501266479492e-01,-8.468726277351379395e-02,-2.062551528215408325e-01,-8.351713571381029766e-01,1.267815494039039592e-01,-2.471138714394246705e+00,-1.041093836601890801e-22,-1.280886673927307262e-01,-5.579451918602096328e-03,-3.277231782674805416e-02,-4.625939723781119506e-01,2.442155681352142782e-02,-1.030875259907786945e-01
3.439461588859558105e-01,-5.929337501525878906e+00,3.352405548095703125e+00,-1.334018349647521973e+00,-5.773007497191429138e-02,-3.587654531002044678e-01,6.623635627281582172e-01,9.565579339247873292e-02,-1.853271823824786502e+00,-2.327309132332562610e-25,2.668036699295045500e-02,1.154601499438356882e-03,7.175309062004142646e-03,-1.324727125456326426e-02,-1.913115867849576879e-03,3.706543647649573892e-02
3.439461588859558105e-01,-5.929337501525878906e+00,3.352405548095703125e+00,-1.334018349647521973e+00,-5.773007497191429138e-02,-3.587654531002044678e-01,5.416759437852044501e-01,1.045764949803427157e-01,-1.853271817929296628e+00,-2.786063233268359274e-25,-1.787489485740661466e-01,-6.175339296460080618e-03,-3.762139618396753704e-02,-4.157319239507772934e-01,2.410360134266838206e-02,7.234226655496656111e-02
1.385168433189392090e-01,-5.936667442321777344e+00,3.307608842849731445e+00,-1.738916754722595215e+00,-3.153494372963905334e-02,-3.234886229038238525e-01,2.007426222797130233e+00,7.383219747496996832e-02,-1.892550447774941524e+00,2.265961695193775390e-25,3.477833509445191207e-02,6.306988745929942297e-04,6.469772458076672450e-03,-4.014852445594252472e-02,-1.476643949499398950e-03,3.785100895549881050e-02
1.385168433189392090e-01,-5.936667442321777344e+00,3.307608842849731445e+00,-1.738916754722595215e+00,-3.153494372963905334e-02,-3.234886229038238525e-01,1.900449336029182978e+00,8.251646048256151833e-02,-1.892550458142583825e+00,-7.142052260277507784e-23,-2.481475090980529707e-01,-6.639140099284901453e-04,-3.672547519206981192e-02,-2.973573792071559918e-01,2.692908957063091038e-02,2.937291670765365126e-01
-1.031879186630249023e+00,-5.896211147308349609e+00,3.280712366104125977e+00,-8.271998167037963867e-01,4.982700571417808533e-02,-1.034593582153320312e-01,1.156680486112597661e+00,2.758087421618801282e-03,-2.633907640822646279e+00,-8.634812911804794095e-24,1.654399633407588333e-02,-9.965401142837393422e-04,2.069187164306818261e-03,-2.313360972225197987e-02,-5.516174843237658942e-05,5.267815281645293890e-02
-1.031879186630249023e+00,-5.896211147308349609e+00,3.280712366104125977e+00,-8.271998167037963867e-01,4.982700571417808533e-02,-1.034593582153320312e-01,1.030843615410086622e+00,1.840514674936470987e-02,-2.633907640978240483e+00,-1.160684413649804585e-22,-5.284677743911747605e-02,9.960224106907666908e-03,-3.751378059387189268e-02,4.760235118890333572e-01,-2.112745788724168516e-03,-1.796528847017974939e-01
-1.101269960403442383e+00,-5.885254383087158203e+00,3.241129398345947266e+00,-3.305594325065612793e-01,4.808236286044120789e-02,-3.357903957366943359e-01,-2.205579747694839110e-01,2.133418007589982235e-02,-1.734014669643745732e+00,3.827647360518205405e-23,6.611188650131216704e-03,-9.616472572089307391e-04,6.715807914734028827e-03,4.411159495389671559e-03,-4.266836015179992225e-04,3.468029339287492796e-02
-1.101269960403442383e+00,-5.885254383087158203e+00,3.241129398345947266e+00,-3.305594325065612793e-01,4.808236286044120789e-02,-3.357903957366943359e-01,-3.157453486758429739e-01,3.391276398822894167e-02,-1.734014669462988989e+00,-2.235396046814980120e-23,5.285700559616079985e-03,6.582393422722709886e-03,-5.085989475250229930e-02,4.733731036373733936e-01,-5.733496566519190318e-03,4.487274725049633650e-02
-1.102595448493957520e+00,-5.877710342407226562e+00,3.183553695678710938e+00,1.364987641572952271e-01,4.302712157368659973e-02,-3.255979418754577637e-01,-1.667681225654402466e+00,4.992229121675430259e-02,-1.666624578068693907e+00,7.208309385827360299e-23,-2.729975283146002241e-03,-8.605424314733767233e-04,6.511958837509101983e-03,3.335362451308804266e-02,-9.984458243350868845e-04,3.333249156137385594e-02
-1.102595448493957520e+00,-5.877710342407226562e+00,3.183553695678710938e+00,1.364987641572952271e-01,4.302712157368659973e-02,-3.255979418754577637e-01,-1.789475101654245170e+00,6.706329249647098589e-02,-1.666624582153747092e+00,2.944840156561213728e-23,5.361250728368749385e-02,4.281669482589123277e-03,-3.293773293495183552e-02,3.974709484661522185e-01,-8.341995291572180948e-03,3.053565010198392438e-01
-9.582532644271850586e-01,-5.865782737731933594e+00,3.285261631011962891e+00,-8.849325776100158691e-01,7.787906378507614136e-02,-1.587843596935272217e-01,-6.393962005224099743e-01,1.978143489845124170e-01,-2.440233789235016992e+00,-1.837166636444621937e-23,1.769865155220029518e-02,-1.557581275701380719e-03,3.175687193870402325e-03,1.278792401044814842e-02,-3.956286979690248895e-03,4.880467578470032430e-02
-9.582532644271850586e-01,-5.865782737731933594e+00,3.285261631011962891e+00,-8.849325776100158691e-01,7.787906378507614136e-02,-1.587843596935272217e-01,-7.340349874788275608e-01,2.162741884894957001e-01,-2.440233785216609164e+00,1.084999142592623435e-22,-1.512279450893402322e-01,1.029260307550572406e-03,-4.210667669773116017e-02,-4.959196883005028145e-01,2.256109860478283657e-02,-1.278404840170423440e-01
-1.127179861068725586e+00,-5.863195896148681641e+00,3.239979267120361328e+00,-1.395532965660095215e+00,1.047656461596488953e-01,-3.354295194149017334e-01,9.040341476672920651e-01,1.887282416747559088e-01,-1.733195920620286046e+00,-7.247295300668289704e-26,2.791065931320191318e-02,-2.095312923192871324e-03,6.708590388297963614e-03,-1.808068295334575026e-02,-3.774564833495114291e-03,3.466391841240573646e-02
-1.127179861068725586e+00,-5.863195896148681641e+00,3.239979267120361328e+00,-1.395532965660095215e+00,1.047656461596488953e-01,-3.354295194149017334e-01,8.040569053050944381e-01,2.091442330096180413e-01,-1.733195924089594664e+00,1.395307799358764830e-23,-2.192929291725158603e-01,8.006959110498534926e-03,-4.358962357044227076e-02,-4.687170223910750444e-01,3.467850181775487817e-02,1.208116887673982842e-01
-2.632252693176269531e+00,-5.678983688354492188e+00,3.279936075210571289e+00,-3.247767984867095947e-01,2.548834383487701416e-01,-2.964377701282501221e-01,9.213772019385657597e-02,7.003435104897576258e-02,-1.934451082206229966e+00,4.330931059089553307e-26,6.495535969734067550e-03,-5.097668766975260723e-03,5.928755402564878096e-03,-1.842754403877155944e-03,-1.400687020979507480e-03,3.868902164412457712e-02
-2.632252693176269531e+00,-5.678983688354492188e+00,3.279936075210571289e+00,-3.247767984867095947e-01,2.548834383487701416e-01,-2.964377701282501221e-01,-2.671770975672070614e-02,1.028277428442836705e-01,-1.934451096180015872e+00,8.863281186564100247e-24,4.693568348884458175e-03,3.181000411510481740e-02,-6.261110246181500472e-02,5.437567815632984303e-01,-6.584838929761638315e-03,-6.946065559142960977e-02
-2.634054660797119141e+00,-5.642076015472412109e+00,3.211396217346191406e+00,2.184456288814544678e-01,2.503551542758941650e-01,-4.045874476432800293e-01,-1.567871105006882537e+00,9.822699382813618318e-02,-1.450838472475567853e+00,-1.627138694736609979e-25,-4.368912577628947247e-03,-5.007103085517883301e-03,8.091748952865795985e-03,3.135742210013764408e-02,-1.964539876562698684e-03,2.901676944951137038e-02
-2.634054660797119141e+00,-5.642076015472412109e+00,3.211396217346191406e+00,2.184456288814544678e-01,2.503551542758941650e-01,-4.045874476432800293e-01,-1.685062116478136085e+00,1.319417862012740306e-01,-1.450838486707202390e+00,1.279184101690389442e-22,5.479823410511031057e-02,2.480046451091766357e-02,-4.133671402931193839e-02,3.942049456853519152e-01,-6.388712938457219437e-03,2.223243930013177883e-01
-2.505803585052490234e+00,-5.424164295196533203e+00,3.324799299240112305e+00,-1.273927092552185059e+00,3.195495903491973877e-01,-2.326280921697616577e-01,7.236839622273580908e-01,1.763932017510486117e-01,-2.247596767216986979e+00,1.499838814346595753e-22,2.547854185104370117e-02,-6.390991806983770118e-03,4.652561843395019991e-03,-1.447367924454723287e-02,-3.527864035020977784e-03,4.495193534433972182e-02
-2.505803585052490234e+00,-5.424164295196533203e+00,3.324799299240112305e+00,-1.273927092552185059e+00,3.195495903491973877e-01,-2.326280921697616577e-01,6.281039040092071257e-01,2.118090479044162089e-01,-2.247596766749211383e+00,-6.591905916181902574e-23,-1.816616654396057129e-01,3.396707475185412051e-02,-5.807870417833349563e-02,-4.546735702371664800e-01,2.586359840935859022e-02,-1.684043062488399523e-01
-2.712943792343139648e+00,-5.383806228637695312e+00,3.262068033218383789e+00,-1.716038584709167480e+00,3.496493697166442871e-01,-4.459843337535858154e-01,2.196361696801125696e+00,1.476540907877852693e-01,-1.401399807697374822e+00,3.776503586571363471e-23,3.432077169418334961e-02,-6.992987394332850215e-03,8.919686675071591964e-03,-4.392723393602260273e-02,-2.953081815755709272e-03,2.802799615394752086e-02
-2.712943792343139648e+00,-5.383806228637695312e+00,3.262068033218383789e+00,-1.716038584709167480e+00,3.496493697166442871e-01,-4.459843337535858154e-01,2.090215375496556227e+00,1.884134825283184655e-01,-1.401399805348979344e+00,7.092887696480301607e-25,-2.814334034919738770e-01,4.808694958686832166e-02,-6.042745649814618147e-02,-4.260629354014715542e-01,4.235288060463687776e-02,2.500300851305696792e-01
-4.133883476257324219e+00,-4.917500495910644531e+00,3.414158582687377930e+00,2.232085764408111572e-01,4.123823046684265137e-01,-3.202323317527770996e-01,-9.484387631689106257e-01,8.321190167913310176e-02,-2.102617144988267128e+00,-1.828258340115592629e-25,-4.464171528816507362e-03,-8.247646093368921072e-03,6.404646635055577519e-03,1.896877526337820141e-02,-1.664238033582676746e-03,4.205234289976533812e-02
-4.133883476257324219e+00,-4.917500495910644531e+00,3.414158582687377930e+00,2.232085764408111572e-01,4.123823046684265137e-01,-3.202323317527770996e-01,-1.035560377612052552e+00,1.263411482491439142e-01,-2.102617139338219587e+00,-5.833426686350896569e-26,1.006936806440350551e-01,5.167314171791037580e-02,-7.784365773200985217e-02,5.751381458476054753e-01,-4.177710739834772369e-02,-1.474251605129487386e-01
-3.486819744110107422e+00,-4.445764541625976562e+00,3.418566226959228516e+00,-1.230517864227294922e+00,5.514700412750244141e-01,-3.382499516010284424e-01,5.038437494386315690e-02,7.687164476529223522e-02,-2.045302545971270369e+00,-1.895527654266209242e-25,2.461035728454596949e-02,-1.102940082550052381e-02,6.764999032020657665e-03,-1.007687498877363197e-03,-1.537432895305834712e-03,4.090605091942539628e-02
-3.486819744110107422e+00,-4.445764541625976562e+00,3.418566226959228516e+00,-1.230517864227294922e+00,5.514700412750244141e-01,-3.382499516010284424e-01,-2.316482011909021602e-02,1.262328366936609769e-01,-2.045302581238118478e+00,8.093074875098471779e-23,-2.024871540069579368e-01,6.427939891815181994e-02,-4.141939580440512358e-02,-5.161618695369492027e-01,2.293451360761844526e-02,1.321596883629494457e-02
-3.713917255401611328e+00,-4.370455741882324219e+00,3.370381832122802734e+00,-1.747143030166625977e+00,5.769292116165161133e-01,-3.659400343894958496e-01,1.818502230167875933e+00,3.887208210184981555e-02,-1.860923526172176601e+00,3.307812356498392194e-26,3.494286060333262611e-02,-1.153858423232989594e-02,7.318800687790005810e-03,-3.637004460335746536e-02,-7.774416420369689718e-04,3.721847052344351425e-02
-3.713917255401611328e+00,-4.370455741882324219e+00,3.370381832122802734e+00,-1.747143030166625977e+00,5.769292116165161133e-01,-3.659400343894958496e-01,1.761712314348180097e+00,7.827530863274405337e-02,-1.860923526134015349e+00,2.719637148551451953e-26,-1.754438924789427645e-01,5.145971059799236969e-02,-2.789967656135550200e-02,-3.193948603006355746e-01,1.218784837675312982e-02,1.687135737626934140e-01
-5.187753200531005859e+00,-3.810865879058837891e+00,3.438144445419311523e+00,-1.256675124168395996e-01,5.848026275634765625e-01,-3.558304607868194580e-01,9.760678561598400138e-02,7.097045796556381014e-02,-2.019446456243428667e+00,1.354461469472162820e-25,2.513350248336543302e-03,-1.169605255126970889e-02,7.116609215736424687e-03,-1.952135712319683081e-03,-1.419409159311268986e-03,4.038892912486857778e-02
-5.187753200531005859e+00,-3.810865879058837891e+00,3.438144445419311523e+00,-1.256675124168395996e-01,5.848026275634765625e-01,-3.558304607868194580e-01,3.899043499577603544e-02,1.241186641173052385e-01,-2.019446445494677445e+00,3.379322776623257858e-26,3.505462527275060580e-02,7.036952972412091611e-02,-3.998369634151455188e-02,4.947299945952199907e-01,-8.873529881566755151e-04,-3.490029070795008792e-02
-5.155211925506591797e+00,-3.728800296783447266e+00,3.391044139862060547e+00,3.698422908782958984e-01,5.863976478576660156e-01,-4.311196804046630859e-01,-1.401945008182401420e+00,7.428074710518155210e-02,-1.678784120818947789e+00,7.859099648031613974e-23,-7.396845817566166659e-03,-1.172795295715323149e-02,8.622393608093137374e-03,2.803890016364801729e-02,-1.485614942103641312e-03,3.357568241637898243e-02
-5.155211925506591797e+00,-3.728800296783447266e+00,3.391044139862060547e+00,3.698422908782958984e-01,5.863976478576660156e-01,-4.311196804046630859e-01,-1.454415691163719826e+00,1.237693810670368461e-01,-1.678784121918134531e+00,-8.545174492322407718e-23,9.375605106353734897e-02,7.006368637084969819e-02,-3.306581020355237044e-02,4.186982467227494675e-01,-8.543797020291732380e-04,2.276843772301564983e-01
-4.749505043029785156e+00,-3.226917266845703125e+00,3.458010435104370117e+00,-5.860214233398437500e-01,6.155102849006652832e-01,-2.267387211322784424e-01,-4.105278860925386519e-01,9.604625613840457599e-02,-2.531342645424535576e+00,-2.685290783682682610e-26,1.172042846679666184e-02,-1.231020569801311026e-02,4.534774422645604375e-03,8.210557721850753055e-03,-1.920925122768091242e-03,5.062685290849072706e-02
-4.749505043029785156e+00,-3.226917266845703125e+00,3.458010435104370117e+00,-5.860214233398437500e-01,6.155102849006652832e-01,-2.267387211322784424e-01,-4.517445790446930620e-01,1.474728214180839603e-01,-2.531342651362305851e+00,-2.114033931891166053e-23,-9.899305343627951004e-02,5.551177382469196786e-02,-4.156202733516689563e-02,-4.185154242760397159e-01,4.575570369886650113e-03,-1.966464132882140836e-01
-4.860218524932861328e+00,-3.159095287322998047e+00,3.411913633346557617e+00,-1.013571739196777344e+00,6.230353116989135742e-01,-4.740119874477386475e-01,9.070485225179694133e-01,1.034450225827512337e-01,-1.571754526918450523e+00,-8.440358896207590278e-23,2.027143478393522713e-02,-1.246070623397832478e-02,9.480239748954844003e-03,-1.814097045035933942e-02,-2.068900451654975825e-03,3.143509053836901490e-02
-4.860218524932861328e+00,-3.159095287322998047e+00,3.411913633346557617e+00,-1.013571739196777344e+00,6.230353116989135742e-01,-4.740119874477386475e-01,8.733839092302355667e-01,1.473690449435676453e-01,-1.571754527335196938e+00,1.270174128118670018e-18,-1.525057411193850854e-01,5.980253458023065960e-02,-5.037617504596703100e-02,-4.235591298295021678e-01,1.074809754045968901e-02,8.224343085775431827e-02
-5.032995700836181641e+00,-3.086832046508789062e+00,3.352057218551635742e+00,-1.419663190841674805e+00,6.367307901382446289e-01,-4.232036471366882324e-01,2.316973994302449213e+00,9.415968774598761082e-02,-1.636553073038028217e+00,1.098219191241935350e-18,2.839326381683360268e-02,-1.273461580276480376e-02,8.464072942733658067e-03,-4.633947988604902868e-02,-1.883193754919743057e-03,3.273106146076054657e-02
-5.032995700836181641e+00,-3.086832046508789062e+00,3.352057218551635742e+00,-1.419663190841674805e+00,6.367307901382446289e-01,-4.232036471366882324e-01,2.277236801226033780e+00,1.486722471003762980e-01,-1.636553071861171382e+00,-2.369400995935403504e-23,-2.161836671829222567e-01,7.587913274765023530e-02,-2.407672524452220131e-02,-3.124192877975919824e-01,1.697813701294847988e-02,3.957480542446117355e-01
-5.950203895568847656e+00,-2.527816057205200195e+00,3.546512365341186523e+00,2.114463746547698975e-01,6.802899837493896484e-01,-3.278844356536865234e-01,-3.013732014343389887e-01,9.350213410125707281e-02,-2.335080101091658644e+00,-6.810124445367572345e-23,3.019108593463926127e-02,3.042510509490981008e-02,-1.840712070465100325e-02,2.383270600999300715e-01,-6.804770827624539997e-03,-1.009132048686545158e-01
-5.915783882141113281e+00,-2.483785152435302734e+00,3.521547555923461914e+00,4.437459707260131836e-01,6.753552556037902832e-01,-4.754992425441741943e-01,-1.026242009826119128e+00,1.094885428225934876e-01,-1.760177475905619682e+00,2.484570715203617878e-23,-8.874919414520121563e-03,-1.350710511207564579e-02,9.509984850883501650e-03,2.052484019652239811e-02,-2.189770856451889181e-03,3.520354951811244248e-02
-5.915783882141113281e+00,-2.483785152435302734e+00,3.521547555923461914e+00,4.437459707260131836e-01,6.753552556037902832e-01,-4.754992425441741943e-01,-1.054188714421997464e+00,1.697887010993211765e-01,-1.760177475619977283e+00,-5.535523180986178365e-23,8.831259965896620656e-02,7.152702689170853390e-02,-5.901819050312040460e-02,3.689960262377502409e-01,-7.682599678877299887e-03,4.460919226027859619e-02
-5.818596363067626953e+00,-2.398751020431518555e+00,3.453019380569458008e+00,7.916582226753234863e-01,6.710684299468994141e-01,-4.660935997962951660e-01,-2.226478813161249182e+00,1.288358283396381920e-01,-1.670826873912054422e+00,-6.702423360045739571e-23,-1.583316445350657631e-02,-1.342136859893816592e-02,9.321871995926045429e-03,4.452957626322495699e-02,-2.576716566792813801e-03,3.341653747824108178e-02
-5.818596363067626953e+00,-2.398751020431518555e+00,3.453019380569458008e+00,7.916582226753234863e-01,6.710684299468994141e-01,-4.660935997962951660e-01,-2.245049240179990857e+00,1.719377454168024288e-01,-1.670826873686531266e+00,-1.758613816252369934e-23,9.871790289878834557e-02,5.746023654937726377e-02,-2.855187296867356395e-02,1.996459675230212172e-01,-3.596647612346015599e-03,2.733361999493165717e-01
-5.410535812377929688e+00,-1.954264640808105469e+00,3.477673292160034180e+00,-3.580010235309600830e-01,7.096195220947265625e-01,-2.604534029960632324e-01,-3.229513533031117545e-01,1.230263936998339802e-01,-2.446561846226047443e+00,1.970039118009762521e-24,7.160020470618810862e-03,-1.419239044189457566e-02,5.209068059921051486e-03,6.459027066062217326e-03,-2.460527873996642967e-03,4.893123692452094886e-02
-5.410535812377929688e+00,-1.954264640808105469e+00,3.477673292160034180e+00,-3.580010235309600830e-01,7.096195220947265625e-01,-2.604534029960632324e-01,-3.358139460817100574e-01,1.746415175456360602e-01,-2.446561846184117872e+00,-6.106396161883494431e-23,-7.222335278987923601e-02,7.746381759643550247e-02,-5.286349892616293289e-02,-4.311168216356930927e-01,1.378083412357455906e-02,-2.018097084155205390e-01
-5.489919185638427734e+00,-1.862608432769775391e+00,3.419600725173950195e+00,-7.958341240882873535e-01,7.268931865692138672e-01,-5.111943483352661133e-01,1.000248185561948056e+00,9.430531574857022037e-02,-1.460618455559220985e+00,-4.287286623317039134e-26,1.591668248176603129e-02,-1.453786373138421517e-02,1.022388696670528674e-02,-2.000496371123894335e-02,-1.886106314971436326e-03,2.921236911118441082e-02
-5.489919185638427734e+00,-1.862608432769775391e+00,3.419600725173950195e+00,-7.958341240882873535e-01,7.268931865692138672e-01,-5.111943483352661133e-01,9.891751241146491402e-01,1.454755883444988629e-01,-1.460618461686203240e+00,7.286650714351823589e-23,-1.190897452831265468e-01,7.741720199584967155e-02,-5.789158582687381482e-02,-4.402511772145012436e-01,1.913890198661949427e-02,9.000135830080169264e-02
-5.624925613403320312e+00,-1.770653367042541504e+00,3.351485252380371094e+00,-1.216301798820495605e+00,7.489416003227233887e-01,-4.504053592681884766e-01,2.411119481897872063e+00,5.566292252129252660e-02,-1.544318557417266424e+00,-5.827413292525840015e-23,2.432603597640969895e-02,-1.497883200645455659e-02,9.008107185363822822e-03,-4.822238963795744127e-02,-1.113258450425869128e-03,3.088637114834530406e-02
-5.624925613403320312e+00,-1.770653367042541504e+00,3.351485252380371094e+00,-1.216301798820495605e+00,7.489416003227233887e-01,-4.504053592681884766e-01,2.400492798825351937e+00,1.137387363962564235e-01,-1.544318555385327363e+00,2.203547362221257384e-23,-1.588457131385805354e-01,8.502786755561819731e-02,-3.091079235076898968e-02,-3.209342791942804141e-01,2.018324214448086185e-02,3.995178830343575349e-01
-6.374805450439453125e+00,-1.117410421371459961e+00,3.513940095901489258e+00,4.998683035373687744e-01,7.353686094284057617e-01,-3.599722683429718018e-01,-4.488221711295284910e-01,9.958048772699047702e-02,-2.153452389478296869e+00,-2.691093437480014890e-23,-9.997366070747304434e-03,-1.470737218856821293e-02,7.199445366859347217e-03,8.976443422590574261e-03,-1.991609754539824806e-03,4.306904778956593960e-02
-6.374805450439453125e+00,-1.117410421371459961e+00,3.513940095901489258e+00,4.998683035373687744e-01,7.353686094284057617e-01,-3.599722683429718018e-01,-4.461746037010309029e-01,1.529084892836212184e-01,-2.153452389594335159e+00,8.050752511025365190e-23,7.392406642436988307e-02,6.742103338241567378e-02,-5.281623303890237153e-02,3.606696637868959665e-01,-1.143202633016704439e-02,-1.388522256780382325e-01
-6.290884017944335938e+00,-1.035282015800476074e+00,3.453924417495727539e+00,8.516144752502441406e-01,7.269947528839111328e-01,-5.418935418128967285e-01,-1.573525274150420650e+00,1.223206820881287821e-01,-1.418215738642702117e+00,-9.908315864899840305e-23,-1.703228950500523808e-02,-1.453989505767827595e-02,1.083787083625775693e-02,3.147050548300844852e-02,-2.446413641762568147e-03,2.836431477285406011e-02
-6.290884017944335938e+00,-1.035282015800476074e+00,3.453924417495727539e+00,8.516144752502441406e-01,7.269947528839111328e-01,-5.418935418128967285e-01,-1.568986260853977521e+00,1.783205285072199386e-01,-1.418215742032143512e+00,-5.514879392668963181e-23,1.068747997283931994e-01,7.643157482147211468e-02,-6.302348971366900088e-02,3.330573098652118702e-01,-5.026545553207140138e-03,1.792197368606013308e-01
-5.651525974273681641e+00,-4.422362744808197021e-01,3.409488916397094727e+00,-2.659980952739715576e-01,7.687733769416809082e-01,-2.495224624872207642e-01,1.968340392833068178e-02,6.148262422280149214e-02,-2.352400983246831334e+00,5.730358676299998118e-23,5.319961905479786424e-03,-1.537546753883362038e-02,4.990449249744344229e-03,-3.936680785666113458e-04,-1.229652484456056349e-03,4.704801966493665777e-02
-5.651525974273681641e+00,-4.422362744808197021e-01,3.409488916397094727e+00,-2.659980952739715576e-01,7.687733769416809082e-01,-2.495224624872207642e-01,3.281202821272286713e-02,1.065120800632892439e-01,-2.352400983282124436e+00,-2.864894251983685483e-25,-6.764709055423701045e-02,6.473845005035400169e-02,-4.670179814100272608e-02,-4.072864883955990556e-01,-7.718517468345842403e-04,-1.800262011109154403e-01
-5.724493026733398438e+00,-3.621223568916320801e-01,3.357796669006347656e+00,-6.726283431053161621e-01,7.701317667961120605e-01,-4.765966832637786865e-01,1.299959819078586154e+00,6.805606853555827562e-02,-1.467615863706315693e+00,-1.463679928731190424e-25,1.345256686210660746e-02,-1.540263533592223233e-02,9.531933665275715839e-03,-2.599919638157177637e-02,-1.361121370711204648e-03,2.935231727412634939e-02
-5.724493026733398438e+00,-3.621223568916320801e-01,3.357796669006347656e+00,-6.726283431053161621e-01,7.701317667961120605e-01,-4.765966832637786865e-01,1.319499441751982971e+00,1.280869452045848844e-01,-1.467615866604417230e+00,-8.504183091191764815e-23,-1.313967335224148769e-01,7.512016057968140537e-02,-5.959467232227311229e-02,-4.466901745154290282e-01,-8.049516039818627178e-04,1.092205743778341676e-01
-6.514831066131591797e+00,3.399206697940826416e-01,3.469095706939697266e+00,5.092653632164001465e-01,7.948861122131347656e-01,-1.853899657726287842e-01,3.608298810250704092e-01,2.392106216396603507e-02,-2.704599334197288485e+00,-1.266354625468310389e-23,-1.018530726432764766e-02,-1.589772224426266867e-02,3.707799315452398048e-03,-7.216597620501419286e-03,-4.784212432793477632e-04,5.409198668394576970e-02
