x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-4.327490925788879395e-01,-4.436774551868438721e-02,3.037386894226074219e+00,-7.784560322761535645e-01,8.594244122505187988e-01,3.242976963520050049e-02,2.315177747650614196e-02,-4.358276477348187877e-02,-2.683637734186934409e+00,2.425729199628395314e-24,1.556912064552307129e-02,-1.718848824501037487e-02,-6.485953927040100098e-04,-4.630355495300886304e-04,8.716552954696199507e-04,5.367275468373868680e-02
-4.327490925788879395e-01,-4.436774551868438721e-02,3.037386894226074219e+00,-7.784560322761535645e-01,8.594244122505187988e-01,3.242976963520050049e-02,-4.279384552428128208e-02,-1.420426678038409427e-02,-2.683637734233170313e+00,1.425370783766861491e-23,-4.204094409942626953e-02,4.430586405098438374e-02,1.232050359249114990e-03,2.492768954018531602e-02,-2.867450652246361642e-03,4.998997739908753873e-02
-4.903591573238372803e-01,1.712660677731037140e-02,3.039267539978027344e+00,-7.543842196464538574e-01,8.562728762626647949e-01,2.874699234962463379e-02,-3.233784129152032089e-02,-5.102549562656304855e-02,-2.673850937022912433e+00,-3.192606148650121350e-23,1.508768439292906827e-02,-1.712545752525329590e-02,-5.749398469925282029e-04,6.467568258303746376e-04,1.020509912531220031e-03,5.347701874045825143e-02
-4.903591573238372803e-01,1.712660677731037140e-02,3.039267539978027344e+00,-7.543842196464538574e-01,8.562728762626647949e-01,2.874699234962463379e-02,-9.973792849483620326e-02,-2.120440021970159544e-02,-2.673850937018701135e+00,1.327053872997742837e-23,-4.598809242248536044e-02,4.762410931289196014e-02,2.239829897880518672e-03,2.441742988795092550e-02,-6.449996468262164662e-03,5.040271174569743717e-02
-5.514349341392517090e-01,8.187617361545562744e-02,3.042082309722900391e+00,-7.319615483283996582e-01,8.493987917900085449e-01,2.567268535494804382e-02,-8.740986602531833349e-02,-5.067121755001191552e-02,-2.668131129793489542e+00,-3.141720305276260273e-23,1.463923096656793987e-02,-1.698797583580016757e-02,-5.134537070987654772e-04,1.748197320506350572e-03,1.013424351000269397e-03,5.336262259586978945e-02
-5.514349341392517090e-01,8.187617361545562744e-02,3.042082309722900391e+00,-7.319615483283996582e-01,8.493987917900085449e-01,2.567268535494804382e-02,-1.561454166739184857e-01,-2.049911916179743970e-02,-2.668131129826952108e+00,-1.364434223130422348e-24,-3.867378592491155231e-02,4.055296242237091398e-02,1.612047925591664210e-03,1.857976363056701441e-02,-7.352449715152697962e-03,5.193076442948677679e-02
-6.047479510307312012e-01,1.394171118736267090e-01,3.044207811355590820e+00,-7.165046930313110352e-01,8.416363596916198730e-01,2.424082718789577484e-02,-1.372687461743679060e-01,-4.326270767052606270e-02,-2.667070212772679749e+00,3.199859642230999939e-23,1.433009386062622514e-02,-1.683272719383238636e-02,-4.848165437580931325e-04,2.745374923487364782e-03,8.652541534105440135e-04,5.334140425545359776e-02
-6.047479510307312012e-01,1.394171118736267090e-01,3.044207811355590820e+00,-7.165046930313110352e-01,8.416363596916198730e-01,2.424082718789577484e-02,-2.019826906766190866e-01,-1.507923725241161472e-02,-2.667070212804310003e+00,-1.000825899983723910e-23,-4.290204763412475142e-02,4.446249902248383679e-02,-1.426093094051061883e-03,1.493973401754233876e-02,-1.082397983014704579e-02,5.141563406274780867e-02
-6.619800925254821777e-01,2.007123380899429321e-01,3.043266534805297852e+00,-7.056046128273010254e-01,8.305107951164245605e-01,2.231505699455738068e-02,-1.614182711139378334e-01,-3.656787629224451247e-02,-2.658164545377983412e+00,3.014220293933013837e-23,1.411209225654597166e-02,-1.661021590232850120e-02,-4.463011398909699778e-04,3.228365422278778318e-03,7.313575258448556937e-04,5.316329090755966824e-02
-6.619800925254821777e-01,2.007123380899429321e-01,3.043266534805297852e+00,-7.056046128273010254e-01,8.305107951164245605e-01,2.231505699455738068e-02,-2.329828271761265335e-01,-5.660494407632608513e-03,-2.658164545411840773e+00,-1.250568228821165587e-24,-4.425325274467473147e-02,4.475775778293608620e-02,-1.787644065916360603e-03,8.445505161076227729e-03,-1.173333247024577197e-02,5.216719671120197827e-02
-7.203454375267028809e-01,2.620803117752075195e-01,3.041925191879272461e+00,-7.018187642097473145e-01,8.186642527580261230e-01,2.131896279752254486e-02,-1.770930972781542545e-01,-2.354257329289189890e-02,-2.651876428415953946e+00,-1.625263814533547824e-23,1.403637528419499070e-02,-1.637328505516050248e-02,-4.263792559502377344e-04,3.541861945563051783e-03,4.708514658577911405e-04,5.303752856831907975e-02
-7.203454375267028809e-01,2.620803117752075195e-01,3.041925191879272461e+00,-7.018187642097473145e-01,8.186642527580261230e-01,2.131896279752254486e-02,-2.272433803871280467e-01,-2.071553173774680692e-03,-2.651876428446998446e+00,1.488417027833526670e-23,-3.322069048881526321e-02,3.268634438514711471e-02,-1.375523619353558047e-03,3.093971344619972363e-03,-9.323471909699510007e-03,5.365018049819927221e-02
-7.676025032997131348e-01,3.111399412155151367e-01,3.040976047515869141e+00,-7.032696604728698730e-01,8.092993497848510742e-01,2.193161472678184509e-02,-1.704947460197255849e-01,-1.621936106743086456e-02,-2.652252226893846210e+00,-3.922990199700377754e-23,1.406539320945743299e-02,-1.618598699569701038e-02,-4.386322945357790104e-04,3.409894920394562767e-03,3.243872213486431733e-04,5.304504453787692309e-02
-7.676025032997131348e-01,3.111399412155151367e-01,3.040976047515869141e+00,-7.032696604728698730e-01,8.092993497848510742e-01,2.193161472678184509e-02,-2.313241412958891852e-01,9.620052796115869873e-03,-2.652252226924647793e+00,2.421216749248873999e-23,-4.028224110603328967e-02,3.608335256576539196e-02,1.232681944966174115e-03,-1.459032196360010580e-03,-1.169645512544137400e-02,5.544168397497634126e-02
-8.219501376152038574e-01,3.634092807769775391e-01,3.042647361755371094e+00,-7.093551754951477051e-01,7.977952957153320312e-01,2.432825416326522827e-02,-1.532949645090137258e-01,-1.375256067217002845e-03,-2.664319254347412347e+00,3.018387788653194529e-23,1.418710350990293190e-02,-1.595590591430662286e-02,-4.865650832654999647e-04,3.065899290180307268e-03,2.750512134430671551e-05,5.328638508694824583e-02
-8.219501376152038574e-01,3.634092807769775391e-01,3.042647361755371094e+00,-7.093551754951477051e-01,7.977952957153320312e-01,2.432825416326522827e-02,-2.176782724749742881e-01,2.572132813711908855e-02,-2.664319254388452851e+00,2.815383563226232497e-24,-4.819899201393129662e-02,3.990631222724916327e-02,2.182530909776492223e-03,-6.182926421380630089e-03,-1.301358017678655443e-02,5.565918080369713916e-02
-8.843362331390380859e-01,4.192714989185333252e-01,3.045316457748413086e+00,-7.198916673660278320e-01,7.852961421012878418e-01,2.670104987919330597e-02,-1.154208364490299232e-01,1.483896294297338755e-02,-2.678262713221195579e+00,3.503898856471559772e-24,1.439783334732058773e-02,-1.570592284202576572e-02,-5.340209975837062473e-04,2.308416728980633437e-03,-2.967792588595141723e-04,5.356525426442391297e-02
-8.843362331390380859e-01,4.192714989185333252e-01,3.045316457748413086e+00,-7.198916673660278320e-01,7.852961421012878418e-01,2.670104987919330597e-02,-1.730695505410427826e-01,3.885767009345477557e-02,-2.678262713286652996e+00,-2.804163505508900717e-23,-4.004051923751827946e-02,2.406640887260436124e-02,1.353538893163364065e-03,-8.124798259198651174e-03,-1.186695519019920209e-02,5.338961800403147634e-02
-9.387745857238769531e-01,4.590438306331634521e-01,3.047204017639160156e+00,-7.314778566360473633e-01,7.742063403129577637e-01,2.652541361749172211e-02,-7.111945300934217895e-02,3.688794395139988885e-02,-2.681334399962002735e+00,-9.850329151212558005e-24,1.462955713272096059e-02,-1.548412680625915749e-02,-5.305082723499054964e-04,1.422389060186879384e-03,-7.377588790280498188e-04,5.362668799924005802e-02
-9.387745857238769531e-01,4.590438306331634521e-01,3.047204017639160156e+00,-7.314778566360473633e-01,7.742063403129577637e-01,2.652541361749172211e-02,-1.332473136331853714e-01,6.253503166289420268e-02,-2.681334400038476673e+00,1.801863047280078609e-23,-4.555444478988646129e-02,2.739089488983154075e-02,2.481433637440133566e-03,-1.034084682197133898e-02,-1.273669449540992815e-02,5.202857012769691175e-02
-9.989585876464843750e-01,5.019188523292541504e-01,3.050215959548950195e+00,-7.444836497306823730e-01,7.627203464508056641e-01,2.492729574441909790e-02,-2.036256239680063126e-02,6.011998938461564357e-02,-2.681409183086196801e+00,-5.015873242552690500e-23,1.488967299461374516e-02,-1.525440692901613993e-02,-4.985459148882931402e-04,4.072512479360579363e-04,-1.202399787692320920e-03,5.362818366172393547e-02
-9.989585876464843750e-01,5.019188523292541504e-01,3.050215959548950195e+00,-7.444836497306823730e-01,7.627203464508056641e-01,2.492729574441909790e-02,-8.028386986139976478e-02,8.460396730155055056e-02,-2.681409184514296662e+00,-2.075576838683153671e-23,-4.421631932258596187e-02,2.339741706848141867e-02,3.836857527494519360e-03,-9.972882478260336470e-03,-1.295014504656200049e-02,5.194213965294386393e-02
-1.058064579963684082e+00,5.405706763267517090e-01,3.054551362991333008e+00,-7.560622096061706543e-01,7.514622807502746582e-01,2.324125170707702637e-02,2.384108197991317499e-02,8.726602494847823799e-02,-2.683766675488819420e+00,3.802020671257732294e-20,1.512124419212335091e-02,-1.502924561500551537e-02,-4.648250341414694731e-04,-4.768216395982793898e-04,-1.745320498969582523e-03,5.367533350977638645e-02
-1.058064579963684082e+00,5.405706763267517090e-01,3.054551362991333008e+00,-7.560622096061706543e-01,7.514622807502746582e-01,2.324125170707702637e-02,-3.808259971623642604e-02,1.122934136027320950e-01,-2.683766674270386954e+00,-6.795414198058378640e-24,-5.315861821174627799e-02,3.249872326850888893e-02,6.659598946571421152e-03,-1.023784875717059784e-02,-1.028224331783100798e-02,5.235527500550261198e-02
-1.126344442367553711e+00,5.880986452102661133e-01,3.061675786972045898e+00,-7.670617103576660156e-01,7.434259057044982910e-01,2.192119322717189789e-02,8.215222390399372354e-02,1.005491309077127249e-01,-2.692953724737364940e+00,-4.284060454395088894e-23,1.534123420715327590e-02,-1.486851811408995694e-02,-4.384238645434024306e-04,-1.643044478079835891e-03,-2.010982618154244506e-03,5.385907449474729852e-02
-1.126344442367553711e+00,5.880986452102661133e-01,3.061675786972045898e+00,-7.670617103576660156e-01,7.434259057044982910e-01,2.192119322717189789e-02,2.611501575383976329e-02,1.229364106933336642e-01,-2.692953724806167237e+00,-2.264987601496893902e-23,-4.012851715087895066e-02,2.566794514656067783e-02,5.752829797565972569e-03,-6.363376689130784136e-03,-5.745328326781762307e-03,5.259786815235331647e-02
-1.181814193725585938e+00,6.286351084709167480e-01,3.067867040634155273e+00,-7.729027867317199707e-01,7.401393055915832520e-01,2.065998688340187073e-02,1.157927145529143442e-01,1.052074527846554031e-01,-2.700519725363567325e+00,7.851211972685287223e-24,1.545805573463443494e-02,-1.480278611183161175e-02,-4.131997376681795231e-04,-2.315854291058294656e-03,-2.104149055693116388e-03,5.401039450727134622e-02
-1.181814193725585938e+00,6.286351084709167480e-01,3.067867040634155273e+00,-7.729027867317199707e-01,7.401393055915832520e-01,2.065998688340187073e-02,6.459683264708886152e-02,1.254501918417808004e-01,-2.700519725457005471e+00,-6.182132105582963878e-24,-4.014914393424984240e-02,2.544471383094792927e-02,6.797531768679476727e-03,-4.140621440692049404e-03,-3.744310099805581160e-03,5.186041585654363462e-02
-1.237421393394470215e+00,6.688826084136962891e-01,3.075077772140502930e+00,-7.757514715194702148e-01,7.389039993286132812e-01,1.851000823080539703e-02,1.489715877764745122e-01,1.033077761729263577e-01,-2.706837064050137798e+00,4.203750852593583263e-23,1.551502943038940430e-02,-1.477807998657221233e-02,-3.702001646161967585e-04,-2.979431755529504677e-03,-2.066155523458568233e-03,5.413674128100275790e-02
-1.237421393394470215e+00,6.688826084136962891e-01,3.075077772140502930e+00,-7.757514715194702148e-01,7.389039993286132812e-01,1.851000823080539703e-02,9.608774829804306306e-02,1.240024457956278581e-01,-2.706837064203200249e+00,-3.454030695278183997e-23,-3.933721780776977539e-02,2.676975488662725056e-02,5.789105407893568866e-03,-5.994855262635434556e-04,-1.436013958026838289e-03,5.057286502026672043e-02
-1.292273640632629395e+00,7.104304432868957520e-01,3.081237077713012695e+00,-7.744292020797729492e-01,7.399480342864990234e-01,1.494613196700811386e-02,1.606134387101068872e-01,9.889329272644253876e-02,-2.705906676736162364e+00,-3.613028967780674988e-23,1.548858404159547675e-02,-1.479896068572994494e-02,-2.989226393399491144e-04,-3.212268774202109434e-03,-1.977865854528859657e-03,5.411813353472325061e-02
-1.292273640632629395e+00,7.104304432868957520e-01,3.081237077713012695e+00,-7.744292020797729492e-01,7.399480342864990234e-01,1.494613196700811386e-02,1.163511078822009048e-01,1.160226010685242309e-01,-2.705906676934915822e+00,-3.281283397622857452e-23,-3.121189355850217950e-02,2.009783029556277967e-02,8.395260758700118231e-04,1.942875780130637331e-03,-1.113398360023998279e-03,4.921282121661818554e-02
-1.338974118232727051e+00,7.453272342681884766e-01,3.082375526428222656e+00,-7.701593041419982910e-01,7.411550879478454590e-01,1.004081964492797852e-02,1.626194446608039135e-01,9.453776822447501615e-02,-2.690181618213176584e+00,4.454446759356158485e-23,1.540318608283985924e-02,-1.482310175895695803e-02,-2.008163928985950974e-04,-3.252388893216107135e-03,-1.890755364489460355e-03,5.380363236426353307e-02
-1.338974118232727051e+00,7.453272342681884766e-01,3.082375526428222656e+00,-7.701593041419982910e-01,7.411550879478454590e-01,1.004081964492797852e-02,1.051638797775317075e-01,1.165322653685766513e-01,-2.690181618364165583e+00,3.038127587926611064e-23,-3.697308421134959389e-02,2.620647072792048338e-02,1.539504528045299026e-04,6.548098175018224332e-03,4.227912580276882437e-04,4.803226362529417620e-02
-1.391350388526916504e+00,7.863568067550659180e-01,3.082730293273925781e+00,-7.615079283714294434e-01,7.439085245132446289e-01,4.269450902938842773e-03,1.540162026818377439e-01,8.484463601228212082e-02,-2.669742251461817428e+00,4.320415854097202503e-23,1.523015856742859775e-02,-1.487817049026485261e-02,-8.538901805899001829e-05,-3.080324053636784853e-03,-1.696892720245646302e-03,5.339484502923635273e-02
-1.391350388526916504e+00,7.863568067550659180e-01,3.082730293273925781e+00,-7.615079283714294434e-01,7.439085245132446289e-01,4.269450902938842773e-03,9.644319547671569015e-02,1.066228934517957777e-01,-2.669742251588629767e+00,-6.528269628571325377e-23,-4.343857407569884366e-02,3.006665229797367278e-02,1.674378514289642794e-03,1.159125766486757136e-02,7.797058654001043365e-04,4.974086272680465493e-02
-1.450019121170043945e+00,8.313016295433044434e-01,3.084490060806274414e+00,-7.479878067970275879e-01,7.468206882476806641e-01,6.154685979709029198e-04,1.424370426488116015e-01,7.176205114053466061e-02,-2.659823012265068787e+00,-6.464708269989607099e-23,1.495975613594047182e-02,-1.493641376495358220e-02,-1.230937195950687624e-05,-2.848740852976261451e-03,-1.435241022810673783e-03,5.319646024530137740e-02
-1.450019121170043945e+00,8.313016295433044434e-01,3.084490060806274414e+00,-7.479878067970275879e-01,7.468206882476806641e-01,6.154685979709029198e-04,8.179450997695236758e-02,9.440231244395663746e-02,-2.659823012387261265e+00,-3.403125465338422100e-23,-4.339211821556099302e-02,3.117362022399905452e-02,1.295178115833461874e-03,1.446231107533280102e-02,1.698246017966531518e-03,5.223455318529852953e-02
-1.508370995521545410e+00,8.774116635322570801e-01,3.085797548294067383e+00,-7.318896055221557617e-01,7.504069805145263672e-01,-3.464384644757956266e-04,1.092624696191771133e-01,6.080666867343929860e-02,-2.658873333779264492e+00,-5.765186322777465836e-23,1.463779211044302642e-02,-1.500813961029057175e-02,6.928769289427094691e-06,-2.185249392383514788e-03,-1.216133373468819556e-03,5.317746667558528872e-02
-1.508370995521545410e+00,8.774116635322570801e-01,3.085797548294067383e+00,-7.318896055221557617e-01,7.504069805145263672e-01,-3.464384644757956266e-04,4.115608567709466009e-02,8.583832511461457482e-02,-2.658873333908958081e+00,-1.090528730846717300e-23,-6.443194150924691499e-02,4.126693010330195754e-02,-2.294048937619752593e-03,1.646085436449151729e-02,1.558568332760246200e-03,5.245471516202885459e-02
-1.587440729141235352e+00,9.336867332458496094e-01,3.083496570587158203e+00,-7.146056294441223145e-01,7.536823153495788574e-01,-1.069189980626106262e-03,1.118138871176338617e-01,4.172548524172960127e-02,-2.651697651370018338e+00,-2.302256018852448791e-24,1.429211258888241076e-02,-1.507364630699159491e-02,2.138379961236225313e-05,-2.236277742352688058e-03,-8.345097048345628821e-04,5.303395302740036843e-02
-1.587440729141235352e+00,9.336867332458496094e-01,3.083496570587158203e+00,-7.146056294441223145e-01,7.536823153495788574e-01,-1.069189980626106262e-03,5.413840943728000926e-02,6.257636041159858609e-02,-2.651697651501239150e+00,-1.578061465176524895e-23,-5.010641455650333143e-02,3.062225461006162774e-02,-3.634765110910098684e-03,1.284248615619454359e-02,7.915412007341027234e-04,5.229829178227962672e-02
-1.651839256286621094e+00,9.793826341629028320e-01,3.079840421676635742e+00,-7.006803750991821289e-01,7.557253837585449219e-01,-1.804851228371262550e-03,1.043165893654842413e-01,3.036660350564326580e-02,-2.641807541364228129e+00,-1.241496646106020041e-23,1.401360750198366034e-02,-1.511450767517086291e-02,3.609702456763841383e-05,-2.086331787309658736e-03,-6.073320701128759325e-04,5.283615082728456563e-02
-1.651839256286621094e+00,9.793826341629028320e-01,3.079840421676635742e+00,-7.006803750991821289e-01,7.557253837585449219e-01,-1.804851228371262550e-03,4.865786593959593731e-02,5.017253247683831768e-02,-2.641807541463110365e+00,5.716715515479238196e-24,-4.248503923416135919e-02,2.563337326049808240e-02,-3.950500036589588149e-03,1.086098727349327220e-02,1.750523869622488959e-04,5.297592092729277308e-02
-1.708337903022766113e+00,1.020130515098571777e+00,3.075853824615478516e+00,-6.888462305068969727e-01,7.569038867950439453e-01,-1.665081130340695381e-03,9.386978795024274180e-02,2.188406520762714927e-02,-2.634473328561961036e+00,5.929077202808291133e-23,1.377692461013801939e-02,-1.513807773590092332e-02,3.330162260661850837e-05,-1.877395759004807374e-03,-4.376813041525595693e-04,5.268946657123921989e-02
-1.708337903022766113e+00,1.020130515098571777e+00,3.075853824615478516e+00,-6.888462305068969727e-01,7.569038867950439453e-01,-1.665081130340695381e-03,3.381323089109125601e-02,4.292429476491516765e-02,-2.634473328650059454e+00,5.028010457967171224e-23,-4.946002721786491030e-02,2.805728912353511184e-02,-4.868107526563303367e-03,1.140476241312304850e-02,-1.785040098331802660e-03,5.467451565194067498e-02
-1.771574854850769043e+00,1.063325881958007812e+00,3.070952415466308594e+00,-6.767652034759521484e-01,7.559773325920104980e-01,3.199679485987871885e-04,8.762304728510982021e-02,1.751423486187469666e-02,-2.632096971174147981e+00,5.495804458530386163e-23,-2.044148921966559840e-02,9.308820962905972607e-03,-2.331218923791400499e-03,4.950021754645650418e-03,-1.221466185274633354e-03,5.436599053136827869e-02
-1.805551648139953613e+00,1.087754249572753906e+00,3.068627595901489258e+00,-6.700627207756042480e-01,7.551061511039733887e-01,2.044019056484103203e-03,8.891980679815748856e-02,1.235523744273235754e-02,-2.633835760144861649e+00,-7.430997462548997954e-23,1.340125441551198726e-02,-1.510212302207936119e-02,-4.088038112959324621e-05,-1.778396135963200564e-03,-2.471047488546984638e-04,5.267671520289723269e-02
-1.805551648139953613e+00,1.087754249572753906e+00,3.068627595901489258e+00,-6.700627207756042480e-01,7.551061511039733887e-01,2.044019056484103203e-03,3.336359381654500217e-02,3.131556313110082923e-02,-2.633835760222163369e+00,-8.812767464567069198e-25,-4.996372818946848149e-02,2.687754750251780678e-02,1.371272862888961441e-03,9.500982499126897629e-03,-4.263565500750687853e-03,5.766825612256996914e-02
-1.868916630744934082e+00,1.129733920097351074e+00,3.070039749145507812e+00,-6.598944664001464844e-01,7.514688968658447266e-01,7.035559974610805511e-03,9.233235960458081870e-02,1.154251711661609218e-02,-2.654896533186883012e+00,4.522613827722518453e-23,1.319788932800292081e-02,-1.502937793731695670e-02,-1.407111994922161102e-04,-1.846647192091599443e-03,-2.308503423322783021e-04,5.309793066373766357e-02
-1.868916630744934082e+00,1.129733920097351074e+00,3.070039749145507812e+00,-6.598944664001464844e-01,7.514688968658447266e-01,7.035559974610805511e-03,3.428951242284729306e-02,3.099182130429176119e-02,-2.654896533404506265e+00,2.410358154951718140e-23,-5.657256603240967685e-02,3.150468349456780892e-02,5.271390546113252640e-03,9.889265827592863545e-03,-6.171174621886654776e-03,5.880216315964295615e-02
-1.938687086105346680e+00,1.176267981529235840e+00,3.075451850891113281e+00,-6.493194103240966797e-01,7.459175586700439453e-01,1.273979246616363525e-02,9.973349835192570068e-02,1.151271197678816437e-02,-2.686439934392318207e+00,6.973069740608891462e-23,1.298638820648201353e-02,-1.491835117340079009e-02,-2.547958493233082322e-04,-1.994669967038564806e-03,-2.302542395357098926e-04,5.372879868784636442e-02
-1.938687086105346680e+00,1.176267981529235840e+00,3.075451850891113281e+00,-6.493194103240966797e-01,7.459175586700439453e-01,1.273979246616363525e-02,3.236896388771258459e-02,3.360764739661539768e-02,-2.686439935390688483e+00,-2.438677653867926699e-23,-5.406263828277579897e-02,3.393695354461678804e-02,3.924443423747980830e-03,8.877800585221806706e-03,-7.068983029872022428e-03,5.479855865785554503e-02
-2.005736112594604492e+00,1.225123286247253418e+00,3.079631090164184570e+00,-6.397942304611206055e-01,7.395207285881042480e-01,1.380955241620540619e-02,1.003758159266541078e-01,1.050196168652473006e-02,-2.698583177981626058e+00,9.323017228719030473e-26,1.279588460922242987e-02,-1.479041457176211161e-02,-2.761910483242147052e-04,-2.007516318533131283e-03,-2.100392337305301282e-04,5.397166355963252393e-02
-2.005736112594604492e+00,1.225123286247253418e+00,3.079631090164184570e+00,-6.397942304611206055e-01,7.395207285881042480e-01,1.380955241620540619e-02,3.006289414329949700e-02,3.304968391156815760e-02,-2.698583177990721005e+00,1.484719350032451705e-25,-5.922130823135374200e-02,3.922712922096249777e-02,8.057253547012699357e-03,9.454880155769229688e-03,-8.113123995919346854e-03,5.100361115767571007e-02
-2.077753305435180664e+00,1.279140830039978027e+00,3.087964534759521484e+00,-6.297380924224853516e-01,7.320685982704162598e-01,1.084150001406669617e-02,1.097230140250663732e-01,5.059037991776317057e-03,-2.704113966985228767e+00,7.864672479397068172e-26,1.259476184844965374e-02,-1.464137196540837849e-02,-2.168300002813872140e-04,-2.194460280501298044e-03,-1.011807598355618509e-04,5.408227933970457396e-02
-2.077753305435180664e+00,1.279140830039978027e+00,3.087964534759521484e+00,-6.297380924224853516e-01,7.320685982704162598e-01,1.084150001406669617e-02,5.215295138906644173e-02,2.310751744993714413e-02,-2.704113968214350905e+00,3.815670065767551036e-23,-4.525607585906987751e-02,2.943673968315119183e-02,9.068619981408065911e-03,6.993137204060695389e-03,-6.566619648315175084e-03,5.085351950552976369e-02
-2.135604143142700195e+00,1.323218941688537598e+00,3.097249984741210938e+00,-6.217018961906433105e-01,7.259641289710998535e-01,7.612740155309438705e-03,1.069037765237993848e-01,2.617748660590154663e-03,-2.710563583512446861e+00,-4.405254072067784093e-23,1.243403792381281292e-02,-1.451928257942203260e-02,-1.522548031060999563e-04,-2.138075530475957997e-03,-5.235497321176563190e-05,5.421127167024893806e-02
-2.135604143142700195e+00,1.323218941688537598e+00,3.097249984741210938e+00,-6.217018961906433105e-01,7.259641289710998535e-01,7.612740155309438705e-03,3.962002185889280936e-02,2.323221973889155398e-02,-2.710563583545769095e+00,-3.242001980484394767e-23,-4.877659440040593708e-02,3.005485892295833850e-02,8.622741000726907856e-03,5.682571334062358481e-03,-6.029214821718698047e-03,5.002219367333521349e-02
-2.196814775466918945e+00,1.367793083190917969e+00,3.106024980545043945e+00,-6.152269244194030762e-01,7.203995585441589355e-01,3.423662157729268074e-03,1.083023404083564845e-01,2.124274943365659621e-04,-2.712491403903030118e+00,2.191494897854044121e-23,-2.092409729957589448e-02,1.084613919258115011e-02,4.089308357797527549e-03,1.837954809264519263e-03,-2.785401275106402785e-03,5.122578718208075504e-02
-2.230043411254882812e+00,1.393047213554382324e+00,3.110182762145996094e+00,-6.112229228019714355e-01,7.176184058189392090e-01,3.996212617494165897e-04,1.164354192333523358e-01,-5.671092958017526393e-03,-2.709598910513828951e+00,-3.142849350383285945e-23,1.222445845603958858e-02,-1.435236811637885523e-02,-7.992425234970568226e-06,-2.328708384667033116e-03,1.134218591603008974e-04,5.419197821027658263e-02
-2.230043411254882812e+00,1.393047213554382324e+00,3.110182762145996094e+00,-6.112229228019714355e-01,7.176184058189392090e-01,3.996212617494165897e-04,6.153938971286378179e-02,1.055821519243721300e-02,-2.709598910537897254e+00,4.356542710626614869e-23,-4.645536065101607548e-02,2.729029774665825414e-02,1.014823279110732557e-03,5.879092653130468804e-03,-7.121428795883621987e-03,4.633468013972742022e-02
-2.288723230361938477e+00,1.434689879417419434e+00,3.111205577850341797e+00,-6.041130423545837402e-01,7.107081413269042969e-01,-7.457676809281110764e-03,1.256677345101529508e-01,-8.291156523679168652e-03,-2.682834647777719628e+00,-1.577838217603090535e-23,1.208226084709185244e-02,-1.421416282653797936e-02,1.491535361854978703e-04,-2.513354690203084552e-03,1.658231304735302558e-04,5.365669295555439144e-02
-2.288723230361938477e+00,1.434689879417419434e+00,3.111205577850341797e+00,-6.041130423545837402e-01,7.107081413269042969e-01,-7.457676809281110764e-03,7.181294293317931621e-02,7.264180144764865316e-03,-2.682834647803438610e+00,-5.205521517768141450e-23,-4.430921673774701475e-02,2.576207637786875893e-02,-3.168917829170947442e-03,6.825302535074184718e-03,-7.853892707051834954e-03,4.531065082592632132e-02
-2.345114707946777344e+00,1.474666118621826172e+00,3.107887506484985352e+00,-5.958514809608459473e-01,7.029995322227478027e-01,-1.580371893942356110e-02,1.211900682971732979e-01,-6.884253619206159337e-03,-2.645736963955093390e+00,2.891492144435027431e-23,1.191702961921681236e-02,-1.405999064445495605e-02,3.160743787886666212e-04,-2.423801365943445418e-03,1.376850723840972179e-04,5.291473927910186892e-02
-2.345114707946777344e+00,1.474666118621826172e+00,3.107887506484985352e+00,-5.958514809608459473e-01,7.029995322227478027e-01,-1.580371893942356110e-02,5.631686852374125779e-02,1.135366892161700399e-02,-2.645736964831026050e+00,7.182135052933133714e-23,-4.700311541557322670e-02,2.450492978096008301e-02,-1.934358589350981816e-03,9.573471227089846991e-03,-1.098314876066497359e-02,4.839269322234932003e-02
-2.404034852981567383e+00,1.513231039047241211e+00,3.105637073516845703e+00,-5.851516723632812500e-01,6.922434568405151367e-01,-2.032576501369476318e-02,1.046674130225229843e-01,3.775376881311110454e-03,-2.624745866280312701e+00,-1.199448523395366658e-26,1.170303344726564276e-02,-1.384486913681026721e-02,4.065153002739130272e-04,-2.093348260450489384e-03,-7.550753762619599740e-05,5.249491732560625235e-02
-2.404034852981567383e+00,1.513231039047241211e+00,3.105637073516845703e+00,-5.851516723632812500e-01,6.922434568405151367e-01,-2.032576501369476318e-02,4.358498245308072006e-02,2.044718441192375571e-02,-2.624745866286547713e+00,1.821217557015489605e-26,-4.331539154052732599e-02,2.545092344284061170e-02,1.217138469219225527e-03,1.190533081892541922e-02,-1.087194303211058699e-02,5.533593360340181844e-02
-2.459053277969360352e+00,1.552526831626892090e+00,3.106447696685791016e+00,-5.723746418952941895e-01,6.817804574966430664e-01,-1.748474873602390289e-02,7.005496325714430372e-02,1.296131421848105598e-02,-2.636746473043217520e+00,1.626993546432902912e-25,1.144749283790602590e-02,-1.363560914993278139e-02,3.496949747203714765e-04,-1.401099265142868866e-03,-2.592262843695847252e-04,5.273492946086436040e-02
-2.459053277969360352e+00,1.552526831626892090e+00,3.106447696685791016e+00,-5.723746418952941895e-01,6.817804574966430664e-01,-1.748474873602390289e-02,1.230545513064038726e-02,2.822211444686772638e-02,-2.636746475598607642e+00,3.667168312791351782e-23,-3.487938284873948191e-02,2.080323934555061705e-02,6.297046430408848039e-03,1.209390010988109498e-02,-1.035784305340270439e-02,5.985051896674223326e-02
