x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
4.112443923950195312e+00,-3.094162464141845703e+00,3.525973320007324219e+00,8.986847996711730957e-01,-1.593446284532546997e-01,-6.079094409942626953e-01,-1.951666220799683549e+00,-9.486150425303178091e-01,-1.322704477413083390e+00,1.244621178519729477e-22,-1.797369599342335533e-02,3.186892569065236103e-03,1.215818881988539601e-02,3.903332441599371982e-02,1.897230085060636062e-02,2.645408954826167225e-02
4.112443923950195312e+00,-3.094162464141845703e+00,3.525973320007324219e+00,8.986847996711730957e-01,-1.593446284532546997e-01,-6.079094409942626953e-01,-2.046129719407685510e+00,-9.948071425045890148e-01,-1.322704477298539905e+00,-1.213197504023086741e-22,2.099444520473481290e-01,3.051709234714650165e-03,-9.529158115386948680e-02,4.635682228404547356e-01,1.555944333918598543e-01,1.844600721833762336e-01
4.703970432281494141e+00,-3.895961523056030273e+00,3.634183406829833984e+00,-1.177619218826293945e+00,-1.136367440223693848e+00,-2.836255133152008057e-01,8.081898068998975004e-01,1.075210778546982437e+00,-2.668409340122003481e+00,-1.264753031266329348e-22,2.355238437652573680e-02,2.272734880447391248e-02,5.672510266303998350e-03,-1.616379613799789894e-02,-2.150421557093973313e-02,5.336818680244004298e-02
4.703970432281494141e+00,-3.895961523056030273e+00,3.634183406829833984e+00,-1.177619218826293945e+00,-1.136367440223693848e+00,-2.836255133152008057e-01,7.129482946997621751e-01,1.039458349464114528e+00,-2.668409340644533945e+00,-1.711489315967216647e-23,-2.159805631637574663e-01,-1.184948897361755016e-01,-6.858343303203584540e-02,-4.360551685536022681e-01,2.299013528204405521e-01,-2.613554538674224270e-01
4.464437484741210938e+00,-4.037183761596679688e+00,3.559927463531494141e+00,-1.599415421485900879e+00,-8.856769204139709473e-01,-5.983491539955139160e-01,2.290369894607824808e+00,7.202581078128101888e-01,-1.414666704494956795e+00,1.420668048449758312e-22,3.198830842971833732e-02,1.771353840827938342e-02,1.196698307991006516e-02,-4.580739789215648727e-02,-1.440516215625620156e-02,2.829333408989909149e-02
4.464437484741210938e+00,-4.037183761596679688e+00,3.559927463531494141e+00,-1.599415421485900879e+00,-8.856769204139709473e-01,-5.983491539955139160e-01,2.181599757285945351e+00,6.809543987583461799e-01,-1.414666705337704666e+00,-5.299856943697050378e-23,-2.757123255729672096e-01,-8.147145152091983533e-02,-9.930916666984579422e-02,-3.600225095194982128e-01,4.352599751542580719e-01,1.221220718425023444e-01
1.964798927307128906e+00,-5.109959602355957031e+00,3.644379615783691406e+00,-7.818797230720520020e-02,-7.432466149330139160e-01,-3.486893475055694580e-01,-6.116671801341407866e-01,5.523625244977977689e-01,-2.450180960906366057e+00,-6.320378486938228082e-23,1.800117075443274928e-02,-5.370901942253070160e-02,-3.462596356868763436e-02,2.921395270838992309e-01,1.107137753509901401e-02,-2.442796942946747762e-01
1.981236338615417480e+00,-5.178533554077148438e+00,3.602779865264892578e+00,2.017182111740112305e-01,-7.211279869079589844e-01,-6.419726610183715820e-01,-1.560206148901959855e+00,5.687897229837561852e-01,-1.343966063848186954e+00,-7.603870722320628806e-23,-4.034364223480135792e-03,1.442255973815953496e-02,1.283945322036750269e-02,3.120412297803920598e-02,-1.137579445967507041e-02,2.687932127696379681e-02
1.981236338615417480e+00,-5.178533554077148438e+00,3.602779865264892578e+00,2.017182111740112305e-01,-7.211279869079589844e-01,-6.419726610183715820e-01,-1.687152043339859242e+00,5.528476467095753133e-01,-1.343966063176822878e+00,-2.109129617899334256e-25,7.161024808883675874e-02,-8.717570304870569942e-02,-8.232079267501823949e-02,4.523344805907656974e-01,1.740461058808109307e-01,1.220533954365100593e-01
2.078496694564819336e+00,-5.354759693145751953e+00,3.585869312286376953e+00,-1.393071770668029785e+00,-1.944086104631423950e-01,-3.685515224933624268e-01,7.639100952089816765e-01,-3.207968421850191931e-01,-2.262280336075630505e+00,-2.065322038346840152e-25,-1.235613036155700506e-01,-1.964946359395991493e-02,-4.250780522823349727e-02,-3.103486116789599958e-01,-1.073975379306602584e-01,-2.237084617008048837e-01
1.927073955535888672e+00,-5.378297328948974609e+00,3.535990476608276367e+00,-1.688142180442810059e+00,-3.082220852375030518e-01,-6.375055909156799316e-01,1.752085044355937038e+00,-1.041126196703766188e-01,-1.241120613933192507e+00,1.349499509954488781e-25,3.376284360885617453e-02,6.164441704750167617e-03,1.275011181831375850e-02,-3.504170088711866526e-02,2.082252393407535429e-03,2.482241227866388567e-02
1.927073955535888672e+00,-5.378297328948974609e+00,3.535990476608276367e+00,-1.688142180442810059e+00,-3.082220852375030518e-01,-6.375055909156799316e-01,1.625664297246195655e+00,-1.115919444591944448e-01,-1.241120613880746903e+00,-4.937306827799135017e-26,-3.062112021446228294e-01,-5.688964307308186363e-02,-1.012640368938444446e-01,-5.563974631528707526e-01,-2.522692356633521316e-01,1.592931730999110895e-01
1.086906120181083679e-01,-5.593487262725830078e+00,3.668490886688232422e+00,-1.065119281411170959e-01,1.617610603570938110e-01,-2.455774396657943726e-01,-7.002692521465012088e-02,-7.412516755944673630e-01,-2.882401329380130939e+00,3.207982968241983760e-25,2.130238562822336923e-03,-3.235221207141592004e-03,4.911548793316011796e-03,1.400538504293002973e-03,1.482503351188935170e-02,5.764802658760259657e-02
1.086906120181083679e-01,-5.593487262725830078e+00,3.668490886688232422e+00,-1.065119281411170959e-01,1.617610603570938110e-01,-2.455774396657943726e-01,-2.063944096387758387e-01,-7.404738933678355339e-01,-2.882401318645931632e+00,-2.081157793608916365e-25,5.971523210406302906e-02,4.894316166639356425e-02,-7.232534199953066789e-02,5.469137487908628525e-01,3.454535061287061781e-02,-3.057747399549393119e-01
1.662756055593490601e-01,-5.541308879852294922e+00,3.591253995895385742e+00,4.362739324569702148e-01,1.814969331026077271e-01,-6.090002059936523438e-01,-1.934763235260000158e+00,-8.321840557055940613e-01,-1.434211333038730052e+00,1.747024645310854009e-22,-8.725478649139417620e-03,-3.629938662052190068e-03,1.218000411987318898e-02,3.869526470520001649e-02,1.664368111411188011e-02,2.868422666077463656e-02
1.662756055593490601e-01,-5.541308879852294922e+00,3.591253995895385742e+00,4.362739324569702148e-01,1.814969331026077271e-01,-6.090002059936523438e-01,-2.093766599416975183e+00,-8.296422365982023539e-01,-1.434211335463215553e+00,1.013744185680292076e-22,1.555166548490524159e-01,2.865050643682476306e-02,-1.088233852386473188e-01,4.684028321409273721e-01,-1.901260247753487342e-01,1.456098239001212269e-01
-1.952219605445861816e+00,-5.455371856689453125e+00,3.652782440185546875e+00,3.093089759349822998e-01,-5.877475738525390625e-01,-5.488250851631164551e-01,-6.339403905315248444e-01,7.557783726977865824e-01,-1.744564073975669372e+00,1.432675953250044138e-22,-6.186179518699708169e-03,1.175495147705074572e-02,1.097650170326236463e-02,1.267880781063052131e-02,-1.511556745395570278e-02,3.489128147951336967e-02
-1.952219605445861816e+00,-5.455371856689453125e+00,3.652782440185546875e+00,3.093089759349822998e-01,-5.877475738525390625e-01,-5.488250851631164551e-01,-7.292343150916537065e-01,7.710057326579859982e-01,-1.744564065094132754e+00,3.097244357362992300e-26,6.847245275974267464e-02,-8.226684570312503553e-02,-6.102662444114681506e-02,3.997077305542287018e-01,-1.445904132295147138e-01,-1.412972432861048233e-02
-1.877560973167419434e+00,-5.549393653869628906e+00,3.580779314041137695e+00,6.944320201873779297e-01,-7.169178724288940430e-01,-5.978460907936096191e-01,-2.046921273402960928e+00,1.123247007567729661e+00,-1.453139605222696140e+00,-6.087102462595769101e-23,-1.388864040374748754e-02,1.433835744857780981e-02,1.195692181587215686e-02,4.093842546805925853e-02,-2.246494015135458433e-02,2.906279210445394945e-02
-1.877560973167419434e+00,-5.549393653869628906e+00,3.580779314041137695e+00,6.944320201873779297e-01,-7.169178724288940430e-01,-5.978460907936096191e-01,-2.137132478273212399e+00,1.138438897015344731e+00,-1.453139605168940696e+00,8.604617075112158977e-23,1.111691761016846414e-01,-9.434570550918586207e-02,-3.559947848320010877e-02,3.181071081264078559e-01,7.255452539887241592e-03,3.258306825567174325e-01
-1.553524017333984375e+00,-5.748968124389648438e+00,3.539657115936279297e+00,-1.073907256126403809e+00,4.212709367275238037e-01,-4.456058442592620850e-01,4.593469580270921893e-01,-3.684021236505558572e-01,-1.891157043230621060e+00,-8.825470004883195194e-26,2.147814512252810282e-02,-8.425418734550049749e-03,8.912116885185117354e-03,-9.186939160541918170e-03,7.368042473011093829e-03,3.782314086461241454e-02
-1.553524017333984375e+00,-5.748968124389648438e+00,3.539657115936279297e+00,-1.073907256126403809e+00,4.212709367275238037e-01,-4.456058442592620850e-01,3.545221227099646377e-01,-3.441852708103139702e-01,-1.891157006182893507e+00,-1.892404471566157894e-26,-1.970509600639342995e-01,6.266861736774487213e-02,-7.553288280963910140e-02,-5.406100681179566436e-01,-1.364908142995463480e-02,5.376800844984502836e-02
-1.772053122520446777e+00,-5.677874088287353516e+00,3.455212116241455078e+00,-1.607426881790161133e+00,4.007381498813629150e-01,-4.296609759330749512e-01,2.136448959721391816e+00,-3.534878651261061933e-01,-1.795657064591797303e+00,-2.745553704736360008e-25,3.214853763580327595e-02,-8.014762997627045138e-03,8.593219518661321388e-03,-4.272897919442786296e-02,7.069757302522128306e-03,3.591314129183592607e-02
-1.772053122520446777e+00,-5.677874088287353516e+00,3.455212116241455078e+00,-1.607426881790161133e+00,4.007381498813629150e-01,-4.296609759330749512e-01,2.036645639561884824e+00,-3.292544432263385668e-01,-1.795657072561748668e+00,4.236056888079498890e-23,-2.038466358184813920e-01,4.141274631023428299e-02,-3.947196602821367861e-02,-2.857199237470482434e-01,-9.106996904257774750e-02,2.735210228780461938e-01
-2.874543190002441406e+00,-5.461138248443603516e+00,3.484827518463134766e+00,-5.122714042663574219e-01,1.536311507225036621e-01,-2.745537459850311279e-01,6.924733958567081960e-01,1.357229101123716697e-01,-2.407683605127432180e+00,1.472078256845758361e-22,1.024542808532702409e-02,-3.072623014450215351e-03,5.491074919700800194e-03,-1.384946791713415060e-02,-2.714458202247443941e-03,4.815367210254861696e-02
-2.874543190002441406e+00,-5.461138248443603516e+00,3.484827518463134766e+00,-5.122714042663574219e-01,1.536311507225036621e-01,-2.745537459850311279e-01,6.090008984229330347e-01,1.607821536493412862e-01,-2.407683607454104369e+00,-9.404940591645011845e-23,-2.352227210998547591e-02,2.888261914253220652e-02,-2.818578779697400449e-02,3.812190865075163471e-01,5.318200359258629106e-02,-9.965327031383908185e-02
-2.908310890197753906e+00,-5.429183006286621094e+00,3.451150655746459961e+00,-1.188722997903823853e-01,2.100287973880767822e-01,-4.223606884479522705e-01,-4.297062121849379301e-01,4.807389459225616668e-02,-1.812974776624795004e+00,-5.647203900058834425e-26,2.377445995807470069e-03,-4.200575947761464590e-03,8.447213768958850011e-03,8.594124243698764154e-03,-9.614778918451138967e-04,3.625949553249591117e-02
-2.908310890197753906e+00,-5.429183006286621094e+00,3.451150655746459961e+00,-1.188722997903823853e-01,2.100287973880767822e-01,-4.223606884479522705e-01,-5.172622799713061381e-01,7.514795956190548076e-02,-1.812974771132667806e+00,-1.148655400952981090e-25,1.835768967866879819e-02,2.986705482006080103e-02,-3.636022031307239999e-02,3.993720513579023801e-01,6.773901158627348984e-02,8.161317627172870459e-02
-2.892330646514892578e+00,-5.395115375518798828e+00,3.406343221664428711e+00,2.701545059680938721e-01,2.792707681655883789e-01,-3.770070075988769531e-01,-1.673944287922518814e+00,-5.762883256488811334e-02,-1.886028900151202281e+00,5.211601703111986518e-23,-5.403090119362019550e-03,-5.585415363311696524e-03,7.540140151977681171e-03,3.347888575845037185e-02,1.152576651297754218e-03,3.772057800302403008e-02
-2.892330646514892578e+00,-5.395115375518798828e+00,3.406343221664428711e+00,2.701545059680938721e-01,2.792707681655883789e-01,-3.770070075988769531e-01,-1.752189265585613498e+00,-3.266144642326231085e-02,-1.886028908173746910e+00,-5.232468232781955988e-23,5.024642884731278514e-02,3.210379362106330348e-02,-1.705607414245591258e-02,2.856037411470546683e-01,5.915605204286039642e-02,2.428959034379424287e-01
-2.716826677322387695e+00,-5.172413825988769531e+00,3.377436161041259766e+00,-7.930384874343872070e-01,2.754893004894256592e-01,-3.257608413696289062e-01,-3.132446585676973982e-01,6.655972765834000660e-02,-2.008778513255981668e+00,2.882340418867728936e-25,1.586076974868788625e-02,-5.509786009788797401e-03,6.515216827392755761e-03,6.264893171353924650e-03,-1.331194553166825667e-03,4.017557026511964224e-02
-2.716826677322387695e+00,-5.172413825988769531e+00,3.377436161041259766e+00,-7.930384874343872070e-01,2.754893004894256592e-01,-3.257608413696289062e-01,-3.932526617362144261e-01,9.760215676011370356e-02,-2.008778512972176244e+00,-7.582587996156412824e-26,-1.168532633781431684e-01,2.293355047702760885e-02,-4.776935577392560361e-02,-4.789853276627976664e-01,-2.626659568074973805e-02,-1.147987126315475059e-02
-2.849540710449218750e+00,-5.143970489501953125e+00,3.323151588439941406e+00,-1.279888868331909180e+00,2.511747479438781738e-01,-3.774162828922271729e-01,1.120383377593338281e+00,1.436567809515416072e-01,-1.737893760804264609e+00,-4.734695351788436012e-23,2.559777736663804149e-02,-5.023494958877883221e-03,7.548325657844578984e-03,-2.240766755186673898e-02,-2.873135619030853238e-03,3.475787521608530994e-02
-2.849540710449218750e+00,-5.143970489501953125e+00,3.323151588439941406e+00,-1.279888868331909180e+00,2.511747479438781738e-01,-3.774162828922271729e-01,1.033185222312674734e+00,1.786091132456806008e-01,-1.737893760736988424e+00,-2.182287270527798417e-23,-1.678099966049195757e-01,2.663992285728422615e-02,-3.437090575695034289e-02,-4.043608565840097757e-01,-4.614101257909841713e-03,1.896203088866910691e-01
-4.111374855041503906e+00,-4.736529350280761719e+00,3.333452939987182617e+00,-2.141639292240142822e-01,4.992969334125518799e-01,-3.320090472698211670e-01,9.885744578727605203e-02,-2.417900307994014786e-01,-1.908347675219066897e+00,-8.791890363426708975e-23,4.283278584479965900e-03,-9.985938668251037598e-03,6.640180945396423340e-03,-1.977148915745519098e-03,4.835800615988039564e-03,3.816695350438131795e-02
-4.111374855041503906e+00,-4.736529350280761719e+00,3.333452939987182617e+00,-2.141639292240142822e-01,4.992969334125518799e-01,-3.320090472698211670e-01,2.655215464305832676e-02,-2.055900929064608251e-01,-1.908347642002207856e+00,6.633631638735089409e-26,1.946386635303465340e-02,6.386087834835052490e-02,-4.284955561161041260e-02,5.281128630236244792e-01,-6.754810337839423084e-03,-3.183709868238293605e-03
-4.096194267272949219e+00,-4.662682533264160156e+00,3.283963203430175781e+00,3.144799768924713135e-01,4.884303212165832520e-01,-3.733597099781036377e-01,-1.494427632276242646e+00,-2.280655184157181492e-01,-1.682363961042330880e+00,-6.475532139769936186e-23,-6.289599537849355215e-03,-9.768606424331416349e-03,7.467194199561877355e-03,2.988855264552486846e-02,4.561310368314364094e-03,3.364727922084664868e-02
-4.096194267272949219e+00,-4.662682533264160156e+00,3.283963203430175781e+00,3.144799768924713135e-01,4.884303212165832520e-01,-3.733597099781036377e-01,-1.584849083801630920e+00,-1.812351570700761472e-01,-1.682363962565307958e+00,-3.327870196375943662e-23,7.432973563671119166e-02,5.166995406150842740e-02,-2.303107202053089608e-02,4.339735274390483788e-01,-3.545940354232957059e-02,2.290497822649170123e-01
-3.700663089752197266e+00,-4.478026866912841797e+00,3.344812393188476562e+00,-5.136446356773376465e-01,3.430372476577758789e-01,-1.414727717638015747e-01,-1.145557826232295628e+00,3.454374177334434415e-01,-2.619524396446725412e+00,-3.271537149493553258e-23,1.027289271354669964e-02,-6.860744953155695214e-03,2.829455435275907149e-03,2.291115652464592589e-02,-6.908748354668869940e-03,5.239048792893452600e-02
-3.700663089752197266e+00,-4.478026866912841797e+00,3.344812393188476562e+00,-5.136446356773376465e-01,3.430372476577758789e-01,-1.414727717638015747e-01,-1.210645043056378212e+00,3.868573398392991525e-01,-2.619524396354072859e+00,-1.095374152231177949e-22,-1.057110702991486129e-01,3.181456327438336729e-02,-3.070912450551999129e-02,-5.101454217592642504e-01,5.643321376839954828e-02,-1.210113595546461474e-01
-3.816647052764892578e+00,-4.439351558685302734e+00,3.311273813247680664e+00,-1.048002958297729492e+00,4.072076082229614258e-01,-3.148746192455291748e-01,4.104736086977372467e-01,2.755207347430672082e-01,-1.926683507470085654e+00,-3.846224182107280316e-24,2.096005916595444774e-02,-8.144152164459406151e-03,6.297492384910619023e-03,-8.209472173954734942e-03,-5.510414694861354157e-03,3.853367014940173307e-02
-3.816647052764892578e+00,-4.439351558685302734e+00,3.311273813247680664e+00,-1.048002958297729492e+00,4.072076082229614258e-01,-3.148746192455291748e-01,3.388265167174023818e-01,3.227091725871956140e-01,-1.926683495874666363e+00,3.637258428690685698e-26,-1.809695100784303179e-01,5.209659337997418760e-02,-4.420337736606594348e-02,-5.131823607176488888e-01,9.077952922144333359e-02,5.478743931522894739e-02
-4.018576622009277344e+00,-4.379110813140869141e+00,3.260772943496704102e+00,-1.554408788681030273e+00,5.044413208961486816e-01,-2.986208498477935791e-01,2.086667922027450661e+00,1.307760913220789301e-01,-1.892102108313311160e+00,-4.905219847591357028e-23,3.108817577362099627e-02,-1.008882641792308021e-02,5.972416996955942636e-03,-4.173335844054903987e-02,-2.615521826441535858e-03,3.784204216626624317e-02
-4.018576622009277344e+00,-4.379110813140869141e+00,3.260772943496704102e+00,-1.554408788681030273e+00,5.044413208961486816e-01,-2.986208498477935791e-01,2.027929305516967151e+00,1.708290893039260683e-01,-1.892102103403632718e+00,1.409457443626211379e-23,-2.111284112930293944e-01,7.022724032402027916e-02,-2.667328536510460424e-02,-3.369059657947874875e-01,9.752823528011411724e-02,2.578134380970681927e-01
-5.193847179412841797e+00,-3.685022830963134766e+00,3.346637010574340820e+00,-2.625260055065155029e-01,6.864793300628662109e-01,-2.210742533206939697e-01,6.305463694847257550e-01,-3.835803566792037600e-01,-2.331575685476413362e+00,-6.504265065080651652e-23,5.250520110130274531e-03,-1.372958660125744856e-02,4.421485066413932685e-03,-1.261092738969452065e-02,7.671607133584057436e-03,4.663151370952828279e-02
-5.193847179412841797e+00,-3.685022830963134766e+00,3.346637010574340820e+00,-2.625260055065155029e-01,6.864793300628662109e-01,-2.210742533206939697e-01,5.701230212649388562e-01,-3.316977432282224858e-01,-2.331575681878794715e+00,1.100346342234592110e-22,1.619059503078457141e-02,8.464239597320544206e-02,-2.655218780040735638e-02,4.852940415449923384e-01,-6.502042450326395162e-02,-1.115680946883823577e-01
-5.182907104492187500e+00,-3.586650848388671875e+00,3.315663337707519531e+00,2.341704964637756348e-01,6.148249506950378418e-01,-3.792738616466522217e-01,-8.263116716439024012e-01,-2.711969099263217831e-01,-1.718453664012884241e+00,-6.953147530046238709e-23,-4.683409929275406114e-03,-1.229649901390095224e-02,7.585477232932902325e-03,1.652623343287804025e-02,5.423938198526490062e-03,3.436907328025767816e-02
-5.182907104492187500e+00,-3.586650848388671875e+00,3.315663337707519531e+00,2.341704964637756348e-01,6.148249506950378418e-01,-3.792738616466522217e-01,-8.804982454525901447e-01,-2.228551045603256453e-01,-1.718453663248201480e+00,7.316589766735647602e-23,7.251509547233592201e-02,7.106917977333049308e-02,-3.756575644016280080e-02,4.376942029614199758e-01,-8.244462224732496125e-02,1.227114120653943208e-01
-5.105708599090576172e+00,-3.503285169601440430e+00,3.270512104034423828e+00,6.542547345161437988e-01,5.279232263565063477e-01,-2.909315228462219238e-01,-2.230650958688439101e+00,-1.149531485545269294e-01,-1.935070887107321447e+00,-1.576693551783997714e-25,-1.308509469032248518e-02,-1.055846452713016248e-02,5.818630456924545058e-03,4.461301917376880866e-02,2.299062971090504170e-03,3.870141774214641561e-02
-5.105708599090576172e+00,-3.503285169601440430e+00,3.270512104034423828e+00,6.542547345161437988e-01,5.279232263565063477e-01,-2.909315228462219238e-01,-2.284875772698538476e+00,-6.460518957043594190e-02,-1.935070887024914699e+00,1.767272588143608647e-25,1.063344800472263429e-01,5.535449743270870471e-02,-5.758975744247329942e-03,2.658566884657505014e-01,-7.786107633096672753e-02,3.209704075717074723e-01
-4.796274662017822266e+00,-3.205168008804321289e+00,3.400739669799804688e+00,-6.119090914726257324e-01,5.045047998428344727e-01,-2.654927670955657959e-01,-1.503356830796359345e-01,1.688145526134902374e-01,-2.275374004393650118e+00,-9.672085970857562474e-23,1.223818182945279887e-02,-1.009009599685661840e-02,5.309855341911529081e-03,3.006713661592663733e-03,-3.376291052269775328e-03,4.550748008787297572e-02
-4.796274662017822266e+00,-3.205168008804321289e+00,3.400739669799804688e+00,-6.119090914726257324e-01,5.045047998428344727e-01,-2.654927670955657959e-01,-1.913233825082798489e-01,2.176376912297279254e-01,-2.275374004286551788e+00,-2.019460951897189800e-23,-1.283048021793362636e-01,5.964090108871467066e-02,-5.789729416370370529e-02,-4.767607167790031131e-01,6.411021404802508261e-02,-1.229915426365132403e-01
-4.936817646026611328e+00,-3.135437011718750000e+00,3.337532520294189453e+00,-1.092496275901794434e+00,5.729677677154541016e-01,-4.339917898178100586e-01,1.366519664030710235e+00,7.663288570903457886e-02,-1.573528476165644063e+00,8.109302256977878306e-23,2.184992551803599525e-02,-1.145935535430897545e-02,8.679835796356005773e-03,-2.733039328061415141e-02,-1.532657714180651887e-03,3.147056952331289681e-02
-4.936817646026611328e+00,-3.135437011718750000e+00,3.337532520294189453e+00,-1.092496275901794434e+00,5.729677677154541016e-01,-4.339917898178100586e-01,1.326434654270487457e+00,1.268313305468216634e-01,-1.573528476096412554e+00,-2.594621101683794068e-23,-1.474301266670225985e-01,6.268691539764414955e-02,-4.633620500564594735e-02,-3.534787663275973379e-01,6.140461369973249095e-02,1.568437840051893906e-01
-5.873397827148437500e+00,-2.479397535324096680e+00,3.394588708877563477e+00,7.858718931674957275e-02,7.002493739128112793e-01,-3.209565877914428711e-01,-3.038594502337602782e-02,-1.811720872360345902e-01,-2.060132377809858362e+00,7.785134943013387264e-23,-1.571743786334955928e-03,-1.400498747825640322e-02,6.419131755828644259e-03,6.077189004675270789e-04,3.623441744720734548e-03,4.120264755619718056e-02
-5.873397827148437500e+00,-2.479397535324096680e+00,3.394588708877563477e+00,7.858718931674957275e-02,7.002493739128112793e-01,-3.209565877914428711e-01,-5.670448720949127636e-02,-1.330542851504480373e-01,-2.060132362908090542e+00,-2.217961883221912214e-23,4.910889357328418470e-02,7.830138802528363584e-02,-3.527479410171530105e-02,4.091397594572101504e-01,-2.683623971737070235e-02,-4.431845469343731470e-02
-5.822717189788818359e+00,-2.387091159820556641e+00,3.352894783020019531e+00,4.865928590297698975e-01,6.707520484924316406e-01,-4.064776897430419922e-01,-1.286845170167333130e+00,-1.320919293692294771e-01,-1.692902943044402253e+00,2.999932089072278143e-23,-9.731857180595326895e-03,-1.341504096984857952e-02,8.129553794860910898e-03,2.573690340334666704e-02,2.641838587384537362e-03,3.385805886088805172e-02
-5.822717189788818359e+00,-2.387091159820556641e+00,3.352894783020019531e+00,4.865928590297698975e-01,6.707520484924316406e-01,-4.064776897430419922e-01,-1.306534471419714905e+00,-9.381324346804489900e-02,-1.692902942115731557e+00,-5.208358237105574163e-23,7.743063747882850123e-02,6.802040100097661579e-02,-2.907113552093498754e-02,3.165221047859840264e-01,-3.198137873491768701e-02,1.988221237980259959e-01
-5.476390838623046875e+00,-1.978605985641479492e+00,3.319486618041992188e+00,-5.149684548377990723e-01,6.043261885643005371e-01,-3.567737340927124023e-01,2.941525018367153743e-01,1.745264091976329035e-01,-1.800656431839527061e+00,-1.242902501876906779e-25,1.029936909675566170e-02,-1.208652377128593969e-02,7.135474681854159229e-03,-5.883050036734283061e-03,-3.490528183952679164e-03,3.601312863679051457e-02
-5.476390838623046875e+00,-1.978605985641479492e+00,3.319486618041992188e+00,-5.149684548377990723e-01,6.043261885643005371e-01,-3.567737340927124023e-01,2.764565085186066473e-01,2.337137388454828824e-01,-1.800656434189088495e+00,-5.261688861745171786e-23,-1.303504264354709008e-01,7.289444088935859156e-02,-4.969016313552865327e-02,-5.509627110457688826e-01,4.695872559693070603e-02,4.690397016785158302e-02
-5.617040634155273438e+00,-1.893625020980834961e+00,3.262660980224609375e+00,-1.060402035713195801e+00,6.559591889381408691e-01,-3.458828926086425781e-01,2.035640965163715954e+00,1.130250841602933182e-01,-1.736931730368228344e+00,2.240633550950445608e-23,2.120804071426363180e-02,-1.311918377876275521e-02,6.917657852172798272e-03,-4.071281930327441678e-02,-2.260501683205906609e-03,3.473863460736459352e-02
-5.617040634155273438e+00,-1.893625020980834961e+00,3.262660980224609375e+00,-1.060402035713195801e+00,6.559591889381408691e-01,-3.458828926086425781e-01,2.020920176206061125e+00,1.696651819117297177e-01,-1.736931729458450535e+00,6.133142564298759785e-23,-1.712815833091738682e-01,8.584300398826605338e-02,-2.382713317871099079e-02,-3.741746119439210982e-01,5.963276695655295168e-02,3.064880937962269902e-01
-6.473391056060791016e+00,-1.127015471458435059e+00,3.372593879699707031e+00,1.950375884771347046e-01,8.160419464111328125e-01,-2.209264487028121948e-01,5.928334446626144505e-01,-3.197642979745037861e-01,-2.383203372564939304e+00,-2.404102583407319617e-23,-3.900751769542409875e-03,-1.632083892822255855e-02,4.418528974056368241e-03,-1.185666889325229234e-02,6.395285959490126793e-03,4.766406745129880829e-02
-6.473391056060791016e+00,-1.127015471458435059e+00,3.372593879699707031e+00,1.950375884771347046e-01,8.160419464111328125e-01,-2.209264487028121948e-01,5.903365679832488500e-01,-2.529441593665613386e-01,-2.383203371157757378e+00,-2.182521528094361426e-23,7.963730365037946513e-02,1.138955211639405274e-01,-4.064639717340456926e-02,5.285494427517012372e-01,-5.640727424903957399e-02,-8.969449373502508260e-02
-6.389853000640869141e+00,-9.967991113662719727e-01,3.327528953552246094e+00,7.353937625885009766e-01,7.545757889747619629e-01,-3.582850098609924316e-01,-1.041192627905437984e+00,-2.224485709560906632e-01,-1.809776007498752559e+00,4.988864957852893180e-23,-1.470787525177019717e-02,-1.509151577949519041e-02,7.165700197219848633e-03,2.082385255810881297e-02,4.448971419121816595e-03,3.619552014997506895e-02
-6.389853000640869141e+00,-9.967991113662719727e-01,3.327528953552246094e+00,7.353937625885009766e-01,7.545757889747619629e-01,-3.582850098609924316e-01,-1.041045171543092840e+00,-1.675190551043667930e-01,-1.809776007644610107e+00,-6.490984602634120082e-23,1.401197195053098810e-01,8.710142254829411623e-02,-4.381749033927917480e-02,3.769411321982568674e-01,-7.496040657567759613e-02,1.605898028515234666e-01
-5.907820701599121094e+00,-4.451298415660858154e-01,3.293079376220703125e+00,-7.859380245208740234e-01,6.910676956176757812e-01,-4.533553123474121094e-01,1.962295176007107456e+00,5.494342706325636844e-02,-1.430167651043241284e+00,8.933789209170189832e-23,-1.043125963211055662e-01,7.220400333404541904e-02,-6.252903938293474795e-02,-3.609244227691045248e-01,6.473183900878365371e-02,-1.972371559169708854e-01
-5.766015052795410156e+00,1.158415555953979492e+00,3.681392192840576172e+00,-3.324991166591644287e-01,7.480767369270324707e-01,-5.222343802452087402e-01,1.366454099761421181e+00,-7.751954049688139503e-02,-1.887419062873356701e+00,-1.924418903945579747e-26,6.649982333183146466e-03,-1.496153473854056060e-02,1.044468760490424586e-02,-2.732908199522843251e-02,1.550390809937574055e-03,3.774838125746715622e-02
-5.766015052795410156e+00,1.158415555953979492e+00,3.681392192840576172e+00,-3.324991166591644287e-01,7.480767369270324707e-01,-5.222343802452087402e-01,1.411125909671380851e+00,-2.525160978395497857e-02,-1.887419060271103621e+00,2.650290009912314970e-25,-9.436701595783247853e-02,8.831567168235787690e-02,-8.150286793708794164e-02,-4.162638058540263919e-01,3.446924890481606329e-02,-1.610891374865944803e-01
