x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.983596086502075195e+00,-2.626357555389404297e+00,3.039833307266235352e+00,3.695757389068603516e-01,-2.150301784276962280e-01,2.598571404814720154e-02,8.154834150324577480e-02,1.120865624754128903e-01,-2.664851282160648260e+00,-6.554136148178518091e-23,3.995722293853765095e-02,-7.405188679694418852e-04,-4.248236864805576829e-04,6.852055621335839675e-03,9.939118660274165462e-03,5.519261539719837184e-02
-3.936247348785400391e+00,-2.631398677825927734e+00,3.039928197860717773e+00,3.780587613582611084e-01,-2.028493285179138184e-01,2.788130380213260651e-02,1.005861259302240178e-02,1.079441135958538328e-01,-2.671980621740901007e+00,-3.200169514756598361e-23,-7.561175227165151114e-03,4.056986570358134259e-03,-5.576260760427054208e-04,-2.011722518604486254e-04,-2.158882271917073048e-03,5.343961243481801932e-02
-3.936247348785400391e+00,-2.631398677825927734e+00,3.039928197860717773e+00,3.780587613582611084e-01,-2.028493285179138184e-01,2.788130380213260651e-02,7.424126118131049723e-02,1.203088022189142542e-01,-2.671980621712768400e+00,-3.450156448612201731e-23,4.374292671680457545e-02,-1.313630342483662616e-03,-1.554215736687236671e-03,7.728056103049218972e-03,1.148489503678321033e-02,5.212307994161773789e-02
-3.884943246841430664e+00,-2.636769294738769531e+00,3.038931608200073242e+00,3.872716426849365234e-01,-1.889582574367523193e-01,2.656477130949497223e-02,-2.758138651616476311e-03,1.153427188029270967e-01,-2.665197418534702933e+00,-8.093517402489608055e-23,-7.745432853698552833e-03,3.779165148734886515e-03,-5.312954261897928632e-04,5.516277303230232576e-05,-2.306854376058542488e-03,5.330394837069406255e-02
-3.884943246841430664e+00,-2.636769294738769531e+00,3.038931608200073242e+00,3.872716426849365234e-01,-1.889582574367523193e-01,2.656477130949497223e-02,6.534666728580568185e-02,1.292301248163539584e-01,-2.665197418609958735e+00,-1.050785179139581719e-22,4.318912029266375185e-02,8.304041624067615146e-04,-2.093890793621433488e-03,7.943409500200615536e-03,1.275884006291516659e-02,5.093825119693481951e-02
-3.834008693695068359e+00,-2.639718055725097656e+00,3.037369012832641602e+00,3.965219855308532715e-01,-1.736148148775100708e-01,2.419907413423061371e-02,-1.673833443078573055e-02,1.185094252181962821e-01,-2.653457688261779968e+00,-3.187047206948297880e-23,-7.930439710617243065e-03,3.472296297550414579e-03,-4.839814826844701656e-04,3.347666886157063537e-04,-2.370188504363934801e-03,5.306915376523559796e-02
-3.834008693695068359e+00,-2.639718055725097656e+00,3.037369012832641602e+00,3.965219855308532715e-01,-1.736148148775100708e-01,2.419907413423061371e-02,3.096437009748213495e-02,1.287031680291826907e-01,-2.653457688435886919e+00,-2.972487507258036176e-23,3.207643628120404600e-02,1.070229113102172391e-03,5.665310509503029834e-03,6.693546860898236250e-03,8.420520007717730016e-03,5.481089275866696253e-02
-3.794001817703247070e+00,-2.642120122909545898e+00,3.043518304824829102e+00,4.038348197937011719e-01,-1.626202315092086792e-01,2.594081312417984009e-02,-3.638425686642609430e-02,1.220330701626858999e-01,-2.671939368330519038e+00,7.370747505957082470e-24,-8.076696395873828038e-03,3.252404630184280165e-03,-5.188162624834014025e-04,7.276851373285153635e-04,-2.440661403253718831e-03,5.343878736661038242e-02
-3.794001817703247070e+00,-2.642120122909545898e+00,3.043518304824829102e+00,4.038348197937011719e-01,-1.626202315092086792e-01,2.594081312417984009e-02,1.763067897204831022e-02,1.339914771109475544e-01,-2.671939368744374210e+00,5.793776288248708625e-23,3.000733375549335946e-02,-1.402917504309542096e-04,5.842429846525387660e-03,5.351342309307227652e-03,7.940332348764622683e-03,5.656503050426008039e-02
-3.755917787551879883e+00,-2.645512819290161133e+00,3.049879550933837891e+00,4.095387756824493408e-01,-1.520000696182250977e-01,2.906705625355243683e-02,-4.375639013315442416e-02,1.288141725147961825e-01,-2.695908928116877767e+00,-6.722644248279554796e-26,-8.190775513648773654e-03,3.040001392364377608e-03,-5.813411250712441358e-04,8.751278026630782136e-04,-2.576283450295924204e-03,5.391817856233755563e-02
-3.755917787551879883e+00,-2.645512819290161133e+00,3.049879550933837891e+00,4.095387756824493408e-01,-1.520000696182250977e-01,2.906705625355243683e-02,1.672271875080136652e-02,1.426755325762136817e-01,-2.695908928116254710e+00,-1.028083978545858355e-25,3.813133180141470291e-02,6.651327610015744796e-03,1.424519505351762305e-02,5.873607796920032875e-03,1.445372613913276094e-02,5.669162924985274993e-02
-3.709595680236816406e+00,-2.641901493072509766e+00,3.064706087112426758e+00,4.157468378543853760e-01,-1.346928328275680542e-01,3.184050694108009338e-02,-4.930627930178385632e-02,1.219817998873365672e-01,-2.735247141191008424e+00,-8.842186966376996219e-23,-8.314936757087831865e-03,2.693856656551307793e-03,-6.368101388214419956e-04,9.861255860356687997e-04,-2.439635997746741891e-03,5.470494282382017126e-02
-3.709595680236816406e+00,-2.641901493072509766e+00,3.064706087112426758e+00,4.157468378543853760e-01,-1.346928328275680542e-01,3.184050694108009338e-02,1.168026510078985086e-02,1.365134636175344141e-01,-2.735247141190153108e+00,-8.978084171328605839e-23,3.933301627635943376e-02,8.110965192317909356e-03,1.160121552646176113e-02,3.554031454881201313e-03,1.678423182246743806e-02,5.090165053442680110e-02
-3.661947727203369141e+00,-2.636484384536743164e+00,3.076944112777709961e+00,4.195344746112823486e-01,-1.151783317327499390e-01,2.803721465170383453e-02,-4.473705180216987903e-02,1.119829513025741019e-01,-2.745403572966942374e+00,6.118468747716614833e-26,-8.390689492225433810e-03,2.303566634655140888e-03,-5.607442930339878728e-04,8.947410360434226995e-04,-2.239659026051485369e-03,5.490807145933884748e-02
-3.661947727203369141e+00,-2.636484384536743164e+00,3.076944112777709961e+00,4.195344746112823486e-01,-1.151783317327499390e-01,2.803721465170383453e-02,1.713101770705748386e-02,1.273028058875516622e-01,-2.745403572970183337e+00,1.936766442104728074e-23,3.236339032650015213e-02,7.953371703624867450e-03,6.341711990535348065e-03,5.989840216980568677e-04,1.517926255252179113e-02,4.438085928665701230e-02
-3.621193647384643555e+00,-2.630834579467773438e+00,3.083846569061279297e+00,4.204760789871215820e-01,-9.745301306247711182e-02,1.751000247895717621e-02,-1.200206241108545124e-02,1.071696363168756633e-01,-2.720432635802229715e+00,-1.587615287299559968e-25,-8.409521579742396113e-03,1.949060261249524473e-03,-3.502000495791968149e-04,2.400412482216895960e-04,-2.143392726337511878e-03,5.440865271604459347e-02
-3.621193647384643555e+00,-2.630834579467773438e+00,3.083846569061279297e+00,4.204760789871215820e-01,-9.745301306247711182e-02,1.751000247895717621e-02,3.446681044553453338e-02,1.190861300228046177e-01,-2.720432635799188592e+00,-1.130865305804246826e-25,3.027484655380252576e-02,8.406865894794446348e-03,-1.560412757098728065e-03,1.326761098294493291e-03,1.202010813236632780e-02,4.270409933164992511e-02
-3.582509279251098633e+00,-2.624376773834228516e+00,3.082636356353759766e+00,4.224921762943267822e-01,-8.305118232965469360e-02,5.805449094623327255e-03,-1.829351374046428794e-02,9.772714602662788130e-02,-2.675182960652222164e+00,8.262946618372480217e-23,-8.449843525886624462e-03,1.661023646593040581e-03,-1.161089818926264172e-04,3.658702748092768076e-04,-1.954542920532556516e-03,5.350365921304444522e-02
-3.582509279251098633e+00,-2.624376773834228516e+00,3.082636356353759766e+00,4.224921762943267822e-01,-8.305118232965469360e-02,5.805449094623327255e-03,1.995011132249694535e-02,1.077633370605988045e-01,-2.675182959803894978e+00,-6.339639948343702674e-23,2.875299155712118804e-02,6.902417689561790581e-03,-2.267121402546923292e-03,3.829809106807857688e-04,1.107855137259189382e-02,4.587796434375555898e-02
-3.545306444168090820e+00,-2.619135379791259766e+00,3.080485343933105469e+00,4.232741594314575195e-01,-6.981736421585083008e-02,-1.820245757699012756e-03,-4.839214153086598622e-03,9.574317673279968133e-02,-2.643020448506359976e+00,-9.867855604362864404e-23,-8.465483188629274736e-03,1.396347284317034365e-03,3.640491515399801870e-05,9.678428306175712592e-05,-1.914863534655988908e-03,5.286040897012719841e-02
-3.545306444168090820e+00,-2.619135379791259766e+00,3.080485343933105469e+00,4.232741594314575195e-01,-6.981736421585083008e-02,-1.820245757699012756e-03,6.396826802357016839e-02,1.143551264138419898e-01,-2.643020448368665676e+00,9.023523748143592914e-24,4.468517065048205339e-02,1.095121026039125312e-02,-5.878044776618462919e-03,2.547014415529569309e-03,1.496190797501524561e-02,4.893766431325430322e-02
-3.492155790328979492e+00,-2.609580516815185547e+00,3.074570894241333008e+00,4.271005392074584961e-01,-5.256835371255874634e-02,-5.742990411818027496e-03,-1.660579083928931735e-02,8.813721910974943452e-02,-2.617013052529139294e+00,-8.259767735147631463e-23,-8.542010784148956759e-03,1.051367074251352562e-03,1.148598082365559492e-04,3.321158167857718446e-04,-1.762744382194987580e-03,5.234026105058278699e-02
-3.492155790328979492e+00,-2.609580516815185547e+00,3.074570894241333008e+00,4.271005392074584961e-01,-5.256835371255874634e-02,-5.742990411818027496e-03,4.786586529720823768e-02,1.060942266104775156e-01,-2.617013052493512237e+00,-6.838911730402299892e-23,4.404645204544088699e-02,8.919657021761118187e-03,-9.537993203848404988e-03,2.902053640939983303e-03,1.280013828730949127e-02,5.314889118850588123e-02
-3.439567327499389648e+00,-2.601712226867675781e+00,3.064918041229248047e+00,4.309599101543426514e-01,-3.764633089303970337e-02,-4.934360273182392120e-03,-1.782220072837319841e-02,9.016443715525231106e-02,-2.600976636320632807e+00,-4.337423313986542687e-23,-8.619198203086764210e-03,7.529266178609717031e-04,9.868720546357678813e-05,3.564440145674696581e-04,-1.803288743105049829e-03,5.201953272641265946e-02
-3.439567327499389648e+00,-2.601712226867675781e+00,3.064918041229248047e+00,4.309599101543426514e-01,-3.764633089303970337e-02,-4.934360273182392120e-03,3.825070654921951252e-02,1.062465022450021918e-01,-2.600976636297174238e+00,-6.481047068465724936e-23,3.867899477481850923e-02,6.439924985170542016e-03,-1.205136200413114977e-02,3.252785961712745255e-03,9.381547325958146388e-03,5.549352076163725084e-02
-3.392269134521484375e+00,-2.596025228500366211e+00,3.052767992019653320e+00,4.349777102470397949e-01,-2.613985352218151093e-02,-1.460372237488627434e-03,-3.327511957939063847e-02,9.409855728081929771e-02,-2.589787279073287873e+00,-1.423932041734370136e-23,-8.699554204940618263e-03,5.227970704435591642e-04,2.920744474987913009e-05,6.655023915878022223e-04,-1.881971145616386648e-03,5.179574558146576163e-02
-3.392269134521484375e+00,-2.596025228500366211e+00,3.052767992019653320e+00,4.349777102470397949e-01,-2.613985352218151093e-02,-1.460372237488627434e-03,8.603135857945989895e-03,1.063705726555721071e-01,-2.589787279055993263e+00,-7.011377561966755343e-23,3.386483788490313174e-02,4.292910061776566977e-03,-8.174299024976683370e-03,4.088387884418842599e-03,6.312365965859618316e-03,5.836715370948573900e-02
-3.349704742431640625e+00,-2.592255115509033203e+00,3.044564485549926758e+00,4.392381608486175537e-01,-1.770007610321044922e-02,5.111035890877246857e-03,-4.269279373673379174e-02,1.049645301997058355e-01,-2.597709486010442603e+00,-6.720475979771545310e-23,-8.784763216972191202e-03,3.540015220639958216e-04,-1.022207178174028286e-04,8.538558747346880473e-04,-2.099290603994117058e-03,5.195418972020885567e-02
-3.349704742431640625e+00,-2.592255115509033203e+00,3.044564485549926758e+00,4.392381608486175537e-01,-1.770007610321044922e-02,5.111035890877246857e-03,9.457576605196341482e-03,1.205894067325078561e-01,-2.597709485993754619e+00,-2.897975343255039670e-23,3.786254703998581661e-02,3.519484996795441134e-03,-6.602941695600605954e-03,3.977093928406338907e-03,5.665922732277943463e-03,6.157812237205052136e-02
-3.303057432174682617e+00,-2.589089632034301758e+00,3.038063764572143555e+00,4.434044063091278076e-01,-9.622365236282348633e-03,1.473496854305267334e-02,-5.082476299034803524e-02,1.210004268132232746e-01,-2.620162833708480576e+00,6.641527420574120324e-23,-8.868088126182449571e-03,1.924473047254515734e-04,-2.946993708610179397e-04,1.016495259806959872e-03,-2.420008536264465528e-03,5.240325667416961125e-02
-3.303057432174682617e+00,-2.589089632034301758e+00,3.038063764572143555e+00,4.434044063091278076e-01,-9.622365236282348633e-03,1.473496854305267334e-02,2.704674023953319590e-03,1.374013714787781226e-01,-2.620162833688501891e+00,-4.724735516376993021e-23,3.750265657901774574e-02,2.455993294715685948e-03,-6.272568404674494502e-03,3.458646654713792845e-03,4.296768238177060828e-03,6.046953648741731219e-02
-3.256686687469482422e+00,-2.586826086044311523e+00,3.032085895538330078e+00,4.469171464443206787e-01,-2.577569568529725075e-03,2.280124835669994354e-02,-5.164795982046908873e-02,1.421486764428372684e-01,-2.637940328208292939e+00,2.039719615284653780e-23,-8.938342928886289229e-03,5.155139137080766432e-05,-4.560249671339278166e-04,1.032959196409388714e-03,-2.842973528856745230e-03,5.275880656416585823e-02
-3.256686687469482422e+00,-2.586826086044311523e+00,3.032085895538330078e+00,4.469171464443206787e-01,-2.577569568529725075e-03,2.280124835669994354e-02,1.810649874464147560e-02,1.640313731749053205e-01,-2.637940328174701587e+00,-2.791889951530550830e-23,3.530475437641156233e-02,2.178483535535846727e-03,-4.683901630341935629e-03,1.509306859442505200e-03,3.572618433720478430e-03,5.842163152205688548e-02
-3.212443590164184570e+00,-2.584699153900146484e+00,3.027858018875122070e+00,4.487885832786560059e-01,4.275676328688859940e-03,2.846407331526279449e-02,-3.638768185630208984e-02,1.667323524138221991e-01,-2.650359391547046251e+00,7.298145403685106579e-23,-8.975771665573173408e-03,-8.551352657359956311e-05,-5.692814663054157620e-04,7.277536371260162618e-04,-3.334647048276444085e-03,5.300718783094092446e-02
-3.212443590164184570e+00,-2.584699153900146484e+00,3.027858018875122070e+00,4.487885832786560059e-01,4.275676328688859940e-03,2.846407331526279449e-02,2.664931923996366123e-02,1.869394735930912099e-01,-2.650359391509371054e+00,7.140695806969408975e-23,4.464075207710260784e-02,5.797226494178353562e-03,-3.735003359615962637e-03,1.119045752117853176e-03,6.489355930063025329e-03,5.802356502590332726e-02
-3.158827066421508789e+00,-2.578816413879394531e+00,3.024692296981811523e+00,4.504406154155731201e-01,1.450382173061370850e-02,3.348045051097869873e-02,-3.148137647594024396e-02,1.856155593480284527e-01,-2.662501298143503892e+00,-1.121524115175363817e-24,-9.008812308311409112e-03,-2.900764346120965342e-04,-6.696090102193963389e-04,6.296275295187836463e-04,-3.712311186960567944e-03,5.325002596287008172e-02
-3.158827066421508789e+00,-2.578816413879394531e+00,3.024692296981811523e+00,4.504406154155731201e-01,1.450382173061370850e-02,3.348045051097869873e-02,4.617237115044452167e-02,2.111170523232152318e-01,-2.662501298085710122e+00,3.818157885393970558e-23,4.593689501285558308e-02,5.608160793781458153e-03,2.919305860996423974e-03,5.022062730513088269e-04,7.575668229925770075e-03,5.734196305664103488e-02
-3.103881359100341797e+00,-2.572918176651000977e+00,3.028281211853027344e+00,4.518662691116333008e-01,2.630183100700378418e-02,3.757238760590553284e-02,-1.754620896773996172e-02,2.065720079958955069e-01,-2.684551418020990177e+00,1.569232974519231466e-23,-9.037325382232452853e-03,-5.260366201400579200e-04,-7.514477521182172381e-04,3.509241793547834831e-04,-4.131440159917912358e-03,5.369102836041980686e-02
-3.103881359100341797e+00,-2.572918176651000977e+00,3.028281211853027344e+00,4.518662691116333008e-01,2.630183100700378418e-02,3.757238760590553284e-02,3.270534575374130920e-02,2.234310114678142445e-01,-2.684551417974811116e+00,9.187859652733918774e-23,3.570883512496969558e-02,4.548464417457598330e-03,5.056905671954048387e-03,3.998820184883955520e-04,6.869121980078225775e-03,5.567962184842788209e-02
-3.059135198593139648e+00,-2.567843675613403320e+00,3.034089565277099609e+00,4.529202580451965332e-01,3.763957321643829346e-02,3.956098109483718872e-02,-1.139912274796575122e-02,2.192695016790073004e-01,-2.703266192147554037e+00,2.067318600875938379e-23,-9.058405160903948428e-03,-7.527914643286059970e-04,-7.912196218966549566e-04,2.279824549593079119e-04,-4.385390033580148506e-03,5.406532384295108240e-02
-3.059135198593139648e+00,-2.567843675613403320e+00,3.034089565277099609e+00,4.529202580451965332e-01,3.763957321643829346e-02,3.956098109483718872e-02,5.076707723342549494e-02,2.405119075523027561e-01,-2.703266192292017145e+00,-2.315662541599719855e-23,4.392988562583921563e-02,6.728068292141120565e-03,9.897800534963696606e-03,2.186768984277387418e-03,1.037858623435852778e-02,5.400461651513660533e-02
-3.006146907806396484e+00,-2.560362815856933594e+00,3.044778585433959961e+00,4.561223685741424561e-01,5.282839760184288025e-02,3.950027376413345337e-02,-1.198931308779499320e-02,2.294867308853811017e-01,-2.724081169568651095e+00,-1.682098836711074478e-23,-9.122447371483044520e-03,-1.056567952036679969e-03,-7.900054752827401217e-04,2.397862617559143317e-04,-4.589734617707619257e-03,5.448162339137302412e-02
-3.006146907806396484e+00,-2.560362815856933594e+00,3.044778585433959961e+00,4.561223685741424561e-01,5.282839760184288025e-02,3.950027376413345337e-02,5.378866909398639928e-02,2.524067727493348179e-01,-2.724081169563330462e+00,8.090931048471409747e-23,4.456846296787242423e-02,1.180253811180609347e-02,4.351252764463353628e-03,1.715988970109993961e-03,1.503339580145060528e-02,4.783940098678662878e-02
-2.952455997467041016e+00,-2.547503709793090820e+00,3.049919843673706055e+00,4.589141309261322021e-01,7.290992885828018188e-02,3.285805135965347290e-02,-7.885133337399461567e-03,2.277912530926048673e-01,-2.709872719765637150e+00,6.280455366715123536e-23,-9.178282618522715097e-03,-1.458198577165781273e-03,-6.571610271932648573e-04,1.577026667479719535e-04,-4.555825061852092350e-03,5.419745439531274689e-02
-2.952455997467041016e+00,-2.547503709793090820e+00,3.049919843673706055e+00,4.589141309261322021e-01,7.290992885828018188e-02,3.285805135965347290e-02,6.072263356833835363e-02,2.521616074502108784e-01,-2.709872719757922432e+00,8.900663319978396995e-23,3.645765602588646459e-02,1.291176602244359373e-02,3.210708498935233024e-05,9.503880268754150151e-04,1.550771921265196862e-02,4.425276586638227788e-02
-2.906820058822631836e+00,-2.533133745193481445e+00,3.050609111785888672e+00,4.610789716243743896e-01,9.346088021993637085e-02,2.291336283087730408e-02,1.351506917774091855e-02,2.233270264519896242e-01,-2.674806942937744569e+00,1.703813405975755734e-23,-9.221579432487470029e-03,-1.869217604398620836e-03,-4.582672566173506823e-04,-2.703013835548273569e-04,-4.466540529039789154e-03,5.349613885875489222e-02
-2.906820058822631836e+00,-2.533133745193481445e+00,3.050609111785888672e+00,4.610789716243743896e-01,9.346088021993637085e-02,2.291336283087730408e-02,9.237572212676092853e-02,2.518575700231694414e-01,-2.674806941782478908e+00,1.241715376483354266e-25,4.420206367969514716e-02,1.963637664914141823e-02,-2.731826826929850682e-03,3.005823560623344104e-03,2.131341385422487467e-02,4.429877427438982940e-02
-2.853396415710449219e+00,-2.511628150939941406e+00,3.048335552215576172e+00,4.659323096275329590e-01,1.198114454746246338e-01,1.371599826961755753e-02,1.986705379820229503e-02,2.052749262966507837e-01,-2.636647022886196456e+00,3.068733635446567810e-23,-9.318646192550517071e-03,-2.396228909492315040e-03,-2.743199653925110226e-04,-3.973410759640638723e-04,-4.105498525933018450e-03,5.273294045772392719e-02
-2.853396415710449219e+00,-2.511628150939941406e+00,3.048335552215576172e+00,4.659323096275329590e-01,1.198114454746246338e-01,1.371599826961755753e-02,8.325444581144256229e-02,2.286032391769327876e-01,-2.636647022733834778e+00,7.626786674222667181e-23,3.642243504524245168e-02,1.593529880046862246e-02,6.900831870733092899e-04,3.495689844681182379e-03,1.781640836957566754e-02,5.208719956566388448e-02
-2.807655334472656250e+00,-2.493296623229980469e+00,3.049299955368041992e+00,4.710930883884429932e-01,1.421999186277389526e-01,1.307025738060474396e-02,3.005389969327988686e-02,1.937258628033807217e-01,-2.636180067323267817e+00,-1.430519633975330495e-25,-9.421861767768824336e-03,-2.843998372554779053e-03,-2.614051476119705342e-04,-6.010779938656063415e-04,-3.874517256067605553e-03,5.272360134646535829e-02
-2.807655334472656250e+00,-2.493296623229980469e+00,3.049299955368041992e+00,4.710930883884429932e-01,1.421999186277389526e-01,1.307025738060474396e-02,9.783106774084375512e-02,2.190690739578857738e-01,-2.636180067209429101e+00,8.192272065857411934e-23,4.692693889141086316e-02,2.021727710962295532e-02,3.320118747651701341e-03,5.253454500438237140e-03,2.274624207888673033e-02,5.898176680799378097e-02
-2.751306533813476562e+00,-2.470235347747802734e+00,3.052881479263305664e+00,4.783031642436981201e-01,1.693275421857833862e-01,1.932842284440994263e-02,2.413951550475280580e-02,1.746469502669447393e-01,-2.666149437213025220e+00,-1.721981250266763554e-23,-9.566063284873749240e-03,-3.386550843715863124e-03,-3.865684568880034533e-04,-4.827903100950714510e-04,-3.492939005338896452e-03,5.332298874426050217e-02
-2.751306533813476562e+00,-2.470235347747802734e+00,3.052881479263305664e+00,4.783031642436981201e-01,1.693275421857833862e-01,1.932842284440994263e-02,7.975963745885623901e-02,1.957754528117430504e-01,-2.666149437029945002e+00,4.014443013328048329e-23,4.248142778873464920e-02,2.083439260721187125e-02,3.630307763815121547e-03,7.777220409239615773e-03,1.956787161908099537e-02,5.780485383371089525e-02
-2.699259042739868164e+00,-2.446014404296875000e+00,3.056898355484008789e+00,4.876755774021148682e-01,1.928109228610992432e-01,2.381028793752193451e-02,-6.957129419330209709e-03,1.502199746109055822e-01,-2.690469937906892817e+00,3.347429080983949094e-26,-9.753511548042492763e-03,-3.856218457221949336e-03,-4.762057587504031630e-04,1.391425883865982094e-04,-3.004399492218118306e-03,5.380939875813785939e-02
-2.699259042739868164e+00,-2.446014404296875000e+00,3.056898355484008789e+00,4.876755774021148682e-01,1.928109228610992432e-01,2.381028793752193451e-02,5.981348805737021074e-02,1.759195522834839653e-01,-2.690469937904828246e+00,7.209283482613064783e-26,4.854531466960887442e-02,2.649041354656223035e-02,6.499445028603112462e-03,8.643533219275578716e-03,2.310420235719287674e-02,5.425519866017805559e-02
-2.640960216522216797e+00,-2.415667772293090820e+00,3.063874006271362305e+00,4.975153803825378418e-01,2.194335162639617920e-01,2.425608783960342407e-02,-2.676465858099209144e-02,1.244989192226911151e-01,-2.705831627505346226e+00,-3.051144899242140877e-23,-9.950307607650810127e-03,-4.388670325279342421e-03,-4.851217567920507179e-04,5.352931716198217060e-04,-2.489978384453833682e-03,5.411663255010692314e-02
-2.640960216522216797e+00,-2.415667772293090820e+00,3.063874006271362305e+00,4.975153803825378418e-01,2.194335162639617920e-01,2.425608783960342407e-02,4.762142485595816099e-02,1.535665960738758218e-01,-2.705831627496678493e+00,-5.164731566633548230e-23,3.405961632728571331e-02,2.219690859317768883e-02,7.345021218061464907e-03,5.289369903759721936e-03,1.725076740656356078e-02,5.187671793895162753e-02
-2.596950292587280273e+00,-2.389082193374633789e+00,3.071704149246215820e+00,5.037571787834167480e-01,2.397556155920028687e-01,2.201617322862148285e-02,-1.994322496671507156e-02,1.084253441713316640e-01,-2.713038655083062967e+00,-3.563996133377075664e-23,-1.007514357566829943e-02,-4.795112311839933028e-03,-4.403234645722342577e-04,3.988644993343504197e-04,-2.168506883426624121e-03,5.426077310166126100e-02
-2.596950292587280273e+00,-2.389082193374633789e+00,3.071704149246215820e+00,5.037571787834167480e-01,2.397556155920028687e-01,2.201617322862148285e-02,4.138575450909726117e-02,1.326755937630514359e-01,-2.713038655075848737e+00,-8.550571931687475758e-23,3.707499146461490369e-02,2.185746222734463728e-02,8.676408603789376173e-04,6.334319421384182469e-03,1.487736154259328147e-02,4.773473877615572181e-02
-2.549800157546997070e+00,-2.362429618835449219e+00,3.073012113571166992e+00,5.109192132949829102e-01,2.572864890098571777e-01,1.549013890326023102e-02,-2.038564307405569404e-02,9.879826865353123766e-02,-2.691711342032558463e+00,5.198453921742579611e-28,1.571440458297734821e-02,9.385644197463793859e-03,-5.093591287730347972e-04,3.805296822967929593e-03,6.464856989829181888e-03,4.926398296049847025e-02
-2.523867368698120117e+00,-2.347898244857788086e+00,3.072812557220458984e+00,5.143167972564697266e-01,2.657273113727569580e-01,1.091989502310752869e-02,-2.128392036923681951e-02,9.517950267573797862e-02,-2.674580117062578921e+00,-3.360181467362148418e-23,1.548957347869883705e-02,9.358448386192375068e-03,-2.937381714582798509e-04,3.396493112279741489e-03,5.881611019178112354e-03,4.930386940629979953e-02
-2.498091459274291992e+00,-2.333225250244140625e+00,3.072737216949462891e+00,5.172876119613647461e-01,2.735125124454498291e-01,6.732162088155746460e-03,-2.184034776859855240e-02,9.225704859665438684e-02,-2.659094296107416433e+00,-6.333236361903995449e-23,1.682705163955677818e-02,1.056792914867399347e-02,4.206336289644951876e-04,3.981256761585338921e-03,6.185184202398552600e-03,5.063565559108505754e-02
-2.470918655395507812e+00,-2.317187070846557617e+00,3.073292493820190430e+00,5.208320617675781250e-01,2.815428376197814941e-01,4.185931757092475891e-03,-2.588942865276947988e-02,8.806082150091693039e-02,-2.650861600807039142e+00,4.250926938475276374e-23,1.074086189270007097e-02,6.919258832931429737e-03,2.939363941552031179e-04,2.712491198330058140e-03,3.915142508198798943e-03,5.198414522078093070e-02
-2.449761152267456055e+00,-2.304636955261230469e+00,3.073670148849487305e+00,5.230267643928527832e-01,2.872191965579986572e-01,3.152844961732625961e-03,-3.001019066241799454e-02,8.484286457604886533e-02,-2.647821200466121017e+00,-1.253683076521469331e-23,-1.046053528785684250e-02,-5.744383931160168544e-03,-6.305689923458146495e-05,6.002038132483233923e-04,-1.696857291520970090e-03,5.295642400932241978e-02
-2.449761152267456055e+00,-2.304636955261230469e+00,3.073670148849487305e+00,5.230267643928527832e-01,2.872191965579986572e-01,3.152844961732625961e-03,3.805308920638234005e-02,1.127159185543951808e-01,-2.647821200339257608e+00,-5.776106546634719567e-23,4.755481123924276687e-02,2.446277320384959708e-02,4.528646515682410723e-03,5.011052015921224623e-03,9.210664853780858863e-03,5.532549210410833002e-02
-2.391745805740356445e+00,-2.274429798126220703e+00,3.078261852264404297e+00,5.287988781929016113e-01,2.986841797828674316e-01,5.521913059055805206e-03,-4.755149481613169665e-02,8.556276830046122273e-02,-2.665534939733902320e+00,-8.652371411536225086e-23,-1.057597756385808552e-02,-5.973683595657419687e-03,-1.104382611809562320e-04,9.510298963226748725e-04,-1.711255366009245549e-03,5.331069879467804917e-02
-2.391745805740356445e+00,-2.274429798126220703e+00,3.078261852264404297e+00,5.287988781929016113e-01,2.986841797828674316e-01,5.521913059055805206e-03,2.022393842157059127e-02,1.136234374517137574e-01,-2.665534939544427218e+00,-2.995123100056082055e-23,4.985502600669855511e-02,2.290071368217461156e-02,7.088372316211621893e-03,4.277823706544170435e-03,5.869019087803517554e-03,5.792262587551331304e-02
-2.331314802169799805e+00,-2.245555400848388672e+00,3.085460662841796875e+00,5.334811806678771973e-01,3.068256676197052002e-01,1.013384014368057251e-02,-6.904060434485016773e-02,9.371578521659447436e-02,-2.696594236494231023e+00,-4.975701852083586317e-26,-1.066962361335743736e-02,-6.136513352394068477e-03,-2.026768028735581595e-04,1.380812086896998636e-03,-1.874315704331885879e-03,5.393188472988462434e-02
-2.331314802169799805e+00,-2.245555400848388672e+00,3.085460662841796875e+00,5.334811806678771973e-01,3.068256676197052002e-01,1.013384014368057251e-02,-1.410402987744858831e-02,1.166863565903988598e-01,-2.696594236492753538e+00,1.436409734379109808e-25,3.884061694145213295e-02,2.065672814846042371e-02,-2.669355422258323784e-03,2.181978649764548805e-03,4.068884600674949059e-03,5.258177992104769854e-02
-2.281804561614990234e+00,-2.218762159347534180e+00,3.082993984222412109e+00,5.353810787200927734e-01,3.132282793521881104e-01,8.783735334873199463e-03,-6.350540143422729600e-02,1.053361670195009370e-01,-2.686794757605126538e+00,-1.142989622385565796e-25,-1.070762157440174889e-02,-6.264565587043691153e-03,-1.756747066976593885e-04,1.270108028684546753e-03,-2.106723340390026511e-03,5.373589515210253076e-02
