x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-1.982637643814086914e+00,-2.158566236495971680e+00,3.115046501159667969e+00,6.042789816856384277e-01,4.537655711174011230e-01,-6.368199363350868225e-03,-9.960166098802725188e-02,1.629984797731877932e-01,-2.661134788291563247e+00,-7.148693829773143427e-23,-1.208557963371270638e-02,-9.075311422348075752e-03,1.273639872669818374e-04,1.992033219760491747e-03,-3.259969595463763081e-03,5.322269576583126688e-02
-1.982637643814086914e+00,-2.158566236495971680e+00,3.115046501159667969e+00,6.042789816856384277e-01,4.537655711174011230e-01,-6.368199363350868225e-03,-5.520325436702906707e-02,1.827390423167347677e-01,-2.661134788140764762e+00,7.816682555725449428e-23,2.737472176551825065e-02,1.759872078895563519e-02,-1.852027699351666001e-04,-5.079559180237502858e-03,3.848460454248192608e-03,5.123313369840604148e-02
-1.943177342414855957e+00,-2.131892204284667969e+00,3.114733934402465820e+00,5.980953574180603027e-01,4.612688124179840088e-01,-8.357761427760124207e-03,-8.198238115028640138e-02,1.614558331896940035e-01,-2.653232861896455574e+00,-5.930401548733205617e-23,-1.196190714836120605e-02,-9.225376248359840048e-03,1.671552285551491934e-04,1.639647623005724419e-03,-3.229116663793885067e-03,5.306465723792911510e-02
-1.943177342414855957e+00,-2.131892204284667969e+00,3.114733934402465820e+00,5.980953574180603027e-01,4.612688124179840088e-01,-8.357761427760124207e-03,-2.559864862192819807e-02,1.866563048001596004e-01,-2.653232861780341789e+00,1.896734595386115765e-23,3.154197335243225098e-02,2.139639079570754276e-02,-3.635645285249289316e-04,-7.891209057285575312e-03,4.880400725133293705e-03,5.312341996477477207e-02
-1.899673461914062500e+00,-2.101270437240600586e+00,3.114203214645385742e+00,5.896921753883361816e-01,4.698823392391204834e-01,-8.298998698592185974e-03,-5.248366030513090114e-02,1.606549373732032715e-01,-2.652403557063869766e+00,-6.105646894225118121e-24,-1.179384350776668811e-02,-9.397646784782498486e-03,1.659799739717193745e-04,1.049673206102608169e-03,-3.213098747464060434e-03,5.304807114127739476e-02
-1.899673461914062500e+00,-2.101270437240600586e+00,3.114203214645385742e+00,5.896921753883361816e-01,4.698823392391204834e-01,-8.298998698592185974e-03,1.561217936994071902e-03,1.849410962466253583e-01,-2.652403556968050857e+00,-6.130868891559783687e-23,3.928066134452823377e-02,2.788291275501242339e-02,-1.254756338894491563e-03,-8.104554284277032394e-03,6.625924445383069017e-03,5.413843147909199599e-02
-1.848598957061767578e+00,-2.063989877700805664e+00,3.112782478332519531e+00,5.816188454627990723e-01,4.802070856094360352e-01,-7.208638358861207962e-03,-1.268873601620085570e-02,1.626642663723787130e-01,-2.653600806849166549e+00,1.624058017173984576e-23,-1.163237690925589263e-02,-9.604141712188596358e-03,1.441727671771531050e-04,2.537747203240625637e-04,-3.253285327447563713e-03,5.307201613698333403e-02
-1.848598957061767578e+00,-2.063989877700805664e+00,3.112782478332519531e+00,5.816188454627990723e-01,4.802070856094360352e-01,-7.208638358861207962e-03,4.125233605088783617e-02,1.870635005607741985e-01,-2.653600806759658148e+00,-4.365756667542875738e-23,3.177852034568795503e-02,2.375061750411999739e-02,-1.217912575230073458e-03,-7.865428152597386813e-03,5.313033158034996539e-03,5.414637355912452210e-02
-1.805188059806823730e+00,-2.030635118484497070e+00,3.111420392990112305e+00,5.745784640312194824e-01,4.892613887786865234e-01,-6.134280934929847717e-03,1.768188162193429919e-02,1.605399393858815971e-01,-2.654854878550207076e+00,-4.665159669328392475e-23,-1.149156928062433636e-02,-9.785227775573890341e-03,1.226856186984370822e-04,-3.536376324386747427e-04,-3.210798787717628056e-03,5.309709757100414262e-02
-1.805188059806823730e+00,-2.030635118484497070e+00,3.111420392990112305e+00,5.745784640312194824e-01,4.892613887786865234e-01,-6.134280934929847717e-03,6.633234871415095990e-02,1.826562879442430454e-01,-2.654854878473927204e+00,5.239538435039056724e-23,2.712341904640203083e-02,2.719993114471419560e-02,-1.715229079128910428e-04,-5.735781362252945215e-03,7.366640571834115470e-03,5.404765568055013014e-02
-1.766573071479797363e+00,-1.993649959564208984e+00,3.111126184463500977e+00,5.701693296432495117e-01,5.002811551094055176e-01,-5.183722823858261108e-03,3.787082962162986038e-02,1.445662161713860416e-01,-2.657757250999446264e+00,6.271175911525061196e-23,-1.140338659286488365e-02,-1.000562310218811035e-02,1.036744564770764043e-04,-7.574165924325582111e-04,-2.891324323427757470e-03,5.315514501998892805e-02
-1.766573071479797363e+00,-1.993649959564208984e+00,3.111126184463500977e+00,5.701693296432495117e-01,5.002811551094055176e-01,-5.183722823858261108e-03,8.631132968413636475e-02,1.666810544202363686e-01,-2.657757250924926318e+00,9.781116542770110985e-24,2.564090013504038978e-02,2.598676085472106934e-02,-3.378767520190173457e-04,-5.278246189782564990e-03,7.035024102787890143e-03,5.408222215915762382e-02
-1.729528784751892090e+00,-1.957657575607299805e+00,3.110684633255004883e+00,5.666173100471496582e-01,5.106498003005981445e-01,-4.256645683199167252e-03,5.763115781551322175e-02,1.302053951554466849e-01,-2.660283635811170999e+00,-6.904178748302694686e-23,-1.133234620094292211e-02,-1.021299600601199842e-02,8.513291366396558146e-05,-1.152623156310261798e-03,-2.604107903108943134e-03,5.320567271622342331e-02
-1.729528784751892090e+00,-1.957657575607299805e+00,3.110684633255004883e+00,5.666173100471496582e-01,5.106498003005981445e-01,-4.256645683199167252e-03,1.064768218442909559e-01,1.525947680321914912e-01,-2.660283635734603358e+00,4.343949907916269297e-23,2.527801871299750758e-02,2.719571352005001330e-02,-3.925782842561620356e-03,-3.926735686153426386e-03,7.695775766675461149e-03,5.307097646204800290e-02
-1.692918419837951660e+00,-1.920248866081237793e+00,3.106673717498779297e+00,5.648201107978820801e-01,5.213974714279174805e-01,-4.391341935843229294e-03,7.825181366538623562e-02,1.158331557628727998e-01,-2.651896329444873857e+00,2.034320370309707215e-23,-1.129640221595762384e-02,-1.042794942855840290e-02,8.782683871677576803e-05,-1.565036273307729431e-03,-2.316663115257466821e-03,5.303792658889747852e-02
-1.692918419837951660e+00,-1.920248866081237793e+00,3.106673717498779297e+00,5.648201107978820801e-01,5.213974714279174805e-01,-4.391341935843229294e-03,1.249805008512858973e-01,1.373370451728290753e-01,-2.651896329386825624e+00,-5.835824687326509830e-23,2.952562689781190741e-02,3.215563535690302288e-02,-5.330950627103536732e-03,-2.798527310574283611e-03,8.881827268998221392e-03,5.259513718587746633e-02
-1.652096390724182129e+00,-1.877665281295776367e+00,3.101254940032958984e+00,5.645211935043334961e-01,5.330260396003723145e-01,-4.834131337702274323e-03,8.457464441390966092e-02,9.406296349086079589e-02,-2.639609787256838036e+00,3.032175912344346913e-23,-1.129042387008660775e-02,-1.066052079200741076e-02,9.668262675388561433e-05,-1.691492888278189888e-03,-1.881259269817192603e-03,5.279219574513676488e-02
-1.652096390724182129e+00,-1.877665281295776367e+00,3.101254940032958984e+00,5.645211935043334961e-01,5.330260396003723145e-01,-4.834131337702274323e-03,1.357344605685460448e-01,1.176972759975874333e-01,-2.639609787216419701e+00,3.225806931163387765e-23,3.147543191909796256e-02,3.626681208610538221e-02,-8.182164113968770636e-03,-3.515438599610565262e-04,1.028247759101019732e-02,5.205391771297921549e-02
-1.609330534934997559e+00,-1.830737948417663574e+00,3.092976093292236328e+00,5.668843388557434082e-01,5.456624627113342285e-01,-5.572409369051456451e-03,9.636723335004250546e-02,7.372947962650848452e-02,-2.620612047817065360e+00,-2.026203034009452289e-23,-1.133768677711488593e-02,-1.091324925422676451e-02,1.114481873809580748e-04,-1.927344667000840950e-03,-1.474589592530217708e-03,5.241224095634131053e-02
-1.609330534934997559e+00,-1.830737948417663574e+00,3.092976093292236328e+00,5.668843388557434082e-01,5.456624627113342285e-01,-5.572409369051456451e-03,1.634262311140922408e-01,1.048472329344419529e-01,-2.620612047786682108e+00,5.888044945027192316e-24,3.619415640830991876e-02,4.174685835838309877e-02,-8.733404260128807550e-03,1.404121900240085097e-03,1.059199014432021801e-02,5.381974736576615459e-02
-1.561798691749572754e+00,-1.778077840805053711e+00,3.084131240844726562e+00,5.715569853782653809e-01,5.583513975143432617e-01,-4.164902959018945694e-03,9.732743730045681496e-02,5.008315257153125172e-02,-2.608359257164037270e+00,-9.854115604453055662e-25,-1.143113970756526321e-02,-1.116702795028690076e-02,8.329805918050325886e-05,-1.946548746009191255e-03,-1.001663051430679019e-03,5.216718514328074624e-02
-1.561798691749572754e+00,-1.778077840805053711e+00,3.084131240844726562e+00,5.715569853782653809e-01,5.583513975143432617e-01,-4.164902959018945694e-03,1.659862434725912772e-01,8.207592220039305886e-02,-2.608359257140174137e+00,-4.533320043769109107e-23,3.912706971168522507e-02,4.651608228683468127e-02,-6.454139379784340491e-03,4.959241080560339299e-03,1.201187911611178993e-02,5.714447973592161334e-02
-1.511240482330322266e+00,-1.720394730567932129e+00,3.077593803405761719e+00,5.798359513282775879e-01,5.720047950744628906e-01,8.123916340991854668e-04,9.730670873829068424e-02,2.665670967327479074e-02,-2.613722067420831241e+00,-5.737801362214996559e-24,-1.159671902656556064e-02,-1.144009590148931110e-02,-1.624783268194818220e-05,-1.946134174765856706e-03,-5.331341934654565407e-04,5.227444134841662676e-02
-1.511240482330322266e+00,-1.720394730567932129e+00,3.077593803405761719e+00,5.798359513282775879e-01,5.720047950744628906e-01,8.123916340991854668e-04,1.733952591676747867e-01,6.226891511459206607e-02,-2.613722067393751569e+00,-5.779766235491504029e-23,4.917999148368834561e-02,5.737442016601557171e-02,-8.266007506754213807e-03,8.608472685298851346e-03,1.188659782533263432e-02,6.029319309298727253e-02
-1.450463771820068359e+00,-1.651580214500427246e+00,3.069344043731689453e+00,5.919123291969299316e-01,5.851367712020874023e-01,8.831143379211425781e-03,7.214392845310604874e-02,-3.943543597579444136e-03,-2.626854126688435098e+00,-8.678743306133058552e-24,-1.183824658393861640e-02,-1.170273542404176581e-02,-1.766228675843528606e-04,-1.442878569062111538e-03,7.887087195157516106e-05,5.253708253376870169e-02
-1.450463771820068359e+00,-1.651580214500427246e+00,3.069344043731689453e+00,5.919123291969299316e-01,5.851367712020874023e-01,8.831143379211425781e-03,1.417621143794638716e-01,2.877500920422647671e-02,-2.626854126661781308e+00,-1.059244577823296686e-23,3.771872401237486017e-02,4.391769647598264825e-02,-9.828045368194704423e-03,8.435221179055041318e-03,7.591647452329097767e-03,5.757127220451362798e-02
-1.400906801223754883e+00,-1.595959782600402832e+00,3.059692621231079102e+00,6.031827926635742188e-01,5.933039188385009766e-01,1.386533305048942566e-02,5.893606526107595528e-02,-1.844417354211739038e-02,-2.626296604152738468e+00,5.656932944069056069e-23,-1.206365585327140444e-02,-1.186607837677011723e-02,-2.773066610100016760e-04,-1.178721305221563931e-03,3.688834708422961128e-04,5.252593208305476880e-02
-1.400906801223754883e+00,-1.595959782600402832e+00,3.059692621231079102e+00,6.031827926635742188e-01,5.933039188385009766e-01,1.386533305048942566e-02,1.135138487136550661e-01,7.289410700113717508e-03,-2.626296604133638191e+00,-3.124023729572445687e-23,3.171524047851570494e-02,3.674723148345937496e-02,-6.746079549193595426e-03,8.438710738587040794e-03,4.611973741258990067e-03,5.611815501167361636e-02
-1.357127904891967773e+00,-1.547346472740173340e+00,3.053223848342895508e+00,6.138917803764343262e-01,5.980616807937622070e-01,1.745755597949028015e-02,3.857185262241886320e-02,-2.934248801280050362e-02,-2.626721740915980874e+00,-1.200886480291784059e-23,-1.227783560752859771e-02,-1.196123361587519973e-02,-3.491511195896634945e-04,-7.714370524484204239e-04,5.868497602560251991e-04,5.253443481831961831e-02
-1.357127904891967773e+00,-1.547346472740173340e+00,3.053223848342895508e+00,6.138917803764343262e-01,5.980616807937622070e-01,1.745755597949028015e-02,9.614474830837378694e-02,-2.123604332964331310e-03,-2.626721740899823132e+00,8.979594626798221809e-25,3.122294545173653901e-02,3.543590307235722214e-02,-5.169736370444155682e-03,8.387099254566154904e-03,2.176079951039189275e-03,5.619210737225099894e-02
-1.313627123832702637e+00,-1.499949336051940918e+00,3.048403263092041016e+00,6.242017745971679688e-01,6.001952886581420898e-01,2.111522853374481201e-02,2.823568003481594091e-02,-3.019053305022043748e-02,-2.630630425018679830e+00,-1.993013863681942527e-23,-1.248403549194332385e-02,-1.200390577316290397e-02,-4.223045706748251860e-04,-5.647136006963204835e-04,6.038106610044557954e-04,5.261260850037359493e-02
-1.313627123832702637e+00,-1.499949336051940918e+00,3.048403263092041016e+00,6.242017745971679688e-01,6.001952886581420898e-01,2.111522853374481201e-02,9.549720638835423880e-02,1.695766805925514936e-03,-2.630630425001929229e+00,-1.690355337812767978e-23,2.936867713928226209e-02,3.462683439254754525e-02,-6.975477635860372061e-03,6.587890077860314442e-03,-1.723769259317498026e-04,5.556087029746671624e-02
-1.271774411201477051e+00,-1.453318595886230469e+00,3.041850090026855469e+00,6.326996088027954102e-01,6.000568270683288574e-01,2.406349033117294312e-02,2.988661840256149130e-02,-2.446725673891472427e-02,-2.628530949231006719e+00,2.671434107898509138e-23,7.864072322845361285e-03,1.092424035072325772e-02,-3.960035294294339536e-03,3.007514175833003733e-03,-4.081816062495580155e-04,5.381801008931831609e-02
-1.251256346702575684e+00,-1.430393218994140625e+00,3.038371324539184570e+00,6.363048553466796875e-01,5.991593003273010254e-01,2.531088143587112427e-02,2.331290078930115320e-02,-2.444454736712001891e-02,-2.626252865286877292e+00,-1.672838867070101259e-23,-1.272609710693362040e-02,-1.198318600654602051e-02,-5.062176287173869582e-04,-4.662580157860363173e-04,4.888909473423908025e-04,5.252505730573754639e-02
-1.251256346702575684e+00,-1.430393218994140625e+00,3.038371324539184570e+00,6.363048553466796875e-01,5.991593003273010254e-01,2.531088143587112427e-02,7.892605041796291188e-02,2.006796891386613321e-03,-2.626252865274694148e+00,4.902060997482833645e-23,2.930685997009274679e-02,3.338775038719177246e-02,-6.328160911798441646e-03,4.973817591799378768e-03,-3.064237195151919835e-03,5.519936125437312907e-02
-1.209223389625549316e+00,-1.385022282600402832e+00,3.032549381256103516e+00,6.428571939468383789e-01,5.961351990699768066e-01,2.798518538475036621e-02,2.398691361619977036e-02,-1.477156270806938461e-02,-2.624589172388151592e+00,5.745489311671395577e-23,-1.285714387893666100e-02,-1.192270398139960719e-02,-5.597037076952027235e-04,-4.797382723239485003e-04,2.954312541614267928e-04,5.249178344776303518e-02
-1.209223389625549316e+00,-1.385022282600402832e+00,3.032549381256103516e+00,6.428571939468383789e-01,5.961351990699768066e-01,2.798518538475036621e-02,7.943525708296125809e-02,1.165495393073899891e-02,-2.624589172375920487e+00,-3.682017061909628501e-23,3.179102659225474525e-02,3.403617262840263891e-02,-5.518333315849499598e-03,4.482743184451631890e-03,-3.910884475190723464e-03,5.524479905511385514e-02
-1.164575219154357910e+00,-1.339063405990600586e+00,3.027590751647949219e+00,6.489286422729492188e-01,5.924574136734008789e-01,3.073820099234580994e-02,1.280019317380246338e-02,-7.853162971474944229e-03,-2.624912869176127206e+00,3.629649180266347569e-23,-1.297857284545900214e-02,-1.184914827346794652e-02,-6.147640198470583073e-04,-2.560038634760175569e-04,1.570632594295462425e-04,5.249825738352254662e-02
-1.164575219154357910e+00,-1.339063405990600586e+00,3.027590751647949219e+00,6.489286422729492188e-01,5.924574136734008789e-01,3.073820099234580994e-02,6.426157659352474405e-02,1.671448556584469169e-02,-2.624912869165334506e+00,-7.677466988554009726e-24,2.593253135681150567e-02,2.693821668624885035e-02,-4.104258343577527057e-03,3.009640752065001479e-03,-4.704442661603747133e-03,5.540561176796741233e-02
-1.125664114952087402e+00,-1.300276041030883789e+00,3.024101257324218750e+00,6.532235145568847656e-01,5.880872607231140137e-01,3.364555537700653076e-02,1.692329056350629080e-02,7.081544143703244996e-03,-2.628693271765726980e+00,4.605626902701647011e-23,-1.306447029113777525e-02,-1.176174521446227139e-02,-6.729111075403082509e-04,-3.384658112701721677e-04,-1.416308828741108528e-04,5.257386543531453876e-02
-1.125664114952087402e+00,-1.300276041030883789e+00,3.024101257324218750e+00,6.532235145568847656e-01,5.880872607231140137e-01,3.364555537700653076e-02,7.645163841944108141e-02,3.554422227133746670e-02,-2.628693271754177108e+00,-2.139847897937723181e-23,3.313342094421378725e-02,3.197900414466858798e-02,-6.224010884761987938e-03,3.313188968519176214e-03,-6.300488823173355790e-03,5.538812108989540212e-02
-1.079466223716735840e+00,-1.256535291671752930e+00,3.018550157546997070e+00,6.580657362937927246e-01,5.824976563453674316e-01,3.645981103181838989e-02,5.502606553499489461e-03,2.007382649638625796e-02,-2.628075204635603512e+00,-5.546262448898355145e-23,-1.316131472587578344e-02,-1.164995312690741969e-02,-7.291962206363855614e-04,-1.100521310699598132e-04,-4.014765299277245347e-04,5.256150409271206914e-02
-1.079466223716735840e+00,-1.256535291671752930e+00,3.018550157546997070e+00,6.580657362937927246e-01,5.824976563453674316e-01,3.645981103181838989e-02,5.949276066165330029e-02,4.592228757234149278e-02,-2.628075204624547023e+00,4.392834113739001395e-23,3.350661873817450953e-02,3.038240790367119359e-02,-4.880302101373690249e-03,2.980443363121865197e-03,-6.815550491589661419e-03,5.533786981967714347e-02
-1.032798290252685547e+00,-1.214502930641174316e+00,3.014399051666259766e+00,6.622360348701477051e-01,5.766005516052246094e-01,3.923617675900459290e-02,3.303685629360539593e-03,3.968635539691157954e-02,-2.630073728346284945e+00,7.705023826874940666e-24,-1.324472069740290081e-02,-1.153201103210443890e-02,-7.847235351801096215e-04,-6.607371258715577511e-05,-7.937271079382357541e-04,5.260147456692570306e-02
-1.032798290252685547e+00,-1.214502930641174316e+00,3.014399051666259766e+00,6.622360348701477051e-01,5.766005516052246094e-01,3.923617675900459290e-02,6.243886636789321154e-02,6.803388955452233100e-02,-2.630073728335037941e+00,4.249363092926259019e-23,3.422811388969426716e-02,2.431851387023931110e-02,-5.459396615624445559e-03,3.854095521152900439e-03,-6.206416202040099250e-03,5.442067538047105218e-02
-9.853254556655883789e-01,-1.178652405738830566e+00,3.009724378585815430e+00,6.673389077186584473e-01,5.717548131942749023e-01,4.105537757277488708e-02,-1.413162400391370158e-02,5.925516841610476565e-02,-2.627536197753081559e+00,-2.873106130906800073e-23,1.949526190757755462e-02,1.352172613143931557e-02,-3.278726264834386228e-03,3.297196994238471568e-03,-4.460020970861178213e-03,5.408452655377646301e-02
-9.524834156036376953e-01,-1.153695583343505859e+00,3.007266759872436523e+00,6.703534722328186035e-01,5.684798955917358398e-01,4.258918017148971558e-02,-4.083150716719905621e-02,6.482735082340695953e-02,-2.628316837683558393e+00,-2.619326204521557106e-23,-1.340706944465641648e-02,-1.136959791183467239e-02,-8.517836034296344394e-04,8.166301433439882018e-04,-1.296547016468085900e-03,5.256633675367117231e-02
-9.524834156036376953e-01,-1.153695583343505859e+00,3.007266759872436523e+00,6.703534722328186035e-01,5.684798955917358398e-01,4.258918017148971558e-02,1.201191934170160042e-02,9.019296885302136024e-02,-2.628316837779530957e+00,-1.709127858425599903e-20,2.719120383262629836e-02,2.351628541946415574e-02,-2.298984378576118814e-03,1.845030110632972509e-03,-5.569263601456153623e-03,5.594980931742686570e-02
-9.118851423263549805e-01,-1.118809700012207031e+00,3.005819559097290039e+00,6.724387407302856445e-01,5.647144913673400879e-01,4.597265273332595825e-02,-2.941467218918657894e-02,8.593654877590828356e-02,-2.637860507574854463e+00,-3.577629992036827536e-20,-1.344877481460571289e-02,-1.129428982734670406e-02,-9.194530546663415294e-04,5.882934437837494812e-04,-1.718730975518112380e-03,5.275721015149709148e-02
-9.118851423263549805e-01,-1.118809700012207031e+00,3.005819559097290039e+00,6.724387407302856445e-01,5.647144913673400879e-01,4.597265273332595825e-02,2.851280804468850349e-02,1.137622610043346888e-01,-2.637860507448764213e+00,-4.809856120812605654e-23,3.588730096817016602e-02,3.262586951255808110e-02,-8.720077574251305919e-04,6.173188765967729807e-05,-5.958693057916297775e-03,5.747577087442579807e-02
-8.625490665435791016e-01,-1.074889540672302246e+00,3.005867004394531250e+00,6.730707287788391113e-01,5.610310435295104980e-01,5.069121345877647400e-02,-2.665718427999582210e-02,1.005820726380680930e-01,-2.655235576596197244e+00,4.391250545723450359e-23,-1.346141457557681331e-02,-1.122062087059028102e-02,-1.013824269175511716e-03,5.331436855998683555e-04,-2.011641452761336879e-03,5.310471153192394822e-02
-8.625490665435791016e-01,-1.074889540672302246e+00,3.005867004394531250e+00,6.730707287788391113e-01,5.610310435295104980e-01,5.069121345877647400e-02,3.796819329497721357e-02,1.316418289925436469e-01,-2.655235576578667267e+00,-4.668992541288925865e-23,4.114889740943905583e-02,3.416938900947563695e-02,7.664472609758554711e-04,-7.408926491692113814e-05,-3.319780110887293745e-03,5.698213523524384844e-02
-8.079387545585632324e-01,-1.029499530792236328e+00,3.007647275924682617e+00,6.737560033798217773e-01,5.603440999984741211e-01,5.456863716244697571e-02,-2.049111900552583881e-02,1.159793848203850702e-01,-2.672940406051378393e+00,-8.845219462581546700e-24,-1.347512006759643555e-02,-1.120688199996955348e-02,-1.091372743248886223e-03,4.098223801105582709e-04,-2.319587696407721111e-03,5.345880812102756646e-02
-8.079387545585632324e-01,-1.029499530792236328e+00,3.007647275924682617e+00,6.737560033798217773e-01,5.603440999984741211e-01,5.456863716244697571e-02,6.105703792996631379e-02,1.551855192053776811e-01,-2.672940406025903659e+00,4.053834619534838236e-23,4.678207635879516602e-02,3.891531944274895238e-02,1.789915785193496589e-03,-1.563807861413080147e-03,-1.559175224042808061e-03,5.509721314552341181e-02
-7.476815581321716309e-01,-9.793773293495178223e-01,3.010528564453125000e+00,6.734133362770080566e-01,5.618886351585388184e-01,5.620704218745231628e-02,-6.620877638408751049e-03,1.308963292025797365e-01,-2.684611786131905209e+00,1.220163662682468686e-23,2.702653288841250223e-02,2.544137597084050739e-02,-5.545588582753779860e-04,-1.254463321865628700e-03,1.035063280297787713e-03,5.251517437348458828e-02
-7.071867585182189941e-01,-9.426981806755065918e-01,3.011098146438598633e+00,6.720264554023742676e-01,5.655416250228881836e-01,5.502998083829879761e-02,6.800839555339235898e-03,1.334547010601591921e-01,-2.681421816617032050e+00,3.555012895344499534e-23,2.059384226799010342e-02,1.953659772872928801e-02,-1.583693921567430607e-04,-1.319705431701234666e-03,1.032592837927670537e-03,5.194474295317690060e-02
-6.731523871421813965e-01,-9.118507504463195801e-01,3.012040376663208008e+00,6.708427667617797852e-01,5.692433118820190430e-01,5.334628745913505554e-02,9.522089678946072180e-03,1.303290265478934395e-01,-2.677109729517144210e+00,-1.692851377176986168e-23,-1.341685533523562235e-02,-1.138486623764034533e-02,-1.066925749182878747e-03,-1.904417935789659566e-04,-2.606580530957858244e-03,5.354219459034288697e-02
-6.731523871421813965e-01,-9.118507504463195801e-01,3.012040376663208008e+00,6.708427667617797852e-01,5.692433118820190430e-01,5.334628745913505554e-02,9.285817716687698453e-02,1.703764185563882150e-01,-2.677109729493704737e+00,-2.776549030665459761e-24,4.269281148910519796e-02,4.485903024673465467e-02,2.293345704674543128e-03,-5.576970214480114763e-03,5.343327551571186440e-03,5.001567460586721359e-02
-6.170427203178405762e-01,-8.556068539619445801e-01,3.015400648117065430e+00,6.671229600906372070e-01,5.779941678047180176e-01,4.981976747512817383e-02,4.186289343613840835e-02,1.255671985963750792e-01,-2.670807311093267522e+00,-4.652429352689441628e-23,-1.334245920181276190e-02,-1.155988335609436923e-02,-9.963953495026878215e-04,-8.372578687227960614e-04,-2.511343971927537666e-03,5.341614622186535016e-02
-6.170427203178405762e-01,-8.556068539619445801e-01,3.015400648117065430e+00,6.671229600906372070e-01,5.779941678047180176e-01,4.981976747512817383e-02,1.122918125344820328e-01,1.593868649466015364e-01,-2.670807311076865975e+00,7.762081619918725026e-24,3.595499277114866388e-02,4.036672949790953702e-02,1.961663961410398116e-03,-5.895369045642029349e-03,6.077804731402403071e-03,5.166318106927367954e-02
-5.677452683448791504e-01,-8.036802411079406738e-01,3.018358707427978516e+00,6.634734272956848145e-01,5.872597098350524902e-01,4.806680232286453247e-02,7.801881332958285342e-02,1.189674466355834237e-01,-2.670208919463127994e+00,4.692569177233852172e-24,-1.326946854591370961e-02,-1.174519419670105869e-02,-9.613360464570952502e-04,-1.560376266591667616e-03,-2.379348932711633502e-03,5.340417838926256322e-02
-5.677452683448791504e-01,-8.036802411079406738e-01,3.018358707427978516e+00,6.634734272956848145e-01,5.872597098350524902e-01,4.806680232286453247e-02,1.500147176371799673e-01,1.535037223809948281e-01,-2.670208919447747409e+00,5.552510481596309133e-24,2.988036036491392711e-02,3.623779654502867764e-02,1.515594571829037562e-03,-5.451237345907689047e-03,6.222289672863534626e-03,5.298138774240190862e-02
-5.245954394340515137e-01,-7.556972503662109375e-01,3.020835638046264648e+00,6.610224843025207520e-01,5.965520739555358887e-01,4.764401167631149292e-02,1.241877210003552029e-01,1.161127352516451716e-01,-2.673535360115533610e+00,-2.531106453259656459e-23,1.484135746955872470e-02,1.800515294075011319e-02,1.491387039422864547e-03,-3.270118498528873374e-03,3.175975752273019204e-03,5.355376254951488280e-02
-4.965336322784423828e-01,-7.257610559463500977e-01,3.023279905319213867e+00,6.602361202239990234e-01,6.020503044128417969e-01,4.772706702351570129e-02,1.352352381538524662e-01,1.085303465379870158e-01,-2.678650172157615472e+00,3.445493738871441520e-24,-1.320472240448000711e-02,-1.204100608825686702e-02,-9.545413404703495530e-04,-2.704704763077048213e-03,-2.170606930759766406e-03,5.357300344315230750e-02
-4.965336322784423828e-01,-7.257610559463500977e-01,3.023279905319213867e+00,6.602361202239990234e-01,6.020503044128417969e-01,4.772706702351570129e-02,2.061143725005732952e-01,1.424578039177065714e-01,-2.678650172142484021e+00,-3.439180419020991729e-24,3.362569332122800070e-02,3.660234451293942204e-02,3.746596202254259822e-03,-2.917141137297796227e-03,5.521720233901739050e-03,5.303091782506899610e-02
-4.497032165527343750e-01,-6.771177053451538086e-01,3.027981042861938477e+00,6.614412665367126465e-01,6.104211807250976562e-01,4.718498140573501587e-02,1.663189528863959488e-01,1.079433045785861689e-01,-2.685917212265124476e+00,-9.618359718742905942e-24,-1.322882533073427291e-02,-1.220842361450191760e-02,-9.436996281149134802e-04,-3.326379057727923971e-03,-2.158866091571676193e-03,5.371834424530248786e-02
-4.497032165527343750e-01,-6.771177053451538086e-01,3.027981042861938477e+00,6.614412665367126465e-01,6.104211807250976562e-01,4.718498140573501587e-02,2.366680696898807723e-01,1.415551891386259420e-01,-2.685917212250399366e+00,4.112849663870312193e-23,2.979750275611875443e-02,3.884361028671268201e-02,7.297476977109695895e-03,-2.358295113432662404e-03,5.883512515903022155e-03,5.266143095856046230e-02
-4.066768884658813477e-01,-6.260656714439392090e-01,3.036222219467163086e+00,6.638163328170776367e-01,6.191357970237731934e-01,4.612806811928749084e-02,2.014487894738049567e-01,1.030785253643478339e-01,-2.698265938078866277e+00,3.109467450847497115e-23,-1.327632665634154163e-02,-1.238271594047546387e-02,-9.225613623855544176e-04,-4.028975789476141323e-03,-2.061570507286947240e-03,5.396531876157732721e-02
-4.066768884658813477e-01,-6.260656714439392090e-01,3.036222219467163086e+00,6.638163328170776367e-01,6.191357970237731934e-01,4.612806811928749084e-02,2.767209762343539325e-01,1.389643190096197523e-01,-2.698265938062338165e+00,-1.250251197584924466e-24,2.617640495300294079e-02,3.421130776405334473e-02,6.111025139689640895e-03,-1.682729602033861127e-04,4.330296043971393338e-03,5.187626164354618846e-02
-3.672241568565368652e-01,-5.794716477394104004e-01,3.043255805969238281e+00,6.691824793815612793e-01,6.262453794479370117e-01,4.403901100158691406e-02,2.391460865902281518e-01,1.069185008957711097e-01,-2.704457757591122391e+00,7.234891476528237612e-24,8.758611679077155099e-03,1.434355497360229048e-02,1.452145576477104072e-03,-7.590121630179913481e-04,1.795357723326063137e-03,5.137351910708177344e-02
