x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
1.178851366043090820e+00,-5.904133796691894531e+00,3.457943439483642578e+00,-1.404927849769592285e+00,-1.023800447583198547e-01,-3.399685621261596680e-01,7.248221627948666645e-01,7.328604206540273447e-02,-2.115191152543810738e+00,9.861606064201597987e-26,-9.840228796005257017e-02,-6.533560603856791715e-03,-3.784283876419047843e-02,-2.237851595721205289e-01,2.140851526556450390e-02,-1.622177733808559674e-01
1.052350521087646484e+00,-5.912714958190917969e+00,3.413301229476928711e+00,-1.614216566085815430e+00,-7.950580865144729614e-02,-5.444901585578918457e-01,1.439307957660183490e+00,4.425560412399748289e-02,-1.336621147079726235e+00,1.491614347950601749e-22,3.228433132171626418e-02,1.590116173028732760e-03,1.088980317115773033e-02,-2.878615915320370533e-02,-8.851120824799468823e-04,2.673242294159450250e-02
1.052350521087646484e+00,-5.912714958190917969e+00,3.413301229476928711e+00,-1.614216566085815430e+00,-7.950580865144729614e-02,-5.444901585578918457e-01,1.321637965318394281e+00,4.603222080792282456e-02,-1.336621146121970805e+00,3.722236383852235658e-23,-2.182133674621582475e-01,-4.974024146795485990e-03,-7.309814810752879310e-02,-3.333189554428424017e-01,3.559151439493392355e-02,1.319462140544126472e-01
8.018528223037719727e-01,-5.919279098510742188e+00,3.329313278198242188e+00,-1.921102762222290039e+00,-4.299364984035491943e-02,-4.392763674259185791e-01,2.461217199696733804e+00,-5.029672320989658253e-03,-1.541305784322391847e+00,2.826295062933576074e-25,-2.468292045593262207e-01,3.288404643535969285e-03,-1.509066283702864553e-02,-1.284353406217422222e-01,2.285829129688556755e-02,4.981836524643017960e-01
-2.244673222303390503e-01,-5.913980960845947266e+00,3.401723384857177734e+00,-2.116166651248931885e-01,-3.920390829443931580e-02,-3.781632483005523682e-01,-8.495131614963862265e-01,3.674812289856977526e-02,-1.874001145367114596e+00,2.831182349266065928e-25,4.232333302497864880e-03,7.840781658892126416e-04,7.563264966011118418e-03,1.699026322992772120e-02,-7.349624579713956440e-04,3.748002290734231412e-02
-2.244673222303390503e-01,-5.913980960845947266e+00,3.401723384857177734e+00,-2.116166651248931885e-01,-3.920390829443931580e-02,-3.781632483005523682e-01,-9.900490418296423734e-01,4.649603677820899478e-02,-1.874001161281889427e+00,1.347053656720671312e-22,4.223956286907196156e-02,-1.423724599182563111e-02,-8.694132983684532689e-02,5.180034835641014190e-01,-1.806914693376059089e-02,-9.773463336577759009e-02
-1.864600926637649536e-01,-5.929002285003662109e+00,3.307218790054321289e+00,2.865858376026153564e-01,-5.634313449263572693e-02,-5.133779048919677734e-01,-2.545113996750244301e+00,1.041240230244340065e-01,-1.253815949678531716e+00,-1.535404740222085789e-26,-5.731716752052307129e-03,1.126862689853069810e-03,1.026755809783930218e-02,5.090227993500490156e-02,-2.082480460488679574e-03,2.507631899357065652e-02
-1.864600926637649536e-01,-5.929002285003662109e+00,3.307218790054321289e+00,2.865858376026153564e-01,-5.634313449263572693e-02,-5.133779048919677734e-01,-2.690640282703649078e+00,1.156971928755903406e-01,-1.253815956212690930e+00,-4.747945342061699759e-26,8.102189749479293823e-02,-2.651777155697310207e-02,-4.513233661651616657e-02,2.981704213633777911e-01,-1.557311257179670727e-02,4.752431555052123446e-01
-3.729721009731292725e-01,-6.032779693603515625e+00,3.475109338760375977e+00,-1.521171927452087402e+00,5.675137788057327271e-02,-3.339321911334991455e-01,1.160282145932929998e+00,1.827929424806597758e-01,-2.171083947878321929e+00,3.726147846679822155e-23,3.042343854904172584e-02,-1.135027557611856253e-03,6.678643822669805274e-03,-2.320564291865867546e-02,-3.655858849613197181e-03,4.342167895756643414e-02
-3.729721009731292725e-01,-6.032779693603515625e+00,3.475109338760375977e+00,-1.521171927452087402e+00,5.675137788057327271e-02,-3.339321911334991455e-01,1.028299056161079639e+00,2.007211901347151772e-01,-2.171083952944996120e+00,5.578299255904480382e-23,-2.565879166126251443e-01,3.772103637456503122e-03,-7.016795575618761660e-02,-3.991646711561804839e-01,4.695411889235116820e-02,-1.456661588755940873e-01
-6.599834561347961426e-01,-6.027872562408447266e+00,3.398262739181518555e+00,-1.899770617485046387e+00,1.077199205756187439e-01,-5.230200290679931641e-01,2.574385103934458741e+00,1.241527711291771363e-01,-1.382094648970028761e+00,-5.617859412163197387e-23,3.799541234970094106e-02,-2.154398411512659095e-03,1.046040058135977446e-02,-5.148770207868924587e-02,-2.483055422583549388e-03,2.764189297940056189e-02
-6.599834561347961426e-01,-6.027872562408447266e+00,3.398262739181518555e+00,-1.899770617485046387e+00,1.077199205756187439e-01,-5.230200290679931641e-01,2.450716288381177943e+00,1.421914647486109962e-01,-1.382094647048083935e+00,-8.145995160024958020e-23,-2.587859487533569203e-01,1.330132439732523153e-02,-4.942486286163338960e-02,-2.040666300355069573e-01,4.956986526555558215e-02,2.767086034130685768e-01
-1.790973186492919922e+00,-5.827786922454833984e+00,3.486959934234619141e+00,-2.570275664329528809e-01,2.217025011777877808e-01,-2.711762785911560059e-01,-4.312653619138652750e-01,-8.269714959630398987e-02,-2.424250408768716891e+00,-1.857795264572378351e-25,5.140551328659093144e-03,-4.434050023555791142e-03,5.423525571822906954e-03,8.625307238277313271e-03,1.653942991926088402e-03,4.848500817537432228e-02
-1.790973186492919922e+00,-5.827786922454833984e+00,3.486959934234619141e+00,-2.570275664329528809e-01,2.217025011777877808e-01,-2.711762785911560059e-01,-5.425050251397131040e-01,-6.060811736143317807e-02,-2.424250417995628126e+00,8.119940432364825319e-23,1.173139452934268689e-02,2.846723705530163073e-02,-6.422450184822103836e-02,4.239042389248066089e-01,-2.748263123473393410e-02,-2.473985279788936120e-01
-1.784382343292236328e+00,-5.794885635375976562e+00,3.417311906814575195e+00,1.560265719890594482e-01,1.930077075958251953e-01,-5.670598149299621582e-01,-1.795469619519090232e+00,-1.854238711980294579e-02,-1.268005469968342069e+00,-2.937593279801332281e-25,2.155996382236491371e-02,6.432375907897913692e-03,-3.256620764732343076e-02,2.042434294558878038e-01,-2.048553272025041561e-02,4.564762313227699320e-02
-1.759701848030090332e+00,-5.784593105316162109e+00,3.373404502868652344e+00,3.243606090545654297e-01,1.721513271331787109e-01,-5.467723011970520020e-01,-2.415627135276686488e+00,3.069404045133279288e-02,-1.258583814916929500e+00,9.724705390705019254e-23,-6.487212181091273067e-03,-3.443026542663929490e-03,1.093544602394125320e-02,4.831254270553375640e-02,-6.138808090266623108e-04,2.517167629833860776e-02
-1.759701848030090332e+00,-5.784593105316162109e+00,3.373404502868652344e+00,3.243606090545654297e-01,1.721513271331787109e-01,-5.467723011970520020e-01,-2.536633507434640666e+00,5.671304023603578742e-02,-1.258583813901622106e+00,-1.395176749218589565e-22,6.995085716247562146e-02,1.330635547637903926e-02,-5.088601469993569992e-02,1.969852724874837091e-01,-4.943331262595254683e-02,5.053457632660046661e-01
-1.877223372459411621e+00,-5.738137722015380859e+00,3.491485595703125000e+00,-1.198044180870056152e+00,1.719441413879394531e-01,-1.464951932430267334e-01,7.434912415941702379e-01,2.561812362162333989e-01,-2.893335731395323407e+00,1.677668299039424025e-25,2.396088361740122963e-02,-3.438882827758504845e-03,2.929903864860694540e-03,-1.486982483188348247e-02,-5.123624724324676860e-03,5.786671462790646259e-02
-1.877223372459411621e+00,-5.738137722015380859e+00,3.491485595703125000e+00,-1.198044180870056152e+00,1.719441413879394531e-01,-1.464951932430267334e-01,6.209623303733881050e-01,2.893741841053574793e-01,-2.893335730762397695e+00,-1.001739566876584790e-25,-2.107444453239439852e-01,2.872092247009305765e-02,-5.149247467517836796e-02,-3.905990351969452767e-01,6.097444213442879124e-02,-3.133216577583329832e-01
-2.111928701400756836e+00,-5.705977916717529297e+00,3.437063217163085938e+00,-1.576223969459533691e+00,2.387060672044754028e-01,-5.176835656166076660e-01,2.059202459703861621e+00,1.679048285716034095e-01,-1.468441235537690792e+00,2.473379802876860815e-23,3.152447938919067383e-02,-4.774121344089721219e-03,1.035367131233222437e-02,-4.118404919407714360e-02,-3.358096571432073185e-03,2.936882471075386025e-02
-2.111928701400756836e+00,-5.705977916717529297e+00,3.437063217163085938e+00,-1.576223969459533691e+00,2.387060672044754028e-01,-5.176835656166076660e-01,1.943621532358434489e+00,2.006411307832169089e-01,-1.468441235393572741e+00,-1.067082972956486868e-22,-2.456280589103698730e-01,3.466937154531457566e-02,-6.268323779106133031e-02,-2.354590395338873599e-01,7.971815813823429631e-02,1.169788906449137356e-01
-3.038170337677001953e+00,-5.435408592224121094e+00,3.459856748580932617e+00,-2.806947827339172363e-01,3.893591761589050293e-01,-1.601244360208511353e-01,-2.926713829834093339e-01,-6.615469089235843925e-02,-2.777634451363996337e+00,-2.383491205859992378e-25,5.613895654678291436e-03,-7.787183523178420330e-03,3.202488720416951651e-03,5.853427659668175576e-03,1.323093817847176279e-03,5.555268902727994451e-02
-3.038170337677001953e+00,-5.435408592224121094e+00,3.459856748580932617e+00,-2.806947827339172363e-01,3.893591761589050293e-01,-1.601244360208511353e-01,-3.978204198886210463e-01,-2.978107450848955021e-02,-2.777634509711489841e+00,4.655616605888015944e-24,1.233920693397516644e-02,3.925613999366728279e-02,-4.826826781034476710e-02,4.237775881453538784e-01,-4.155118045837757901e-02,-2.956394116419747142e-01
-3.031445026397705078e+00,-5.388365268707275391e+00,3.408385992050170898e+00,1.351263970136642456e-01,3.472123742103576660e-01,-5.113165378570556641e-01,-1.607686857010429238e+00,2.294914425834806981e-02,-1.439203194254697893e+00,-1.230141178763724927e-22,-2.702527940273480311e-03,-6.944247484207188847e-03,1.022633075714107775e-02,3.215373714020858253e-02,-4.589828851669364163e-04,2.878406388509391345e-02
-3.031445026397705078e+00,-5.388365268707275391e+00,3.408385992050170898e+00,1.351263970136642456e-01,3.472123742103576660e-01,-5.113165378570556641e-01,-1.703720945927654995e+00,5.736297463754825438e-02,-1.439203194197721691e+00,8.750140594090487093e-23,5.617494016885737906e-02,2.974503397941585803e-02,-5.515138149261478162e-02,3.614467463654906787e-01,-5.266665341364940023e-02,6.804302079313417906e-02
-2.979868173599243164e+00,-5.164773464202880859e+00,3.500296831130981445e+00,-1.372721076011657715e+00,4.088941812515258789e-01,-2.742215394973754883e-01,1.012589482833489818e+00,1.694872651384254636e-01,-2.439345844796223961e+00,-1.465937689529449189e-23,2.745442152023302995e-02,-8.177883625030801795e-03,5.484430789947314366e-03,-2.025178965666984965e-02,-3.389745302768532031e-03,4.878691689592445924e-02
-2.979868173599243164e+00,-5.164773464202880859e+00,3.500296831130981445e+00,-1.372721076011657715e+00,4.088941812515258789e-01,-2.742215394973754883e-01,9.305317542439355272e-01,2.067992876295423887e-01,-2.439345845037645955e+00,1.219615110225394208e-22,-1.881961369514466575e-01,4.878412961959810445e-02,-5.589833974838276376e-02,-3.782306101749055571e-01,5.288083396290904625e-02,-2.435049031485329585e-01
-3.195518732070922852e+00,-5.107811450958251953e+00,3.438914060592651367e+00,-1.732341051101684570e+00,4.659110009670257568e-01,-5.665133595466613770e-01,2.299556616583945168e+00,8.448147643867021106e-02,-1.307947538420044964e+00,-1.516167118049553540e-25,-1.252037763595579278e-01,3.188003361225089094e-02,-3.457723021507241867e-02,-2.365580297239517904e-01,3.772796514247600541e-02,5.320712133495975049e-02
-4.511152267456054688e+00,-4.541164875030517578e+00,3.572114229202270508e+00,1.696535497903823853e-01,4.740176200866699219e-01,-3.755080699920654297e-01,-8.149116386840196125e-01,3.384711127238720918e-02,-2.209730319442503532e+00,1.659072950763531208e-25,-3.393070995807434542e-03,-9.480352401733505019e-03,7.510161399841397412e-03,1.629823277368039336e-02,-6.769422254477297507e-04,4.419460638885008841e-02
-4.511152267456054688e+00,-4.541164875030517578e+00,3.572114229202270508e+00,1.696535497903823853e-01,4.740176200866699219e-01,-3.755080699920654297e-01,-8.986403083965867067e-01,8.415357915643315034e-02,-2.209730330403584908e+00,-4.303582266035594570e-24,5.520687788724920608e-02,5.525362968444813561e-02,-7.557322978973379790e-02,4.238220692399455869e-01,-2.924908730349606856e-02,-2.088594757855745110e-01
-4.452552318572998047e+00,-4.476430892944335938e+00,3.489030838012695312e+00,5.755028128623962402e-01,4.464516043663024902e-01,-6.285621523857116699e-01,-2.195601906638186662e+00,1.100370717663633480e-01,-1.188270106653688929e+00,5.798448531901335488e-23,4.358990788459760068e-02,2.038691639900225283e-02,-3.680500626564020550e-02,2.154888956995972826e-01,-1.650487270478223634e-02,9.680153637608523987e-02
-4.368514537811279297e+00,-4.123859405517578125e+00,3.554083108901977539e+00,-1.191519021987915039e+00,5.576187372207641602e-01,-4.368544220924377441e-01,1.400105859089328497e+00,1.454096465105292058e-01,-1.949562329191333987e+00,1.855477119825773611e-25,2.383038043975815867e-02,-1.115237474441510557e-02,8.737088441848950282e-03,-2.800211718178657883e-02,-2.908192930210606875e-03,3.899124658382668862e-02
-4.368514537811279297e+00,-4.123859405517578125e+00,3.554083108901977539e+00,-1.191519021987915039e+00,5.576187372207641602e-01,-4.368544220924377441e-01,1.336376125087868738e+00,1.961502547085508807e-01,-1.949562349182612619e+00,-8.286619740091771753e-26,-1.847439146041871538e-01,6.721867322921770693e-02,-9.826588511466960441e-02,-3.979004274700190802e-01,4.512333251035172133e-02,-9.091600342070565999e-02
-4.577088832855224609e+00,-4.045488357543945312e+00,3.447080135345458984e+00,-1.562691926956176758e+00,6.066650748252868652e-01,-5.667616724967956543e-01,2.676822917640824251e+00,1.313087113431584407e-01,-1.321520961030808294e+00,-1.006677672346137064e-22,-2.231583356857296252e-01,7.832366108894373014e-02,-6.700648903846762039e-02,-2.233499721086147360e-01,4.581773923291465600e-02,3.802347095152633916e-01
-5.403291225433349609e+00,-3.544775009155273438e+00,3.434565544128417969e+00,1.795902997255325317e-01,6.340667605400085449e-01,-3.706200420856475830e-01,-6.088922555725955199e-01,7.468032923676816426e-02,-1.957237676451804687e+00,7.097295765816519986e-26,-3.591805994510366418e-03,-1.268133521080017090e-02,7.412400841713129296e-03,1.217784511145192372e-02,-1.493606584735407417e-03,3.914475352903612482e-02
-5.403291225433349609e+00,-3.544775009155273438e+00,3.434565544128417969e+00,1.795902997255325317e-01,6.340667605400085449e-01,-3.706200420856475830e-01,-6.648567258058840634e-01,1.344791694691632178e-01,-1.957237301205604574e+00,-1.200420701998605485e-25,9.310743182897596171e-02,8.131399750709533691e-02,-8.822539746761304258e-02,4.900074391339994673e-01,-1.851330527506445112e-02,-1.214747214727598390e-01
-5.306591987609863281e+00,-3.450779676437377930e+00,3.338927745819091797e+00,6.563006043434143066e-01,6.182430386543273926e-01,-5.312395095825195312e-01,-2.203834555050525168e+00,1.077854109606078276e-01,-1.249853404756668951e+00,5.803767615280678900e-26,-1.312601208686814402e-02,-1.236486077308640574e-02,1.062479019165030181e-02,4.407669110101053445e-02,-2.155708219212182364e-03,2.499706809513335681e-02
-5.306591987609863281e+00,-3.450779676437377930e+00,3.338927745819091797e+00,6.563006043434143066e-01,6.182430386543273926e-01,-5.312395095825195312e-01,-2.248806927495689223e+00,1.581376739639095697e-01,-1.249853404551356295e+00,6.636243784310668176e-26,1.407312190532685747e-01,7.520413756370558644e-02,-7.944045066833504976e-02,3.650790686188835066e-01,-1.549048413494835685e-02,3.843297040897529770e-01
-4.902966499328613281e+00,-2.988978624343872070e+00,3.393211126327514648e+00,-7.722511887550354004e-01,6.622246503829956055e-01,-1.279328167438507080e-01,1.338628961218590874e-01,1.697581944929349163e-01,-2.764369112273076023e+00,1.126491024575193787e-25,1.544502377510070801e-02,-1.324449300765984106e-02,2.558656334877174032e-03,-2.677257922437226156e-03,-3.395163889858721085e-03,5.528738224546153601e-02
-4.902966499328613281e+00,-2.988978624343872070e+00,3.393211126327514648e+00,-7.722511887550354004e-01,6.622246503829956055e-01,-1.279328167438507080e-01,9.114572369579845845e-02,2.360822535697969515e-01,-2.764369108687824372e+00,2.576911140728413219e-26,-1.776745021343231201e-01,9.061183214187629176e-02,-4.970698773860915409e-02,-5.343327778505333470e-01,3.115808610688775016e-02,-3.130934028146468151e-01
-5.096086025238037109e+00,-2.885122299194335938e+00,3.340945482254028320e+00,-1.304761052131652832e+00,6.981043815612792969e-01,-4.963136017322540283e-01,1.919895588360578165e+00,1.160313320954980965e-01,-1.370542856306762758e+00,-5.766730312416871601e-24,2.609522104263284348e-02,-1.396208763122563923e-02,9.926272034645133857e-03,-3.839791176721152333e-02,-2.320626641910017440e-03,2.741085712613522407e-02
-5.096086025238037109e+00,-2.885122299194335938e+00,3.340945482254028320e+00,-1.304761052131652832e+00,6.981043815612792969e-01,-4.963136017322540283e-01,1.882712338634614735e+00,1.779363082756142411e-01,-1.370542856032897161e+00,2.980827244364811833e-23,-2.873842024803163753e-01,1.119400882720946733e-01,-8.825783669948572552e-02,-5.192063707961298569e-01,5.189826979853795486e-02,1.503396851216802776e-01
-6.341250419616699219e+00,-2.039695978164672852e+00,3.550303697586059570e+00,4.515169262886047363e-01,7.136906981468200684e-01,-2.716045975685119629e-01,-2.367562183396664799e-01,1.150035421894402866e-02,-2.547350120220448044e+00,6.574190546903741286e-23,-9.030338525771952618e-03,-1.427381396293636584e-02,5.432091951370399130e-03,4.735124366793352912e-03,-2.300070843789248087e-04,5.094700240440896977e-02
-6.341250419616699219e+00,-2.039695978164672852e+00,3.550303697586059570e+00,4.515169262886047363e-01,7.136906981468200684e-01,-2.716045975685119629e-01,-2.516232556713002277e-01,5.892080696221505681e-02,-2.547350116374573314e+00,-8.061367387880289701e-23,1.068997418880464068e-01,7.452649712562564588e-02,-6.569103121757491337e-02,4.327486010921247628e-01,-3.931561363375113416e-02,-2.224947892069323307e-01
-6.225320339202880859e+00,-1.950895667076110840e+00,3.479180574417114258e+00,8.792330622673034668e-01,6.755535006523132324e-01,-5.450463891029357910e-01,-1.678998447687976014e+00,9.491348977551751498e-02,-1.450976782438023305e+00,7.395129629365010005e-23,-1.758466124534585617e-02,-1.351107001304630018e-02,1.090092778205864477e-02,3.357996895375947588e-02,-1.898269795510332258e-03,2.901953564876047498e-02
-6.225320339202880859e+00,-1.950895667076110840e+00,3.479180574417114258e+00,8.792330622673034668e-01,6.755535006523132324e-01,-5.450463891029357910e-01,-1.699688973685683058e+00,1.709697271259757734e-01,-1.450976780709414493e+00,-1.520668524587012733e-23,1.997567617893221126e-01,8.507513165473934436e-02,-8.211068987846381617e-02,4.103420961431777370e-01,-4.565584187680904460e-02,1.862922917138891687e-01
-5.645551681518554688e+00,-1.367820143699645996e+00,3.516067981719970703e+00,-7.774407267570495605e-01,7.653920054435729980e-01,-3.707584738731384277e-01,1.237147003310083093e+00,7.963365675241820818e-02,-2.116819684497908138e+00,-6.906373142012163306e-23,1.554881453514056489e-02,-1.530784010887153990e-02,7.415169477462679737e-03,-2.474294006620170183e-02,-1.592673135048405797e-03,4.233639368995817387e-02
-5.645551681518554688e+00,-1.367820143699645996e+00,3.516067981719970703e+00,-7.774407267570495605e-01,7.653920054435729980e-01,-3.707584738731384277e-01,1.235797828541037813e+00,1.277704688376651854e-01,-2.116819685854721023e+00,-7.020853300552416369e-23,-1.301893103122715445e-01,9.323424458503715151e-02,-6.302989125251778901e-02,-3.673161233684586469e-01,3.649475246177824594e-02,-1.186638580529251197e-01
-5.791289806365966797e+00,-1.259278059005737305e+00,3.445622920989990234e+00,-1.120040893554687500e+00,8.044421672821044922e-01,-5.317587256431579590e-01,2.485846577224820386e+00,4.484392577916933298e-03,-1.436338439740347361e+00,-2.876603135912216879e-23,2.240081787109371447e-02,-1.608884334564208984e-02,1.063517451286299931e-02,-4.971693154449630114e-02,-8.968785155838432388e-05,2.872676879480695611e-02
-5.791289806365966797e+00,-1.259278059005737305e+00,3.445622920989990234e+00,-1.120040893554687500e+00,8.044421672821044922e-01,-5.317587256431579590e-01,2.486668622640075377e+00,7.704043216628382595e-02,-1.436338440285144458e+00,3.290407772872145016e-23,-2.014971160888672230e-01,1.299076080322265625e-01,-5.651041150093094600e-02,-2.661324460535705594e-01,3.666463616944892756e-02,3.401088538906180680e-01
-6.263255119323730469e+00,-4.656894207000732422e-01,3.466955423355102539e+00,8.398355841636657715e-01,7.505481839179992676e-01,-5.323412418365478516e-01,-1.522893503689987327e+00,-2.318994282068384191e-02,-1.472018611740805616e+00,-4.892208340580750423e-23,-1.679671168327345754e-02,-1.501096367835996759e-02,1.064682483673085045e-02,3.045787007379974209e-02,4.637988564136774627e-04,2.944037223481610344e-02
-6.263255119323730469e+00,-4.656894207000732422e-01,3.466955423355102539e+00,8.398355841636657715e-01,7.505481839179992676e-01,-5.323412418365478516e-01,-1.508318276530111079e+00,3.549718094406656421e-02,-1.472018612864349540e+00,-8.655611205711231936e-23,1.529644691944120893e-01,9.276022434234620917e-02,-5.910944461822520424e-02,4.086139577890556263e-01,-3.236424192439280034e-02,-2.437205047553070436e-03
