x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.997688055038452148e+00,-4.322754383087158203e+00,3.102766990661621094e+00,-6.316766738891601562e-01,-5.212622880935668945e-01,1.192367263138294220e-02,-2.149586417438140995e-01,6.048789898829427109e-02,-2.703961016062904843e+00,1.293220118654566105e-22,-3.452329635619921788e-03,-1.098617315292393926e-02,1.557056866586137289e-03,-3.653159661766824939e-03,4.536884466257440351e-04,5.051412216224292207e-02
3.981602191925048828e+00,-4.344165802001953125e+00,3.104562520980834961e+00,-6.396290063858032227e-01,-5.195988416671752930e-01,8.358574472367763519e-03,-1.981860808740213420e-01,6.903789946172816938e-02,-2.694437699766145222e+00,-1.485912404381688687e-22,1.279258012771622433e-02,1.039197683334336375e-02,-1.671714894473375068e-04,3.963721617480375770e-03,-1.380757989234537852e-03,5.388875399532290500e-02
3.981602191925048828e+00,-4.344165802001953125e+00,3.104562520980834961e+00,-6.396290063858032227e-01,-5.195988416671752930e-01,8.358574472367763519e-03,-2.478156572208114194e-01,5.425317906920992805e-02,-2.694437699772694650e+00,-7.245420117453932156e-24,-1.986933469772322880e-02,-3.552362680435194875e-02,1.925428379327076556e-03,-1.033430479839381189e-02,1.079896326147578023e-03,4.782992625438231560e-02
3.948940277099609375e+00,-4.390081405639648438e+00,3.106655120849609375e+00,-6.549196243286132812e-01,-5.174338817596435547e-01,2.299746731296181679e-03,-1.835927279434625692e-01,8.651985850627774699e-02,-2.676365788640008958e+00,1.336470835482563567e-22,1.309839248657240773e-02,1.034867763519287109e-02,-4.599493462587034287e-05,3.671854558869203089e-03,-1.730397170125574924e-03,5.352731577280017694e-02
3.948940277099609375e+00,-4.390081405639648438e+00,3.106655120849609375e+00,-6.549196243286132812e-01,-5.174338817596435547e-01,2.299746731296181679e-03,-2.427166835275554047e-01,6.925716860854579104e-02,-2.676365788650108435e+00,1.450703799508059233e-22,-2.639254570007310008e-02,-3.986227512359619141e-02,1.264591994695418720e-03,-1.267813417155094768e-02,2.231368449575943380e-03,4.908085583888675829e-02
3.909449338912963867e+00,-4.440292358398437500e+00,3.107965707778930664e+00,-6.724520921707153320e-01,-5.138173699378967285e-01,-2.146713202819228172e-03,-1.524336940111806482e-01,1.053191810722758359e-01,-2.662660062934310012e+00,-1.545631696663016150e-22,1.344904184341411124e-02,1.027634739875793457e-02,4.293426405643785415e-05,3.048673880223562449e-03,-2.106383621445551135e-03,5.325320125868620441e-02
3.909449338912963867e+00,-4.440292358398437500e+00,3.107965707778930664e+00,-6.724520921707153320e-01,-5.138173699378967285e-01,-2.146713202819228172e-03,-1.950093213674662096e-01,9.311887600910423446e-02,-2.662660062941190287e+00,-3.476938306032063321e-23,-1.813760519027729501e-02,-3.253600001335144043e-02,4.565734709613078479e-03,-8.945866219287612608e-03,1.778298658348109740e-04,5.333797652599268913e-02
3.877862691879272461e+00,-4.483104705810546875e+00,3.112488508224487305e+00,-6.852981448173522949e-01,-5.117771625518798828e-01,-2.061937935650348663e-03,-1.325859235273793846e-01,1.247365847347480794e-01,-2.671871986534141818e+00,1.360376547602925602e-22,1.370596289634695708e-02,1.023554325103770424e-02,4.123875871320237252e-05,2.651718470547570483e-03,-2.494731694694940494e-03,5.343743973068283692e-02
3.877862691879272461e+00,-4.483104705810546875e+00,3.112488508224487305e+00,-6.852981448173522949e-01,-5.117771625518798828e-01,-2.061937935650348663e-03,-1.779091387488487830e-01,1.119667959577977656e-01,-2.671871986543710165e+00,2.247879769824140281e-23,-2.470541596412667573e-02,-3.565717220306385826e-02,4.258625004440741435e-03,-1.117495292524883777e-02,2.188097094760088623e-03,5.448768986996164326e-02
3.839451313018798828e+00,-4.528997421264648438e+00,3.116705894470214844e+00,-7.000312805175781250e-01,-5.073497295379638672e-01,-1.011687796562910080e-03,-1.004560165007162970e-01,1.414265469588195379e-01,-2.684018861015340374e+00,4.752694842269955636e-23,1.400062561035175790e-02,1.014699459075885102e-02,2.023375593118714733e-05,2.009120330014324551e-03,-2.828530939176343573e-03,5.368037722030680886e-02
3.839451313018798828e+00,-4.528997421264648438e+00,3.116705894470214844e+00,-7.000312805175781250e-01,-5.073497295379638672e-01,-1.011687796562910080e-03,-1.537683409139712909e-01,1.266905072136547683e-01,-2.684018861028655500e+00,5.375750602500429600e-23,-3.088071823120097648e-02,-3.699360370636028961e-02,-1.579793328419398790e-03,-1.215952078166560035e-02,5.702866310270948702e-03,5.199987874350158606e-02
3.794569969177246094e+00,-4.576138019561767578e+00,3.115105867385864258e+00,-7.152661681175231934e-01,-4.991130530834197998e-01,-2.692186273634433746e-03,-6.387878133881429166e-02,1.500536728356987315e-01,-2.674714996025810088e+00,-4.784575222205059684e-23,1.430532336235046387e-02,9.982261061668218360e-03,5.384372547290183775e-05,1.277575626776328299e-03,-3.001073456713965193e-03,5.349429992051620009e-02
3.794569969177246094e+00,-4.576138019561767578e+00,3.115105867385864258e+00,-7.152661681175231934e-01,-4.991130530834197998e-01,-2.692186273634433746e-03,-1.182457717314606416e-01,1.353364012850373499e-01,-2.674714996035747472e+00,1.294379138443379887e-22,-2.763226628303527832e-02,-2.925857603549975039e-02,-1.755276452749754412e-03,-1.000352519342251334e-02,6.955780938837807792e-03,5.089029499373540905e-02
3.752632379531860352e+00,-4.615378856658935547e+00,3.113296747207641602e+00,-7.276346087455749512e-01,-4.894505441188812256e-01,-5.296191200613975525e-03,-4.189520720700482675e-02,1.478834050373143139e-01,-2.661617274776777009e+00,9.756881311185289916e-24,1.455269217491128586e-02,9.789010882377269240e-03,1.059238240124216190e-04,8.379041441400891799e-04,-2.957668100746269069e-03,5.323234549553554351e-02
3.752632379531860352e+00,-4.615378856658935547e+00,3.113296747207641602e+00,-7.276346087455749512e-01,-4.894505441188812256e-01,-5.296191200613975525e-03,-8.741287235415565182e-02,1.358062864118503577e-01,-2.661617274781880926e+00,1.251365921110293066e-22,-1.581444382667562820e-02,-2.104757130146062138e-02,-1.291209049522734631e-03,-4.810995291869568646e-03,7.987527368915725567e-03,5.102135077890392750e-02
3.722265243530273438e+00,-4.646215438842773438e+00,3.111899614334106445e+00,-7.341938614845275879e-01,-4.787468910217285156e-01,-7.507185917347669601e-03,-3.949059274671349457e-02,1.410338230637929180e-01,-2.650769792675241376e+00,1.331539928081828562e-22,1.468387722969044518e-02,9.574937820434392677e-03,1.501437183470955006e-04,7.898118549343191575e-04,-2.820676461275872793e-03,5.301539585350482919e-02
3.722265243530273438e+00,-4.646215438842773438e+00,3.111899614334106445e+00,-7.341938614845275879e-01,-4.787468910217285156e-01,-7.507185917347669601e-03,-9.062235182094233177e-02,1.276976484319295446e-01,-2.650769792680276016e+00,-7.119081635050196806e-23,-2.273568034172068764e-02,-2.405447959899920107e-02,-1.372874164953685749e-03,-4.636060272541153715e-03,1.128865953632052221e-02,5.217819134139681930e-02
3.684845685958862305e+00,-4.679844856262207031e+00,3.110376596450805664e+00,-7.406423687934875488e-01,-4.649042785167694092e-01,-8.344390429556369781e-03,-3.076137632698756202e-02,1.296458808069337332e-01,-2.644706048876835691e+00,-1.478723956374697100e-22,1.481284737586996414e-02,9.298085570335068439e-03,1.668878085911984499e-04,6.152275265397522119e-04,-2.592917616138668002e-03,5.289412097753671410e-02
3.684845685958862305e+00,-4.679844856262207031e+00,3.110376596450805664e+00,-7.406423687934875488e-01,-4.649042785167694092e-01,-8.344390429556369781e-03,-6.861585829997339514e-02,1.199421919498390998e-01,-2.644706048880198779e+00,4.940903597520308275e-23,-1.454601645469644211e-02,-1.830029547214540031e-02,7.171578891576046999e-04,-1.766821055741218949e-03,7.417147085838404763e-03,5.396736593671996179e-02
3.655486822128295898e+00,-4.707443237304687500e+00,3.110926866531372070e+00,-7.437815070152282715e-01,-4.550882875919342041e-01,-7.271145470440387726e-03,-3.449526763111267214e-02,1.228423149150198457e-01,-2.649719800067416919e+00,1.558500203848594426e-22,1.487563014030435227e-02,9.101765751839074881e-03,1.454229094086656460e-04,6.899053526222553856e-04,-2.456846298300396914e-03,5.299439600134833728e-02
3.655486822128295898e+00,-4.707443237304687500e+00,3.110926866531372070e+00,-7.437815070152282715e-01,-4.550882875919342041e-01,-7.271145470440387726e-03,-8.204538273803223258e-02,1.108550251210883297e-01,-2.649719800072641629e+00,-1.423793907762619431e-22,-2.077390789985678055e-02,-2.142344176769217512e-02,6.654138304291734585e-04,-1.301296820642172669e-03,1.010419285161268110e-02,5.478879476373854640e-02
3.619837284088134766e+00,-4.737968444824218750e+00,3.111446857452392578e+00,-7.467237114906311035e-01,-4.427669942378997803e-01,-5.476746708154678345e-03,-3.841740341267871339e-02,1.116752355648632511e-01,-2.657315178164094238e+00,1.315875894362462719e-22,1.493447422981253325e-02,8.855339884758173241e-03,1.095349341628804041e-04,7.683480682535437367e-04,-2.233504711297240597e-03,5.314630356328188532e-02
3.619837284088134766e+00,-4.737968444824218750e+00,3.111446857452392578e+00,-7.467237114906311035e-01,-4.427669942378997803e-01,-5.476746708154678345e-03,-8.455075379423687698e-02,1.002586459822361747e-01,-2.657315178169367798e+00,1.532261346811691058e-23,-3.018671870231637300e-02,-2.235746681690198301e-02,-5.959456413986430334e-04,-1.417009521283207896e-03,1.331363802014406961e-02,5.436287580710764955e-02
3.574716091156005859e+00,-4.769181251525878906e+00,3.110741376876831055e+00,-7.498317360877990723e-01,-4.274481832981109619e-01,-4.260174464434385300e-03,-1.713848532858545937e-02,9.709733869432249365e-02,-2.660382390646080619e+00,1.029521873869284509e-22,1.499663472175605250e-02,8.548963665962361347e-03,8.520348928886534168e-05,3.427697065716550640e-04,-1.941946773886427113e-03,5.320764781292161572e-02
3.574716091156005859e+00,-4.769181251525878906e+00,3.110741376876831055e+00,-7.498317360877990723e-01,-4.274481832981109619e-01,-4.260174464434385300e-03,-5.605894846705562068e-02,8.763346130678525969e-02,-2.660382390650146256e+00,1.466970942989235810e-22,-2.653659701347343969e-02,-1.656271159648881053e-02,-1.021297136321486221e-03,-1.336916581195946030e-03,1.202759682038834210e-02,5.341686011616454677e-02
3.533182859420776367e+00,-4.794292926788330078e+00,3.109634876251220703e+00,-7.522898316383361816e-01,-4.136679172515869141e-01,-4.050962161272764206e-03,-3.353988555674475205e-03,7.940096292324751170e-02,-2.658970897943380152e+00,1.410519657335730980e-22,1.504579663276661705e-02,8.273358345031844863e-03,8.101924322545528412e-05,6.707977111353180533e-05,-1.588019258464967720e-03,5.317941795886760303e-02
3.533182859420776367e+00,-4.794292926788330078e+00,3.109634876251220703e+00,-7.522898316383361816e-01,-4.136679172515869141e-01,-4.050962161272764206e-03,-5.808947253956801143e-02,6.634805763903184328e-02,-2.658970897948697232e+00,-1.256860375334774936e-22,-3.159197688102732826e-02,-1.872802257537831139e-02,-1.021905103698372841e-03,-4.233364723653654238e-04,1.440443313814343540e-02,5.303866019335300164e-02
3.486545085906982422e+00,-4.821294307708740234e+00,3.108531951904296875e+00,-7.538749575614929199e-01,-3.979365229606628418e-01,-4.191719926893711090e-03,4.783451633555076653e-03,5.720072863668784063e-02,-2.656284681216355192e+00,-9.084911219788076296e-23,1.507749915122991169e-02,7.958730459213469999e-03,8.383439853787422180e-05,-9.566903267110848930e-05,-1.144014572733775825e-03,5.312569362432710551e-02
3.486545085906982422e+00,-4.821294307708740234e+00,3.108531951904296875e+00,-7.538749575614929199e-01,-3.979365229606628418e-01,-4.191719926893711090e-03,-3.452231659635566358e-02,4.800886459929898376e-02,-2.656284681219887478e+00,-1.224479209036992057e-22,-1.938280701637262737e-02,-1.118437409400918625e-02,-6.483490578830242157e-04,3.238777665585113041e-04,1.060991872394417834e-02,5.325005405910872985e-02
3.452084779739379883e+00,-4.840437412261962891e+00,3.107799768447875977e+00,-7.542415261268615723e-01,-3.863664269447326660e-01,-4.067359492182731628e-03,3.834467643051537623e-03,3.920386926767694541e-02,-2.655299122051396843e+00,1.021817869718970924e-22,1.508483052253728474e-02,7.727328538894795429e-03,8.134718984376121398e-05,-7.668935286098133020e-05,-7.840773853535210058e-04,5.310598244102793936e-02
3.452084779739379883e+00,-4.840437412261962891e+00,3.107799768447875977e+00,-7.542415261268615723e-01,-3.863664269447326660e-01,-4.067359492182731628e-03,-4.113030528074769487e-02,2.886853328746964709e-02,-2.655299122055532202e+00,-6.161637892875430008e-23,-2.555075526237482464e-02,-1.412278056144700145e-02,-1.483632363378895036e-03,1.022043247033366242e-03,1.201872990302199629e-02,5.335129466990951030e-02
3.411449193954467773e+00,-4.862287521362304688e+00,3.106234788894653320e+00,-7.540420889854431152e-01,-3.737703263759613037e-01,-3.822047263383865356e-03,5.968025887330264019e-03,2.053256383414994030e-02,-2.653117501383911669e+00,-1.252333830802460114e-22,1.508084177970880901e-02,7.475406527519545818e-03,7.644094526781941568e-05,-1.193605177466361411e-04,-4.106512766829939487e-04,5.306235002767823589e-02
3.411449193954467773e+00,-4.862287521362304688e+00,3.106234788894653320e+00,-7.540420889854431152e-01,-3.737703263759613037e-01,-3.822047263383865356e-03,-3.871674996452981188e-02,1.045288773245596145e-02,-2.653117501387526556e+00,-1.415294014780145571e-22,-2.583488583564763630e-02,-1.432940304279295418e-02,-3.115745410323000897e-03,2.102147670951959313e-03,1.104367333017447494e-02,5.277679581616381843e-02
3.370533466339111328e+00,-4.884092330932617188e+00,3.103042602539062500e+00,-7.527142763137817383e-01,-3.625175952911376953e-01,-4.107601474970579147e-03,1.115908488887025138e-02,5.764648104254405277e-03,-2.645789040879752640e+00,7.995626960341672224e-23,1.505428552627563477e-02,7.250351905822682852e-03,8.215202949957145506e-05,-2.231816977773526389e-04,-1.152929620850673409e-04,5.291578081759505670e-02
3.370533466339111328e+00,-4.884092330932617188e+00,3.103042602539062500e+00,-7.527142763137817383e-01,-3.625175952911376953e-01,-4.107601474970579147e-03,-3.298350658882527597e-02,-4.016826077608887449e-03,-2.645789040882394527e+00,1.685096562331611862e-23,-2.607315778732299805e-02,-1.367278575897223902e-02,-2.581221917643983232e-03,2.168978946778921113e-03,1.022802729456245840e-02,5.331472960629077273e-02
3.329406023025512695e+00,-4.905015468597412109e+00,3.100379228591918945e+00,-7.512049674987792969e-01,-3.523699045181274414e-01,-3.708652686327695847e-03,1.070734248663786706e-02,-8.944035425402461006e-03,-2.642008335869022062e+00,-6.290168388248433625e-23,1.502409934997572805e-02,7.047398090362477774e-03,7.417305372658944407e-05,-2.141468497327547738e-04,1.788807085080224013e-04,5.284016671738044069e-02
3.329406023025512695e+00,-4.905015468597412109e+00,3.100379228591918945e+00,-7.512049674987792969e-01,-3.523699045181274414e-01,-3.708652686327695847e-03,-2.755990839627510403e-02,-1.726735844931707314e-02,-2.642008335871311786e+00,3.252623826241911140e-23,-1.679858207702622508e-02,-9.752528667450022226e-03,-3.645156780257785556e-03,3.592286749010686897e-03,8.196381571833610824e-03,5.326442978496974401e-02
3.297583341598510742e+00,-4.921815395355224609e+00,3.096659898757934570e+00,-7.481638789176940918e-01,-3.445188701152801514e-01,-3.284389618784189224e-03,-8.135772364013285976e-03,-2.227359204919200295e-02,-2.636242091456526992e+00,-6.072612790208281636e-23,1.496327757835391736e-02,6.890377402305247756e-03,6.568779237570154805e-05,1.627154472803038487e-04,4.454718409838132054e-04,5.272484182913054346e-02
3.297583341598510742e+00,-4.921815395355224609e+00,3.096659898757934570e+00,-7.481638789176940918e-01,-3.445188701152801514e-01,-3.284389618784189224e-03,-4.677968694642525849e-02,-3.053004411431678097e-02,-2.636242091458310899e+00,-7.252383626773440756e-23,-1.738440155982967639e-02,-9.486594796181080369e-03,-3.061648709699493764e-03,3.851274147406269499e-03,7.505725794548279151e-03,5.368370547495822376e-02
3.265235662460327148e+00,-4.938192367553710938e+00,3.093532562255859375e+00,-7.452481985092163086e-01,-3.376237452030181885e-01,-2.325525972992181778e-03,-1.846611201794643928e-02,-3.260844391053747265e-02,-2.633598934031602834e+00,1.330869707190224535e-22,1.490496397018414854e-02,6.752474904060612459e-03,4.651051945980810842e-05,3.693222403589047076e-04,6.521688782107348814e-04,5.267197868063205890e-02
3.265235662460327148e+00,-4.938192367553710938e+00,3.093532562255859375e+00,-7.452481985092163086e-01,-3.376237452030181885e-01,-2.325525972992181778e-03,-6.913452248920431975e-02,-4.324316480826202735e-02,-2.633598934034542260e+00,-2.062976817127250431e-23,-2.414156198501604678e-02,-1.558305442333196567e-02,-7.829477172345278291e-04,7.359546204636413513e-03,7.984876533164764201e-03,5.541267853676723476e-02
3.226189136505126953e+00,-4.960527896881103516e+00,3.092703104019165039e+00,-7.392713427543640137e-01,-3.305037319660186768e-01,4.151738830842077732e-04,-4.298819057715489583e-02,-4.086305409499733921e-02,-2.642004248223177143e+00,-1.233513327286328942e-22,1.478542685508710264e-02,6.610074639320728807e-03,-8.303477661897318285e-06,8.597638115430683570e-04,8.172610818999448412e-04,5.284008496446354619e-02
3.226189136505126953e+00,-4.960527896881103516e+00,3.092703104019165039e+00,-7.392713427543640137e-01,-3.305037319660186768e-01,4.151738830842077732e-04,-8.768936187966058782e-02,-5.005328969096768665e-02,-2.642004248226749841e+00,-9.214390593758365030e-23,-1.339445710182207705e-02,-1.014407575130427119e-02,6.525928236076339317e-04,6.558100420424040067e-03,5.020326200313507403e-03,5.560308987985810442e-02
3.198009252548217773e+00,-4.977282047271728516e+00,3.093364000320434570e+00,-7.344670295715332031e-01,-3.264844715595245361e-01,3.178178798407316208e-03,-6.823520945734065646e-02,-4.513690698419240560e-02,-2.653424457953264426e+00,1.073140238317878035e-22,1.468934059143078841e-02,6.529689431190810467e-03,-6.356357596803974275e-05,1.364704189146803692e-03,9.027381396838340955e-04,5.306848915906529213e-02
3.198009252548217773e+00,-4.977282047271728516e+00,3.093364000320434570e+00,-7.344670295715332031e-01,-3.264844715595245361e-01,3.178178798407316208e-03,-1.205831090243928150e-01,-5.571032958825582193e-02,-2.653424457958144078e+00,1.126522602226937395e-22,-1.621185302734362566e-02,-1.412403523921934578e-02,2.230499992147194632e-03,8.157371122901158067e-03,3.818171302000739065e-03,5.605548745643699343e-02
3.167108058929443359e+00,-4.997935771942138672e+00,3.095658063888549805e+00,-7.287213206291198730e-01,-3.237805068492889404e-01,6.165177095681428909e-03,-1.137087070230930197e-01,-4.724524547863510893e-02,-2.668879318376187637e+00,-7.072421514180299892e-23,4.526555538175713878e-04,-7.190542817116174490e-03,3.090340485796261305e-03,6.448406623371982782e-03,8.629783253289446954e-04,5.505332019830354306e-02
3.152986288070678711e+00,-5.011601924896240234e+00,3.098871707916259766e+00,-7.245470881462097168e-01,-3.238624334335327148e-01,7.840910926461219788e-03,-1.359187559964214198e-01,-4.046117969888540777e-02,-2.681341532115914639e+00,2.104731796134915594e-23,1.449094176292398117e-02,6.477248668670831933e-03,-1.568182185294197950e-04,2.718375119928451156e-03,8.092235939777259190e-04,5.362683064231829611e-02
3.152986288070678711e+00,-5.011601924896240234e+00,3.098871707916259766e+00,-7.245470881462097168e-01,-3.238624334335327148e-01,7.840910926461219788e-03,-1.861241112803904418e-01,-5.028455448075008077e-02,-2.681341532122439641e+00,1.026543487234821384e-22,-1.214112877845785476e-02,-1.669226884841901182e-02,4.859747104346556767e-03,9.313397905539422261e-03,4.426954173890607080e-04,5.527517846726073131e-02
3.126354217529296875e+00,-5.034771442413330078e+00,3.103888273239135742e+00,-7.189561724662780762e-01,-3.244254291057586670e-01,9.489258751273155212e-03,-1.911321460890400559e-01,-3.338568235965633235e-02,-2.697251818715142413e+00,-1.411135311113258260e-23,-6.603205204012141394e-04,-6.727033257484471562e-03,2.372022457420630559e-03,6.485659241055707902e-03,-9.060644596176059551e-05,5.358476448086117033e-02
3.111314773559570312e+00,-5.047986984252929688e+00,3.106450080871582031e+00,-7.162931561470031738e-01,-3.251837491989135742e-01,9.128986857831478119e-03,-2.090973980797445342e-01,-2.600690852812058418e-02,-2.700974282486880984e+00,-1.106180974228413685e-22,1.432586312294015229e-02,6.503674983978413593e-03,-1.825797371566295624e-04,4.181947961594878471e-03,5.201381705624008589e-04,5.401948564973762384e-02
3.111314773559570312e+00,-5.047986984252929688e+00,3.106450080871582031e+00,-7.162931561470031738e-01,-3.251837491989135742e-01,9.128986857831478119e-03,-2.669749968826353181e-01,-3.695347195737249540e-02,-2.700974282495886225e+00,-1.527582250100154146e-22,-1.153754591941824614e-02,-2.110233545303330516e-02,4.425812978297472000e-03,1.087307594931041788e-02,-2.237765334869856737e-03,5.195233556747853865e-02
3.085451364517211914e+00,-5.075592994689941406e+00,3.111058473587036133e+00,-7.107595801353454590e-01,-3.281605839729309082e-01,7.061836775392293930e-03,-2.722103142456438474e-01,-1.021447226362747797e-02,-2.702473252935222892e+00,7.089340288055146085e-23,1.421519160270712234e-02,6.563211679458724745e-03,-1.412367355078103515e-04,5.444206284912822547e-03,2.042894452725652066e-04,5.404946505870445589e-02
3.085451364517211914e+00,-5.075592994689941406e+00,3.111058473587036133e+00,-7.107595801353454590e-01,-3.281605839729309082e-01,7.061836775392293930e-03,-3.236105244682204174e-01,-1.970613430146890208e-02,-2.702473252944929349e+00,9.028916595665900077e-23,-1.433138012886026047e-02,-2.014586806297291588e-02,2.437975453212892774e-03,8.095125757308752057e-03,-2.311212931036032980e-03,5.001775007561411190e-02
3.056904792785644531e+00,-5.102302074432373047e+00,3.113637685775756836e+00,-7.091366648674011230e-01,-3.308659195899963379e-01,3.030121792107820511e-03,-3.140411838990418980e-01,5.430737614662489894e-03,-2.692783339761490868e+00,-8.031593439425171620e-23,1.418273329734809352e-02,6.617318391800353083e-03,-6.060243584204982881e-05,6.280823677980884590e-03,-1.086147522932345844e-04,5.385566679522981598e-02
3.056904792785644531e+00,-5.102302074432373047e+00,3.113637685775756836e+00,-7.091366648674011230e-01,-3.308659195899963379e-01,3.030121792107820511e-03,-3.736703865289026649e-01,-5.309582464322995174e-03,-2.692783339769462714e+00,-8.194125030397588940e-23,-1.507146477699272680e-02,-1.962446093559222504e-02,-9.985411260275967038e-04,5.623577579973781937e-03,-2.080970988424135637e-03,4.872192665712674758e-02
3.027650594711303711e+00,-5.128543853759765625e+00,3.112699747085571289e+00,-7.109864950180053711e-01,-3.330530822277069092e-01,-2.103618346154689789e-03,-3.506562553813560301e-01,1.909412035089032636e-02,-2.672135077014361926e+00,3.129742816422562019e-23,1.421972990035991202e-02,6.661061644553711858e-03,4.207236692321814076e-05,7.013125107627082855e-03,-3.818824070178084007e-04,5.344270154028724074e-02
3.027650594711303711e+00,-5.128543853759765625e+00,3.112699747085571289e+00,-7.109864950180053711e-01,-3.330530822277069092e-01,-2.103618346154689789e-03,-4.008484057425006908e-01,1.027296420944890515e-02,-2.672135077017884441e+00,1.318125900373308086e-22,-2.354601144790668954e-02,-2.347456991672558502e-02,1.965633463114624391e-03,-7.689949436217036194e-04,-2.223285126092655606e-03,5.108801026961885122e-02
2.989884853363037109e+00,-5.158679485321044922e+00,3.114623308181762695e+00,-7.197724580764770508e-01,-3.350709080696105957e-01,-4.458309616893529892e-03,-3.565312772583389411e-01,3.603446858724058260e-02,-2.667296846905616192e+00,7.432788062118633508e-23,1.439544916152968312e-02,6.701418161392247441e-03,8.916619233767519859e-05,7.130625545166746626e-03,-7.206893717447981906e-04,5.334593693811232745e-02
2.989884853363037109e+00,-5.158679485321044922e+00,3.114623308181762695e+00,-7.197724580764770508e-01,-3.350709080696105957e-01,-4.458309616893529892e-03,-4.108814216041531409e-01,2.675005768554144722e-02,-2.667296846910729435e+00,6.898459640861001825e-23,-2.362444639205918406e-02,-2.171044707298275256e-02,6.372687844559354886e-03,-5.365137623977722647e-03,-2.044607991937119618e-03,5.567154253928690427e-02
2.951864957809448242e+00,-5.187091350555419922e+00,3.120906829833984375e+00,-7.333552241325378418e-01,-3.365805149078369141e-01,-2.132704015821218491e-03,-3.492283892517505928e-01,5.068501563467883719e-02,-2.688181112646596205e+00,-1.044864422449562033e-22,1.466710448265073907e-02,6.731610298157164607e-03,4.265408031622897056e-05,6.984567785034978549e-03,-1.013700312693599503e-03,5.376362225293192243e-02
2.951864957809448242e+00,-5.187091350555419922e+00,3.120906829833984375e+00,-7.333552241325378418e-01,-3.365805149078369141e-01,-2.132704015821218491e-03,-4.026136696858739206e-01,4.182045503780475182e-02,-2.688181112655061877e+00,8.141748210845959948e-23,-2.598135590553285468e-02,-1.947488307952838227e-02,4.410005612298650846e-03,-9.885863660725857649e-03,-3.291437713951461674e-04,5.569011321735280878e-02
2.911216497421264648e+00,-5.213297843933105469e+00,3.125274181365966797e+00,-7.512933611869812012e-01,-3.360732495784759521e-01,-2.062130515696480870e-04,-3.084743246394605065e-01,6.243791248138615829e-02,-2.703832362801533495e+00,-1.547586526664264824e-22,1.502586722373955297e-02,6.721464991569447989e-03,4.124261031357434604e-06,6.169486492789255649e-03,-1.248758249627723860e-03,5.407664725603067435e-02
2.911216497421264648e+00,-5.213297843933105469e+00,3.125274181365966797e+00,-7.512933611869812012e-01,-3.360732495784759521e-01,-2.062130515696480870e-04,-3.666423085796395309e-01,5.302443614730094346e-02,-2.703832362812358614e+00,-1.408158288483168915e-23,-3.362678170204169703e-02,-2.002290070056922389e-02,2.537560082564560560e-03,-1.662297581937399737e-02,2.047744490478675683e-03,5.200149928112741265e-02
2.862563848495483398e+00,-5.240042209625244141e+00,3.127807617187500000e+00,-7.752491831779479980e-01,-3.329650163650512695e-01,-2.281361026689410210e-03,-2.535994650693711994e-01,6.738688181062758853e-02,-2.701218267218687075e+00,5.646824186306441781e-23,1.550498366355901325e-02,6.659300327300776701e-03,4.562722053380596776e-05,5.071989301387413995e-03,-1.347737636212542611e-03,5.402436534437374260e-02
2.862563848495483398e+00,-5.240042209625244141e+00,3.127807617187500000e+00,-7.752491831779479980e-01,-3.329650163650512695e-01,-2.281361026689410210e-03,-3.204220035597438176e-01,5.691235611618081919e-02,-2.701218267228964187e+00,6.732527521834606172e-23,-2.985701203346247112e-02,-1.677915334701562955e-02,-3.425182262435377822e-04,-1.668841938391374402e-02,3.708802590811133282e-03,4.954344205142087454e-02
2.817201852798461914e+00,-5.263480663299560547e+00,3.127419471740722656e+00,-7.983460426330566406e-01,-3.281179666519165039e-01,-6.762284319847822189e-03,-2.018222446189942010e-01,6.722063789226329078e-02,-2.684043002449663984e+00,2.722800279297255428e-23,1.596692085266093741e-02,6.562359333038614295e-03,1.352456863967788081e-04,4.036444892379864591e-03,-1.344412757845248052e-03,5.368086004899327857e-02
2.817201852798461914e+00,-5.263480663299560547e+00,3.127419471740722656e+00,-7.983460426330566406e-01,-3.281179666519165039e-01,-6.762284319847822189e-03,-2.475733781570103043e-01,6.024009970151623927e-02,-2.684043002453472493e+00,9.794197522720982793e-24,-2.554866790771503915e-02,-1.341568708419771383e-02,-1.351294154301463379e-03,-1.593245024539247101e-02,4.438267750079771812e-03,4.995489873269252923e-02
2.775686264038085938e+00,-5.283458709716796875e+00,3.125932931900024414e+00,-8.192299604415893555e-01,-3.224748969078063965e-01,-1.048824563622474670e-02,-1.487610662188106614e-01,6.470662440611858746e-02,-2.667471003036872901e+00,7.812168292841932738e-24,1.638459920883184040e-02,6.449497938156412147e-03,2.097649127246192791e-04,2.975221324376220444e-03,-1.294132488122379243e-03,5.334942006073745135e-02
2.775686264038085938e+00,-5.283458709716796875e+00,3.125932931900024414e+00,-8.192299604415893555e-01,-3.224748969078063965e-01,-1.048824563622474670e-02,-2.027454320018533818e-01,5.669038648732090124e-02,-2.667471003039990851e+00,1.616180418309585660e-22,-2.930140733718866741e-02,-1.616164326667757223e-02,-1.721425577998036971e-03,-1.765727531229444036e-02,6.572864223454877308e-03,5.053575672714541445e-02
