x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
6.174860954284667969e+00,-7.112979292869567871e-01,3.295281410217285156e+00,-1.112884521484375000e+00,-7.870666980743408203e-01,-3.514510989189147949e-01,1.710001076392251074e+00,-1.130185249334253600e-01,-1.775194654042326237e+00,-2.223902228604825496e-25,-1.837154579162598722e-01,-8.808560609817506215e-02,-3.812824487686050645e-03,-3.547133891807381367e-01,3.824446940995396282e-02,2.639313181077401205e-01
5.357979297637939453e+00,-1.176078319549560547e+00,3.379630088806152344e+00,-1.938037276268005371e-01,-7.245010733604431152e-01,-1.852521598339080811e-01,7.335291602813496237e-01,-2.241724491367463323e-01,-2.527050170487672442e+00,-7.915341417534072386e-23,3.876074552535690998e-03,1.449002146720879125e-02,3.705043196678303730e-03,-1.467058320562700247e-02,4.483448982734894450e-03,5.054100340975345440e-02
5.357979297637939453e+00,-1.176078319549560547e+00,3.379630088806152344e+00,-1.938037276268005371e-01,-7.245010733604431152e-01,-1.852521598339080811e-01,6.849611292588787537e-01,-2.744235655389500872e-01,-2.527050170513375438e+00,-4.425187640722688797e-24,1.381622195243803475e-02,-6.280754685401923609e-02,-4.835556089878068065e-02,4.424327721390960977e-01,-9.414835650280561907e-03,-2.113671999531510637e-01
5.367919445037841797e+00,-1.253375887870788574e+00,3.327569484710693359e+00,2.623282670974731445e-01,-7.394043803215026855e-01,-4.471603631973266602e-01,-5.964676408637641369e-01,-2.088171838927646851e-01,-1.511178669859350121e+00,8.218418666270065083e-26,2.805955648422209237e-02,-3.352433800697318667e-02,-3.183233022689835323e-02,3.018132048222801900e-01,-1.152387738385129978e-02,3.589625309494748340e-03
5.401225566864013672e+00,-1.301688313484191895e+00,3.286793947219848633e+00,5.522121191024780273e-01,-7.551046013832092285e-01,-4.737943112850189209e-01,-1.498725340180965038e+00,-1.810029612019931622e-01,-1.349923108772001612e+00,-3.688153638356439121e-26,-1.104424238204959607e-02,1.510209202766410463e-02,9.475886225700502763e-03,2.997450680361934960e-02,3.620059224039851031e-03,2.699846217543999671e-02
5.401225566864013672e+00,-1.301688313484191895e+00,3.286793947219848633e+00,5.522121191024780273e-01,-7.551046013832092285e-01,-4.737943112850189209e-01,-1.554373657094590966e+00,-2.349689490046721063e-01,-1.349923108786027948e+00,7.983647778168886020e-26,1.219594693183898571e-01,-8.722632765769966490e-02,-5.918103516101824724e-02,5.083612949726413754e-01,-3.779020928055720763e-02,3.530630190128024593e-01
5.981478214263916016e+00,-2.138866901397705078e+00,3.299282789230346680e+00,-9.342570304870605469e-01,-7.747231125831604004e-01,-3.124241232872009277e-01,1.996764545824036841e-01,4.591631895627875520e-02,-1.913137170865845338e+00,-2.308934167224209661e-25,1.868514060974124646e-02,1.549446225166306590e-02,6.248482465744054082e-03,-3.993529091648073681e-03,-9.183263791255891206e-04,3.826274341731689121e-02
5.981478214263916016e+00,-2.138866901397705078e+00,3.299282789230346680e+00,-9.342570304870605469e-01,-7.747231125831604004e-01,-3.124241232872009277e-01,1.337893941038502121e-01,-1.598679166596803179e-03,-1.913137170978365775e+00,2.606016296593222101e-25,-1.303951358795165660e-01,-7.556736826896681691e-02,-4.454278111457821154e-02,-4.325238627951019099e-01,3.917404578410710325e-02,1.483141250030156622e-02
5.832397937774658203e+00,-2.229928731918334961e+00,3.248491525650024414e+00,-1.364105105400085449e+00,-7.355810403823852539e-01,-3.358554542064666748e-01,1.568308793528496281e+00,-7.411885703190200514e-03,-1.744952865389634233e+00,-1.363827194931489129e-25,2.728210210800163793e-02,1.471162080764765179e-02,6.717109084129369023e-03,-3.136617587056989009e-02,1.482377140638035939e-04,3.489905730779269133e-02
5.832397937774658203e+00,-2.229928731918334961e+00,3.248491525650024414e+00,-1.364105105400085449e+00,-7.355810403823852539e-01,-3.358554542064666748e-01,1.496825396672263775e+00,-5.723958512507599378e-02,-1.744952865398585740e+00,-1.570742463217981885e-25,-1.817037034034729714e-01,-7.536649465560918415e-02,-3.422317564487453723e-02,-3.583905255726054229e-01,4.153766737388819852e-02,2.428235425145757187e-01
4.797578811645507812e+00,-2.603481769561767578e+00,3.275066852569580078e+00,-6.587850451469421387e-01,-6.291970014572143555e-01,-8.772795647382736206e-02,1.298762138481590833e+00,-2.934599265646732902e-01,-2.678438311254390136e+00,-1.264745991106575209e-22,-2.612426400184642006e-02,-4.975584268569965829e-02,-2.265902653336526740e-02,4.155661160589128045e-01,-1.194478204808280264e-02,-9.783776779104455534e-02
4.758278846740722656e+00,-2.665821552276611328e+00,3.250653266906738281e+00,-2.172436863183975220e-01,-6.470109820365905762e-01,-2.391344904899597168e-01,1.439761174494154639e-01,-2.344067286759287938e-01,-2.075864166731710370e+00,-2.747835874956541978e-25,4.344873726368270184e-03,1.294021964073177600e-02,4.782689809799123282e-03,-2.879522348988305946e-03,4.688134573518576431e-03,4.151728333463422516e-02
4.758278846740722656e+00,-2.665821552276611328e+00,3.250653266906738281e+00,-2.172436863183975220e-01,-6.470109820365905762e-01,-2.391344904899597168e-01,6.340227687009761248e-02,-2.796146420138438393e-01,-2.075864170806869247e+00,1.327018852832818544e-25,2.848380118608506706e-02,-7.470888733863834119e-02,-2.313755631446845484e-02,5.051394686771137899e-01,-3.184365600844751842e-02,4.248283395801510931e-02
4.782417774200439453e+00,-2.753470659255981445e+00,3.222733020782470703e+00,2.891638278961181641e-01,-6.844469308853149414e-01,-2.381689399480819702e-01,-1.420942638924388879e+00,-1.610865918662506835e-01,-2.027119091721170996e+00,1.831733367903543631e-25,2.739886760711662816e-02,-3.172074079513542699e-02,-2.934680283069646123e-03,2.086411256514125734e-01,-1.753093654341231211e-02,1.067810831779598124e-01
5.011419773101806641e+00,-3.391388416290283203e+00,3.293265819549560547e+00,-6.983273625373840332e-01,-7.331417798995971680e-01,-2.293679416179656982e-01,-2.850820751923262564e-01,1.709542165702521155e-01,-2.195500832453534557e+00,7.707803865236986602e-26,1.396654725074775172e-02,1.466283559799208547e-02,4.587358832359278438e-03,5.701641503846555104e-03,-3.419084331405031207e-03,4.391001664907068225e-02
5.011419773101806641e+00,-3.391388416290283203e+00,3.293265819549560547e+00,-6.983273625373840332e-01,-7.331417798995971680e-01,-2.293679416179656982e-01,-3.691607570570441532e-01,1.334824614903619977e-01,-2.195500843440463257e+00,-5.081013759720605079e-24,-1.031055581569670920e-01,-7.304682970046982859e-02,-2.179842531681064344e-02,-4.164262536050443719e-01,4.610232819481430155e-02,-1.637650504281185082e-02
4.894347667694091797e+00,-3.479098081588745117e+00,3.266880035400390625e+00,-1.122136831283569336e+00,-6.843698024749755859e-01,-2.896544635295867920e-01,9.552331148743038458e-01,1.136288817464258250e-01,-1.932335702420257206e+00,2.725247361746552809e-25,2.244273662567142225e-02,1.368739604949942290e-02,5.793089270591522677e-03,-1.910466229748597478e-02,-2.272577634928496515e-03,3.864671404840513969e-02
4.894347667694091797e+00,-3.479098081588745117e+00,3.266880035400390625e+00,-1.122136831283569336e+00,-6.843698024749755859e-01,-2.896544635295867920e-01,8.871857442633441782e-01,8.417669414217728019e-02,-1.932335702473460870e+00,-2.662669963476875599e-25,-1.063185548782348278e-01,-4.782316684722909272e-02,-1.376414835453054764e-02,-2.893482528491340133e-01,4.451280763174381150e-02,1.277624082146990303e-01
4.765586376190185547e+00,-3.540608644485473633e+00,3.247322797775268555e+00,-1.393741369247436523e+00,-6.381734609603881836e-01,-2.005387693643569946e-01,1.842881170239598854e+00,4.373027080393958321e-02,-2.210665866893517073e+00,-1.522160437267845921e-22,2.787482738494873047e-02,1.276346921920756827e-02,4.010775387287335292e-03,-3.685762340479192822e-02,-8.746054160787553045e-04,4.421331733787034479e-02
4.765586376190185547e+00,-3.540608644485473633e+00,3.247322797775268555e+00,-1.393741369247436523e+00,-6.381734609603881836e-01,-2.005387693643569946e-01,1.775533907159190239e+00,1.532403213114743624e-02,-2.210665867449896460e+00,-9.688250877033881690e-23,-1.318145990371704102e-01,-4.442313432693500985e-02,-3.875634372234149083e-03,-1.950762461134596393e-01,4.877991128318881486e-02,2.157672736937216174e-01
4.005153656005859375e+00,-3.805263757705688477e+00,3.260400295257568359e+00,-5.473492741584777832e-01,-5.092023015022277832e-01,-1.629819720983505249e-01,5.378135636656522500e-01,-2.133675417875067204e-01,-2.373955468923087953e+00,2.635824081991817995e-23,1.094698548316941356e-02,1.018404603004441356e-02,3.259639441966832862e-03,-1.075627127331302280e-02,4.267350835750138849e-03,4.747910937846175350e-02
4.005153656005859375e+00,-3.805263757705688477e+00,3.260400295257568359e+00,-5.473492741584777832e-01,-5.092023015022277832e-01,-1.629819720983505249e-01,4.649984368760962661e-01,-2.396035770416895527e-01,-2.373955468922996914e+00,1.905585738302386196e-24,-1.874137282371535207e-02,-3.754902243614210988e-02,-1.723601371049898745e-02,3.544325033245889767e-01,-1.285936717223989945e-02,1.701207371356983078e-03
3.975465297698974609e+00,-3.852996826171875000e+00,3.239904642105102539e+00,-1.836168020963668823e-01,-5.268537402153015137e-01,-2.087598741054534912e-01,-5.099411711414095771e-01,-1.828069820784119504e-01,-2.165956277961996523e+00,1.521374112248614325e-25,3.672336041927515282e-03,1.053707480430610133e-02,4.175197482108927716e-03,1.019882342282818488e-02,3.656139641568190157e-03,4.331912555923994601e-02
3.975465297698974609e+00,-3.852996826171875000e+00,3.239904642105102539e+00,-1.836168020963668823e-01,-5.268537402153015137e-01,-2.087598741054534912e-01,-5.971083724581069951e-01,-2.133053476506711066e-01,-2.165956277979153466e+00,-1.520861584063219043e-25,2.208039611578005434e-02,-4.398663163185112523e-02,-1.876686871051802541e-02,3.380564792634702664e-01,-2.328518642009447248e-02,9.387545743252312391e-02
3.993873357772827148e+00,-3.907520532608032227e+00,3.216962575912475586e+00,1.424975097179412842e-01,-5.544050335884094238e-01,-1.582035422325134277e-01,-1.588352577540725008e+00,-1.319129535449647950e-01,-2.305965589157036533e+00,-4.029982573922168040e-23,-2.849950194358630284e-03,1.108810067176824177e-02,3.164070844650090919e-03,3.176705155081449572e-02,2.638259070899318104e-03,4.611931178314071511e-02
3.993873357772827148e+00,-3.907520532608032227e+00,3.216962575912475586e+00,1.424975097179412842e-01,-5.544050335884094238e-01,-1.582035422325134277e-01,-1.671512956441343567e+00,-1.601218916679629234e-01,-2.305965588948566847e+00,-7.209429206416694964e-23,4.653678953647633065e-02,-5.239895224571222698e-02,-1.401589512825029971e-02,2.189269470179259769e-01,-2.965265564579722124e-02,1.690530385367361443e-01
4.039583683013916016e+00,-4.346758842468261719e+00,3.271380424499511719e+00,-7.618138194084167480e-01,-6.269558668136596680e-01,-1.574618071317672729e-01,-2.907091632050127217e-01,1.783767893886428757e-01,-2.415783293218539018e+00,1.404064076822673163e-22,1.523627638816815733e-02,1.253911733627344205e-02,3.149236142635292168e-03,5.814183264100214465e-03,-3.567535787772913025e-03,4.831566586437077704e-02
4.039583683013916016e+00,-4.346758842468261719e+00,3.271380424499511719e+00,-7.618138194084167480e-01,-6.269558668136596680e-01,-1.574618071317672729e-01,-4.089871407363862565e-01,1.451741266495997496e-01,-2.415783288624389957e+00,-7.410235994505894112e-26,-1.477399885654451239e-01,-8.185413599014257358e-02,-1.215222984552388752e-02,-4.963896088583984456e-01,4.267761983822382366e-02,-5.030169422335417639e-02
3.876607418060302734e+00,-4.441152095794677734e+00,3.256078958511352539e+00,-1.266383171081542969e+00,-5.813747644424438477e-01,-2.560791671276092529e-01,1.190510866392978206e+00,1.379372303082423146e-01,-2.025881531283512782e+00,-1.768648018668454925e-25,2.532766342163084161e-02,1.162749528884887695e-02,5.121583342551971896e-03,-2.381021732785959522e-02,-2.758744606164875712e-03,4.051763062567026452e-02
3.876607418060302734e+00,-4.441152095794677734e+00,3.256078958511352539e+00,-1.266383171081542969e+00,-5.813747644424438477e-01,-2.560791671276092529e-01,1.061238852683152212e+00,1.033070166154420599e-01,-2.025881426333190127e+00,-1.054224151533977608e-25,-2.120640468597412287e-01,-7.594698667526245117e-02,-1.683795988559744217e-02,-3.518212240446298988e-01,6.205015882006548189e-02,1.710502806663274922e-01
2.962929964065551758e+00,-4.721761703491210938e+00,3.266996622085571289e+00,-7.226201295852661133e-01,-3.981948494911193848e-01,-1.004381254315376282e-01,8.117046803606136063e-01,-1.303349613208975577e-01,-2.616004199107475614e+00,1.535461020077291009e-23,1.445240259170521568e-02,7.963896989822139005e-03,2.008762508630912436e-03,-1.623409360721228545e-02,2.606699226417930060e-03,5.232008398214951783e-02
2.962929964065551758e+00,-4.721761703491210938e+00,3.266996622085571289e+00,-7.226201295852661133e-01,-3.981948494911193848e-01,-1.004381254315376282e-01,6.566502003295263679e-01,-1.637891885508491741e-01,-2.616004199100744110e+00,2.688772389235068641e-23,-4.777985334396372963e-02,-6.950974345207239224e-02,-5.744687065482123600e-02,6.381205546887257496e-01,-1.220044303562362042e-02,-1.867313697871921252e-01
2.900697708129882812e+00,-4.799235343933105469e+00,3.207540988922119141e+00,-7.136657088994979858e-02,-4.136710762977600098e-01,-3.394895792007446289e-01,-1.072817782338989945e+00,-7.991417081681598256e-02,-1.660522327021537903e+00,1.336334693102118789e-22,1.427331417799049262e-03,8.273421525955448885e-03,6.789791584014714942e-03,2.145635564677980667e-02,1.598283416336332419e-03,3.321044654043076028e-02
2.900697708129882812e+00,-4.799235343933105469e+00,3.207540988922119141e+00,-7.136657088994979858e-02,-4.136710762977600098e-01,-3.394895792007446289e-01,-1.198089302029826664e+00,-1.053511382709192840e-01,-1.660522328954647797e+00,-5.028153920212167723e-23,4.580775782465940082e-02,-5.463761210441564486e-02,-6.824458837509173037e-02,4.580421409099622032e-01,-2.892953300164091690e-02,1.040519079991521489e-01
3.020884037017822266e+00,-5.327675819396972656e+00,3.269294500350952148e+00,-1.139112353324890137e+00,-4.240531921386718750e-01,-1.390883177518844604e-01,-9.003131725578587818e-02,2.611831255176788602e-01,-2.478970689675525474e+00,1.675105132309016252e-22,2.278224706649778497e-02,8.481063842773473027e-03,2.781766355037795790e-03,1.800626345115796667e-03,-5.223662510353555000e-03,4.957941379351049616e-02
3.020884037017822266e+00,-5.327675819396972656e+00,3.269294500350952148e+00,-1.139112353324890137e+00,-4.240531921386718750e-01,-1.390883177518844604e-01,-2.220599992048517268e-01,2.428944793753203546e-01,-2.478970687666908645e+00,3.171539480650981790e-25,-2.015689206123352228e-01,-5.186077117919918322e-02,-4.178605705499638390e-02,-6.811367886404757765e-01,8.430112225331393150e-02,-2.029026875678822117e-01
2.796532869338989258e+00,-5.388017654418945312e+00,3.224726676940917969e+00,-1.824690341949462891e+00,-3.348941802978515625e-01,-3.915704190731048584e-01,2.007737532009294057e+00,1.387831982150562748e-01,-1.516178673548783218e+00,3.013134249764084378e-23,-7.664367675781269540e-02,-9.067306518554474337e-03,-1.572983086109180917e-02,-3.033593252251467476e-01,3.813881195351503939e-02,-3.479591487978217490e-03
1.776277720928192139e-01,-5.443293571472167969e+00,3.370159626007080078e+00,-2.069197446107864380e-01,-3.247072398662567139e-01,-2.232307940721511841e-01,1.716806719969831807e+00,-1.310618557992045650e-02,-2.369314677446467510e+00,-1.032209582010362575e-22,4.138394892215735421e-03,6.494144797325240859e-03,4.464615881443201317e-03,-3.433613439939664502e-02,2.621237115983943156e-04,4.738629354892937018e-02
1.776277720928192139e-01,-5.443293571472167969e+00,3.370159626007080078e+00,-2.069197446107864380e-01,-3.247072398662567139e-01,-2.232307940721511841e-01,1.605177132592366274e+00,-1.898024109765549666e-02,-2.369314683624560214e+00,1.143497703693090290e-22,6.347617477178574275e-02,-4.757537424564350914e-02,-3.075147718191129087e-02,6.895892131665196656e-01,-4.326690959378787227e-02,1.479436283935796070e-01
2.369655519723892212e-01,-5.497363090515136719e+00,3.334943532943725586e+00,5.147730112075805664e-01,-3.683537542819976807e-01,-1.226734593510627747e-01,-6.025149914946861252e-01,1.111342636833457104e-01,-2.668295458565487444e+00,-6.489451523071424999e-23,-1.029546022415162021e-02,7.367075085640273358e-03,2.453469187021273257e-03,1.205029982989369586e-02,-2.222685273666924477e-03,5.336590917130973333e-02
2.369655519723892212e-01,-5.497363090515136719e+00,3.334943532943725586e+00,5.147730112075805664e-01,-3.683537542819976807e-01,-1.226734593510627747e-01,-7.522506614396741176e-01,1.047282934166992863e-01,-2.668295455734578603e+00,9.266756195248939195e-23,1.479410284757614047e-01,-6.313043773174253914e-02,-1.772818669676778924e-02,5.720822475351289293e-01,-1.480373644824428681e-02,7.853893990835841832e-02
9.779561758041381836e-01,-5.970994472503662109e+00,3.346276283264160156e+00,-9.607789516448974609e-01,-1.229552477598190308e-01,-2.428272664546966553e-01,-3.965715107999142619e-01,1.906840985832860547e-01,-2.250537369926849163e+00,-7.196325161432169433e-23,1.921557903289794478e-02,2.459104955196522724e-03,4.856545329094075214e-03,7.931430215998291899e-03,-3.813681971665719428e-03,4.501074739853699880e-02
9.779561758041381836e-01,-5.970994472503662109e+00,3.346276283264160156e+00,-9.607789516448974609e-01,-1.229552477598190308e-01,-2.428272664546966553e-01,-4.815848697146821178e-01,1.927333076056586825e-01,-2.250537366605653844e+00,7.506900863337379797e-23,-1.064096736907959029e-01,-9.940568506717539776e-03,-2.156309425830826854e-02,-3.630438406687557240e-01,3.031171461094071817e-02,7.267227949573307200e-02
8.523309230804443359e-01,-5.983394145965576172e+00,3.319856643676757812e+00,-1.333454489707946777e+00,-8.878886699676513672e-02,-2.151657342910766602e-01,7.062161601825733825e-01,1.493096804876716810e-01,-2.299850360770287150e+00,-1.300127051402411699e-22,-7.556998252868651900e-02,-3.089392185211536912e-03,-1.252307653427120471e-02,-2.135410798335952709e-01,1.876643209405820523e-02,8.551940175333144767e-02
7.500918507575988770e-01,-5.988259315490722656e+00,3.303030252456665039e+00,-1.532871246337890625e+00,-6.703624129295349121e-02,-1.756433397531509399e-01,1.369361121889022481e+00,1.198368795129976794e-01,-2.411484377641417876e+00,-1.251902314182061748e-22,3.065742492675782582e-02,1.340724825858785607e-03,3.512866795063018799e-03,-2.738722243778046739e-02,-2.396737590259948036e-03,4.822968755282835973e-02
7.500918507575988770e-01,-5.988259315490722656e+00,3.303030252456665039e+00,-1.532871246337890625e+00,-6.703624129295349121e-02,-1.756433397531509399e-01,1.244112614291814189e+00,1.241783495255822656e-01,-2.411484377642012955e+00,-4.236715699920038622e-23,-2.035994982719421253e-01,-2.099496126177768929e-04,-2.940940111875534058e-02,-2.631346536377650036e-01,3.878919989762998066e-02,1.420359319857664449e-01
-2.938961982727050781e-01,-5.922944068908691406e+00,3.265634298324584961e+00,-6.347404718399047852e-01,6.179185956716537476e-02,-1.524333804845809937e-01,2.297853753930757525e-01,-1.159900841525269288e-01,-2.422890768879208512e+00,2.082764901891571106e-25,1.269480943679807128e-02,-1.235837191343236441e-03,3.048667609691690927e-03,-4.595707507861535035e-03,2.319801683050536079e-03,4.845781537758417357e-02
-2.938961982727050781e-01,-5.922944068908691406e+00,3.265634298324584961e+00,-6.347404718399047852e-01,6.179185956716537476e-02,-1.524333804845809937e-01,1.108786987755093212e-01,-1.069050540236622521e-01,-2.422890771145462807e+00,-4.392017937055136585e-23,-3.226890802383425294e-02,1.176417425274856043e-02,-3.300618201494209814e-02,4.582925458202891100e-01,-9.586754670325936534e-03,-5.339655362139464345e-02
-3.388599157333374023e-01,-5.909944057464599609e+00,3.229579448699951172e+00,-1.742303520441055298e-01,5.006700381636619568e-02,-2.542877495288848877e-01,-1.126990727099270284e+00,-9.125550763359772943e-02,-1.985140052629246643e+00,2.610646718364932911e-25,6.217837631702416434e-03,7.053393200039614896e-03,-2.173466622829423045e-02,2.551310598654049633e-01,-1.062458278207955437e-02,5.153071695949107411e-02
-3.361266851425170898e-01,-5.901889324188232422e+00,3.202759027481079102e+00,5.836089327931404114e-02,3.761731088161468506e-02,-2.424598336219787598e-01,-1.894206336219916631e+00,-6.623900412990367526e-02,-1.977491687151561539e+00,-3.290084878377283551e-25,-1.167217865586267500e-03,-7.523462176326489725e-04,4.849196672439770595e-03,3.788412672439833012e-02,1.324780082598071840e-03,3.954983374303122634e-02
-3.361266851425170898e-01,-5.901889324188232422e+00,3.202759027481079102e+00,5.836089327931404114e-02,3.761731088161468506e-02,-2.424598336219787598e-01,-2.040455586438302493e+00,-5.299111148466240095e-02,-1.977491677606557419e+00,3.103127271780785544e-25,4.159255824983121297e-02,9.745223820209147902e-03,-2.743124842643718253e-02,2.747772317970777478e-01,-3.056012936492769755e-02,2.782463281575233705e-01
-3.164284825325012207e-01,-5.912552833557128906e+00,3.251144409179687500e+00,-8.008320331573486328e-01,-2.138781361281871796e-02,-1.201316565275192261e-01,-8.167045380428449297e-01,1.757402788967792062e-01,-2.512677675018752055e+00,4.887657185730278193e-24,1.601664066314695267e-02,4.277562722565519948e-04,2.402633130550224649e-03,1.633409076085690081e-02,-3.514805577935584124e-03,5.025355350037502555e-02
-3.164284825325012207e-01,-5.912552833557128906e+00,3.251144409179687500e+00,-8.008320331573486328e-01,-2.138781361281871796e-02,-1.201316565275192261e-01,-9.007809104493159635e-01,1.868696365284844285e-01,-2.512677682694834935e+00,-2.737495123343754602e-23,-9.822543621063234420e-02,-1.337494887411416755e-03,-2.830281883478180660e-02,-3.572262574395121959e-01,1.735664961158648462e-02,-1.094855085361591540e-01
-4.306705594062805176e-01,-5.914318084716796875e+00,3.220438957214355469e+00,-1.176073908805847168e+00,-2.937712706625461578e-04,-2.798707187175750732e-01,2.734172688662910855e-01,1.639775534410554680e-01,-1.883218078332656420e+00,-1.048202016575347444e-25,2.352147817611693892e-02,5.875425412860124652e-06,5.597414374351572519e-03,-5.468345377325878331e-03,-3.279551068821109309e-03,3.766436156665314838e-02
-4.306705594062805176e-01,-5.914318084716796875e+00,3.220438957214355469e+00,-1.176073908805847168e+00,-2.937712706625461578e-04,-2.798707187175750732e-01,1.551397886351708055e-01,1.805016377010154605e-01,-1.883218101296415758e+00,1.010701800623589871e-22,-1.581218290328979537e-01,3.107701139524188250e-03,-3.185862123966209936e-02,-4.099964067269881163e-01,3.308941362984337692e-02,6.613121254510861968e-02
-6.123138666152954102e-01,-5.911216259002685547e+00,3.182982921600341797e+00,-1.582967519760131836e+00,3.640567511320114136e-02,-2.514038681983947754e-01,1.556106104387529943e+00,1.276420895587062065e-01,-1.912608341259999012e+00,-2.693233249430556474e-25,-9.630979537963868520e-02,5.899446159601140494e-03,-7.665327787399256465e-03,-2.069343665030338730e-01,2.350477408502368859e-02,1.504509070691117389e-01
-1.587425589561462402e+00,-5.779150009155273438e+00,3.266319751739501953e+00,-9.455240368843078613e-01,1.895208209753036499e-01,-8.110100775957107544e-02,1.113824194527051947e+00,-1.178448110748380601e-01,-2.685494074754120941e+00,-1.808744490285195761e-23,1.891048073768608617e-02,-3.790416419506392742e-03,1.622020155191528090e-03,-2.227648389054104339e-02,2.356896221496762589e-03,5.370988149508243437e-02
-1.587425589561462402e+00,-5.779150009155273438e+00,3.266319751739501953e+00,-9.455240368843078613e-01,1.895208209753036499e-01,-8.110100775957107544e-02,1.004147488977536806e+00,-9.697340198398467226e-02,-2.685494076240971140e+00,-4.893477246443663742e-23,-7.183985590934760523e-02,3.305192977189985726e-02,-2.087634906172741722e-02,5.612014242190912494e-01,-4.582487092804732320e-03,-1.874117905690488306e-01
-1.678175926208496094e+00,-5.742307662963867188e+00,3.243821382522583008e+00,-3.642396628856658936e-01,1.829988658428192139e-01,-3.222226798534393311e-01,-4.689032999182886630e-01,-9.923758013518117760e-02,-1.782433820900243271e+00,3.856325354800322662e-23,-1.218762993812516626e-03,1.190827906131719516e-02,-1.506209433078753435e-02,2.954485767434142929e-01,-8.737736562198117340e-03,-1.040523979789176323e-02
-1.686679482460021973e+00,-5.726739406585693359e+00,3.222314834594726562e+00,-7.816915214061737061e-02,1.722763776779174805e-01,-3.682765960693359375e-01,-1.320631899983580881e+00,-7.540673044116771861e-02,-1.590043543670981885e+00,1.084848797015356993e-22,1.563383042812338530e-03,-3.445527553558314082e-03,7.365531921386558878e-03,2.641263799967161208e-02,1.508134608823347156e-03,3.180087087341965102e-02
-1.686679482460021973e+00,-5.726739406585693359e+00,3.222314834594726562e+00,-7.816915214061737061e-02,1.722763776779174805e-01,-3.682765960693359375e-01,-1.477211658384746107e+00,-4.298143311643778247e-02,-1.590043540007920253e+00,-2.607265123968337704e-25,4.848606675863265103e-02,1.878319025039676404e-02,-4.511850357055680050e-02,5.532949406748284282e-01,-3.988846088959691061e-02,3.063590647818059121e-01
-1.578844308853149414e+00,-5.677796840667724609e+00,3.308934211730957031e+00,-9.009539484977722168e-01,1.412065327167510986e-01,-1.143685504794120789e-01,-7.820332458355651051e-01,2.528243065570470183e-01,-2.647522530656368112e+00,-2.095146964857812742e-23,1.801907896995547098e-02,-2.824130654334844337e-03,2.287371009588312631e-03,1.564066491671134429e-02,-5.056486131140930373e-03,5.295045061312736445e-02
-1.578844308853149414e+00,-5.677796840667724609e+00,3.308934211730957031e+00,-9.009539484977722168e-01,1.412065327167510986e-01,-1.143685504794120789e-01,-8.789375816035159827e-01,2.792093935067313515e-01,-2.647522530635757487e+00,2.387899255341518722e-23,-1.554297220706939431e-01,1.347750127315539004e-02,-1.871849790215485143e-02,-4.765311769758703297e-01,4.347147786129543223e-02,-1.180810915096489055e-01
-1.752293109893798828e+00,-5.661495208740234375e+00,3.287928342819213867e+00,-1.395063877105712891e+00,1.902621984481811523e-01,-2.854000926017761230e-01,7.326023156700747219e-01,2.042909594817925722e-01,-1.983735840716148946e+00,-1.473784055251618818e-25,2.790127754211435551e-02,-3.805243968963978318e-03,5.708001852035682333e-03,-1.465204631340144559e-02,-4.085819189635853110e-03,3.967471681432299668e-02
-1.752293109893798828e+00,-5.661495208740234375e+00,3.287928342819213867e+00,-1.395063877105712891e+00,1.902621984481811523e-01,-2.854000926017761230e-01,6.192910901727833872e-01,2.364081551724286911e-01,-1.983735852145344758e+00,-1.274078742177112642e-25,-2.440110588073729492e-01,3.320018053054774043e-02,-3.965423226356490360e-02,-4.574967388948252278e-01,6.482682146610099783e-02,5.703328833387677488e-02
-2.024205446243286133e+00,-5.624489784240722656e+00,3.242566108703613281e+00,-1.840174794197082520e+00,2.598171830177307129e-01,-2.680415213108062744e-01,2.219372787473214537e+00,1.364550519344076562e-01,-1.961924932842451286e+00,1.049605133179780998e-22,-2.824513792991636407e-01,4.908203005790667817e-02,-1.584078013896927928e-02,-2.455282171248915901e-01,6.885455741811419283e-02,2.933142270136872565e-01
-3.178249120712280273e+00,-5.253146648406982422e+00,3.310222387313842773e+00,-4.999329447746276855e-01,3.954378068447113037e-01,-2.019514292478561401e-01,3.961555504696367969e-01,-2.042636885911085221e-01,-2.329286228692408756e+00,1.129644782867072311e-22,9.998658895492340548e-03,-7.908756136894012911e-03,4.039028584957193857e-03,-7.923111009392747039e-03,4.085273771822162114e-03,4.658572457384818621e-02
-3.178249120712280273e+00,-5.253146648406982422e+00,3.310222387313842773e+00,-4.999329447746276855e-01,3.954378068447113037e-01,-2.019514292478561401e-01,2.741689692093319253e-01,-1.602265925853667006e-01,-2.329286228423666838e+00,1.384002893427217624e-22,2.612212896346832736e-03,5.979639828205129959e-02,-3.599741131067268896e-02,5.900762176311942220e-01,-4.135077458292402142e-02,-1.803898505209813041e-01
-3.185635566711425781e+00,-5.185441493988037109e+00,3.270185947418212891e+00,9.562665224075317383e-02,3.508825004100799561e-01,-4.289270043373107910e-01,-1.383706868749719598e+00,-1.236983925573718612e-01,-1.471094109191644295e+00,-1.354410488460951884e-22,-1.912533044814868077e-03,-7.017650008201314904e-03,8.578540086746411220e-03,2.767413737499438420e-02,2.473967851147451658e-03,2.942188218383290366e-02
