x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.202494740486145020e-01,-4.627496302127838135e-01,3.121252775192260742e+00,8.296509981155395508e-01,7.266660332679748535e-01,3.811588394455611706e-04,-6.789214792247981467e-02,1.767613169128744860e-02,-2.704993267837667581e+00,1.281121391461084511e-23,5.406132757663725807e-02,5.622076034545897549e-02,6.141430396819469451e-03,1.620190290260248300e-02,3.674797678674290857e-03,4.501789521315577997e-02
-1.495951265096664429e-01,-3.919955492019653320e-01,3.127401828765869141e+00,8.444950580596923828e-01,7.306943535804748535e-01,-8.700811304152011871e-03,-1.308102810814728567e-01,-2.305003289509071577e-03,-2.683832728231221321e+00,2.164273663348938681e-23,-1.688990116119384877e-02,-1.461388707160948819e-02,1.740162260830402374e-04,2.616205621629452693e-03,4.610006579019998441e-05,5.367665456462442780e-02
-1.495951265096664429e-01,-3.919955492019653320e-01,3.127401828765869141e+00,8.444950580596923828e-01,7.306943535804748535e-01,-8.700811304152011871e-03,-3.052357951978018971e-02,4.469419694990327957e-02,-2.683832728209085694e+00,1.374931588779753034e-23,6.095559030771255382e-02,5.837700724601746494e-02,1.661509741097688675e-03,8.796633108492546427e-03,1.419282415504596884e-05,4.578761568103208862e-02
-7.174963504076004028e-02,-3.190046548843383789e-01,3.128889322280883789e+00,8.526812195777893066e-01,7.316024303436279297e-01,-1.658985018730163574e-02,-1.566551307201441423e-01,-2.671079482979183805e-03,-2.657866758931885620e+00,-1.227542242402248765e-23,-1.705362439155579113e-02,-1.463204860687256081e-02,3.317970037461925870e-04,3.133102614402916153e-03,5.342158965959686867e-05,5.315733517863771573e-02
-7.174963504076004028e-02,-3.190046548843383789e-01,3.128889322280883789e+00,8.526812195777893066e-01,7.316024303436279297e-01,-1.658985018730163574e-02,-7.752980013761913425e-02,3.422393022345401881e-02,-2.657866758991097367e+00,-2.295096823612221674e-23,5.958593845367431141e-02,5.509738385677337424e-02,-2.135120034217674601e-03,-2.364773507898210170e-03,-4.614212834510578176e-03,5.048112947024534225e-02
4.889927804470062256e-03,-2.492752224206924438e-01,3.126422405242919922e+00,8.487658500671386719e-01,7.276726961135864258e-01,-1.926605589687824249e-02,-1.479577533287832203e-01,8.472356640287880339e-03,-2.643209976883381884e+00,-8.048182844228204461e-24,-1.697531700134277330e-02,-1.455345392227172518e-02,3.853211179376536677e-04,2.959155066575624993e-03,-1.694471328057556292e-04,5.286419953766763324e-02
4.889927804470062256e-03,-2.492752224206924438e-01,3.126422405242919922e+00,8.487658500671386719e-01,7.276726961135864258e-01,-1.926605589687824249e-02,-6.654615375535362365e-02,4.620856810639819429e-02,-2.643209976871887079e+00,-3.864236921627353405e-23,4.715887099504470492e-02,4.699193298816681241e-02,-2.746545337140471332e-03,-1.338909960326817306e-02,-8.561791334356971817e-03,5.525642636756258885e-02
6.902411580085754395e-02,-1.877298355102539062e-01,3.123290538787841797e+00,8.340458273887634277e-01,7.200350761413574219e-01,-1.687382906675338745e-02,-1.083811595593418692e-01,2.233928088239224563e-02,-2.645807585133979956e+00,-1.739931020715687040e-23,-1.668091654777527355e-02,-1.440070152282715843e-02,3.374765813348723498e-04,2.167623191186796028e-03,-4.467856176478823826e-04,5.291615170267960355e-02
6.902411580085754395e-02,-1.877298355102539062e-01,3.123290538787841797e+00,8.340458273887634277e-01,7.200350761413574219e-01,-1.687382906675338745e-02,-1.233765144248746837e-02,6.660357992624264811e-02,-2.645807585110331761e+00,1.920117715068094189e-23,5.793132841587066151e-02,5.579351305961607888e-02,-1.125872626900692453e-02,-2.394116944887236809e-02,-1.405092793321116584e-02,5.531672038863232055e-02
1.436363607645034790e-01,-1.175356209278106689e-01,3.111694335937500000e+00,8.098579049110412598e-01,7.073162198066711426e-01,-1.447326038032770157e-02,-4.035680081739814740e-02,4.777516098243025922e-02,-2.631776876806206200e+00,-1.481397706984855842e-23,-1.619715809822083741e-02,-1.414632439613341952e-02,2.894652076066428492e-04,8.071360163479646133e-04,-9.555032196486568097e-04,5.263553753612412733e-02
1.436363607645034790e-01,-1.175356209278106689e-01,3.111694335937500000e+00,8.098579049110412598e-01,7.073162198066711426e-01,-1.447326038032770157e-02,8.030083674294202778e-02,1.029663496634491138e-01,-2.631776876781745766e+00,-2.273285611487788474e-23,6.199912905693052978e-02,6.111561492085457181e-02,-1.199838994070878684e-02,-2.903476295830853537e-02,-1.481877409104725984e-02,5.488307874718037493e-02
2.218326479196548462e-01,-4.227368161082267761e-02,3.099406480789184570e+00,7.824291586875915527e-01,6.945567727088928223e-01,-1.222571916878223419e-02,5.461553740313548205e-02,7.915400836720197508e-02,-2.615824448711498107e+00,-1.165585660369076348e-23,-1.564858317375183994e-02,-1.389113545417785742e-02,2.445143833758045560e-04,-1.092310748062708115e-03,-1.583080167343986489e-03,5.231648897422996880e-02
2.218326479196548462e-01,-4.227368161082267761e-02,3.099406480789184570e+00,7.824291586875915527e-01,6.945567727088928223e-01,-1.222571916878223419e-02,1.383462257116017946e-01,1.171476509699790197e-01,-2.615824448689142212e+00,2.162347353388941556e-23,4.282826721668242520e-02,4.267002351582049879e-02,-8.679493032395679819e-03,-2.226151765769512902e-02,-1.107312613036148807e-02,5.684211132674057976e-02
2.803094983100891113e-01,1.428747735917568207e-02,3.090482473373413086e+00,7.629345655441284180e-01,6.858265995979309082e-01,-7.700096815824508667e-03,1.208505883653716861e-01,9.939301773260381112e-02,-2.614835945974236076e+00,-1.525520589781171946e-23,-1.525869131088258834e-02,-1.371653199195861650e-02,1.540019363166500455e-04,-2.417011767307464254e-03,-1.987860354652037920e-03,5.229671891948472345e-02
2.803094983100891113e-01,1.428747735917568207e-02,3.090482473373413086e+00,7.629345655441284180e-01,6.858265995979309082e-01,-7.700096815824508667e-03,1.960990681472284114e-01,1.333058485219119627e-01,-2.614835945962353136e+00,3.717130587323444990e-25,4.029051303863523392e-02,3.942078717052936720e-02,-8.109109178185303080e-03,-1.876359751666156761e-02,-9.825767296213427926e-03,5.984162245499217297e-02
3.358587026596069336e-01,6.742479652166366577e-02,3.082219362258911133e+00,7.480929493904113770e-01,6.786669492721557617e-01,-1.551932800794020295e-04,1.844179863174829070e-01,1.215124642512649539e-01,-2.626206262655218282e+00,-1.981505847336283801e-23,-1.496185898780821866e-02,-1.357333898544312023e-02,3.103865601428168475e-06,-3.688359726349621504e-03,-2.430249285025332107e-03,5.252412525310436869e-02
3.358587026596069336e-01,6.742479652166366577e-02,3.082219362258911133e+00,7.480929493904113770e-01,6.786669492721557617e-01,-1.551932800794020295e-04,2.560936224154505281e-01,1.535729168518787380e-01,-2.626206262641601175e+00,2.310749820145230832e-23,3.832981944084168369e-02,3.696289122104644276e-02,2.649788512207873481e-03,-1.084415676532557438e-02,-6.026656625001458600e-03,6.201134395655739928e-02
3.891503810882568359e-01,1.179610267281532288e-01,3.084866046905517578e+00,7.423706650733947754e-01,6.757117509841918945e-01,9.332025423645973206e-03,2.182982712959307681e-01,1.338616776926582208e-01,-2.666162130290696375e+00,-1.343523059963612506e-24,-1.484741330146788219e-02,-1.351423501968385121e-02,-1.866405084727240649e-04,-4.365965425918605369e-03,-2.677233553853186621e-03,5.332324260581392666e-02
3.891503810882568359e-01,1.179610267281532288e-01,3.084866046905517578e+00,7.423706650733947754e-01,6.757117509841918945e-01,9.332025423645973206e-03,2.821277223319180183e-01,1.622044564106352726e-01,-2.666162130283862286e+00,-1.568039235168772619e-23,3.673095941543580434e-02,3.747449129819868663e-02,2.247374765575127498e-03,-4.897317573011705782e-03,-3.453957082466874162e-03,6.017220372056066718e-02
4.407287538051605225e-01,1.689497530460357666e-01,3.087300062179565430e+00,7.431159019470214844e-01,6.755018830299377441e-01,1.618098653852939606e-02,2.320281013388084679e-01,1.373133993225936489e-01,-2.696036840837056303e+00,2.332640040589047936e-23,-1.486231803894044745e-02,-1.351003766059874489e-02,-3.236197307705523940e-04,-4.640562026776207105e-03,-2.746267986451833565e-03,5.392073681674112995e-02
4.407287538051605225e-01,1.689497530460357666e-01,3.087300062179565430e+00,7.431159019470214844e-01,6.755018830299377441e-01,1.618098653852939606e-02,2.996826490279043687e-01,1.671250889671299089e-01,-2.696036840828115011e+00,2.435530945849841284e-23,3.489018559455869806e-02,3.797044932842255638e-02,1.562986485660111668e-03,7.550829241355083710e-04,-1.013152261520322561e-03,5.418845294121611700e-02
4.904812574386596680e-01,2.204302400350570679e-01,3.089186668395996094e+00,7.498646378517150879e-01,6.778312325477600098e-01,1.644870266318321228e-02,2.341909635894496855e-01,1.353386888946152278e-01,-2.700730425053692763e+00,1.760208813976931145e-24,-1.499729275703431952e-02,-1.355662465095519575e-02,-3.289740532634866099e-04,-4.683819271788958183e-03,-2.706773777892301780e-03,5.401460850107385470e-02
4.904812574386596680e-01,2.204302400350570679e-01,3.089186668395996094e+00,7.498646378517150879e-01,6.778312325477600098e-01,1.644870266318321228e-02,2.840354322568590106e-01,1.571393324936083136e-01,-2.700730425046367511e+00,4.856308644105638372e-24,2.523137211799619806e-02,2.011980593204498735e-02,3.911300376057802453e-03,4.273624660221742033e-03,-7.626539747013216797e-04,5.143375159653987977e-02
5.307099223136901855e-01,2.541066706180572510e-01,3.093426942825317383e+00,7.598189711570739746e-01,6.802113652229309082e-01,1.386784575879573822e-02,2.251194918783810950e-01,1.419469242149755950e-01,-2.699623445615623396e+00,-8.521600808360013711e-24,8.554462194442780110e-03,5.783345699310327159e-03,2.077980227768616572e-03,2.439643930132628924e-03,-1.065998325455508322e-03,5.199363832564064120e-02
5.544607639312744141e-01,2.734942436218261719e-01,3.095782279968261719e+00,7.667610049247741699e-01,6.819843053817749023e-01,1.186901517212390900e-02,2.059474812754571171e-01,1.408405432620783715e-01,-2.696938341509502290e+00,-1.696717896921023016e-23,1.478872895240779251e-02,1.101407647132873757e-02,2.340162955224656116e-03,5.394070889932711665e-03,-2.412345598521437040e-04,5.134601973049245788e-02
5.845847129821777344e-01,2.981480062007904053e-01,3.098359823226928711e+00,7.762740254402160645e-01,6.845598816871643066e-01,9.276268072426319122e-03,1.732056248449420355e-01,1.358472443846180933e-01,-2.692515352260469896e+00,-1.511387789533945028e-23,-1.552548050880431241e-02,-1.369119763374326837e-02,-1.855253614486684910e-04,-3.464112496898819060e-03,-2.716944887692362975e-03,5.385030704520939876e-02
5.845847129821777344e-01,2.981480062007904053e-01,3.098359823226928711e+00,7.762740254402160645e-01,6.845598816871643066e-01,9.276268072426319122e-03,2.316050215171453208e-01,1.610185436165925132e-01,-2.692515352253557648e+00,1.103720155460668379e-23,4.896120190620423251e-02,3.803594827651979315e-02,8.802056871353158840e-04,1.714642349162365242e-02,2.974816696332704957e-03,4.681120222391071950e-02
6.490713953971862793e-01,3.498751521110534668e-01,3.099425554275512695e+00,7.980525493621826172e-01,6.907550692558288574e-01,2.237163251265883446e-03,1.031783836023092982e-01,1.264001938867956032e-01,-2.668832178636756591e+00,8.286652376062599416e-26,-1.596105098724365234e-02,-1.381510138511660157e-02,-4.474326502545977746e-05,-2.063567672046184853e-03,-2.528003877735884863e-03,5.337664357273513155e-02
6.490713953971862793e-01,3.498751521110534668e-01,3.099425554275512695e+00,7.980525493621826172e-01,6.907550692558288574e-01,2.237163251265883446e-03,1.895080696271631560e-01,1.632293595747019432e-01,-2.668832178618507633e+00,1.204187702305136869e-23,5.755788087844848633e-02,4.269892334938046874e-02,4.488786016590751160e-03,2.019063494458439578e-02,3.361005517093618167e-03,4.862328211627398034e-02
7.225903272628784180e-01,4.063891768455505371e-01,3.103959083557128906e+00,8.220333456993103027e-01,6.973806619644165039e-01,-2.516198204830288887e-03,2.062652131678211972e-02,1.163740399584267116e-01,-2.660345580742359051e+00,2.049034029780247117e-23,-1.644066691398615720e-02,-1.394761323928833674e-02,5.032396409676564986e-05,-4.125304263355999979e-04,-2.327480799168557546e-03,5.320691161484718268e-02
7.225903272628784180e-01,4.063891768455505371e-01,3.103959083557128906e+00,8.220333456993103027e-01,6.973806619644165039e-01,-2.516198204830288887e-03,7.918378291824702819e-02,1.411093166088853712e-01,-2.660345580736666715e+00,-1.575464978106176985e-23,4.565741896629338381e-02,3.106191039085387517e-02,8.293169499375085962e-03,1.695181914601739948e-02,1.978133339453180817e-03,5.461421383229136256e-02
7.846884131431579590e-01,4.513987004756927490e-01,3.112201929092407227e+00,8.405688405036926270e-01,7.021809816360473633e-01,-1.108895987272262573e-03,-4.342712079464942920e-02,1.122755975302354714e-01,-2.681722760759314816e+00,-1.886484720412025289e-23,2.523552775382997826e-02,1.747781991958619052e-02,5.780225023627405534e-03,1.183448575237977529e-02,1.566860733874020362e-03,5.597712520696264404e-02
8.267353177070617676e-01,4.829201400279998779e-01,3.117959976196289062e+00,8.515347838401794434e-01,7.059933543205261230e-01,1.233774004504084587e-03,-1.023625558951266890e-01,9.879333161632279647e-02,-2.701635324903802537e+00,-1.581267161279676333e-23,-1.703069567680359775e-02,-1.411986708641049804e-02,-2.467548008988629249e-05,2.047251117902493256e-03,-1.975866632326406247e-03,5.403270649807605241e-02
8.267353177070617676e-01,4.829201400279998779e-01,3.117959976196289062e+00,8.515347838401794434e-01,7.059933543205261230e-01,1.233774004504084587e-03,-3.368990450653259333e-02,1.273570683483180033e-01,-2.701635324904115176e+00,-5.481606002308806654e-24,4.684068799018858975e-02,3.507420063018801271e-02,8.846641429700152770e-03,1.360234356513678744e-02,3.536823934547350667e-03,5.552822754802885091e-02
8.906067013740539551e-01,5.321142077445983887e-01,3.126831293106079102e+00,8.644633293151855469e-01,7.120773196220397949e-01,2.729295054450631142e-03,-1.557328195097352486e-01,8.688004943673177660e-02,-2.724572515697665676e+00,1.381658426647822272e-23,-1.728926658630369761e-02,-1.424154639244079590e-02,-5.458590108897709570e-05,3.114656390194703306e-03,-1.737600988734655516e-03,5.449145031395331157e-02
8.906067013740539551e-01,5.321142077445983887e-01,3.126831293106079102e+00,8.644633293151855469e-01,7.120773196220397949e-01,2.729295054450631142e-03,-8.108253320867740699e-02,1.175989854729649897e-01,-2.724572515691288999e+00,-4.670888236908707059e-24,5.172766685485841176e-02,4.709294438362121582e-02,3.435623678378796342e-03,7.980154959522645086e-03,6.164272331403708449e-03,4.955441784334617406e-02
9.596236348152160645e-01,5.934486985206604004e-01,3.130321502685546875e+00,8.708218336105346680e-01,7.205935716629028320e-01,-2.207737416028976440e-03,-1.957624679944467150e-01,5.970929854798932152e-02,-2.713359841040748677e+00,8.554104242568256924e-24,-1.741643667221071112e-02,-1.441187143325806108e-02,4.415474832075716449e-05,3.915249359888961500e-03,-1.194185970959771304e-03,5.426719682081497520e-02
9.596236348152160645e-01,5.934486985206604004e-01,3.130321502685546875e+00,8.708218336105346680e-01,7.205935716629028320e-01,-2.207737416028976440e-03,-1.217303640212254318e-01,8.982114013138003950e-02,-2.713359841031874886e+00,9.721483289760387162e-24,5.820665836334226739e-02,5.470656871795653853e-02,8.116241544486868520e-04,3.340799938950089754e-04,6.477893985092131324e-03,4.477926241006544711e-02
1.035246729850769043e+00,6.625671386718750000e-01,3.131088972091674805e+00,8.687213063240051270e-01,7.288678884506225586e-01,-1.169567182660102844e-02,-2.200720338487673067e-01,2.705208235632647687e-02,-2.680120832579128809e+00,-1.066469096677945365e-23,-1.737442612648010254e-02,-1.457735776901247782e-02,2.339134365318962239e-04,4.401440676975343358e-03,-5.410416471265389049e-04,5.360241665158257951e-02
1.035246729850769043e+00,6.625671386718750000e-01,3.131088972091674805e+00,8.687213063240051270e-01,7.288678884506225586e-01,-1.169567182660102844e-02,-1.526971190491959729e-01,5.410903372841192188e-02,-2.680120832569770517e+00,-1.151517288213340558e-23,5.219969153404235840e-02,4.589530944824216085e-02,5.970249325035759114e-04,-6.144961656491698676e-03,3.682316605552626854e-03,4.676350078180178949e-02
1.104820847511291504e+00,7.230398058891296387e-01,3.131452083587646484e+00,8.595224022865295410e-01,7.336323857307434082e-01,-1.853458769619464874e-02,-2.264414954160633431e-01,3.507984223770137851e-03,-2.655788006603935880e+00,-1.418417349094910507e-23,-1.719044804573055529e-02,-1.467264771461485040e-02,3.706917539236798120e-04,4.528829908321263531e-03,-7.015968447543485809e-05,5.311576013207872093e-02
1.104820847511291504e+00,7.230398058891296387e-01,3.131452083587646484e+00,8.595224022865295410e-01,7.336323857307434082e-01,-1.853458769619464874e-02,-1.585664413926434479e-01,3.043203528962096227e-02,-2.655788006594430151e+00,-1.862649782052552708e-23,4.409540534019473768e-02,4.251961827278138983e-02,-4.941751025617335813e-03,-1.078980751324210008e-02,3.085953200610114244e-03,5.043239627700349392e-02
1.166106700897216797e+00,7.802320718765258789e-01,3.126139640808105469e+00,8.455612659454345703e-01,7.373269796371459961e-01,-2.121795155107975006e-02,-2.043795031842794985e-01,-1.653781968952232687e-02,-2.635504658751135043e+00,1.006892909204243606e-23,-1.691122531890876246e-02,-1.474653959274296877e-02,4.243590310215594741e-04,4.087590063685642150e-03,3.307563937904323126e-04,5.271009317502270419e-02
1.166106700897216797e+00,7.802320718765258789e-01,3.126139640808105469e+00,8.455612659454345703e-01,7.373269796371459961e-01,-2.121795155107975006e-02,-1.271518290252812156e-01,1.370060986703667064e-02,-2.635504658742306550e+00,1.873381454736892718e-23,5.646042346954338598e-02,5.617452383041376951e-02,-7.244851402938401463e-03,-1.979720151382424742e-02,1.726677309190072229e-03,5.365240908113236284e-02
1.239478349685668945e+00,8.511531352996826172e-01,3.118470430374145508e+00,8.232210278511047363e-01,7.393276691436767578e-01,-2.027563564479351044e-02,-1.706656816313963654e-01,-4.283951595879834096e-02,-2.623861921652607343e+00,3.281616386600818590e-24,-1.646442055702213025e-02,-1.478655338287349075e-02,4.055127128959057359e-04,3.413313632627978933e-03,8.567903191759596027e-04,5.247723843305214519e-02
1.239478349685668945e+00,8.511531352996826172e-01,3.118470430374145508e+00,8.232210278511047363e-01,7.393276691436767578e-01,-2.027563564479351044e-02,-1.026739870170695484e-01,-1.660071656443655105e-02,-2.623861921640903816e+00,1.241388018219733508e-23,5.670922160148617053e-02,5.783121585845951707e-02,-2.198256589472258327e-03,-2.365448038844275569e-02,-8.511378675027936325e-04,5.765708043550790696e-02
1.312651991844177246e+00,9.237709045410156250e-01,3.115866661071777344e+00,7.975130677223205566e-01,7.381445169448852539e-01,-1.509579364210367203e-02,-1.317051695752740059e-01,-6.790526250395628738e-02,-2.637708509143054769e+00,-4.268202425419741605e-24,-1.595026135444643778e-02,-1.476289033889766067e-02,3.019158728418958049e-04,2.634103391505493441e-03,1.358105250079177928e-03,5.275417018286110427e-02
1.312651991844177246e+00,9.237709045410156250e-01,3.115866661071777344e+00,7.975130677223205566e-01,7.381445169448852539e-01,-1.509579364210367203e-02,-6.311940376976385436e-02,-4.184006336994514075e-02,-2.637708509130736179e+00,-1.297238893422363258e-23,4.678934931755063253e-02,5.157868862152104050e-02,-6.191890966147362008e-03,-2.394924417634425318e-02,-3.070819639430899528e-03,5.738493978556910569e-02
1.375391602516174316e+00,9.901124835014343262e-01,3.109372854232788086e+00,7.723014354705810547e-01,7.342368960380554199e-01,-1.046502403914928436e-02,-7.239115963684776556e-02,-8.299635922725635828e-02,-2.641888044876675057e+00,1.135287246736634914e-23,-1.544602870941158557e-02,-1.468473792076108175e-02,2.093004807828258151e-04,1.447823192736952258e-03,1.659927184545106904e-03,5.283776089753350336e-02
1.375391602516174316e+00,9.901124835014343262e-01,3.109372854232788086e+00,7.723014354705810547e-01,7.342368960380554199e-01,-1.046502403914928436e-02,-1.817043333949116407e-02,-6.269618723062607424e-02,-2.641888044865897012e+00,-1.570572393286738442e-23,3.284565448760989881e-02,3.750598311424258036e-02,-5.256207026541392935e-03,-1.908493127232757658e-02,-4.106321960038350483e-03,5.496088300083022682e-02
1.423683285713195801e+00,1.042303204536437988e+00,3.103907346725463867e+00,7.528530955314636230e-01,7.288766503334045410e-01,-8.341901935636997223e-03,-2.913700667967112148e-02,-9.324965675491239669e-02,-2.638907162911825921e+00,7.724784926232082327e-24,-1.505706191062916588e-02,-1.457753300666819740e-02,1.668380387127577080e-04,5.827401335933846127e-04,1.864993135098247379e-03,5.277814325823652203e-02
1.423683285713195801e+00,1.042303204536437988e+00,3.103907346725463867e+00,7.528530955314636230e-01,7.288766503334045410e-01,-8.341901935636997223e-03,2.305470343827405177e-02,-7.394693778738065104e-02,-2.638907162903331827e+00,-1.143816798776919033e-23,3.186228394508372475e-02,3.980681777000416588e-02,3.141628578307020803e-05,-1.824771611618980494e-02,-4.195244612935300488e-03,5.599466693517730909e-02
1.470602631568908691e+00,1.096687555313110352e+00,3.103771924972534180e+00,7.350664734840393066e-01,7.232024669647216797e-01,-5.125378258526325226e-03,1.561599446602087403e-02,-1.049138837812639002e-01,-2.650421128239956126e+00,1.054999112218979748e-23,-1.470132946968072396e-02,-1.446404933929446024e-02,1.025075651703843960e-04,-3.123198893204559567e-04,2.098277675625315197e-03,5.300842256479912362e-02
1.470602631568908691e+00,1.096687555313110352e+00,3.103771924972534180e+00,7.350664734840393066e-01,7.232024669647216797e-01,-5.125378258526325226e-03,8.888672956106896672e-02,-7.820545684602454861e-02,-2.650421128232176571e+00,5.327606285616770554e-24,4.893306612968451041e-02,5.824825286865231710e-02,1.815783474594212521e-03,-2.146723492309998704e-02,-9.402370641369284243e-03,5.798575407597059833e-02
1.534237027168273926e+00,1.169399857521057129e+00,3.105485200881958008e+00,7.153769731521606445e-01,7.122359871864318848e-01,-1.480467471992596984e-04,5.892342142676619543e-02,-1.166719474047945709e-01,-2.672022505479023646e+00,4.583896669489165491e-24,-1.430753946304319513e-02,-1.424471974372854000e-02,2.960934943896376126e-06,-1.178468428535306423e-03,2.333438948095900578e-03,5.344045010958047709e-02
1.534237027168273926e+00,1.169399857521057129e+00,3.105485200881958008e+00,7.153769731521606445e-01,7.122359871864318848e-01,-1.480467471992596984e-04,1.162169828099194197e-01,-9.613931386099595910e-02,-2.672022505468136355e+00,1.462219404752459927e-23,3.891356706619264472e-02,4.393465876579294438e-02,4.145960583991747939e-03,-1.328873327192103826e-02,-9.361267048433208338e-03,5.643988410959312196e-02
1.587458133697509766e+00,1.227579236030578613e+00,3.109628200531005859e+00,7.044125795364379883e-01,7.009519338607788086e-01,2.851387253031134605e-03,8.221852518979209934e-02,-1.199422895622488799e-01,-2.691161847935643614e+00,7.026813825740287912e-25,-1.408825159072879529e-02,-1.401903867721565611e-02,-5.702774506044505642e-05,-1.644370503795844485e-03,2.398845791244941239e-03,5.382323695871287644e-02
1.587458133697509766e+00,1.227579236030578613e+00,3.109628200531005859e+00,7.044125795364379883e-01,7.009519338607788086e-01,2.851387253031134605e-03,1.363235272266853371e-01,-1.008562236557887654e-01,-2.691161847927570516e+00,-1.695853777741171071e-23,3.573074102401729846e-02,4.264042139053336733e-02,6.883337092586039319e-03,-1.003799350519651856e-02,-1.078595322463815620e-02,5.489509773949086818e-02
1.637277126312255859e+00,1.284238696098327637e+00,3.116568565368652344e+00,6.971010565757751465e-01,6.881488561630249023e-01,3.923248033970594406e-03,1.090474511155963971e-01,-1.176806605951747908e-01,-2.708747032105922603e+00,-8.816173786443551587e-24,-1.394202113151554734e-02,-1.376297712326057798e-02,-7.846496067953623310e-05,-2.180949022311917673e-03,2.353613211903526903e-03,5.417494064211845345e-02
1.637277126312255859e+00,1.284238696098327637e+00,3.116568565368652344e+00,6.971010565757751465e-01,6.881488561630249023e-01,3.923248033970594406e-03,1.755753027120030840e-01,-9.464005695774713178e-02,-2.708747032099434904e+00,-8.537014949478935297e-24,3.393958210945124954e-02,4.114947080612174624e-02,7.898543858900541892e-03,-7.046121094065549428e-03,-1.230228343268346958e-02,5.268522755244809536e-02
1.685158729553222656e+00,1.339151144027709961e+00,3.124545574188232422e+00,6.935664415359497070e-01,6.739537715911865234e-01,2.433534944429993629e-03,1.292364292537102333e-01,-1.121654621756243281e-01,-2.718990716988309853e+00,-7.134379954298481300e-24,1.078866243362419652e-02,1.582614421844485975e-02,3.256526063196485410e-03,-3.588172779867893070e-03,-6.279201285051994041e-03,5.223491002732134902e-02
1.709818720817565918e+00,1.368456363677978516e+00,3.127850770950317383e+00,6.925629973411560059e-01,6.654312610626220703e-01,2.886306319851428270e-04,1.352921635613029971e-01,-1.093853778220172657e-01,-2.717640061096903814e+00,1.063649275716973445e-23,-1.385125994682301354e-02,-1.330862522125242364e-02,-5.772612639898255793e-06,-2.705843271226027191e-03,2.187707556440376955e-03,5.435280122193807822e-02
1.709818720817565918e+00,1.368456363677978516e+00,3.127850770950317383e+00,6.925629973411560059e-01,6.654312610626220703e-01,2.886306319851428270e-04,2.060145033783291890e-01,-8.556627454765901308e-02,-2.717640061096920689e+00,6.927707891598048131e-24,3.402497887611399818e-02,4.310097217559816229e-02,4.772374131134515807e-03,-3.378450658692022657e-03,-1.628242269706559053e-02,4.814756022980770656e-02
1.757694959640502930e+00,1.424865961074829102e+00,3.132628917694091797e+00,6.933048367500305176e-01,6.474375128746032715e-01,-5.916610360145568848e-03,1.541080049496996174e-01,-9.674132240241969938e-02,-2.704317403687332533e+00,-1.365260396126163025e-23,1.398476958274841309e-02,1.932573437690732199e-02,-3.029746711254333036e-03,-1.196865184748374666e-03,-9.137868807231108725e-03,4.791671506520697732e-02
1.785545825958251953e+00,1.457140445709228516e+00,3.129480838775634766e+00,6.951901316642761230e-01,6.363648176193237305e-01,-1.208624336868524551e-02,1.622940320298273120e-01,-8.778776739915333804e-02,-2.675525360663308927e+00,-1.036856096822451679e-23,1.781647801399222075e-02,2.354999780654898345e-02,-8.759530168026774533e-03,2.107715238627294596e-04,-1.126458127997709280e-02,4.557433409461526808e-02
1.817266106605529785e+00,1.493417739868164062e+00,3.120479583740234375e+00,6.986467838287353516e-01,6.233444809913635254e-01,-2.002241648733615875e-02,1.586550743718868339e-01,-7.980002387495040150e-02,-2.628743598873464205e+00,1.570811709409167203e-23,-1.397293567657476032e-02,-1.246688961982722610e-02,4.004483297466165936e-04,-3.173101487437768320e-03,1.596000477498971115e-03,5.257487197746929519e-02
1.817266106605529785e+00,1.493417739868164062e+00,3.120479583740234375e+00,6.986467838287353516e-01,6.233444809913635254e-01,-2.002241648733615875e-02,2.300017420497366960e-01,-5.689610426468209164e-02,-2.628743598873752418e+00,1.795865511347274385e-23,3.748351573944086468e-02,4.302968382835392624e-02,-8.642053119838344344e-03,3.741575590676449181e-03,-1.920895787381282638e-02,4.803684254517828767e-02
1.868722558021545410e+00,1.548914313316345215e+00,3.111437082290649414e+00,7.069883942604064941e-01,6.029976010322570801e-01,-2.456044591963291168e-02,1.567561220632485153e-01,-6.163296378049039348e-02,-2.594326333074373103e+00,1.680352322794247039e-23,-1.413976788520820982e-02,-1.205995202064524818e-02,4.912089183926049429e-04,-3.135122441265014714e-03,1.232659275609782057e-03,5.188652666148746428e-02
1.868722558021545410e+00,1.548914313316345215e+00,3.111437082290649414e+00,7.069883942604064941e-01,6.029976010322570801e-01,-2.456044591963291168e-02,2.258609446748858773e-01,-3.999741019500937383e-02,-2.594326333069768342e+00,-3.088325706402929117e-24,2.974617838859550112e-02,3.187749266624440025e-02,-3.589086644351535682e-03,4.207709008723914401e-03,-1.546216584410398109e-02,5.732555480527812275e-02
1.912608504295349121e+00,1.592851758003234863e+00,3.107356786727905273e+00,7.157133221626281738e-01,5.867354869842529297e-01,-1.912141777575016022e-02,1.557027551566342038e-01,-4.364031467130507352e-02,-2.606216200111559189e+00,2.296815213688900136e-24,9.935644865036064033e-03,1.222707271575917964e-02,1.864915080368678701e-03,2.214778953721574517e-03,-7.451638000549709595e-03,5.878211625751358915e-02
