x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.296168804168701172e+00,-2.215694189071655273e+00,3.115945816040039062e+00,-5.841479301452636719e-01,-5.259823799133300781e-01,-2.264125086367130280e-02,9.747235993307011223e-03,9.595308920809209052e-02,-2.636554319719491168e+00,2.175294008982392222e-23,-2.751114845275903775e-02,-1.524553298950204194e-02,-5.103758387267731678e-03,-2.985157351091727307e-03,1.191660677968098270e-02,5.316785805543298993e-02
5.256974697113037109e+00,-2.241459369659423828e+00,3.110389232635498047e+00,-5.869381427764892578e-01,-5.121467113494873047e-01,-2.220447920262813568e-02,7.376335950406413822e-02,9.548293608778445074e-02,-2.627217940866939827e+00,-1.847666888446345453e-23,1.173876285553010490e-02,1.024293422698985268e-02,4.440895840525094229e-04,-1.475267190081286373e-03,-1.909658721755636002e-03,5.254435881733879321e-02
5.256974697113037109e+00,-2.241459369659423828e+00,3.110389232635498047e+00,-5.869381427764892578e-01,-5.121467113494873047e-01,-2.220447920262813568e-02,4.448454182077780927e-02,9.134977490435088054e-02,-2.627217940915194117e+00,-2.644467838534739270e-23,-2.258397579193083260e-02,-1.287007808685292076e-02,-3.773535080254131202e-03,-2.166660746083515221e-03,1.008332383022103595e-02,5.452863283313447162e-02
5.222651958465576172e+00,-2.264572381973266602e+00,3.106171607971191406e+00,-5.882151126861572266e-01,-5.002363920211791992e-01,-2.022020518779754639e-02,9.036143307771780930e-02,9.133413073106572133e-02,-2.626184517228405735e+00,6.540810300476115216e-23,1.176430225372282479e-02,1.000472784042338859e-02,4.044041037558621099e-04,-1.807228661554360905e-03,-1.826682614621322198e-03,5.252369034456810803e-02
5.222651958465576172e+00,-2.264572381973266602e+00,3.106171607971191406e+00,-5.882151126861572266e-01,-5.002363920211791992e-01,-2.022020518779754639e-02,5.089200312643814977e-02,8.628137325031687288e-02,-2.626184517232207583e+00,-1.633752730429922633e-25,-2.793620586395295646e-02,-1.473692178726215829e-02,-5.367471277713864453e-03,1.580922449678223707e-03,1.521803589368203591e-02,5.598940800304469390e-02
5.182951450347900391e+00,-2.289314031600952148e+00,3.100399732589721680e+00,-5.856163501739501953e-01,-4.832927286624908447e-01,-1.675448752939701080e-02,9.367132262438428170e-02,7.915542295638132442e-02,-2.627517910404064683e+00,1.188651145104620557e-22,1.171232700347868416e-02,9.665854573249976767e-03,3.350897505880467975e-04,-1.873426452487669813e-03,-1.583108459127624545e-03,5.255035820808129365e-02
5.182951450347900391e+00,-2.289314031600952148e+00,3.100399732589721680e+00,-5.856163501739501953e-01,-4.832927286624908447e-01,-1.675448752939701080e-02,4.852850619346197464e-02,7.405939379151971202e-02,-2.627517910391111489e+00,-4.953474184615814901e-23,-2.750800609588655021e-02,-1.586901366710646855e-02,-6.125576905906093828e-03,4.075380288880992019e-03,1.472439116660428926e-02,5.600595611512698691e-02
5.143731117248535156e+00,-2.314848899841308594e+00,3.093939065933227539e+00,-5.805703997611999512e-01,-4.670871496200561523e-01,-1.329888962209224701e-02,8.186239981777995722e-02,6.960120913555521704e-02,-2.627458612714077546e+00,-1.098645500573380346e-22,-8.514934778213856248e-03,-4.401419162750386249e-03,-6.008245535194856046e-03,2.763839764569731017e-03,7.568759298886784670e-03,5.353836628236105510e-02
5.123604774475097656e+00,-2.328592061996459961e+00,3.087664842605590820e+00,-5.761693120002746582e-01,-4.581263661384582520e-01,-1.230969559401273727e-02,7.623339058788519695e-02,6.531783690636716599e-02,-2.618733073142473611e+00,7.485348444860756331e-23,1.152338624000570633e-02,9.162527322769342675e-03,2.461939118800771098e-04,-1.524667811757751679e-03,-1.306356738127345540e-03,5.237466146284947000e-02
5.123604774475097656e+00,-2.328592061996459961e+00,3.087664842605590820e+00,-5.761693120002746582e-01,-4.581263661384582520e-01,-1.230969559401273727e-02,3.965819688734854853e-02,6.197981304502803157e-02,-2.618733073116525922e+00,-4.279216240821556914e-23,-2.121100783348062180e-02,-1.342739462852460264e-02,-8.233878109604297890e-03,6.968195277035738044e-03,1.217582975495334896e-02,5.458351739677161363e-02
5.090870380401611328e+00,-2.351181983947753906e+00,3.079184770584106445e+00,-5.684079527854919434e-01,-4.447109401226043701e-01,-1.010083965957164764e-02,5.387162879353638717e-02,6.029810094061655718e-02,-2.610133150882820274e+00,-4.126862737110882119e-23,1.136815905570998098e-02,8.894218802451892003e-03,2.020167931915395343e-04,-1.077432575870673759e-03,-1.205962018812345438e-03,5.220266301765640743e-02
5.090870380401611328e+00,-2.351181983947753906e+00,3.079184770584106445e+00,-5.684079527854919434e-01,-4.447109401226043701e-01,-1.010083965957164764e-02,1.062180068613018634e-02,5.693108728389408013e-02,-2.610133150875209473e+00,-8.124570438139805882e-23,-1.802789807319626902e-02,-2.183722078800220956e-02,-2.298994101583851091e-03,1.476156205604062244e-02,1.309401375236901588e-02,5.843041241734502067e-02
5.061474323272705078e+00,-2.381913423538208008e+00,3.076683759689331055e+00,-5.534339547157287598e-01,-4.304783046245574951e-01,-3.873090259730815887e-03,-1.000286863053239002e-02,6.301868488686525327e-02,-2.628019934046092576e+00,-2.048118646141814945e-23,1.106867909431485941e-02,8.609566092490972267e-03,7.746180519463408132e-05,2.000573726106402717e-04,-1.260373697737293686e-03,5.256039868092185485e-02
5.061474323272705078e+00,-2.381913423538208008e+00,3.076683759689331055e+00,-5.534339547157287598e-01,-4.304783046245574951e-01,-3.873090259730815887e-03,-5.844217843731530637e-02,5.998480238702164763e-02,-2.628019934058448914e+00,-4.331725698397406791e-23,-1.751389384269685934e-02,-1.934238970279711367e-02,-3.405356798320990919e-03,1.383590346712282315e-02,1.012944819168520860e-02,5.867536584854644854e-02
5.032891750335693359e+00,-2.409865379333496094e+00,3.073200941085815430e+00,-5.407668948173522949e-01,-4.191491603851318359e-01,2.241876907646656036e-03,-7.088788971777547354e-02,6.901017549518798089e-02,-2.643561334119876260e+00,1.635673748735884630e-23,1.081533789634736564e-02,8.382983207702476847e-03,-4.483753815298641143e-05,1.417757794355489764e-03,-1.380203509903754622e-03,5.287122668239752771e-02
5.032891750335693359e+00,-2.409865379333496094e+00,3.073200941085815430e+00,-5.407668948173522949e-01,-4.191491603851318359e-01,2.241876907646656036e-03,-1.211408446101213121e-01,6.660010877574275290e-02,-2.643561334119272299e+00,1.332673258516529819e-22,-2.926616311073271248e-02,-2.915721416473404659e-02,-7.835164610296541099e-03,1.637733711772737522e-02,1.168291042977076533e-02,5.598574399488234765e-02
4.992810249328613281e+00,-2.447405576705932617e+00,3.065410614013671875e+00,-5.268123745918273926e-01,-4.061342477798461914e-01,5.356394220143556595e-03,-1.265593707191526029e-01,8.352284368154520855e-02,-2.639635893104208098e+00,3.481726804169165401e-23,1.053624749183690312e-02,8.122684955596870537e-03,-1.071278844029244226e-04,2.531187414383073708e-03,-1.670456873630876693e-03,5.279271786208416389e-02
4.992810249328613281e+00,-2.447405576705932617e+00,3.065410614013671875e+00,-5.268123745918273926e-01,-4.061342477798461914e-01,5.356394220143556595e-03,-1.801381360939454668e-01,8.186542684451277030e-02,-2.639635893144107737e+00,-1.266512577346066334e-23,-2.059454321861231563e-02,-2.139067411422734821e-02,-1.831371048465424423e-03,1.281919052491842237e-02,9.090573848363647791e-03,5.577035683394267196e-02
4.961679458618164062e+00,-2.476918935775756836e+00,3.063686370849609375e+00,-5.175959467887878418e-01,-3.954063653945922852e-01,8.334033191204071045e-03,-1.775655274707600428e-01,9.514310675258330630e-02,-2.647147948035945220e+00,-3.744931351070245808e-23,1.035191893577547262e-02,7.908127307891810176e-03,-1.666806638240814209e-04,3.551310549415154227e-03,-1.902862135051641701e-03,5.294295896071890550e-02
4.961679458618164062e+00,-2.476918935775756836e+00,3.063686370849609375e+00,-5.175959467887878418e-01,-3.954063653945922852e-01,8.334033191204071045e-03,-2.224343627345807262e-01,9.437080656233724774e-02,-2.647147948063010681e+00,-4.808847257626905050e-23,-2.013037323951749613e-02,-1.763198614120486951e-02,-5.753301084041595459e-04,7.470463930869586378e-03,7.967347615014830353e-03,5.632997054887999705e-02
4.931197166442871094e+00,-2.502459049224853516e+00,3.063277721405029297e+00,-5.145741701126098633e-01,-3.855516016483306885e-01,1.172104477882385254e-02,-2.136405545861762845e-01,1.052418072366580748e-01,-2.658748580983603116e+00,-9.834342363763763928e-23,1.029148340225205516e-02,7.711032032966524952e-03,-2.344208955764592872e-04,4.272811091723505150e-03,-2.104836144733168712e-03,5.317497161967206509e-02
4.931197166442871094e+00,-2.502459049224853516e+00,3.063277721405029297e+00,-5.145741701126098633e-01,-3.855516016483306885e-01,1.172104477882385254e-02,-2.635329998911624116e-01,1.050949691153696408e-01,-2.658748580962103869e+00,-9.756294751756360194e-24,-2.647170782089247609e-02,-1.854076087474831880e-02,6.243628263473688378e-04,2.693116739156287132e-03,1.018431663827673583e-02,5.602093042581642035e-02
4.894433975219726562e+00,-2.528710842132568359e+00,3.064136505126953125e+00,-5.171517133712768555e-01,-3.732653856277465820e-01,1.456700358539819717e-02,-2.195994702427593315e-01,1.132408048870975625e-01,-2.670862063439570111e+00,2.608967541640025628e-25,1.034303426742511078e-02,7.465307712554825059e-03,-2.913400717079461799e-04,4.391989404855189960e-03,-2.264816097741928491e-03,5.341724126879140305e-02
4.894433975219726562e+00,-2.528710842132568359e+00,3.064136505126953125e+00,-5.171517133712768555e-01,-3.732653856277465820e-01,1.456700358539819717e-02,-2.708770655732347654e-01,1.137830510490035474e-01,-2.670862063439253475e+00,-2.621789442110751001e-25,-1.954607248306317047e-02,-1.794820547103892494e-02,3.631122391670960070e-03,-6.779386319766267377e-06,1.003126761366346376e-02,5.597333896252638941e-02
4.864544868469238281e+00,-2.554124355316162109e+00,3.068058967590332031e+00,-5.225760340690612793e-01,-3.609584569931030273e-01,1.712310127913951874e-02,-2.337300477463063186e-01,1.215703817636843848e-01,-2.687943647533333813e+00,7.352335097953632461e-24,1.045152068138133217e-02,7.219169139862202655e-03,-3.424620255829680104e-04,4.674600954926111385e-03,-2.431407635273663548e-03,5.375887295066667654e-02
4.864544868469238281e+00,-2.554124355316162109e+00,3.068058967590332031e+00,-5.225760340690612793e-01,-3.609584569931030273e-01,1.712310127913951874e-02,-2.775724636140329826e-01,1.225822802006866358e-01,-2.687943647533179714e+00,-2.349588141538476041e-23,-1.340654969215382408e-02,-1.297440767288193797e-02,3.381874598562539802e-03,-2.509006049984940923e-03,7.752639779210757087e-03,5.449912352322581338e-02
4.840686798095703125e+00,-2.574317932128906250e+00,3.071783304214477539e+00,-5.306364893913269043e-01,-3.507541716098785400e-01,1.786335185170173645e-02,-2.461768444536163447e-01,1.287052357010978199e-01,-2.697984767938381712e+00,5.744502782303684918e-23,1.061272978782668019e-02,7.015083432197588564e-03,-3.572670370339814383e-04,4.923536889072321898e-03,-2.574104714021974161e-03,5.395969535876763562e-02
4.840686798095703125e+00,-2.574317932128906250e+00,3.071783304214477539e+00,-5.306364893913269043e-01,-3.507541716098785400e-01,1.786335185170173645e-02,-2.916051845558720323e-01,1.302816233303030480e-01,-2.697984767936266959e+00,3.532713175408274187e-23,-1.887917160987839793e-02,-2.028980433940885675e-02,2.437713965773635749e-03,-7.186683216078626479e-03,9.676292019554222357e-03,5.157202362731293233e-02
4.811194896697998047e+00,-2.601622819900512695e+00,3.074578285217285156e+00,-5.436552762985229492e-01,-3.384722471237182617e-01,1.547568012028932571e-02,-2.434836279989131269e-01,1.417083842397912907e-01,-2.694740810097982386e+00,-7.108208075010575709e-23,1.087310552597031688e-02,6.769444942474223126e-03,-3.095136024056088786e-04,4.869672559978277526e-03,-2.834167684795829700e-03,5.389481620195964856e-02
4.811194896697998047e+00,-2.601622819900512695e+00,3.074578285217285156e+00,-5.436552762985229492e-01,-3.384722471237182617e-01,1.547568012028932571e-02,-2.908843278934960530e-01,1.439565333694300397e-01,-2.694740810097879802e+00,1.034838641589769631e-22,-1.638862848281874562e-02,-1.530954599380507375e-02,1.993609871715484871e-03,-7.867420673270175691e-03,7.449698621094069662e-03,5.043672514412058522e-02
4.783933162689208984e+00,-2.623701810836791992e+00,3.076881408691406250e+00,-5.573403835296630859e-01,-3.281434178352355957e-01,1.201758906245231628e-02,-2.323899154671064116e-01,1.528590837095278876e-01,-2.686608413087524738e+00,-1.207973027613308578e-23,1.114680767059361699e-02,6.562868356704498751e-03,-2.403517812492594885e-04,4.647798309342143774e-03,-3.057181674190556642e-03,5.373216826175049310e-02
4.783933162689208984e+00,-2.623701810836791992e+00,3.076881408691406250e+00,-5.573403835296630859e-01,-3.281434178352355957e-01,1.201758906245231628e-02,-2.820883056275301781e-01,1.557612000443737987e-01,-2.686608413085277203e+00,-1.220365912227406142e-22,-2.768061161041224238e-02,-2.239068388938925125e-02,3.418896570801521761e-03,-1.456921525646792670e-02,1.006053173832455183e-02,4.999203826933970585e-02
4.745105743408203125e+00,-2.652655363082885742e+00,3.080540657043457031e+00,-5.775513648986816406e-01,-3.149676620960235596e-01,8.277459070086479187e-03,-1.879807471016231024e-01,1.684409852047576150e-01,-2.680112073480360735e+00,-1.493370577704912263e-23,1.155102729797352623e-02,6.299353241920435664e-03,-1.655491814016585295e-04,3.759614942032474261e-03,-3.368819704095138423e-03,5.360224146960721608e-02
4.745105743408203125e+00,-2.652655363082885742e+00,3.080540657043457031e+00,-5.775513648986816406e-01,-3.149676620960235596e-01,8.277459070086479187e-03,-2.321439032576063932e-01,1.715291795982825940e-01,-2.680112073481287993e+00,-8.484988307300385662e-23,-1.974474906921397377e-02,-1.612129151821140027e-02,1.483830548822950846e-03,-1.225676726336955014e-02,8.149853829833075824e-03,5.105240226358585820e-02
4.713809967041015625e+00,-2.675076007843017578e+00,3.082190036773681641e+00,-5.944510102272033691e-01,-3.033872246742248535e-01,5.727619864046573639e-03,-1.566400375844427539e-01,1.796106269860120730e-01,-2.674019492523045827e+00,-8.327266365494851733e-23,1.188902020454385422e-02,6.067744493484461543e-03,-1.145523972807538371e-04,3.132800751688868957e-03,-3.592212539720252007e-03,5.348038985046092014e-02
4.713809967041015625e+00,-2.675076007843017578e+00,3.082190036773681641e+00,-5.944510102272033691e-01,-3.033872246742248535e-01,5.727619864046573639e-03,-2.046175209351926150e-01,1.834568136440794250e-01,-2.674019492521058083e+00,3.088202235345455951e-23,-2.392764925956747391e-02,-1.821542620658878064e-02,6.984549574555742879e-04,-1.492135245071146699e-02,1.047924805977529239e-02,5.119640016576489788e-02
4.677993297576904297e+00,-2.699359178543090820e+00,3.083003044128417969e+00,-6.134647130966186523e-01,-2.892388403415679932e-01,3.443630179390311241e-03,-1.166287725836386291e-01,1.898911442265593386e-01,-2.667254498276075747e+00,1.229560509809535394e-22,1.226929426193201778e-02,5.784776806831537499e-03,-6.887260358778846125e-05,2.332575451672758149e-03,-3.797822884531176779e-03,5.334508996552151522e-02
4.677993297576904297e+00,-2.699359178543090820e+00,3.083003044128417969e+00,-6.134647130966186523e-01,-2.892388403415679932e-01,3.443630179390311241e-03,-1.667263831262712215e-01,1.944453468080371006e-01,-2.667254498274048036e+00,8.056409044411900655e-23,-1.945563554763829472e-02,-1.499983966350537656e-02,-2.825706633739155649e-03,-1.261066848920799899e-02,1.511746456194718036e-02,5.031161212337168648e-02
4.646268367767333984e+00,-2.720143795013427734e+00,3.080246210098266602e+00,-6.294099092483520508e-01,-2.702324688434600830e-01,4.101523372810333967e-04,-1.145421711358451805e-01,1.907173063861123674e-01,-2.650718617018565482e+00,7.429038266365887776e-23,1.258819818496714760e-02,5.404649376869130606e-03,-8.203046745425268682e-06,2.290843422716903888e-03,-3.814346127722245683e-03,5.301437234037131158e-02
4.646268367767333984e+00,-2.720143795013427734e+00,3.080246210098266602e+00,-6.294099092483520508e-01,-2.702324688434600830e-01,4.101523372810333967e-04,-1.609479660753626584e-01,1.955086914940850351e-01,-2.650718617015317857e+00,-1.308100512634516958e-23,-1.764232397079457115e-02,-1.171261250972754908e-02,-2.706147687858706519e-03,-9.080220709315467431e-03,1.454387122741507277e-02,5.139514874773630504e-02
4.616037845611572266e+00,-2.737261056900024414e+00,3.077548265457153320e+00,-6.417090892791748047e-01,-2.517784237861633301e-01,-1.209071255289018154e-03,-1.085193593608191204e-01,1.878935492635305515e-01,-2.639478332348649037e+00,8.975427657412560263e-23,1.283418178558370926e-02,5.035568475723284365e-03,2.418142510585141736e-05,2.170387187216404890e-03,-3.757870985270611586e-03,5.278956664697298518e-02
4.616037845611572266e+00,-2.737261056900024414e+00,3.077548265457153320e+00,-6.417090892791748047e-01,-2.517784237861633301e-01,-1.209071255289018154e-03,-1.708971090695312056e-01,1.950337128172722201e-01,-2.639478332341681721e+00,-1.066440989146857037e-22,-2.258480548858621262e-02,-1.600963950157163751e-02,-2.352374971378523583e-03,-6.935563430029101362e-03,1.931199702356178882e-02,5.441077069685860967e-02
4.580618858337402344e+00,-2.758306264877319336e+00,3.075171709060668945e+00,-6.520625948905944824e-01,-2.285657525062561035e-01,4.121327947359532118e-04,-1.242494466081617566e-01,1.856666264353748486e-01,-2.640738620128822323e+00,-7.135295898171925721e-23,1.304125189781224492e-02,4.571315050124979962e-03,-8.242655894719064236e-06,2.484988932163201270e-03,-3.713332528707508073e-03,5.281477240257644729e-02
4.580618858337402344e+00,-2.758306264877319336e+00,3.075171709060668945e+00,-6.520625948905944824e-01,-2.285657525062561035e-01,4.121327947359532118e-04,-1.724641638365814744e-01,1.917792303032853640e-01,-2.640738620124864600e+00,-3.655709653233732274e-23,-1.577211022376978633e-02,-1.080477595329298879e-02,2.828461598255671561e-03,-2.227403487031764939e-03,1.569165698157315436e-02,5.758940273416443545e-02
4.551805496215820312e+00,-2.773682355880737305e+00,3.078008413314819336e+00,-6.577392816543579102e-01,-2.090385109186172485e-01,5.186763126403093338e-03,-1.386543798139940886e-01,1.812038803289184596e-01,-2.663808652949011258e+00,6.328723393043557252e-23,1.315478563308758453e-02,4.180770218372487079e-03,-1.037352625279375218e-04,2.773087596279921740e-03,-3.624077606578374189e-03,5.327617305898022654e-02
4.551805496215820312e+00,-2.773682355880737305e+00,3.078008413314819336e+00,-6.577392816543579102e-01,-2.090385109186172485e-01,5.186763126403093338e-03,-2.008416005801648974e-01,1.897372660478323647e-01,-2.663808652940416355e+00,-1.208418303812682859e-22,-2.163859128951983735e-02,-1.135196179151520823e-02,4.860854810103898416e-03,-1.711412769890841012e-03,1.808033812554604713e-02,5.867333778730082772e-02
4.517012119293212891e+00,-2.789215087890625000e+00,3.082973003387451172e+00,-6.634675264358520508e-01,-1.871634274721145630e-01,1.058392785489559174e-02,-1.599481588718536518e-01,1.767760486577709678e-01,-2.693346657565660607e+00,5.286675358644101230e-23,1.326935052871736076e-02,3.743268549442291260e-03,-2.116785570978052533e-04,3.198963177437064154e-03,-3.535520973155431568e-03,5.386693315131321075e-02
4.517012119293212891e+00,-2.789215087890625000e+00,3.082973003387451172e+00,-6.634675264358520508e-01,-1.871634274721145630e-01,1.058392785489559174e-02,-2.163922006853929714e-01,1.851564301728507445e-01,-2.693346657555950152e+00,3.520362445865588046e-23,-2.132041692733732674e-02,-7.199428975582122803e-03,4.066742844879733809e-03,4.072888989617995392e-04,1.966166863107821072e-02,5.528512881600166490e-02
4.482422351837158203e+00,-2.800157785415649414e+00,3.087251424789428711e+00,-6.673880815505981445e-01,-1.637986302375793457e-01,1.200212351977825165e-02,-1.740888451212094790e-01,1.639757589286482964e-01,-2.706961254351103907e+00,4.974080548783329849e-23,1.334776163101203394e-02,3.275972604751764550e-03,-2.400424703954406880e-04,3.481776902424238429e-03,-3.279515178572972589e-03,5.413922508702207620e-02
4.482422351837158203e+00,-2.800157785415649414e+00,3.087251424789428711e+00,-6.673880815505981445e-01,-1.637986302375793457e-01,1.200212351977825165e-02,-2.225671184109390688e-01,1.716418771754586181e-01,-2.706961254338929201e+00,9.836538694539302600e-24,-1.495443105697624731e-02,-4.252332448959172950e-03,4.356190897524481187e-03,8.595068694089436079e-04,1.499417680738193703e-02,5.194656764587778086e-02
4.454120159149169922e+00,-2.807686090469360352e+00,3.091847658157348633e+00,-6.709799170494079590e-01,-1.453716158866882324e-01,9.809466078877449036e-03,-1.960751659246097456e-01,1.557760588534009005e-01,-2.707976623908097125e+00,7.233043234246973226e-24,1.341959834098815918e-02,2.907432317733604776e-03,-1.961893215773891086e-04,3.921503318492169932e-03,-3.115521177068009129e-03,5.415953247816194388e-02
4.454120159149169922e+00,-2.807686090469360352e+00,3.091847658157348633e+00,-6.709799170494079590e-01,-1.453716158866882324e-01,9.809466078877449036e-03,-2.478828143736312717e-01,1.644469150043249561e-01,-2.707976623893806334e+00,-5.642946296027087424e-23,-1.608613133430480957e-02,-3.725849390030067099e-03,1.002147730439917339e-02,2.411763095181318484e-03,1.975598315768098412e-02,5.027313129024762323e-02
4.424614429473876953e+00,-2.814319372177124023e+00,3.102065324783325195e+00,-6.735258102416992188e-01,-1.223266944289207458e-01,5.923064891248941422e-03,-2.301847441806816330e-01,1.414668558364202133e-01,-2.713852351646513839e+00,-9.666034924569176908e-23,1.347051620483430412e-02,2.446533888578628080e-03,-1.184612978248900106e-04,4.603694883613673738e-03,-2.829337116728405932e-03,5.427704703293027844e-02
4.424614429473876953e+00,-2.814319372177124023e+00,3.102065324783325195e+00,-6.735258102416992188e-01,-1.223266944289207458e-01,5.923064891248941422e-03,-2.781303929693707544e-01,1.499600903258103690e-01,-2.713852351629892024e+00,1.264316830240772691e-22,-1.417602539062468026e-02,-3.746627122163559420e-03,6.787809683010070927e-03,2.023045634045650409e-03,1.636549791482015681e-02,4.970833971827793435e-02
4.396967887878417969e+00,-2.820512533187866211e+00,3.108971595764160156e+00,-6.770653724670410156e-01,-1.029619947075843811e-01,1.354357576929032803e-03,-2.592222162700990595e-01,1.329575529184322813e-01,-2.710711899299364624e+00,-5.102744066997381579e-23,1.354130744934067820e-02,2.059239894151687622e-03,-2.708715153865171033e-05,5.184444325401993403e-03,-2.659151058368641740e-03,5.421423798598729027e-02
4.396967887878417969e+00,-2.820512533187866211e+00,3.108971595764160156e+00,-6.770653724670410156e-01,-1.029619947075843811e-01,1.354357576929032803e-03,-3.196223034462619128e-01,1.442394216269088369e-01,-2.710711899280150217e+00,1.832414943853863403e-23,-1.718894004821791555e-02,-3.685932606458663940e-03,5.033347189892012352e-03,1.693039218609859731e-04,1.518567838388715230e-02,4.850670453759977491e-02
4.366237640380859375e+00,-2.826257705688476562e+00,3.114032030105590820e+00,-6.832885146141052246e-01,-8.489152789115905762e-02,-4.353175871074199677e-03,-2.788872912724880138e-01,1.281088014791816887e-01,-2.699767668749010863e+00,-5.327070118003419051e-23,1.366577029228199791e-02,1.697830557823021280e-03,8.706351742127083071e-05,5.577745825449786921e-03,-2.562176029583640435e-03,5.399535337498021642e-02
4.366237640380859375e+00,-2.826257705688476562e+00,3.114032030105590820e+00,-6.832885146141052246e-01,-8.489152789115905762e-02,-4.353175871074199677e-03,-3.397409957282323534e-01,1.400417361246816816e-01,-2.699767668732392156e+00,-1.126280126937662678e-22,-9.839917421341048964e-03,-3.695436120033424032e-03,-5.297253467144713568e-04,1.736292921766802166e-03,1.395215337755824347e-02,4.730129541830991463e-02
4.342731952667236328e+00,-2.831650972366333008e+00,3.113415241241455078e+00,-6.883470416069030762e-01,-6.813853979110717773e-02,-1.104723382741212845e-02,-3.185516645493250976e-01,1.261762824314593689e-01,-2.674036817410160083e+00,-7.997282890844823216e-23,1.376694083213791941e-02,1.362770795822143555e-03,2.209446765482070418e-04,6.371033290986538589e-03,-2.523525648629190710e-03,5.348073634820320332e-02
4.342731952667236328e+00,-2.831650972366333008e+00,3.113415241241455078e+00,-6.883470416069030762e-01,-6.813853979110717773e-02,-1.104723382741212845e-02,-3.670702475869811465e-01,1.361048551364341663e-01,-2.674036817399717769e+00,-8.026932258272617452e-23,-7.838550806045674335e-03,-2.196341753005981445e-03,-9.356238506734726457e-04,2.874932657960238558e-04,9.538623031052753665e-03,4.953160080607846294e-02
4.321126461029052734e+00,-2.835210084915161133e+00,3.112258672714233398e+00,-6.954009532928466797e-01,-5.587781965732574463e-02,-1.499636936932802200e-02,-3.452769607946933883e-01,1.284892629959691890e-01,-2.657296869008690887e+00,-1.201509228854389525e-23,1.390801906585714676e-02,1.117556393146479365e-03,2.999273873864893858e-04,6.905539215893874427e-03,-2.569785259919382669e-03,5.314593738017381330e-02
4.321126461029052734e+00,-2.835210084915161133e+00,3.112258672714233398e+00,-6.954009532928466797e-01,-5.587781965732574463e-02,-1.499636936932802200e-02,-3.904523688002935478e-01,1.380826437747882385e-01,-2.657296868999746042e+00,-1.050971293986383389e-22,-1.227701663970925949e-02,-7.134982943535206346e-04,7.500406894832778448e-03,-2.296502913148201763e-03,1.334665138666549233e-02,5.460099665502601840e-02
4.294941425323486328e+00,-2.837041139602661133e+00,3.119459152221679688e+00,-7.055065035820007324e-01,-3.976951539516448975e-02,-1.354131009429693222e-02,-3.606542932895605569e-01,1.244871931062625225e-01,-2.676797452806429778e+00,9.589829816466204023e-23,1.411013007164019228e-02,7.953903079034319035e-04,2.708262018860096987e-04,7.213085865791168949e-03,-2.489743862125248786e-03,5.353594905612860111e-02
4.294941425323486328e+00,-2.837041139602661133e+00,3.119459152221679688e+00,-7.055065035820007324e-01,-3.976951539516448975e-02,-1.354131009429693222e-02,-4.147908789148584408e-01,1.364508036511785927e-01,-2.676797452793078680e+00,-9.388998589034175418e-23,-1.696439385414105772e-02,-1.353714764118052472e-03,8.263093810528587824e-03,-6.819145476359866898e-03,1.361082429441283492e-02,5.744634344131860360e-02
4.263866901397705078e+00,-2.839190244674682617e+00,3.127451419830322266e+00,-7.206214666366577148e-01,-2.342967502772808075e-02,-9.630915708839893341e-03,-3.639533158138840707e-01,1.241673524752980318e-01,-2.706849019676204726e+00,6.319541102054875002e-23,1.441242933273301219e-02,4.685935005546149057e-04,1.926183141769399754e-04,7.279066316277726933e-03,-2.483347049505962162e-03,5.413698039352410341e-02
4.263866901397705078e+00,-2.839190244674682617e+00,3.127451419830322266e+00,-7.206214666366577148e-01,-2.342967502772808075e-02,-9.630915708839893341e-03,-4.139044807625152367e-01,1.356498701795089967e-01,-2.706849019660523048e+00,-4.619833407457833769e-23,-1.158950090408339406e-02,-2.743381597101635094e-03,7.219290677458189975e-03,-7.132691291426906943e-03,1.018403025284578614e-02,5.474686536310058305e-02
4.237864971160888672e+00,-2.842402219772338867e+00,3.134478092193603516e+00,-7.360322475433349609e-01,-1.053264737129211426e-02,-9.021030738949775696e-03,-3.727939614227444576e-01,1.308189155520830538e-01,-2.722912085470589272e+00,9.475147859295354404e-23,1.472064495086655711e-02,2.106529474259488666e-04,1.804206147788534054e-04,7.455879228454920238e-03,-2.616378311041660243e-03,5.445824170941178377e-02
4.237864971160888672e+00,-2.842402219772338867e+00,3.134478092193603516e+00,-7.360322475433349609e-01,-1.053264737129211426e-02,-9.021030738949775696e-03,-4.306655256363127737e-01,1.446250797909381380e-01,-2.722912085453757847e+00,1.009680492966540142e-22,-2.288034915924086476e-02,-3.128876090049637071e-03,9.274897314607954968e-03,-1.407925063687087697e-02,1.035899930687868113e-02,5.101359988053816297e-02
4.200263977050781250e+00,-2.845741748809814453e+00,3.143572568893432617e+00,-7.587248086929321289e-01,2.718853531405329704e-03,-1.246567256748676300e-02,-3.448475947765192728e-01,1.402860708737113937e-01,-2.728195175694704933e+00,3.230291894433650277e-23,1.517449617385846494e-02,-5.437707062805330338e-05,2.493134513499306593e-04,6.896951895530412102e-03,-2.805721417474227666e-03,5.456390351389409088e-02
