x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-2.842678546905517578e+00,4.924400806427001953e+00,3.584944725036621094e+00,1.860906481742858887e-01,3.848071098327636719e-01,-4.240089654922485352e-01,1.252294956869070663e+00,1.090702020063773064e-01,-2.056690064022247633e+00,1.740197481621205153e-25,-3.721812963485504611e-03,-7.696142196655486600e-03,8.480179309844793067e-03,-2.504589913738142215e-02,-2.181404040127565835e-03,4.113380128044497042e-02
-2.842678546905517578e+00,4.924400806427001953e+00,3.584944725036621094e+00,1.860906481742858887e-01,3.848071098327636719e-01,-4.240089654922485352e-01,1.369694515134305401e+00,1.298294360233298028e-01,-2.056690076792307309e+00,-1.084120080938618014e-22,-3.514871954917886399e-02,5.074597358703591965e-02,-8.170450925827044131e-02,-3.992774614506048314e-01,6.255644382080843835e-02,-2.356355981070981653e-01
-2.874105453491210938e+00,4.982842922210693359e+00,3.494760036468505859e+00,-1.857929229736328125e-01,4.499601423740386963e-01,-7.007783651351928711e-01,2.553596841109899263e+00,-2.916487505233452890e-02,-9.688166287491898343e-01,-1.394594792811740631e-22,-3.536762237548840559e-02,4.188122928142590240e-02,-3.701149225234967588e-02,-2.317981669666987210e-01,4.691684890790703832e-02,1.316423366605246059e-01
-2.494352340698242188e+00,5.636181831359863281e+00,3.625317335128784180e+00,1.807553172111511230e+00,2.907717525959014893e-01,-5.051047205924987793e-01,-1.883707630908330488e+00,-2.487324889862262689e-01,-1.842124592967052221e+00,-1.085755286724955341e-25,-3.615106344223040225e-02,-5.815435051918171894e-03,1.010209441185017099e-02,3.767415261816653427e-02,4.974649779724504839e-03,3.684249185934107551e-02
-2.494352340698242188e+00,5.636181831359863281e+00,3.625317335128784180e+00,1.807553172111511230e+00,2.907717525959014893e-01,-5.051047205924987793e-01,-1.717462213814207050e+00,-2.322448615236374359e-01,-1.842124559506167270e+00,1.709269496149759275e-25,3.414076447486875665e-01,1.878983914852128123e-02,-1.040465223789213134e-01,2.467178517973411811e-01,-1.353458497444723352e-01,-2.840009732992665459e-02
-1.281766295433044434e+00,6.195085525512695312e+00,3.600732088088989258e+00,1.868441224098205566e+00,1.456445828080177307e-02,-4.913728833198547363e-01,-1.186283260908080894e+00,-2.553375461895706633e-01,-1.844804482931938772e+00,2.253307052594558677e-25,-3.736882448196410245e-02,-2.912891656157157172e-04,9.827457666397254599e-03,2.372566521816166230e-02,5.106750923791413335e-03,3.689608965863877543e-02
-1.281766295433044434e+00,6.195085525512695312e+00,3.600732088088989258e+00,1.868441224098205566e+00,1.456445828080177307e-02,-4.913728833198547363e-01,-1.013054458824178328e+00,-2.604727547910033469e-01,-1.844804484948309842e+00,1.174447973553045319e-25,3.702582812309265226e-01,-5.310000255703606342e-03,-1.077541482448576282e-01,4.658855598872380099e-01,-1.538724845120385820e-01,2.476869025438610539e-02
2.563036382198333740e-01,5.939810276031494141e+00,3.531708717346191406e+00,1.149214431643486023e-01,-3.408242389559745789e-02,-5.378766655921936035e-01,1.676217044291958835e+00,1.245075154798411764e-02,-1.567078674173816966e+00,-3.948678289125425570e-23,-2.298428863286960944e-03,6.816484779115228321e-04,1.075753331184392536e-02,-3.352434088583916560e-02,-2.490150309596844691e-04,3.134157348347632599e-02
2.563036382198333740e-01,5.939810276031494141e+00,3.531708717346191406e+00,1.149214431643486023e-01,-3.408242389559745789e-02,-5.378766655921936035e-01,1.790316679480050910e+00,1.952872040256334102e-03,-1.567078674202377231e+00,1.706069768647872657e-23,-5.406097993254660450e-02,1.028324149548964783e-02,-6.498208880424494183e-02,-3.986395429254049882e-01,7.497612609739334744e-02,4.573323417435515292e-02
3.619699478149414062e-01,6.205739498138427734e+00,3.613458633422851562e+00,1.611774325370788574e+00,-6.113041192293167114e-02,-2.806440591812133789e-01,-8.920578389731015356e-01,-4.386001418209551361e-01,-2.637881811004528565e+00,7.815586186021550311e-23,-3.223548650741575594e-02,1.222608238458988694e-03,5.612881183624462977e-03,1.784115677946207512e-02,8.772002836419101612e-03,5.275763622009055354e-02
3.619699478149414062e-01,6.205739498138427734e+00,3.613458633422851562e+00,1.611774325370788574e+00,-6.113041192293167114e-02,-2.806440591812133789e-01,-7.512672874716823657e-01,-4.604158548583425770e-01,-2.637881810337225907e+00,7.674559744176179677e-23,2.738990354537964023e-01,4.375932365656254319e-03,-9.554549932479838859e-02,4.369812888570385745e-01,-9.167815447237126492e-02,-2.801807964867369383e-01
6.681044697761535645e-01,6.208892822265625000e+00,3.512300252914428711e+00,2.033730268478393555e+00,-1.620168834924697876e-01,-6.135824918746948242e-01,-2.449122391381143515e+00,-3.091539547457832215e-01,-1.278947103682184450e+00,3.411896899734757668e-23,-4.067460536956790662e-02,3.240337669849324698e-03,1.227164983749373661e-02,4.898244782762284366e-02,6.183079094915666651e-03,2.557894207364364014e-02
6.681044697761535645e-01,6.208892822265625000e+00,3.512300252914428711e+00,2.033730268478393555e+00,-1.620168834924697876e-01,-6.135824918746948242e-01,-2.310555467285703379e+00,-3.321743270776221779e-01,-1.278947103627638526e+00,-4.913459723838044407e-23,3.247733330726623180e-01,-2.810550659894950343e-02,-1.033506321907045056e-01,2.788861848767199003e-01,-1.284874404251147295e-01,2.608394882799807135e-01
1.916585922241210938e+00,5.864300251007080078e+00,3.602395057678222656e+00,-7.167425006628036499e-02,-2.676371335983276367e-01,-4.423501491546630859e-01,1.772899269133542566e+00,-4.034904919868143036e-02,-2.023860056760284465e+00,-1.752348756994274068e-23,1.433485001325562891e-03,5.352742671966836951e-03,8.847002983093155137e-03,-3.545798538267085076e-02,8.069809839736374890e-04,4.047720113520569818e-02
1.916585922241210938e+00,5.864300251007080078e+00,3.602395057678222656e+00,-7.167425006628036499e-02,-2.676371335983276367e-01,-4.423501491546630859e-01,1.890308276831094370e+00,-6.772623461234050790e-02,-2.023860058452032096e+00,5.924175357397915380e-23,-6.482399180531506211e-02,-5.690805912017538049e-03,-8.486937999725352455e-02,-3.858579594099319499e-01,8.795467933053718879e-02,-1.114560516423912517e-01
2.040947675704956055e+00,5.904964923858642578e+00,3.505917787551879883e+00,1.631789684295654297e+00,-3.502786159515380859e-01,-4.295581579208374023e-01,-1.491873964496915450e+00,-3.580582932588041722e-01,-1.884843797983678071e+00,-5.580011954552920807e-26,-3.263579368591296159e-02,7.005572319030761719e-03,8.591163158416570411e-03,2.983747928993829568e-02,7.161165865176066792e-03,3.769687595967358140e-02
2.040947675704956055e+00,5.904964923858642578e+00,3.505917787551879883e+00,1.631789684295654297e+00,-3.502786159515380859e-01,-4.295581579208374023e-01,-1.360694618040250825e+00,-3.993009710566590154e-01,-1.884843805132818462e+00,-1.024200885306363511e-25,3.059216880798341087e-01,-6.369030475616455078e-02,-8.181120157241839053e-02,4.914904445611223416e-01,-1.384076671118410484e-01,-3.210946125391100914e-02
3.490824699401855469e+00,5.276717662811279297e+00,3.641744613647460938e+00,-6.558559834957122803e-02,-4.249325692653656006e-01,-2.800365984439849854e-01,1.115753157825625230e+00,-5.422542660250653790e-02,-2.695776972228221879e+00,-1.815930940993796162e-23,1.311711966991424561e-03,8.498651385306921213e-03,5.600731968879557598e-03,-2.231506315651250738e-02,1.084508532050110219e-03,5.391553944456445313e-02
3.490824699401855469e+00,5.276717662811279297e+00,3.641744613647460938e+00,-6.558559834957122803e-02,-4.249325692653656006e-01,-2.800365984439849854e-01,1.214931424067239085e+00,-9.527694152679842821e-02,-2.695776963196082843e+00,-1.006428484651659257e-25,-8.257061988115310669e-02,-2.427007496357003191e-02,-8.899565398693098928e-02,-4.793273561319871812e-01,1.052751920554810261e-01,-2.887938530452671682e-01
3.484264850616455078e+00,5.093692779541015625e+00,3.549829721450805664e+00,1.687914848327636719e+00,-6.173369288444519043e-01,-5.164840817451477051e-01,-2.056069556135001974e+00,-2.092726143661137461e-01,-1.670790447177316507e+00,-5.009655126399020940e-23,-3.375829696655285872e-02,1.234673857688939336e-02,1.032968163490277647e-02,4.112139112269996843e-02,4.185452287322255494e-03,3.341580894354634346e-02
3.484264850616455078e+00,5.093692779541015625e+00,3.549829721450805664e+00,1.687914848327636719e+00,-6.173369288444519043e-01,-5.164840817451477051e-01,-1.961413616378795410e+00,-2.619916635857181819e-01,-1.670790445377649203e+00,-1.293072476107562449e-26,2.401877498626707741e-01,-7.503319382667505977e-02,-9.263162016868609072e-02,3.623378990975953950e-01,-8.216948422172432043e-02,-1.107978079404389193e-01
4.800601005554199219e+00,4.336331367492675781e+00,3.636926412582397461e+00,-1.948389559984207153e-01,-5.900954604148864746e-01,-2.714822292327880859e-01,9.725522839809167541e-01,-1.028515075126996831e-01,-2.717624452279905789e+00,5.290055435530809950e-26,3.896779119968662997e-03,1.180190920829815582e-02,5.429644584655779482e-03,-1.945104567961833397e-02,2.057030150254046674e-03,5.435248904559814020e-02
4.800601005554199219e+00,4.336331367492675781e+00,3.636926412582397461e+00,-1.948389559984207153e-01,-5.900954604148864746e-01,-2.714822292327880859e-01,1.057853849660333356e+00,-1.652309473083014846e-01,-2.717624452279923108e+00,1.805793582005143438e-26,-1.016067799925801651e-01,-7.740574002265887543e-02,-9.361014842987058771e-02,-4.846982121851240999e-01,4.933454429254058304e-02,-3.300159306016183236e-01
4.695097446441650391e+00,4.247123718261718750e+00,3.537886619567871094e+00,-6.583800911903381348e-01,-5.440655350685119629e-01,-6.558506488800048828e-01,2.628653941949189221e+00,-2.154756193614527360e-01,-1.182331978735986722e+00,-2.413633304632963123e-23,-5.852724909782391904e-02,-2.014409899711644414e-02,-4.873878002166742718e-02,-1.909619509855902120e-01,1.904634357543100176e-02,1.354395030851485160e-02
5.592320919036865234e+00,3.065429687500000000e+00,3.562173128128051758e+00,-8.713172078132629395e-01,-7.248694300651550293e-01,-5.755678415298461914e-01,2.578900167232299090e+00,-8.746885633454878906e-02,-1.494418818524754888e+00,-6.446971705723662987e-24,1.742634415626564959e-02,1.449738860130311835e-02,1.151135683059711923e-02,-5.157800334464601733e-02,1.749377126690987438e-03,2.988837637049512885e-02
5.213513851165771484e+00,2.577490091323852539e+00,3.642947196960449219e+00,1.289798140525817871e+00,-7.604169249534606934e-01,-5.228154063224792480e-01,-1.823649830711812081e+00,-3.259473069378869270e-01,-1.813830533261435285e+00,-6.964236478479608192e-23,-2.579596281051621531e-02,1.520833849906910729e-02,1.045630812644970931e-02,3.647299661423630823e-02,6.518946138757697462e-03,3.627661066522869238e-02
5.213513851165771484e+00,2.577490091323852539e+00,3.642947196960449219e+00,1.289798140525817871e+00,-7.604169249534606934e-01,-5.228154063224792480e-01,-1.801208231588171449e+00,-3.852212641472145260e-01,-1.813830506803143949e+00,4.922820134543162279e-26,2.163367009162904253e-01,-9.292998433113108803e-02,-1.012582933902739235e-01,4.394491428879889749e-01,-7.410908894969125971e-02,-1.398002192973782920e-01
6.295332431793212891e+00,1.466992616653442383e+00,3.764869451522827148e+00,-7.375643253326416016e-01,-7.613752484321594238e-01,-4.530392289161682129e-01,1.258184513315650621e+00,-6.358823896939086451e-02,-2.304481231944216724e+00,-3.405241871792484783e-23,-5.754437923431421353e-02,-4.239862322807308459e-02,-3.971488833427416765e-02,-1.827242771956343326e-01,3.321735098391664920e-02,-1.927758104845592735e-01
6.223036766052246094e+00,1.409366488456726074e+00,3.716093778610229492e+00,-8.951249122619628906e-01,-7.294296622276306152e-01,-6.919046640396118164e-01,1.850078338265179312e+00,-1.197850552879012598e-01,-1.375803010376063007e+00,-8.634625009913627175e-23,1.790249824523915123e-02,1.458859324455263895e-02,1.383809328079221856e-02,-3.700156676530363953e-02,2.395701105758041294e-03,2.751606020752128678e-02
6.223036766052246094e+00,1.409366488456726074e+00,3.716093778610229492e+00,-8.951249122619628906e-01,-7.294296622276306152e-01,-6.919046640396118164e-01,1.853382258181943687e+00,-1.917318795045790947e-01,-1.375803010409317073e+00,-8.490242791919435663e-23,-1.491917324066163175e-01,-8.141911149024960714e-02,-1.104623866081237971e-01,-2.413844996405676291e-01,5.833807844702521006e-02,2.156158021439162908e-01
6.599980831146240234e+00,-7.097291201353073120e-02,3.714282751083374023e+00,-9.753906726837158203e-01,-7.545971274375915527e-01,-3.868844211101531982e-01,8.596825892637210975e-01,-4.381957547529859859e-02,-2.447211756530174753e+00,-1.348598138323818116e-26,-8.692748546600359560e-02,-4.312223762273788286e-02,-4.269332468509690059e-02,-3.326622015136679877e-01,3.756096420619181586e-02,-1.677763757264064126e-01
6.493545532226562500e+00,-1.291870921850204468e-01,3.663851737976074219e+00,-1.290859222412109375e+00,-7.179125547409057617e-01,-6.036050319671630859e-01,1.911733606753060144e+00,-1.166735932894853445e-01,-1.579767761364974765e+00,1.873131420729010764e-23,2.581718444824243619e-02,1.435825109481811412e-02,1.207210063934338606e-02,-3.823467213506126505e-02,2.333471865789693567e-03,3.159535522729950419e-02
6.493545532226562500e+00,-1.291870921850204468e-01,3.663851737976074219e+00,-1.290859222412109375e+00,-7.179125547409057617e-01,-6.036050319671630859e-01,1.875958591035185918e+00,-1.891417914110774534e-01,-1.579767761414123450e+00,3.371404105963923746e-23,-3.148033332824704544e-01,-8.350183188915252797e-02,-1.237709379196165749e-01,-6.238865405188238622e-01,7.299896799222305166e-02,2.229458748854175054e-01
5.227209091186523438e+00,-5.884765386581420898e-01,3.651300191879272461e+00,3.688080608844757080e-01,-8.133884668350219727e-01,-3.139793276786804199e-01,-6.332645995437122255e-02,-2.773005677255608870e-01,-2.590268559644036905e+00,1.101240891082660763e-22,5.810120999813062070e-02,-4.366780042648310545e-02,-2.344524979591389169e-02,3.355763157572386746e-01,-2.911915597718428561e-02,-1.237255392990626035e-01
5.292686462402343750e+00,-6.484121084213256836e-01,3.621575355529785156e+00,7.031178474426269531e-01,-8.480536341667175293e-01,-4.895102381706237793e-01,-1.151145214881573509e+00,-2.083302874912863201e-01,-1.888885945603503425e+00,-1.621061905613062945e-25,-1.406235694885271670e-02,1.696107268333435503e-02,9.790204763412635458e-03,2.302290429763143020e-02,4.166605749825746940e-03,3.777771891207004629e-02
5.292686462402343750e+00,-6.484121084213256836e-01,3.621575355529785156e+00,7.031178474426269531e-01,-8.480536341667175293e-01,-4.895102381706237793e-01,-1.207828557038758133e+00,-2.779118486764279305e-01,-1.888885914396209342e+00,3.640329503249311899e-26,2.307463169097898614e-01,-1.538478386402130083e-01,-9.826276421546920048e-02,6.776728637127966692e-01,-7.786704645847830619e-02,6.304403780124512302e-02
6.214554786682128906e+00,-1.696935415267944336e+00,3.543694734573364258e+00,-8.421974778175354004e-01,-7.684093117713928223e-01,-3.607212305068969727e-01,-2.900732303793924355e-02,-1.753922814399261343e-02,-2.207295767880899984e+00,-1.339765921251873602e-22,1.684394955635060143e-02,1.536818623542779427e-02,7.214424610137992744e-03,5.801464607587680788e-04,3.507845628798467175e-04,4.414591535761802632e-02
6.214554786682128906e+00,-1.696935415267944336e+00,3.543694734573364258e+00,-8.421974778175354004e-01,-7.684093117713928223e-01,-3.607212305068969727e-01,-1.029924103366497007e-01,-8.082306352779231040e-02,-2.207295765206477967e+00,8.629048317750257741e-26,-2.232683551311493986e-01,-9.854654192924505729e-02,-8.150208234786981976e-02,-6.504916239803092415e-01,6.235031604121621385e-02,-1.235300566807336908e-01
5.974442481994628906e+00,-1.810850143432617188e+00,3.454978227615356445e+00,-1.494748950004577637e+00,-7.076754570007324219e-01,-5.283972024917602539e-01,2.110022413265172592e+00,-1.273168966884635489e-01,-1.463505531923628755e+00,3.460569478630070597e-23,2.989497900009130404e-02,1.415350914001467508e-02,1.056794404983518731e-02,-4.220044826530355841e-02,2.546337933769238226e-03,2.927011063847262395e-02
5.974442481994628906e+00,-1.810850143432617188e+00,3.454978227615356445e+00,-1.494748950004577637e+00,-7.076754570007324219e-01,-5.283972024917602539e-01,2.034739012456584284e+00,-1.884801357145190204e-01,-1.463505531482687028e+00,3.246910529164673806e-23,-3.093193459510805710e-01,-8.766433715820309835e-02,-5.597015142440797675e-02,-4.707320403046737489e-01,3.703972333501792669e-02,3.117811810003279227e-01
4.729315757751464844e+00,-2.315480470657348633e+00,3.643996000289916992e+00,1.667146235704421997e-01,-7.216048240661621094e-01,-2.462203800678253174e-01,-3.259746667407603660e-01,-2.090033967354621158e-01,-2.825985321043146037e+00,1.534731807762807189e-25,-3.334292471408595304e-03,1.443209648132315337e-02,4.924407601356595165e-03,6.519493334815218422e-03,4.180067934709263966e-03,5.651970642086290297e-02
4.729315757751464844e+00,-2.315480470657348633e+00,3.643996000289916992e+00,1.667146235704421997e-01,-7.216048240661621094e-01,-2.462203800678253174e-01,-4.321904978638440586e-01,-2.754250527501911350e-01,-2.825985321426093932e+00,-1.394079348006821803e-25,1.323978814482691391e-01,-1.226011276245118076e-01,-1.090239375829695767e-01,6.593013892600646519e-01,-2.307329702162586038e-02,-3.389713273639738400e-01
4.865047931671142578e+00,-2.452513694763183594e+00,3.530047655105590820e+00,8.173722028732299805e-01,-7.501866221427917480e-01,-6.417114138603210449e-01,-2.587102377797295460e+00,-1.378588524273972049e-01,-1.215921177981768464e+00,-1.009253366914267415e-22,-1.634744405746424434e-02,1.500373244285579943e-02,1.283422827720626103e-02,5.174204755594591365e-02,2.757177048547942988e-03,2.431842355963542701e-02
4.865047931671142578e+00,-2.452513694763183594e+00,3.530047655105590820e+00,8.173722028732299805e-01,-7.501866221427917480e-01,-6.417114138603210449e-01,-2.668453480106197429e+00,-1.863383727646408528e-01,-1.215921180398715773e+00,1.459047989385681027e-22,1.495132088661197400e-01,-1.136433565616608021e-01,-9.172662377357498897e-02,3.612464909812133085e-01,-3.199417694930928313e-02,1.848292020350983389e-01
4.918647289276123047e+00,-3.383011102676391602e+00,3.613823413848876953e+00,-1.633909821510314941e+00,-6.284040212631225586e-01,-6.172541379928588867e-01,2.413092487468148750e+00,-2.384740968145649537e-02,-1.445735729405119629e+00,-2.913181799493921556e-23,3.267819643020608567e-02,1.256808042526236235e-02,1.234508275985701786e-02,-4.826184974936298389e-02,4.769481936290898005e-04,2.891471458810235262e-02
4.918647289276123047e+00,-3.383011102676391602e+00,3.613823413848876953e+00,-1.633909821510314941e+00,-6.284040212631225586e-01,-6.172541379928588867e-01,2.342856776831569121e+00,-5.517111174189232720e-02,-1.445735729493094812e+00,8.333271517108457314e-23,-1.877788805961611018e-01,-4.989138841629037202e-02,-7.814478158950821651e-02,-2.366533448719585486e-01,5.742623526889545360e-02,4.214539600923450369e-02
3.936829805374145508e+00,-3.740664243698120117e+00,3.596352338790893555e+00,1.286852061748504639e-01,-5.642935633659362793e-01,-4.172787666320800781e-01,-1.168612314597004653e+00,-2.148942966204552552e-01,-2.103790973827450284e+00,8.765392536713992595e-23,-2.573704123497222440e-03,1.128587126731872559e-02,8.345575332641796962e-03,2.337224629194009640e-02,4.297885932409095666e-03,4.207581947654903676e-02
3.936829805374145508e+00,-3.740664243698120117e+00,3.596352338790893555e+00,1.286852061748504639e-01,-5.642935633659362793e-01,-4.172787666320800781e-01,-1.269163427507584929e+00,-2.505586616067312367e-01,-2.103790973073804693e+00,5.343867796508162878e-23,5.272367060184457443e-02,-6.099858880043029785e-02,-6.898930549621562491e-02,4.000639366657675611e-01,-4.644754316038246511e-02,-8.341901829944919911e-02
3.992127180099487305e+00,-3.812948703765869141e+00,3.519017457962036133e+00,5.033658742904663086e-01,-6.157522797584533691e-01,-5.427736043930053711e-01,-2.498916294891831313e+00,-1.156015608197608485e-01,-1.528266687703078830e+00,-6.030794191609193359e-23,-1.006731748580946828e-02,1.231504559516904962e-02,1.085547208786019624e-02,4.997832589783662849e-02,2.312031216395227240e-03,3.056533375406156328e-02
4.126419067382812500e+00,-4.371346950531005859e+00,3.600852012634277344e+00,-1.254107356071472168e+00,-5.817429423332214355e-01,-3.308898210525512695e-01,5.900816119268376125e-01,6.456871567304758863e-02,-2.429045708372730594e+00,-8.072236291693302476e-23,2.508214712142908809e-02,1.163485884666481951e-02,6.617796421051203026e-03,-1.180163223853680776e-02,-1.291374313460935674e-03,4.858091416745463631e-02
4.126419067382812500e+00,-4.371346950531005859e+00,3.600852012634277344e+00,-1.254107356071472168e+00,-5.817429423332214355e-01,-3.308898210525512695e-01,4.740742881079739179e-01,3.335358877188485810e-02,-2.429045719025691774e+00,-1.270383879577329793e-22,-2.218885064125064588e-01,-6.456658005714377424e-02,-7.303308248519879697e-02,-4.997298082490368998e-01,6.825616316413751772e-02,-2.664678994393714362e-01
3.879448413848876953e+00,-4.447548389434814453e+00,3.521201133728027344e+00,-1.744355678558349609e+00,-5.128197073936462402e-01,-6.459386348724365234e-01,2.237427907065247190e+00,-3.252947001017313794e-02,-1.186137899399941853e+00,2.418453702607969298e-23,3.488711357116702771e-02,1.025639414787260506e-02,1.291877269744867718e-02,-4.474855814130496157e-02,6.505894002034606771e-04,2.372275798799883262e-02
3.879448413848876953e+00,-4.447548389434814453e+00,3.521201133728027344e+00,-1.744355678558349609e+00,-5.128197073936462402e-01,-6.459386348724365234e-01,2.139017558879169556e+00,-5.789256754623418183e-02,-1.186137890614429313e+00,-4.854733339555824464e-23,-2.477898216247558238e-01,-4.054106831550630119e-02,-7.570045948028569782e-02,-3.853511328853471696e-01,6.584632529082035113e-02,2.182705898244651221e-01
2.479609251022338867e+00,-4.684020519256591797e+00,3.592954158782958984e+00,-1.858707666397094727e-01,-4.604012370109558105e-01,-1.835651993751525879e-01,-9.103091312385895584e-02,-1.886615067778824595e-01,-2.965000189461792779e+00,-8.155154385684819914e-23,3.717415332794349325e-03,9.208024740218867521e-03,3.671303987502927413e-03,1.820618262477174953e-03,3.773230135557636977e-03,5.930000378923586113e-02
2.479609251022338867e+00,-4.684020519256591797e+00,3.592954158782958984e+00,-1.858707666397094727e-01,-4.604012370109558105e-01,-1.835651993751525879e-01,-2.251373529876252721e-01,-2.140875060071314728e-01,-2.965000180082537184e+00,-6.984655034796491701e-26,3.212546586990372433e-02,-5.794638276100183560e-02,-8.452330470085156477e-02,5.226104593285818556e-01,-3.804976662256365216e-02,-3.367916363939241764e-01
2.508017301559448242e+00,-4.751174926757812500e+00,3.504759550094604492e+00,3.322369456291198730e-01,-5.027327537536621094e-01,-5.796568393707275391e-01,-1.811279081954782155e+00,-9.066588325159311013e-02,-1.379419511308200175e+00,1.389204052828610443e-25,-6.644738912582326407e-03,1.005465507507352640e-02,1.159313678741469289e-02,3.622558163909561646e-02,1.813317665031899395e-03,2.758839022616399461e-02
2.508017301559448242e+00,-4.751174926757812500e+00,3.504759550094604492e+00,3.322369456291198730e-01,-5.027327537536621094e-01,-5.796568393707275391e-01,-1.936391911932018761e+00,-1.129487167825066890e-01,-1.379419511758187333e+00,-6.718388852277994604e-23,8.015130639076240016e-02,-7.204621315002412985e-02,-9.932729244232163524e-02,3.995542709435659368e-01,-4.606531260206347955e-02,9.128948343203269200e-02
2.446638584136962891e+00,-5.357944488525390625e+00,3.654241323471069336e+00,-1.520827651023864746e+00,-3.845857083797454834e-01,-3.961607813835144043e-01,1.537220610576120139e+00,1.331661958484151587e-01,-2.295068154175669672e+00,-1.132527116788019680e-22,3.041655302047718834e-02,7.691714167594732032e-03,7.923215627670288086e-03,-3.074441221152235393e-02,-2.663323916968329819e-03,4.590136308351339123e-02
2.446638584136962891e+00,-5.357944488525390625e+00,3.654241323471069336e+00,-1.520827651023864746e+00,-3.845857083797454834e-01,-3.961607813835144043e-01,1.435647842807252994e+00,1.218396082229617067e-01,-2.295068154117197334e+00,2.461077442319638514e-23,-1.998607468605042570e-01,-3.161969482898729922e-02,-6.298342347145080566e-02,-3.215608286365405633e-01,5.570059487281797672e-02,-2.173297355695420485e-01
2.216361284255981445e+00,-5.397255897521972656e+00,3.583334684371948242e+00,-1.813675522804260254e+00,-3.264483213424682617e-01,-6.593918800354003906e-01,2.642803977218938893e+00,5.224572812765913843e-02,-1.250633086277744166e+00,-5.284022753623607414e-23,3.627351045608540048e-02,6.528966426849081017e-03,1.318783760070818545e-02,-5.285607954437887557e-02,-1.044914562553178605e-03,2.501266172555483003e-02
2.216361284255981445e+00,-5.397255897521972656e+00,3.583334684371948242e+00,-1.813675522804260254e+00,-3.264483213424682617e-01,-6.593918800354003906e-01,2.538485259347483591e+00,4.142879217043978629e-02,-1.250633086143339012e+00,1.716620965180166068e-23,-2.197011399269102050e-01,-1.984966516494779398e-02,-5.980496406555158018e-02,-2.611856645451648973e-01,6.663699770586184457e-02,2.435094313895385110e-01
9.739300608634948730e-01,-5.478210449218750000e+00,3.632009267807006836e+00,-4.236918315291404724e-02,-2.283152043819427490e-01,-4.793400764465332031e-01,-6.849373321222984590e-01,-1.484238680812650091e-01,-1.946669214703713235e+00,2.121508810794329952e-25,8.473836630582542995e-04,4.566304087639139198e-03,9.586801528930877225e-03,1.369874664244596918e-02,2.968477361625310174e-03,3.893338429407422474e-02
9.739300608634948730e-01,-5.478210449218750000e+00,3.632009267807006836e+00,-4.236918315291404724e-02,-2.283152043819427490e-01,-4.793400764465332031e-01,-8.388533470757973953e-01,-1.558632641687560105e-01,-1.946669214233337053e+00,1.160955072394573686e-25,6.677256457507607657e-02,-4.631985008716554830e-02,-1.170566177368161931e-01,5.688700922384424263e-01,-6.503024500677076492e-02,-1.330803753283703594e-01
1.039855241775512695e+00,-5.529096603393554688e+00,3.505365848541259766e+00,5.097238421440124512e-01,-2.964627146720886230e-01,-6.513538360595703125e-01,-2.630626735623841750e+00,1.367959124351206257e-02,-1.140041298854443275e+00,4.647810678604639698e-26,5.727404713630668276e-02,-2.650663971900968363e-02,-4.188072204589854408e-02,2.424252545344067755e-01,-3.690073544631494729e-02,1.558503140447158319e-01
7.860139012336730957e-01,-5.875799179077148438e+00,3.681068420410156250e+00,-1.898159027099609375e+00,-6.044673174619674683e-02,-5.527151823043823242e-01,2.328977859436351938e+00,-2.051656638445793768e-02,-1.780808196693682399e+00,2.944497499219865532e-25,-2.988437128067016335e-01,1.797595962882070353e-02,-8.731887102127089406e-02,-2.771236474597231769e-01,7.692511929966258655e-02,-7.200675753295371351e-02
-4.133528172969818115e-01,-5.801798820495605469e+00,3.567826986312866211e+00,3.303104639053344727e-01,-1.142043471336364746e-01,-6.105219125747680664e-01,-2.443953742459685330e+00,8.841764920164515984e-02,-1.387168761900545277e+00,2.926481813017869800e-26,-6.606209278106678351e-03,2.284086942673013709e-03,1.221043825149514817e-02,4.887907484919373768e-02,-1.768352984032897646e-03,2.774337523801095884e-02
-4.133528172969818115e-01,-5.801798820495605469e+00,3.567826986312866211e+00,3.303104639053344727e-01,-1.142043471336364746e-01,-6.105219125747680664e-01,-2.588420248079139618e+00,1.015422259913331543e-01,-1.387168761843276421e+00,-2.105657221362388417e-25,1.106495380401611439e-01,-3.642316937446565817e-02,-9.068935155868551590e-02,4.021634883890120027e-01,-4.848099751302886729e-02,1.274016260455813621e-01
-5.134517192840576172e+00,-3.974541902542114258e+00,3.645520925521850586e+00,9.110723137855529785e-01,4.914740324020385742e-01,-5.785037875175476074e-01,-2.362487391665073488e+00,7.114187621784039128e-02,-1.631610669095939103e+00,7.986234461796584269e-23,-1.822144627571109510e-02,-9.829480648040789248e-03,1.157007575035073899e-02,4.724974783330149197e-02,-1.422837524356790340e-03,3.263221338191879539e-02
-5.134517192840576172e+00,-3.974541902542114258e+00,3.645520925521850586e+00,9.110723137855529785e-01,4.914740324020385742e-01,-5.785037875175476074e-01,-2.423665812528428276e+00,1.193994006662589119e-01,-1.631610669364341293e+00,-3.845777770573155499e-23,1.828583991527557018e-01,6.656007051467893731e-02,-1.002723181247713313e-01,5.468524871451914127e-01,6.351746376127198612e-02,-3.277553960343582151e-02
