x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.521580219268798828e+00,2.369829177856445312e+00,3.176686763763427734e+00,-7.358308434486389160e-01,4.133656620979309082e-01,-1.965011656284332275e-02,7.492215372572301746e-01,-4.514263857825984855e-02,-2.767055072356775280e+00,-9.610768983951285854e-23,-6.690717577934268689e-02,3.409227728843688965e-02,2.640178799628856154e-04,1.588854771108429986e-01,1.981309411808740428e-03,2.483839840629725737e-02
-3.603204011917114258e+00,2.412188768386840820e+00,3.176557779312133789e+00,-5.619609355926513672e-01,4.144441187381744385e-01,-5.015281960368156433e-02,4.299892852456557724e-01,-9.174527037358287673e-02,-2.655085303922414486e+00,-5.382187323846151569e-25,1.123921871185284971e-02,-8.288882374763328897e-03,1.003056392073542469e-03,-8.599785704913154305e-03,1.834905407471665306e-03,5.310170607844828805e-02
-3.603204011917114258e+00,2.412188768386840820e+00,3.176557779312133789e+00,-5.619609355926513672e-01,4.144441187381744385e-01,-5.015281960368156433e-02,3.393629250127366825e-01,-8.701807142804669770e-02,-2.655085303961670640e+00,2.497852718773573342e-23,-5.245811939239519717e-02,3.222153365612046017e-02,8.185177668929011219e-03,1.740926324184769447e-01,-2.318208241162578176e-03,3.645700844286753339e-02
-3.666901350021362305e+00,2.452699184417724609e+00,3.183739900588989258e+00,-3.810810446739196777e-01,4.103855490684509277e-01,-6.679751724004745483e-02,-4.827223180033556743e-02,-1.230292776443103475e-01,-2.608259539695616525e+00,-7.776905983695752700e-26,7.621620893478286973e-03,-8.207710981368965264e-03,1.335950344801162260e-03,9.654446360067292510e-04,2.460585552886196403e-03,5.216519079391232494e-02
-3.666901350021362305e+00,2.452699184417724609e+00,3.183739900588989258e+00,-3.810810446739196777e-01,4.103855490684509277e-01,-6.679751724004745483e-02,-1.012033296236381913e-01,-1.211089365411841673e-01,-2.608259539701625052e+00,-1.928502395176004999e-25,-2.834811329841624428e-02,2.163657307624822224e-02,5.189509838819716947e-03,1.075717033398330136e-01,-3.850345864436943710e-03,5.145602963165610277e-02
-3.702871084213256836e+00,2.482543468475341797e+00,3.187593460083007812e+00,-2.755334079265594482e-01,4.041130244731903076e-01,-6.750667840242385864e-02,-3.573678800895861984e-01,-1.419194114655424055e-01,-2.613246527785537232e+00,1.035589495678438421e-25,-1.137961924076069664e-02,9.926448464393722304e-03,2.812116295099365004e-03,5.790017618623388707e-02,-2.335116123258706988e-03,5.657140339363569970e-02
-3.719761371612548828e+00,2.500552177429199219e+00,3.189055442810058594e+00,-2.247805893421173096e-01,3.989395201206207275e-01,-6.320020556449890137e-02,-5.091113005944325476e-01,-1.518761648573217493e-01,-2.631896314236064072e+00,7.844118771463018778e-26,4.495611786842435009e-03,-7.978790402412450078e-03,1.264004111289906973e-03,1.018222601188864540e-02,3.037523297146460521e-03,5.263792628472127588e-02
-3.719761371612548828e+00,2.500552177429199219e+00,3.189055442810058594e+00,-2.247805893421173096e-01,3.989395201206207275e-01,-6.320020556449890137e-02,-5.761522717823316375e-01,-1.509777280190722215e-01,-2.631896314240811829e+00,-1.942147923866384763e-25,-2.242947518825522124e-02,3.250253856182094836e-02,-5.029054284095835214e-03,8.244965209076748902e-02,-1.368861084679934281e-02,6.334954405262704924e-02
-3.746686458587646484e+00,2.541033506393432617e+00,3.182762384414672852e+00,-1.538539826869964600e-01,3.822313547134399414e-01,-5.248858779668807983e-02,-7.776146585840526537e-01,-1.668914131178166060e-01,-2.658742007630325421e+00,-5.122094265791051826e-23,3.077079653739822618e-03,-7.644627094268940937e-03,1.049771755933903705e-03,1.555229317168105307e-02,3.337828262356345999e-03,5.317484015260651176e-02
-3.746686458587646484e+00,2.541033506393432617e+00,3.182762384414672852e+00,-1.538539826869964600e-01,3.822313547134399414e-01,-5.248858779668807983e-02,-8.515058824812526961e-01,-1.673737932474681778e-01,-2.658742007659290696e+00,-3.305843240919396350e-23,-1.874036610126506019e-02,2.149346113204941844e-02,-2.924904376268244732e-03,1.917351557690930020e-02,-1.468233313315853161e-02,6.461046063992210986e-02
-3.768503904342651367e+00,2.570171594619750977e+00,3.178787708282470703e+00,-1.517105847597122192e-01,3.642015457153320312e-01,-4.105296730995178223e-02,-8.518998455326898256e-01,-1.691789217491298791e-01,-2.692802218914584156e+00,-1.137091535858341446e-22,-7.258556783199310303e-03,5.468740463256960282e-03,-6.051605939862980676e-04,4.540199302278252746e-03,-5.813597067794495921e-03,5.809388246775777642e-02
-3.778796672821044922e+00,2.582924365997314453e+00,3.177361488342285156e+00,-1.642083823680877686e-01,3.550043702125549316e-01,-3.681512922048568726e-02,-8.415663063079612538e-01,-1.683877023971261377e-01,-2.705516288814933556e+00,-8.992944966675408271e-24,3.284167647361613263e-03,-7.100087404251276268e-03,7.363025844098203265e-04,1.683132612615922952e-02,3.367754047942539408e-03,5.411032577629867890e-02
-3.778796672821044922e+00,2.582924365997314453e+00,3.177361488342285156e+00,-1.642083823680877686e-01,3.550043702125549316e-01,-3.681512922048568726e-02,-8.953950429004182698e-01,-1.699388392038650997e-01,-2.705516288837722882e+00,1.316665862169212036e-23,-1.928262770175948049e-02,2.092482447624188779e-02,-6.177120953798187486e-03,-3.593951637736608751e-02,-1.840433405385910604e-02,5.862546702545745614e-02
-3.801363468170166016e+00,2.610949277877807617e+00,3.170448064804077148e+00,-2.180557996034622192e-01,3.332012593746185303e-01,-3.229998797178268433e-02,-7.476695998990897651e-01,-1.649312615312945318e-01,-2.708446478761623588e+00,9.900602169491517673e-23,4.361115992069120040e-03,-6.664025187492317315e-03,6.459997594356892137e-04,1.495339199798179086e-02,3.298625230625906735e-03,5.416892957523247731e-02
-3.801363468170166016e+00,2.610949277877807617e+00,3.170448064804077148e+00,-2.180557996034622192e-01,3.332012593746185303e-01,-3.229998797178268433e-02,-7.932800374484982875e-01,-1.669065102606467066e-01,-2.708446478783648637e+00,-1.112540572710785590e-22,-1.889470905065548934e-02,1.321698486804967487e-02,-6.660576015710795161e-03,-4.888264174847417598e-02,-1.635321787065374677e-02,5.141930025695883033e-02
-3.824619293212890625e+00,2.630830287933349609e+00,3.163141489028930664e+00,-2.828040421009063721e-01,3.135099112987518311e-01,-3.504961729049682617e-02,-6.187557936643373058e-01,-1.573285837458892611e-01,-2.683995731414682950e+00,-3.485817196553648234e-23,-1.242153108119969929e-02,4.465299844742531832e-04,-6.262737512588323341e-03,-3.028652119450803148e-02,-9.608941516305369301e-03,4.926589265945210960e-02
-3.842696905136108398e+00,2.637547016143798828e+00,3.156177759170532227e+00,-3.254656791687011719e-01,3.007543981075286865e-01,-3.946363925933837891e-02,-5.041056324873897099e-01,-1.448597289694106560e-01,-2.654123922976865835e+00,2.349579899215617590e-23,6.509313583373810275e-03,-6.015087962150555967e-03,7.892727851865899424e-04,1.008211264974778754e-02,2.897194579388195912e-03,5.308247845953731336e-02
-3.842696905136108398e+00,2.637547016143798828e+00,3.156177759170532227e+00,-3.254656791687011719e-01,3.007543981075286865e-01,-3.946363925933837891e-02,-5.567641208644703577e-01,-1.482915405576310242e-01,-2.654123922987051021e+00,-1.305695848446149077e-22,-5.635141372680685379e-02,1.285621941089631903e-02,-1.676906347274798037e-02,-1.236334718265613142e-01,-3.494731282364349489e-02,4.483159002270831195e-02
-3.905557632446289062e+00,2.656418323516845703e+00,3.138619422912597656e+00,-4.602344334125518799e-01,2.628412544727325439e-01,-4.771452769637107849e-02,-1.513608337663213121e-01,-1.106626845798601572e-01,-2.589348123175000627e+00,1.187004116662109293e-22,9.204688668250859962e-03,-5.256825089454686406e-03,9.542905539272616977e-04,3.027216675326405149e-03,2.213253691597194539e-03,5.178696246350000809e-02
-3.905557632446289062e+00,2.656418323516845703e+00,3.138619422912597656e+00,-4.602344334125518799e-01,2.628412544727325439e-01,-4.771452769637107849e-02,-1.977473392934268603e-01,-1.148041376535594293e-01,-2.589348122079514702e+00,1.732270784446661587e-23,-4.139965474605578066e-02,5.180901885032618281e-03,-8.266786411404769552e-03,-8.058723828226194152e-02,-2.216006062614023220e-02,5.189234345355318856e-02
-3.956161975860595703e+00,2.666856050491333008e+00,3.129398345947265625e+00,-5.447766184806823730e-01,2.383851110935211182e-01,-4.760914668440818787e-02,9.625274352697690827e-02,-8.836799428297011094e-02,-2.571585848964770715e+00,-6.274459868971896620e-23,1.089553236961382510e-02,-4.767702221870617763e-03,9.521829336880394123e-04,-1.925054870539510965e-03,1.767359885659403052e-03,5.143171697929541097e-02
-3.956161975860595703e+00,2.666856050491333008e+00,3.129398345947265625e+00,-5.447766184806823730e-01,2.383851110935211182e-01,-4.760914668440818787e-02,4.057496967516791703e-02,-9.427849378677409520e-02,-2.571585849424301795e+00,1.229022379268171241e-22,-6.495924592018109678e-02,2.385570406913561925e-03,-7.194103077054148088e-03,-8.982817534260001402e-02,-2.672917466829374811e-02,6.377173365156052487e-02
-4.032016754150390625e+00,2.674009323120117188e+00,3.121252059936523438e+00,-6.337932944297790527e-01,2.097703665494918823e-01,-3.526913002133369446e-02,4.021795982477819886e-01,-5.812771500841220490e-02,-2.600748159671197879e+00,-9.899808131378231662e-23,1.267586588859526131e-02,-4.195407330989997519e-03,7.053826004268515248e-04,-8.043591964955632001e-03,1.162554300168233690e-03,5.201496319342396868e-02
-4.032016754150390625e+00,2.674009323120117188e+00,3.121252059936523438e+00,-6.337932944297790527e-01,2.097703665494918823e-01,-3.526913002133369446e-02,3.488706457613686140e-01,-6.478343893601377912e-02,-2.600748159861967501e+00,1.226266399647235867e-22,-6.115569233894380119e-02,2.878948748111564981e-03,2.657315507531343712e-03,-6.068715832233184670e-02,-1.829575211018047431e-02,6.834145957482667955e-02
-4.105848312377929688e+00,2.681083679199218750e+00,3.123203992843627930e+00,-6.875030398368835449e-01,1.901789456605911255e-01,-1.894263364374637604e-02,6.211468071229545584e-01,-4.410063589495190339e-02,-2.664385461862667004e+00,1.619753630297043898e-23,1.375006079673735115e-02,-3.803578913212035673e-03,3.788526728749630479e-04,-1.242293614245904010e-02,8.820127178990333494e-04,5.328770923725334452e-02
-4.105848312377929688e+00,2.681083679199218750e+00,3.123203992843627930e+00,-6.875030398368835449e-01,1.901789456605911255e-01,-1.894263364374637604e-02,5.620171218687577408e-01,-5.255126545522299103e-02,-2.664385461874264394e+00,-1.094563528768847298e-22,-1.180653727054599145e-01,7.720383107661987765e-03,9.408002682030236485e-03,-4.417256432687099998e-02,-2.426616676853227128e-02,7.245478967175736362e-02
-4.237663745880126953e+00,2.692607641220092773e+00,3.132233142852783203e+00,-7.204352617263793945e-01,1.648617535829544067e-01,2.244467905256897211e-04,8.583131806017053611e-01,-3.678036577117111544e-02,-2.752355235569134528e+00,2.119490885597449150e-23,1.440870523452719709e-02,-3.297235071658910499e-03,-4.488935810620375833e-06,-1.716626361203410500e-02,7.356073154234088474e-04,5.504710471138268835e-02
-4.237663745880126953e+00,2.692607641220092773e+00,3.132233142852783203e+00,-7.204352617263793945e-01,1.648617535829544067e-01,2.244467905256897211e-04,8.093372590798414423e-01,-4.521539128187751500e-02,-2.752355235615845164e+00,-2.544883808917882672e-23,-7.727086782455483416e-02,3.975723683834253563e-03,1.839917192119067124e-03,8.514254078351934929e-03,-1.204699172251155748e-02,5.584625523860766577e-02
-4.329343318939208984e+00,2.699880599975585938e+00,3.134077548980712891e+00,-6.957342624664306641e-01,1.519104540348052979e-01,1.023597316816449165e-03,9.054774899841050440e-01,-4.027514348230529229e-02,-2.758912139898274329e+00,-1.417627809627047037e-22,1.391468524932903961e-02,-3.038209080695963848e-03,-2.047194633636451044e-05,-1.810954979968215639e-02,8.055028696461186133e-04,5.517824279796548770e-02
-4.329343318939208984e+00,2.699880599975585938e+00,3.134077548980712891e+00,-6.957342624664306641e-01,1.519104540348052979e-01,1.023597316816449165e-03,8.506140878651063941e-01,-5.087737834001320597e-02,-2.758912139971609445e+00,-3.531569198431616902e-23,-9.598102092742877289e-02,6.614882349968098652e-03,-3.958431617356872323e-03,7.099487032323370528e-02,-1.171838549861417555e-02,3.837040236087253808e-02
-4.439239025115966797e+00,2.709533691406250000e+00,3.130139589309692383e+00,-6.077271103858947754e-01,1.391745209693908691e-01,-1.578424312174320221e-02,7.869921999916924538e-01,-5.747406263432448120e-02,-2.689603160201508469e+00,-7.062751993486214420e-23,1.215454220771761129e-02,-2.783490419387746329e-03,3.156848624348285171e-04,-1.573984399983385796e-02,1.149481252686490595e-03,5.379206320403016883e-02
-4.439239025115966797e+00,2.709533691406250000e+00,3.130139589309692383e+00,-6.077271103858947754e-01,1.391745209693908691e-01,-1.578424312174320221e-02,7.219784209958847176e-01,-7.205886672919703528e-02,-2.689603160219520728e+00,-8.086781198169511226e-23,-6.420282244682340433e-02,6.083296537399363046e-03,-8.656244687736069920e-03,1.127597237630046934e-01,-7.774416003428763489e-03,3.701593918893994473e-02
-4.515596389770507812e+00,2.718400478363037109e+00,3.121167659759521484e+00,-4.805278182029724121e-01,1.299589276313781738e-01,-3.256036713719367981e-02,4.945046701556591318e-01,-8.218600650145134467e-02,-2.610502862768165677e+00,-9.819940125926006489e-27,9.610556364059164025e-03,-2.599178552627368077e-03,6.512073427438203055e-04,-9.890093403113198178e-03,1.643720130029030502e-03,5.221005725536331799e-02
-4.515596389770507812e+00,2.718400478363037109e+00,3.121167659759521484e+00,-4.805278182029724121e-01,1.299589276313781738e-01,-3.256036713719367981e-02,4.191545984732252816e-01,-1.014376848030682232e-01,-2.610502862771889809e+00,-9.954456953481267697e-26,-4.505071759223966410e-02,5.163253545761303798e-03,-1.695767365396028126e-02,1.379251513052242029e-01,-7.042618753336671311e-03,4.834363433401865640e-02
-4.570257663726806641e+00,2.726162910461425781e+00,3.103558778762817383e+00,-3.342195749282836914e-01,1.208875551819801331e-01,-3.642679005861282349e-02,1.107438298545924127e-01,-1.071332367167994182e-01,-2.561685655511848569e+00,1.182475203616800475e-22,6.684391498565922518e-03,-2.417751103639620425e-03,7.285358011723808147e-04,-2.214876597091852695e-03,2.142664734335983368e-03,5.123371311023697250e-02
-4.570257663726806641e+00,2.726162910461425781e+00,3.103558778762817383e+00,-3.342195749282836914e-01,1.208875551819801331e-01,-3.642679005861282349e-02,6.364490648086043589e-02,-1.203871797585416570e-01,-2.561685655689236896e+00,1.256333371585198967e-22,-2.647581815719579623e-02,3.549389094114285825e-03,-8.852076381444806685e-03,9.683281559547279871e-02,-5.428881384802006216e-03,5.932680756700034475e-02
-4.603417873382568359e+00,2.732130050659179688e+00,3.093978166580200195e+00,-2.361138612031936646e-01,1.130509302020072937e-01,-2.833369560539722443e-02,-1.641096241293887037e-01,-1.264558594489129106e-01,-2.572470711472245153e+00,-1.305783246488477700e-23,4.722277224064264090e-03,-2.261018604039932711e-03,5.666739121079622521e-04,3.282192482587764637e-03,2.529117188978260988e-03,5.144941422944490639e-02
-4.603417873382568359e+00,2.732130050659179688e+00,3.093978166580200195e+00,-2.361138612031936646e-01,1.130509302020072937e-01,-2.833369560539722443e-02,-2.426498956502368964e-01,-1.506761623839267539e-01,-2.572470711768780394e+00,-1.175593512864208064e-22,-4.917319625616034529e-02,8.272552639246200101e-03,-1.297740872949360025e-02,1.216004442712086131e-01,-2.078239438251708315e-02,8.230529458711274837e-02
-4.657313346862792969e+00,2.742663621902465820e+00,3.080434083938598633e+00,-1.193664148449897766e-01,8.925501257181167603e-02,2.522184746339917183e-03,-5.284940265303362805e-01,-1.545922193259663124e-01,-2.658823678423141157e+00,6.231617579348307698e-23,2.387328296899582369e-03,-1.785100251436411156e-03,-5.044369492690492507e-05,1.056988053060672894e-02,3.091844386519326804e-03,5.317647356846282730e-02
-4.657313346862792969e+00,2.742663621902465820e+00,3.080434083938598633e+00,-1.193664148449897766e-01,8.925501257181167603e-02,2.522184746339917183e-03,-5.912373631883214298e-01,-1.768492765603495442e-01,-2.658823678434149240e+00,1.486007682653222318e-22,-2.125854954123518326e-02,2.673804014921010719e-03,-9.294408843852686175e-03,8.328517615176334044e-03,-2.694446472847852880e-02,7.104215256266804834e-02
-4.680959224700927734e+00,2.747122526168823242e+00,3.071190118789672852e+00,-1.228626444935798645e-01,5.877356231212615967e-02,2.038786374032497406e-02,-6.119146923828101547e-01,-1.604189636383499817e-01,-2.706063310263335797e+00,-6.934271891639838601e-23,2.457252889871419654e-03,-1.175471246242398848e-03,-4.077572748064639541e-04,1.223829384765620643e-02,3.208379272767000745e-03,5.412126620526671456e-02
-4.680959224700927734e+00,2.747122526168823242e+00,3.071190118789672852e+00,-1.228626444935798645e-01,5.877356231212615967e-02,2.038786374032497406e-02,-6.521571885579717787e-01,-1.762995782872357198e-01,-2.706063310268357114e+00,1.140840751279042980e-23,-1.010359153151529910e-02,-2.599545419216031661e-03,-8.851112835109198329e-03,-2.419944015933295223e-02,-1.610449644251601281e-02,5.435308543270497839e-02
-4.693520069122314453e+00,2.745698451995849609e+00,3.062746763229370117e+00,-1.601052284240722656e-01,3.914307430386543274e-02,2.061968296766281128e-02,-5.612867094962434855e-01,-1.554483764949985691e-01,-2.690294770439439986e+00,5.573147297323322042e-23,3.202104568481800584e-03,-7.828614860772020734e-04,-4.123936593534160977e-04,1.122573418992486860e-02,3.108967529899968329e-03,5.380589540878880084e-02
-4.693520069122314453e+00,2.745698451995849609e+00,3.062746763229370117e+00,-1.601052284240722656e-01,3.914307430386543274e-02,2.061968296766281128e-02,-5.961888026724591061e-01,-1.700321239231164239e-01,-2.690294770442543726e+00,8.773363213736856298e-23,-1.214156150817835567e-02,-3.610267415642631761e-03,-9.802747815847556723e-03,-4.438125989530417037e-02,-1.757504971921814568e-02,4.884016167209741244e-02
-4.708863735198974609e+00,2.742871046066284180e+00,3.053356409072875977e+00,-2.164102643728256226e-01,1.816738210618495941e-02,1.565394923090934753e-02,-4.474639494101668169e-01,-1.457835694583883290e-01,-2.653626421250402156e+00,2.630927165500777019e-25,4.328205287456476924e-03,-3.633476421236458975e-04,-3.130789846181869507e-04,8.949278988203329677e-03,2.915671389167765609e-03,5.307252842500804341e-02
-4.708863735198974609e+00,2.742871046066284180e+00,3.053356409072875977e+00,-2.164102643728256226e-01,1.816738210618495941e-02,1.565394923090934753e-02,-5.262371849324323225e-01,-1.811020205413914341e-01,-2.653626421252934797e+00,-2.375111876104059175e-25,-3.638129025697711683e-02,-7.873294465243763085e-03,-4.045045003294944763e-03,-9.313579509396152645e-02,-2.914517998944596983e-02,4.767183258702454435e-02
-4.749573230743408203e+00,2.735361099243164062e+00,3.049624443054199219e+00,-3.200708031654357910e-01,-1.459983829408884048e-02,1.025325339287519455e-02,-1.934770002578124759e-01,-1.328119852016264035e-01,-2.626501441938045023e+00,2.463360787621290670e-27,6.401416063308573712e-03,2.919967658816524647e-04,-2.050650678575571817e-04,3.869540005156268947e-03,2.656239704032527932e-03,5.253002883876090046e-02
-4.749573230743408203e+00,2.735361099243164062e+00,3.049624443054199219e+00,-3.200708031654357910e-01,-1.459983829408884048e-02,1.025325339287519455e-02,-2.329177494794714975e-01,-1.518145638898890926e-01,-2.626501441937859838e+00,-2.094985984545396121e-25,-3.986323237419142629e-02,-8.147067259997253785e-03,-3.385568913072400932e-03,-8.319403363078714531e-02,-2.275182499101582878e-02,5.507350618028990230e-02
-4.795837879180908203e+00,2.726922035217285156e+00,3.046443939208984375e+00,-4.079231917858123779e-01,-4.038795456290245056e-02,1.279673073440790176e-02,6.656602839999829768e-02,-1.179309033962197689e-01,-2.629557279545895021e+00,-1.867221568317659570e-25,8.158463835716389667e-03,8.077590912578536120e-04,-2.559346146879803996e-04,-1.331320567999949578e-03,2.358618067924395101e-03,5.259114559091790375e-02
-4.795837879180908203e+00,2.726922035217285156e+00,3.046443939208984375e+00,-4.079231917858123779e-01,-4.038795456290245056e-02,1.279673073440790176e-02,2.723054061325558620e-02,-1.380569463105736638e-01,-2.629557279545809312e+00,7.045695962500000915e-26,-4.362795889377579783e-02,-8.982423022389607326e-03,2.040274720639168038e-03,-7.693049628933112949e-02,-2.194536258750808683e-02,6.024554706461719006e-02
-4.847624301910400391e+00,2.717131853103637695e+00,3.048740148544311523e+00,-4.843090772628784180e-01,-6.509445607662200928e-02,2.045113220810890198e-02,3.034257921175360639e-01,-1.089297641129166744e-01,-2.662110691735911416e+00,-5.306276720294187888e-23,9.686181545257355197e-03,1.301889121532617821e-03,-4.090226441619826403e-04,-6.068515842350741263e-03,2.178595282258333210e-03,5.324221383471822860e-02
-4.847624301910400391e+00,2.717131853103637695e+00,3.048740148544311523e+00,-4.843090772628784180e-01,-6.509445607662200928e-02,2.045113220810890198e-02,2.751990731083002184e-01,-1.242648450073542687e-01,-2.662110691732894718e+00,-5.174211406841047112e-23,-3.099422693252584793e-02,-6.810064613818944679e-03,4.783257171511845485e-03,-4.619344984595508130e-02,-1.455129009974610865e-02,5.907139721943401034e-02
-4.888304710388183594e+00,2.709019899368286133e+00,3.053932428359985352e+00,-5.249985456466674805e-01,-8.213104307651519775e-02,2.628031559288501740e-02,4.422062463055819181e-01,-1.053798796704498580e-01,-2.693679083062585189e+00,1.522121968384560172e-24,1.049997091293342066e-02,1.642620861530108556e-03,-5.256063118577181115e-04,-8.844124926111640583e-03,2.107597593408991332e-03,5.387358166125170295e-02
-4.888304710388183594e+00,2.709019899368286133e+00,3.053932428359985352e+00,-5.249985456466674805e-01,-8.213104307651519775e-02,2.628031559288501740e-02,3.999592951781074102e-01,-1.295700023216858343e-01,-2.693679083064446367e+00,-4.840684216975485927e-23,-4.888962030410759496e-02,-1.268299788236637582e-02,1.128898795694111001e-02,-3.548998056222307795e-02,-1.898013929596970017e-02,5.688531309217710608e-02
-4.947694301605224609e+00,2.694694280624389648e+00,3.065747022628784180e+00,-5.524893403053283691e-01,-1.037025824189186096e-01,2.929204702377319336e-02,5.714046296221348964e-01,-9.949129433255812782e-02,-2.727962119510910721e+00,-9.476005775997091195e-23,1.104978680610635422e-02,2.074051648378372192e-03,-5.858409404755349215e-04,-1.142809259244270681e-02,1.989825886651155895e-03,5.455924239021821276e-02
-4.947694301605224609e+00,2.694694280624389648e+00,3.065747022628784180e+00,-5.524893403053283691e-01,-1.037025824189186096e-01,2.929204702377319336e-02,5.424938873485655177e-01,-1.169987758825681429e-01,-2.727962119502775895e+00,1.033597161762691570e-23,-3.629012942314169266e-02,-8.897494524717330933e-03,6.448937654495168204e-03,-6.053611191185193086e-03,-1.138374062214203564e-02,5.132103752340779618e-02
-4.995034217834472656e+00,2.683722734451293945e+00,3.072781801223754883e+00,-5.476930737495422363e-01,-1.174262985587120056e-01,2.605384215712547302e-02,5.997394776703688368e-01,-1.058950978073772975e-01,-2.729947540922003313e+00,-3.770564144746006762e-23,1.095386147499066709e-02,2.348525971174186822e-03,-5.210768431425094604e-04,-1.199478955340738118e-02,2.117901956147541509e-03,5.459895081844006598e-02
-4.995034217834472656e+00,2.683722734451293945e+00,3.072781801223754883e+00,-5.476930737495422363e-01,-1.174262985587120056e-01,2.605384215712547302e-02,5.718955955404924074e-01,-1.236415052501245865e-01,-2.729947540917572191e+00,5.476942443240567576e-24,-3.084854483604448916e-02,-7.591621428728156928e-03,4.429446533322334290e-03,1.058189161320743921e-02,-8.263285171811018959e-03,4.793225884454601488e-02
-5.036836624145507812e+00,2.673782587051391602e+00,3.077732324600219727e+00,-5.256732702255249023e-01,-1.281624138355255127e-01,1.938715018332004547e-02,5.817355869855002082e-01,-1.128042451649375333e-01,-2.715274081279626106e+00,8.794905693565864839e-23,1.051346540451092437e-02,2.563248276710616835e-03,-3.877430036665074908e-04,-1.163471173970997974e-02,2.256084903298760658e-03,5.430548162559252490e-02
-5.036836624145507812e+00,2.673782587051391602e+00,3.077732324600219727e+00,-5.256732702255249023e-01,-1.281624138355255127e-01,1.938715018332004547e-02,5.502307374900961001e-01,-1.337882806092695331e-01,-2.715274081279137608e+00,-1.481876749480597132e-22,-4.305346727371173188e-02,-6.103505492210281602e-03,6.911203376948726884e-03,3.827936657344022109e-02,-7.640159270703411609e-03,4.544245721199709209e-02
-5.090403556823730469e+00,2.665115833282470703e+00,3.085031270980834961e+00,-4.763892889022827148e-01,-1.384783387184143066e-01,1.052412576973438263e-02,5.025607573743604561e-01,-1.347578772885868748e-01,-2.697178560759307508e+00,-4.340629357292742784e-23,9.527785778045583243e-03,2.769566774368126261e-03,-2.104825153947942340e-04,-1.005121514748719136e-02,2.695157545771736940e-03,5.394357121518614934e-02
-5.090403556823730469e+00,2.665115833282470703e+00,3.085031270980834961e+00,-4.763892889022827148e-01,-1.384783387184143066e-01,1.052412576973438263e-02,4.693241557712146683e-01,-1.581697433992318991e-01,-2.697178560759442956e+00,-6.479849639574332892e-23,-2.874030351638801051e-02,-4.431866407394569052e-03,1.941721998155010454e-03,4.487618477893912106e-02,-4.900144994648109043e-03,4.711798373579120791e-02
-5.128671646118164062e+00,2.657914400100708008e+00,3.087183475494384766e+00,-4.221266210079193115e-01,-1.465418785810470581e-01,3.698538290336728096e-03,3.804062504128281619e-01,-1.607310931923119912e-01,-2.676415707570297009e+00,-2.797090377395428965e-23,-1.164137184619917775e-02,-1.555961668491256944e-03,1.561031630261666692e-04,2.831598182806238650e-02,-1.734426297660407457e-03,5.020494970150816277e-02
-5.148755550384521484e+00,2.653427600860595703e+00,3.087413549423217773e+00,-3.862025141716003418e-01,-1.514909267425537109e-01,3.751738404389470816e-04,3.007544325921308603e-01,-1.701414051963766882e-01,-2.664696725910732145e+00,9.089047556906791075e-23,7.724050283432148944e-03,3.029818534851180800e-03,-7.503476808778941631e-06,-6.015088651842637191e-03,3.402828103927529879e-03,5.329393451821464595e-02
-5.148755550384521484e+00,2.653427600860595703e+00,3.087413549423217773e+00,-3.862025141716003418e-01,-1.514909267425537109e-01,3.751738404389470816e-04,2.434374815196108099e-01,-2.140899488089889613e-01,-2.664696725918437537e+00,6.812539524664713063e-23,-6.352162003517136668e-02,-1.256061077117909264e-02,1.373685077123809606e-02,1.234430930495852285e-01,-1.805525026965457136e-02,5.060526646127908035e-02
-5.220001220703125000e+00,2.637837171554565430e+00,3.101157903671264648e+00,-2.578906714916229248e-01,-1.738279759883880615e-01,-2.313494216650724411e-03,-8.372590424538346385e-03,-2.201797074734363480e-01,-2.681900102377352102e+00,1.416919125288387932e-22,5.157813429832458496e-03,3.476559519767885575e-03,4.626988433287237967e-05,1.674518084907594684e-04,4.403594149468725849e-03,5.363800204754703982e-02
-5.220001220703125000e+00,2.637837171554565430e+00,3.101157903671264648e+00,-2.578906714916229248e-01,-1.738279759883880615e-01,-2.313494216650724411e-03,-4.574835409419685667e-02,-2.518049387568558894e-01,-2.681900102371014061e+00,1.355975557597335483e-22,-3.209604322910308838e-02,-1.431399643421160661e-02,4.399077882990098942e-03,6.207678320203163791e-02,-1.742838520122702572e-02,5.225726580630316032e-02
-5.257255077362060547e+00,2.620046615600585938e+00,3.105510711669921875e+00,-1.967288553714752197e-01,-1.962924599647521973e-01,-3.694230457767844200e-03,-1.665773583352652965e-01,-2.322245858478571567e-01,-2.685410035438773768e+00,8.340115503877147847e-23,3.934577107429504395e-03,3.925849199295061709e-03,7.388460915525030259e-05,3.331547166705306484e-03,4.644491716957133143e-03,5.370820070877547342e-02
-5.257255077362060547e+00,2.620046615600585938e+00,3.105510711669921875e+00,-1.967288553714752197e-01,-1.962924599647521973e-01,-3.694230457767844200e-03,-2.213991863978486130e-01,-2.822249102765635453e-01,-2.685410035436786913e+00,9.642253466299919604e-23,-4.459266364574432373e-02,-3.124780535697935235e-02,1.559374201577146124e-02,3.942748841335888543e-02,-4.088641908134157954e-02,4.991758208978549355e-02
