x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
3.458527624607086182e-01,-5.984138488769531250e+00,3.199100494384765625e+00,-7.337137460708618164e-01,-3.931893035769462585e-02,-6.358914077281951904e-02,-1.735684648413395870e-01,8.079051555775068616e-02,-2.616992277640603159e+00,6.670741769903536301e-23,-7.012471675872800070e-02,-1.142923571169340846e-02,-1.067561060190191924e-02,3.799563124827332050e-02,1.366711676983387025e-02,4.913347329176470657e-02
2.610537707805633545e-01,-5.996354103088378906e+00,3.187153100967407227e+00,-6.991894841194152832e-01,-2.403600327670574188e-02,-6.679551303386688232e-02,-1.632093539764112033e-01,7.221490712942066348e-02,-2.581735003989738431e+00,3.015321314029903689e-25,1.398378968238830899e-02,4.807200655339016748e-04,1.335910260677142247e-03,3.264187079528246826e-03,-1.444298142588413408e-03,5.163470007979475973e-02
2.610537707805633545e-01,-5.996354103088378906e+00,3.187153100967407227e+00,-6.991894841194152832e-01,-2.403600327670574188e-02,-6.679551303386688232e-02,-2.688134727777891642e-01,7.753310337675764496e-02,-2.581735003987966959e+00,-2.877284414055232332e-25,-6.217461466789245272e-02,-1.159327361732742645e-02,-1.785058647394199838e-02,2.169745170653236688e-02,9.141891527173290344e-03,5.949232452114461278e-02
1.848953664302825928e-01,-6.008428096771240234e+00,3.167966604232788086e+00,-6.828683018684387207e-01,-1.334344968199729919e-02,-5.893788859248161316e-02,-2.277220253265836158e-01,7.738889779029232974e-02,-2.572752074787179044e+00,4.537085347830288658e-26,-2.632583200931548628e-02,-5.650203302502987412e-03,-9.692891016602533938e-03,6.131698616578029615e-03,3.346482361281327353e-03,5.922834026593287726e-02
1.449121683835983276e-01,-6.014345169067382812e+00,3.157094955444335938e+00,-6.812910437583923340e-01,-8.449189364910125732e-03,-5.116458982229232788e-02,-2.345056476321051575e-01,8.094642658420254933e-02,-2.579824960095996378e+00,-9.701305469927567880e-26,1.362582087516783780e-02,1.689837872982380418e-04,1.023291796445668922e-03,4.690112952642100375e-03,-1.618928531684051333e-03,5.159649920191992922e-02
1.449121683835983276e-01,-6.014345169067382812e+00,3.157094955444335938e+00,-6.812910437583923340e-01,-8.449189364910125732e-03,-5.116458982229232788e-02,-3.325526366746810458e-01,8.688334362652172516e-02,-2.579824960094690312e+00,1.773992097541993826e-25,-6.009957402944565708e-02,-1.254730954766269946e-02,-1.822900846600550295e-02,-2.061238984035651534e-03,6.147956967153395992e-03,7.159237113320826573e-02
7.118677347898483276e-02,-6.027061462402343750e+00,3.137842655181884766e+00,-6.900033354759216309e-01,-5.635655252262949944e-04,-3.116871789097785950e-02,-2.548872317673758769e-01,9.493203705413968962e-02,-2.615168757716055392e+00,1.577068805854012773e-22,1.380006670951842984e-02,1.127131050449037275e-05,6.233743578194506085e-04,5.097744635347511988e-03,-1.898640741082793923e-03,5.230337515432111062e-02
7.118677347898483276e-02,-6.027061462402343750e+00,3.137842655181884766e+00,-6.900033354759216309e-01,-5.635655252262949944e-04,-3.116871789097785950e-02,-3.615777364990272469e-01,1.022193056623124652e-01,-2.615168757708352665e+00,6.704926700990009886e-23,-7.078641578555107394e-02,-1.571815602714199400e-02,5.984454527497184984e-03,-1.993665959115598074e-02,4.730502609911096598e-03,7.816933089810573776e-02
-1.339970901608467102e-02,-6.042790889739990234e+00,3.143203735351562500e+00,-7.171715497970581055e-01,6.211323197931051254e-03,-5.302762147039175034e-03,-2.091106687415164034e-01,1.165134549257515195e-01,-2.720453890116254936e+00,6.024457583731004414e-24,1.434343099594116017e-02,-1.242264639582657537e-04,1.060552429406058650e-04,4.182213374830379138e-03,-2.330269098515030599e-03,5.440907780232510232e-02
-1.339970901608467102e-02,-6.042790889739990234e+00,3.143203735351562500e+00,-7.171715497970581055e-01,6.211323197931051254e-03,-5.302762147039175034e-03,-3.322282068739297323e-01,1.259367254416114412e-01,-2.720453890058005531e+00,1.323087252884414170e-22,-7.652041152119637424e-02,-3.400574577971937629e-03,2.827126486226738677e-03,-3.321937991617129882e-02,1.002813122637079973e-02,6.313859432970692076e-02
-1.042635515332221985e-01,-6.046067237854003906e+00,3.145924806594848633e+00,-7.570354938507080078e-01,1.875818893313407898e-02,3.426754381507635117e-03,-1.293046846547092343e-01,1.169280808295554835e-01,-2.757781090161196325e+00,-2.087805985858015232e-23,-3.254331141710281594e-02,-3.019702658057177302e-03,-7.857193229719783290e-03,-1.980439111678133912e-02,4.584217988201483990e-03,4.575454858955724929e-02
-1.519475728273391724e-01,-6.048711776733398438e+00,3.138136148452758789e+00,-7.794259786605834961e-01,2.568096853792667389e-02,-5.974318832159042358e-03,-7.725967418620532934e-02,1.178605065329015877e-01,-2.708020675761733109e+00,1.669643705533120489e-22,1.558851957321166770e-02,-5.136193707588887492e-04,1.194863766431630836e-04,1.545193483724061068e-03,-2.357210130658031477e-03,5.416041351523466496e-02
-1.519475728273391724e-01,-6.048711776733398438e+00,3.138136148452758789e+00,-7.794259786605834961e-01,2.568096853792667389e-02,-5.974318832159042358e-03,-1.867598428394805221e-01,1.276163112946968325e-01,-2.708020675727665250e+00,-1.251142821476294697e-22,-8.138919115066528542e-02,-2.420968003571388749e-03,-3.801307156682032229e-03,-3.759877655095578142e-02,1.297772171233371741e-02,3.623738810020565859e-02
-2.489252835512161255e-01,-6.050619125366210938e+00,3.134215354919433594e+00,-8.207599520683288574e-01,4.121101647615432739e-02,-2.389734424650669098e-02,2.589382559662976521e-02,1.140681307041559178e-01,-2.634661126770449613e+00,-1.534006652798863019e-22,1.641519904136656827e-02,-8.242203295232286564e-04,4.779468849300805289e-04,-5.178765119325801081e-04,-2.281362614083119744e-03,5.269322253540899281e-02
-2.489252835512161255e-01,-6.050619125366210938e+00,3.134215354919433594e+00,-8.207599520683288574e-01,4.121101647615432739e-02,-2.389734424650669098e-02,-9.149517355014237519e-02,1.255360755538753592e-01,-2.634661126761860928e+00,6.317508581244775271e-24,-1.030746644735336393e-01,-2.375371605157994281e-03,3.424323685467189904e-03,-2.957572425650567549e-02,1.783507438855208571e-02,5.115326575694933986e-02
-3.684151470661163330e-01,-6.052170276641845703e+00,3.137161731719970703e+00,-8.521655797958374023e-01,6.155681237578392029e-02,-2.543730102479457855e-02,1.427818278809201702e-01,1.047110482897376238e-01,-2.634819883994363732e+00,1.367211708285555503e-22,1.704331159591676581e-02,-1.231136247515252080e-03,5.087460204959981525e-04,-2.855636557618446147e-03,-2.094220965794757472e-03,5.269639767988727741e-02
-3.684151470661163330e-01,-6.052170276641845703e+00,3.137161731719970703e+00,-8.521655797958374023e-01,6.155681237578392029e-02,-2.543730102479457855e-02,2.815890888321559080e-02,1.169352136721610591e-01,-2.634819883990325629e+00,6.361177920810651057e-23,-9.093753576278684747e-02,-6.169699877496270801e-04,4.415711276233302840e-03,-9.112630005667199384e-03,1.778356675769805773e-02,6.498335503316002293e-02
-4.763959944248199463e-01,-6.051556110382080078e+00,3.141068696975708008e+00,-8.607150316238403320e-01,8.167908340692520142e-02,-1.315034367144107819e-02,1.932845309442844939e-01,9.312905773149084132e-02,-2.687510162193806895e+00,1.052699687584957392e-22,1.721430063247680886e-02,-1.633581668138539555e-03,2.630068734288393273e-04,-3.865690618885642138e-03,-1.862581154629810998e-03,5.375020324387613790e-02
-4.763959944248199463e-01,-6.051556110382080078e+00,3.141068696975708008e+00,-8.607150316238403320e-01,8.167908340692520142e-02,-1.315034367144107819e-02,7.231619206581008097e-02,1.070510067081743982e-01,-2.687510162181969697e+00,-1.514281835426747953e-22,-1.089354431629180886e-01,5.327764004468882320e-03,-2.920119576156121610e-03,7.019562274711677041e-03,2.019418136768282024e-02,5.855059369578592687e-02
-6.025457382202148438e-01,-6.044594764709472656e+00,3.137885570526123047e+00,-8.522491455078125000e-01,1.040142849087715149e-01,-8.349953219294548035e-03,2.149424214092340579e-01,7.558429668654721711e-02,-2.698826764717652260e+00,-1.169052609843108255e-22,1.704498291015621447e-02,-2.080285698175643461e-03,1.669990643859975421e-04,-4.298848428184731674e-03,-1.511685933730938514e-03,5.397653529435304798e-02
-6.025457382202148438e-01,-6.044594764709472656e+00,3.137885570526123047e+00,-8.522491455078125000e-01,1.040142849087715149e-01,-8.349953219294548035e-03,9.562095761855296527e-02,9.043580564364381291e-02,-2.698826764702306757e+00,-1.470506336530751623e-22,-9.489116907119754529e-02,1.569191202521302841e-02,3.425942622125255355e-03,2.395194356430374594e-02,2.035064423630543462e-02,4.866471463798496128e-02
-7.144818902015686035e-01,-6.026822566986083984e+00,3.141144514083862305e+00,-8.263847827911376953e-01,1.261736452579498291e-01,-1.366177387535572052e-02,1.901746840175102260e-01,4.422916271220171669e-02,-2.685786270588669034e+00,-6.743938936487848560e-23,1.652769565582279387e-02,-2.523472905158641311e-03,2.732354775072387554e-04,-3.803493680350156225e-03,-8.845832542440368318e-04,5.371572541177338511e-02
-7.144818902015686035e-01,-6.026822566986083984e+00,3.141144514083862305e+00,-8.263847827911376953e-01,1.261736452579498291e-01,-1.366177387535572052e-02,8.589878379228532701e-02,5.804148826036450298e-02,-2.685786270580647894e+00,3.829645616044259110e-24,-7.474912881851192292e-02,1.409477889537846806e-02,2.884634174406652818e-03,3.137619203350483499e-02,1.562701215087700102e-02,4.690267050727126019e-02
-8.057587146759033203e-01,-6.010204315185546875e+00,3.143755912780761719e+00,-7.932906150817871094e-01,1.429614871740341187e-01,-2.047482877969741821e-02,1.183512377988490127e-01,2.257714012638764936e-02,-2.665973069067169909e+00,3.990274864735428568e-23,1.586581230163575107e-02,-2.859229743481073172e-03,4.094965755938595464e-04,-2.367024755976943062e-03,-4.515428025277656854e-04,5.331946138134339985e-02
-8.057587146759033203e-01,-6.010204315185546875e+00,3.143755912780761719e+00,-7.932906150817871094e-01,1.429614871740341187e-01,-2.047482877969741821e-02,2.043718322971079665e-02,3.627840159326876923e-02,-2.665973069060715073e+00,4.715100642892976884e-23,-7.155286312103270596e-02,1.729810744523962995e-02,3.920686990022570484e-03,3.509565706553885445e-02,1.368118753473160365e-02,5.058622706510368383e-02
-8.931773900985717773e-01,-5.990046977996826172e+00,3.147267103195190430e+00,-7.577862143516540527e-01,1.573682427406311035e-01,-2.320806309580802917e-02,3.852284748667542114e-02,1.548413444508610695e-03,-2.662873080375316004e+00,1.607338678839610475e-22,1.515572428703304553e-02,-3.147364854812373380e-03,4.641612619162849285e-04,-7.704569497335445050e-04,-3.096826889018022833e-05,5.325746160750632896e-02
-8.931773900985717773e-01,-5.990046977996826172e+00,3.147267103195190430e+00,-7.577862143516540527e-01,1.573682427406311035e-01,-2.320806309580802917e-02,-5.940010435477326850e-02,1.597563293442336510e-02,-2.662873080369323908e+00,2.365837480290367048e-23,-6.622506022453311658e-02,1.609492182731653287e-02,2.433856576682380535e-04,3.410383269927808048e-02,9.417770332720842852e-03,5.341376547508419614e-02
-9.745581746101379395e-01,-5.970804691314697266e+00,3.147046327590942383e+00,-7.248703837394714355e-01,1.671055257320404053e-01,-2.305175922811031342e-02,-6.058562431713438584e-02,-7.001403278582798116e-03,-2.663011028133456470e+00,-1.351187348419589863e-22,1.449740767478946424e-02,-3.342110514640950214e-03,4.610351845624194311e-04,1.211712486342664263e-03,1.400280655716457101e-04,5.326022056266913052e-02
-9.745581746101379395e-01,-5.970804691314697266e+00,3.147046327590942383e+00,-7.248703837394714355e-01,1.671055257320404053e-01,-2.305175922811031342e-02,-1.590826713485556654e-01,8.297107247949126255e-03,-2.663011028125529922e+00,-1.022726872378402957e-22,-6.645923018455501818e-02,1.394419014453873729e-02,-3.017015047371174319e-03,2.922065775283777533e-02,4.232120680243950384e-03,5.356671695917139542e-02
-1.055514812469482422e+00,-5.953518390655517578e+00,3.143568277359008789e+00,-6.988313794136047363e-01,1.715035885572433472e-01,-2.274526283144950867e-02,-1.470802430615882894e-01,-1.609012430821249928e-03,-2.657288332461388514e+00,1.025162063665291502e-22,1.397662758827200591e-02,-3.430071771145293269e-03,4.549052566291678090e-04,2.941604861231739143e-03,3.218024861642576617e-05,5.314576664922776583e-02
-1.055514812469482422e+00,-5.953518390655517578e+00,3.143568277359008789e+00,-6.988313794136047363e-01,1.715035885572433472e-01,-2.274526283144950867e-02,-2.422516105650148743e-01,1.395473400945944874e-02,-2.657288332452534263e+00,9.724057278712545543e-23,-5.891758799552926362e-02,6.988820135592987981e-03,-8.619544282555402503e-03,1.661170434569969601e-02,-2.804439171194134106e-03,5.246241429786202559e-02
-1.128409028053283691e+00,-5.943099498748779297e+00,3.134493827819824219e+00,-6.870647072792053223e-01,1.689782440662384033e-01,-2.342861518263816833e-02,-1.975821518531865884e-01,2.250404088080652787e-02,-2.636925912491355106e+00,7.525755699463593449e-23,1.374129414558411533e-02,-3.379564881324625958e-03,4.685723036526034946e-04,3.951643037063745645e-03,-4.500808176161330554e-04,5.273851824982710157e-02
-1.128409028053283691e+00,-5.943099498748779297e+00,3.134493827819824219e+00,-6.870647072792053223e-01,1.689782440662384033e-01,-2.342861518263816833e-02,-3.034591601849859765e-01,4.065894651328130077e-02,-2.636925912480359901e+00,1.601995234077298765e-22,-6.015129923820494717e-02,1.023549437523030292e-03,-1.273886330425755276e-02,4.414081427576710404e-03,-8.958541069013781222e-03,5.398205367884648109e-02
-1.202301621437072754e+00,-5.938696384429931641e+00,3.121286392211914062e+00,-6.887198090553283691e-01,1.608328819274902344e-01,-2.218507975339889526e-02,-2.211118451168492260e-01,6.667075082290063737e-02,-2.615486470217486481e+00,-1.909371856015559786e-25,1.377439618110654074e-02,-3.216657638549946796e-03,4.437015950680134324e-04,4.422236902337006725e-03,-1.333415016458006086e-03,5.230972940434973351e-02
-1.202301621437072754e+00,-5.938696384429931641e+00,3.121286392211914062e+00,-6.887198090553283691e-01,1.608328819274902344e-01,-2.218507975339889526e-02,-3.125401783325221228e-01,8.307935858809742391e-02,-2.615486470214662962e+00,1.177816777543765599e-25,-5.274391055107119364e-02,-5.522727966322804605e-05,-4.607911258935892818e-03,-8.137161635681122718e-03,-9.125727825372187407e-03,6.157905912353869859e-02
-1.268819928169250488e+00,-5.935534954071044922e+00,3.116234779357910156e+00,-7.031077742576599121e-01,1.533687412738800049e-01,-1.291575003415346146e-02,-2.194216436087263467e-01,1.111028763553410792e-01,-2.639493114802435869e+00,1.152181816808856936e-22,1.406215548515321601e-02,-3.067374825477919842e-03,2.583150006829626477e-04,4.388432872174496957e-03,-2.222057527106829911e-03,5.278986229604872016e-02
-1.268819928169250488e+00,-5.935534954071044922e+00,3.116234779357910156e+00,-7.031077742576599121e-01,1.533687412738800049e-01,-1.291575003415346146e-02,-3.104488343839171827e-01,1.281733624043679132e-01,-2.639493114794718043e+00,1.185538546510925672e-22,-5.819452881813047540e-02,1.076816916465439533e-03,3.254521284252298585e-03,-1.962296110223860079e-02,-6.200140340929471972e-03,6.747135837124887403e-02
-1.341076612472534180e+00,-5.931390762329101562e+00,3.119230985641479492e+00,-7.289397120475769043e-01,1.497320681810379028e-01,1.765746041201055050e-03,-1.648245330961549404e-01,1.475082296300214146e-01,-2.699160884828505580e+00,-9.935976203409329011e-23,1.457879424095143150e-02,-2.994641363621042274e-03,-3.531492082409215527e-05,3.296490661923057175e-03,-2.950164592600418301e-03,5.398321769657011410e-02
-1.341076612472534180e+00,-5.931390762329101562e+00,3.119230985641479492e+00,-7.289397120475769043e-01,1.497320681810379028e-01,1.765746041201055050e-03,-2.895855532270832366e-01,1.719712129498021380e-01,-2.699160884810690941e+00,-1.382830410255085292e-22,-8.687272191047679115e-02,3.117474913594264763e-04,1.651734944898564095e-03,-3.510541990164484094e-02,-1.292271239090952983e-03,5.797373248219649111e-02
-1.442528128623962402e+00,-5.928084373474121094e+00,3.120918035507202148e+00,-7.698368430137634277e-01,1.518792212009429932e-01,5.756260827183723450e-03,-5.484117318768890609e-02,1.868540743748503263e-01,-2.717096438246495271e+00,-1.561864892150400018e-22,1.539673686027520638e-02,-3.037584424018469065e-03,-1.151252165438876318e-04,1.096823463753726635e-03,-3.737081487497018184e-03,5.434192876492990876e-02
-1.442528128623962402e+00,-5.928084373474121094e+00,3.120918035507202148e+00,-7.698368430137634277e-01,1.518792212009429932e-01,5.756260827183723450e-03,-1.604491858232008905e-01,2.086042784945365269e-01,-2.717096438225031552e+00,-6.816591870036899759e-23,-9.241280674934393424e-02,9.454118609428796560e-03,9.606392346322323306e-03,-3.684599322369097596e-02,1.184663291117310502e-02,4.688732136159481229e-02
-1.550337672233581543e+00,-5.915592670440673828e+00,3.130639553070068359e+00,-8.098918199539184570e-01,1.678979396820068359e-01,-1.698346575722098351e-03,7.912649430918464177e-02,1.915349520359395374e-01,-2.708927155708379608e+00,1.612041768328241408e-22,1.619783639907845796e-02,-3.357958793640314354e-03,3.396693151458407556e-05,-1.582529886183681178e-03,-3.830699040718782422e-03,5.417854311416759466e-02
-1.550337672233581543e+00,-5.915592670440673828e+00,3.130639553070068359e+00,-8.098918199539184570e-01,1.678979396820068359e-01,-1.698346575722098351e-03,-3.123854772991718071e-02,2.153825543638373530e-01,-2.708927155692725464e+00,7.941266108766370197e-23,-9.292050600051871001e-02,4.792618751525701271e-03,8.760563763789974701e-03,-2.679503457213505691e-02,1.984717591143389526e-02,4.448178546012638429e-02
-1.659456014633178711e+00,-5.907442092895507812e+00,3.139366149902343750e+00,-8.373116254806518555e-01,1.920527666807174683e-01,-1.139510422945022583e-02,1.872402443248647186e-01,1.880431107036558414e-01,-2.690587887610766948e+00,-1.038559529295979160e-22,1.674623250961304599e-02,-3.841055333614562528e-03,2.279020845890045166e-04,-3.744804886497310470e-03,-3.760862214073124044e-03,5.381175775221533342e-02
-1.659456014633178711e+00,-5.907442092895507812e+00,3.139366149902343750e+00,-8.373116254806518555e-01,1.920527666807174683e-01,-1.139510422945022583e-02,6.929463053109573278e-02,2.147344876423946392e-01,-2.690587887596741279e+00,1.249843491842930982e-23,-9.298377275466918057e-02,1.206742823123718722e-03,2.267099916934967041e-04,-8.715237360072625172e-03,2.226549758693482928e-02,4.573168505095751013e-02
-1.769186019897460938e+00,-5.902394294738769531e+00,3.139364957809448242e+00,-8.446409702301025391e-01,2.186129540205001831e-01,-1.947517693042755127e-02,2.420974276286162463e-01,1.863543224541850118e-01,-2.660992339251163852e+00,-7.908198897238301966e-23,-4.458925247192380148e-02,1.797060072422418386e-03,-4.128290116787169950e-03,1.459573702371486092e-03,1.313496324974594565e-02,4.966099686916120026e-02
-1.830668091773986816e+00,-5.896224975585937500e+00,3.134847164154052734e+00,-8.383394479751586914e-01,2.354750037193298340e-01,-2.303402684628963470e-02,2.618767404968189161e-01,1.751856860092822765e-01,-2.639066498926395887e+00,3.168517351085944016e-23,1.676678895950312054e-02,-4.709500074386419044e-03,4.606805369258282212e-04,-5.237534809936383873e-03,-3.503713720185652747e-03,5.278132997852791330e-02
-1.830668091773986816e+00,-5.896224975585937500e+00,3.134847164154052734e+00,-8.383394479751586914e-01,2.354750037193298340e-01,-2.303402684628963470e-02,1.538123025617793849e-01,2.012887511316655553e-01,-2.639066498913720693e+00,2.740056763133465267e-23,-7.465922594070439899e-02,1.332400441169756533e-02,-1.052159447222944522e-02,2.356291744287453138e-02,2.660794275271152753e-02,5.229507156090648645e-02
-1.922094106674194336e+00,-5.878191471099853516e+00,3.123864889144897461e+00,-8.117002844810485840e-01,2.661087214946746826e-01,-2.352028526365756989e-02,1.983445466376338173e-01,1.515398660714540324e-01,-2.615671093885867382e+00,1.434207015425047312e-25,-3.784731507301319908e-02,9.730620980263005038e-03,4.717594273388581172e-03,1.919541442231931239e-02,1.497785202778356695e-02,5.788300840804513903e-02
-1.976175427436828613e+00,-5.863138675689697266e+00,3.128112077713012695e+00,-7.885379791259765625e-01,2.841173708438873291e-01,-1.795069873332977295e-02,1.527331277399747167e-01,1.308344089578459546e-01,-2.644428658265886689e+00,4.829427329996936178e-23,1.577075958251961119e-02,-5.682347416877675528e-03,3.590139746667553311e-04,-3.054662554799469909e-03,-2.616688179156945182e-03,5.288857316531772601e-02
-1.976175427436828613e+00,-5.863138675689697266e+00,3.128112077713012695e+00,-7.885379791259765625e-01,2.841173708438873291e-01,-1.795069873332977295e-02,3.672055493646685098e-02,1.606826736762378416e-01,-2.644428658256145592e+00,2.269342332071449626e-23,-8.054879665374747866e-02,2.753555953502662135e-02,4.558518826961677206e-03,5.130962290548213289e-02,2.829470285925417272e-02,6.423872990447704323e-02
-2.072494983673095703e+00,-5.829920768737792969e+00,3.132311582565307617e+00,-7.364939451217651367e-01,3.156257271766662598e-01,-6.600541993975639343e-03,2.046343838667329454e-02,9.517747264222094217e-02,-2.694263665942628005e+00,3.027247427867380601e-23,1.472987890243526721e-02,-6.312514543533431777e-03,1.320108398794594962e-04,-4.092687677335060670e-04,-1.903549452844432999e-03,5.388527331885255983e-02
-2.072494983673095703e+00,-5.829920768737792969e+00,3.132311582565307617e+00,-7.364939451217651367e-01,3.156257271766662598e-01,-6.600541993975639343e-03,-6.413937411448487891e-02,1.178171893817754334e-01,-2.694263665929903961e+00,-2.249256570885360277e-24,-6.570420503616336561e-02,2.199873805046070885e-02,2.964900396764225121e-03,4.224244372084562382e-02,1.726693578389770778e-02,5.780404006117027121e-02
-2.152929067611694336e+00,-5.801609516143798828e+00,3.135144472122192383e+00,-6.955342888832092285e-01,3.352490067481994629e-01,-2.681775251403450966e-03,-6.856284966675274539e-02,7.431993175287587849e-02,-2.714191597981918225e+00,-6.248106317741646854e-23,1.391068577766407799e-02,-6.704980134964344529e-03,5.363550502801572861e-05,1.371256993335068231e-03,-1.486398635057506468e-03,5.428383195963836644e-02
-2.152929067611694336e+00,-5.801609516143798828e+00,3.135144472122192383e+00,-6.955342888832092285e-01,3.352490067481994629e-01,-2.681775251403450966e-03,-1.643384192424523216e-01,1.008156105643094047e-01,-2.714191597959114244e+00,1.612164233490422915e-23,-7.666119456291209389e-02,2.325231432914698360e-02,-2.194318454717958389e-05,3.241549868193771555e-02,1.328688231157149069e-02,4.566351323533978518e-02
-2.243500947952270508e+00,-5.771652221679687500e+00,3.135068893432617188e+00,-6.664055585861206055e-01,3.505522012710571289e-01,-1.130209397524595261e-02,-1.217179197389026135e-01,6.613859808339252189e-02,-2.682471000447605114e+00,6.338167562404425341e-23,1.332811117172250093e-02,-7.011044025420964942e-03,2.260418795048124707e-04,2.434358394778013412e-03,-1.322771961667856822e-03,5.364942000895210616e-02
-2.243500947952270508e+00,-5.771652221679687500e+00,3.135068893432617188e+00,-6.664055585861206055e-01,3.505522012710571289e-01,-1.130209397524595261e-02,-2.119394956633629812e-01,9.198711224081532190e-02,-2.682471000432034458e+00,-1.468538232185495786e-22,-6.548711061477652251e-02,2.546967267990130068e-02,-8.819797430187570342e-03,1.564127766808898201e-02,9.731307445430270597e-03,4.116430421976367826e-02
-2.322316169738769531e+00,-5.739171504974365234e+00,3.126023054122924805e+00,-6.550030708312988281e-01,3.621232509613037109e-01,-2.378720976412296295e-02,-1.422003053670300166e-01,5.971068449309075571e-02,-2.618941022558631815e+00,-3.242060043569410838e-26,1.310006141662611867e-02,-7.242465019226429490e-03,4.757441952825125497e-04,2.844006107340590894e-03,-1.194213689861833849e-03,5.237882045117264740e-02
-2.322316169738769531e+00,-5.739171504974365234e+00,3.126023054122924805e+00,-6.550030708312988281e-01,3.621232509613037109e-01,-2.378720976412296295e-02,-2.401804146884560232e-01,8.873966742003204511e-02,-2.618941022554463594e+00,2.934919541904971081e-25,-6.188735008239731883e-02,3.304932117462122676e-02,-2.496828656643623745e-02,2.656231756446136849e-03,8.324915685565426049e-03,4.674937968153608514e-02
-2.397303581237792969e+00,-5.698879718780517578e+00,3.100579023361206055e+00,-6.571504473686218262e-01,3.722229599952697754e-01,-2.941665053367614746e-02,-1.465813948834903679e-01,5.207741536169745861e-02,-2.548246227050245949e+00,8.623714930738168261e-23,1.314300894737252534e-02,-7.444459199905217872e-03,5.883330106737361120e-04,2.931627897669764060e-03,-1.041548307233963744e-03,5.096492454100493008e-02
-2.397303581237792969e+00,-5.698879718780517578e+00,3.100579023361206055e+00,-6.571504473686218262e-01,3.722229599952697754e-01,-2.941665053367614746e-02,-2.368672259802428737e-01,7.975034672083253229e-02,-2.548246227715723400e+00,-8.777425237558331449e-23,-4.998403191566458403e-02,2.788154482841509463e-02,-2.427276432514169358e-02,-7.131728394518699332e-03,4.414661177384482382e-03,5.914066084751115615e-02
-2.460430622100830078e+00,-5.663553714752197266e+00,3.075717926025390625e+00,-6.690195202827453613e-01,3.782326281070709229e-01,-2.124091424047946930e-02,-1.277148704580664818e-01,5.125907801938954511e-02,-2.529260050583166830e+00,1.646304728895104287e-25,1.338039040565508486e-02,-7.564652562141560566e-03,4.248182848094472774e-04,2.554297409161354615e-03,-1.025181560387777857e-03,5.058520101166333327e-02
-2.460430622100830078e+00,-5.663553714752197266e+00,3.075717926025390625e+00,-6.690195202827453613e-01,3.782326281070709229e-01,-2.124091424047946930e-02,-2.045765939691512325e-01,7.550052822427688604e-02,-2.529260050578257424e+00,-1.854962892088546617e-26,-4.953374266624432920e-02,2.643812835216508006e-02,-9.918733350932740223e-03,-1.284035956196216688e-02,2.857072746595412660e-03,7.703458285104912429e-02
-2.523344755172729492e+00,-5.629550933837890625e+00,3.065374374389648438e+00,-6.859514117240905762e-01,3.825997114181518555e-01,5.208467599004507065e-03,-9.915838548110363082e-02,5.736016147320764647e-02,-2.605773314321773171e+00,1.045539729362244790e-22,-2.308493256568899810e-02,8.998205661773894803e-03,-3.722409708425189478e-03,-8.918164191928257267e-03,1.813545002569139086e-04,6.908885792736682574e-02
-2.560148715972900391e+00,-5.612900733947753906e+00,3.061756134033203125e+00,-6.968527436256408691e-01,3.839282691478729248e-01,2.218185923993587494e-02,-6.396803725543591390e-02,6.226985058035675036e-02,-2.660817066610963622e+00,-1.008606760026197420e-22,1.393705487251262198e-02,-7.678565382957636132e-03,-4.436371847988951345e-04,1.279360745108704123e-03,-1.245397011607141113e-03,5.321634133221927326e-02
-2.560148715972900391e+00,-5.612900733947753906e+00,3.061756134033203125e+00,-6.968527436256408691e-01,3.839282691478729248e-01,2.218185923993587494e-02,-1.477254104436539206e-01,8.992380418888872018e-02,-2.660817064664129372e+00,2.722958241682212298e-25,-6.225580096244831552e-02,2.717536985874158262e-02,-5.014121346175848259e-03,-1.792732343709246834e-02,8.759247226492461458e-04,7.237534352285393546e-02
-2.636341571807861328e+00,-5.578046798706054688e+00,3.057185649871826172e+00,-7.177345752716064453e-01,3.866026699542999268e-01,4.134086146950721741e-02,6.880401946035303445e-03,7.253613224299483575e-02,-2.721991477465222076e+00,-9.440219677692028847e-23,1.435469150543200456e-02,-7.732053399085891954e-03,-8.268172293899311853e-04,-1.376080389207112731e-04,-1.450722644859903099e-03,5.443982954930444429e-02
-2.636341571807861328e+00,-5.578046798706054688e+00,3.057185649871826172e+00,-7.177345752716064453e-01,3.866026699542999268e-01,4.134086146950721741e-02,-7.538684038175139102e-02,1.005255942241534417e-01,-2.721991477444624774e+00,-7.013008254994944268e-24,-6.650282382965100325e-02,2.776036679744731117e-02,-3.070097640156532748e-03,-1.441314064902998737e-02,5.375270750200833447e-04,5.287080060511541169e-02
-2.717199087142944336e+00,-5.542554378509521484e+00,3.054942369461059570e+00,-7.336554527282714844e-01,3.891507089138031006e-01,3.977183252573013306e-02,6.818024414968903990e-02,8.650096100655797760e-02,-2.711829865941930429e+00,1.479256182152654965e-22,1.467310905456553627e-02,-7.783014178276204120e-03,-7.954366505145138433e-04,-1.363604882993807443e-03,-1.730019220131162605e-03,5.423659731883861274e-02
