x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.970983028411865234e+00,-9.117591977119445801e-01,3.151496410369873047e+00,1.179170049726963043e-02,7.968580126762390137e-01,-2.884907461702823639e-02,-6.358618708475474723e-02,1.070704709407927918e-01,-2.650881033993840674e+00,8.862678899476190054e-24,-2.296351268888940922e-04,7.027803778648378241e-02,-1.363348107785000707e-02,-4.967269981250356861e-03,-1.252555181765013792e-02,4.082251222147703640e-02
-5.970976829528808594e+00,-8.255439996719360352e-01,3.137285947799682617e+00,5.552706774324178696e-03,7.864738702774047852e-01,-4.104418307542800903e-02,-3.976464486104711038e-02,7.501128538743381813e-02,-2.578248588947918751e+00,-9.937428882508567941e-24,-1.110541354867322639e-04,-1.572947740554808682e-02,8.208836615084535993e-04,7.952928972209420341e-04,-1.500225707748659154e-03,5.156497177895838502e-02
-5.970976829528808594e+00,-8.255439996719360352e-01,3.137285947799682617e+00,5.552706774324178696e-03,7.864738702774047852e-01,-4.104418307542800903e-02,-3.258165204916648600e-02,1.173799133649568033e-01,-2.578248589357172715e+00,-1.767826365876386033e-23,-2.589653683826576014e-03,5.224795103073121005e-02,-6.605616658926116713e-03,-6.243734131563354744e-03,-8.909533215266662864e-03,5.651786444823811428e-02
-5.973455429077148438e+00,-7.575665712356567383e-01,3.129859447479248047e+00,-1.342660398222506046e-03,7.799119353294372559e-01,-3.609129041433334351e-02,-6.934392103657946753e-04,9.500307909122766847e-02,-2.581772241371000920e+00,5.007137658099894424e-23,2.685320796480539229e-05,-1.559823870658871847e-02,7.218258082866135794e-04,1.386878420731583496e-05,-1.900061581824541435e-03,5.163544482742002395e-02
-5.973455429077148438e+00,-7.575665712356567383e-01,3.129859447479248047e+00,-1.342660398222506046e-03,7.799119353294372559e-01,-3.609129041433334351e-02,7.379021184973136999e-03,1.362235511628555329e-01,-2.581772241739626939e+00,-7.707732655616599690e-23,-4.833071108441444608e-03,5.727493643760683817e-02,-1.216994076967292671e-03,-6.726789892026924927e-03,-7.148327758486616723e-03,7.136705398555986957e-02
-5.978315353393554688e+00,-6.846933960914611816e-01,3.127920627593994141e+00,-7.921869866549968719e-03,7.754880785942077637e-01,-1.635968126356601715e-02,4.599576659963092867e-02,1.086744556519995963e-01,-2.650223259612881854e+00,5.438356621229413367e-23,1.584373973306796302e-04,-1.550976157188410642e-02,3.271936252713381066e-04,-9.199153319926186081e-04,-2.173489113039939191e-03,5.300446519225764097e-02
-5.978315353393554688e+00,-6.846933960914611816e-01,3.127920627593994141e+00,-7.921869866549968719e-03,7.754880785942077637e-01,-1.635968126356601715e-02,5.726837611715829279e-02,1.588342736103488528e-01,-2.650223259638720741e+00,1.321659422590475941e-23,-7.264486644417367245e-03,5.622573971748356936e-02,1.246297247707861544e-03,-4.618028190537459658e-03,-4.399653573708417476e-03,7.062521962098228245e-02
-5.985738277435302734e+00,-6.129578948020935059e-01,3.128839731216430664e+00,-1.139453053474426270e-02,7.742651104927062988e-01,1.261073164641857147e-03,9.352990217497146597e-02,1.207851063378382328e-01,-2.716568042886355450e+00,-6.894244945053536667e-23,2.278906106951694710e-04,-1.548530220985411265e-02,-2.522146329297925149e-05,-1.870598043499429111e-03,-2.415702126756791301e-03,5.433136085772710677e-02
-5.985738277435302734e+00,-6.129578948020935059e-01,3.128839731216430664e+00,-1.139453053474426270e-02,7.742651104927062988e-01,1.261073164641857147e-03,1.049600560762783547e-01,1.660606313145379098e-01,-2.716568042935314953e+00,8.317370869186225335e-23,-6.987132430076314904e-03,5.752895712852479360e-02,6.768515948206044186e-03,4.238253075911583428e-04,-2.437056072477350455e-04,5.822544778588182451e-02
-5.992953300476074219e+00,-5.399436354637145996e-01,3.135633468627929688e+00,-8.871504105627536774e-03,7.773426175117492676e-01,5.155160091817378998e-03,1.276856854923484608e-01,1.255298072794306108e-01,-2.744201027840663443e+00,3.934383352683254355e-23,1.774300821129060068e-04,-1.554685235023500756e-02,-1.031032018361521807e-04,-2.553713709846969389e-03,-2.510596145588572803e-03,5.488402055681326774e-02
-5.992953300476074219e+00,-5.399436354637145996e-01,3.135633468627929688e+00,-8.871504105627536774e-03,7.773426175117492676e-01,5.155160091817378998e-03,1.411838404053999685e-01,1.733935738840805818e-01,-2.744201027958339090e+00,5.081020406459184177e-23,-1.610322101041639087e-02,7.104108333587644264e-02,2.618921715766386882e-03,4.734037549864145503e-03,4.397080609720771527e-03,4.077413337645422603e-02
-6.009233951568603516e+00,-4.533556997776031494e-01,3.138355493545532227e+00,-1.313789747655391693e-03,7.852075695991516113e-01,-8.954727090895175934e-03,1.755758072040032869e-01,1.170972419770438672e-01,-2.697880961751137896e+00,5.446952878263145689e-23,2.627579495317888814e-05,-1.570415139198305665e-02,1.790945418180811544e-04,-3.511516144080065703e-03,-2.341944839540865964e-03,5.395761923502276347e-02
-6.009233951568603516e+00,-4.533556997776031494e-01,3.138355493545532227e+00,-1.313789747655391693e-03,7.852075695991516113e-01,-8.954727090895175934e-03,1.934726581075640328e-01,1.737212587965301647e-01,-2.697880961800511290e+00,-6.648449472170142248e-23,-2.395052703097455549e-02,7.826698184013364257e-02,-1.780564896760594706e-04,1.006699102352291014e-02,8.058894774173208653e-03,3.524822136123767491e-02
-6.033210754394531250e+00,-3.593845665454864502e-01,3.137998342514038086e+00,1.262265443801879883e-02,7.967408895492553711e-01,-2.766412496566772461e-02,2.280009432448100448e-01,9.424159528847476930e-02,-2.628655023519539835e+00,9.594560358511395580e-23,-2.524530887599851781e-04,-1.593481779098510076e-02,5.532824993133012015e-04,-4.560018864896202284e-03,-1.884831905769490668e-03,5.257310047039079337e-02
-6.033210754394531250e+00,-3.593845665454864502e-01,3.137998342514038086e+00,1.262265443801879883e-02,7.967408895492553711e-01,-2.766412496566772461e-02,2.428124578275475398e-01,1.369475617483324470e-01,-2.628655023551591086e+00,-8.704221247423744135e-23,-1.405355095863303205e-02,5.787111043930054377e-02,-6.419268846511894111e-03,1.285643705431979006e-02,7.718922109454684488e-03,4.758190810037866980e-02
-6.047011852264404297e+00,-2.855786383152008057e-01,3.131025791168212891e+00,3.033534064888954163e-02,8.071987628936767578e-01,-3.265531733632087708e-02,2.448304994267770929e-01,8.201367264888592690e-02,-2.596651973257440904e+00,4.818414493507977901e-23,-6.067068129773645069e-04,-1.614397525787353294e-02,6.531063467263287237e-04,-4.896609988535541302e-03,-1.640273452977680790e-03,5.193303946514882252e-02
-6.047011852264404297e+00,-2.855786383152008057e-01,3.131025791168212891e+00,3.033534064888954163e-02,8.071987628936767578e-01,-3.265531733632087708e-02,2.613296058729291382e-01,1.259238388663189434e-01,-2.596651973358086618e+00,3.293450554252070491e-23,-8.574655726551583257e-03,6.435644865036010964e-02,-1.193730197846898378e-02,2.204800904402136330e-02,7.743774122942137517e-03,5.793274242741450197e-02
-6.054979801177978516e+00,-2.050782144069671631e-01,3.118435382843017578e+00,5.760994181036949158e-02,8.174610137939453125e-01,-2.665561437606811523e-02,2.249626531298693499e-01,6.203425344643059142e-02,-2.593846345052115865e+00,-1.061633148937603658e-22,-1.152198836207318777e-03,-1.634922027587890070e-02,5.331122875213978318e-04,-4.499253062597387276e-03,-1.240685068928604196e-03,5.187692690104231397e-02
-6.054979801177978516e+00,-2.050782144069671631e-01,3.118435382843017578e+00,5.760994181036949158e-02,8.174610137939453125e-01,-2.665561437606811523e-02,2.426738345510739969e-01,1.058217470934237764e-01,-2.593846345195712555e+00,-4.723713816498788115e-23,-3.377121016383100027e-03,5.746429264545441229e-02,-8.407584428787195918e-03,2.636105482004686557e-02,4.477984537501589202e-03,6.292167689401988173e-02
-6.057204723358154297e+00,-1.312647014856338501e-01,3.109494686126708984e+00,8.882447332143783569e-02,8.240554332733154297e-01,-1.561086438596248627e-02,1.803840969428745222e-01,4.809641750466739363e-02,-2.616701249819278097e+00,-6.884909320554390965e-23,-3.440174311399424312e-03,1.990587294101714422e-02,4.022487215697978513e-03,1.280556713655525702e-02,9.082865890240876539e-04,6.033623121388315136e-02
-6.058868408203125000e+00,-9.487771987915039062e-02,3.113204956054687500e+00,1.052377223968505859e-01,8.259256482124328613e-01,-7.608658168464899063e-03,1.574491664790591550e-01,4.285914330394405974e-02,-2.653311546643090768e+00,7.331479418278882573e-23,-2.104754447937118300e-03,-1.651851296424866611e-02,1.521731633693512720e-04,-3.148983329581189761e-03,-8.571828660788316512e-04,5.306623093286181453e-02
-6.058868408203125000e+00,-9.487771987915039062e-02,3.113204956054687500e+00,1.052377223968505859e-01,8.259256482124328613e-01,-7.608658168464899063e-03,1.772475672562316973e-01,8.746915145877086351e-02,-2.653311547002179971e+00,-5.385183215358238235e-23,5.712556838988191998e-04,5.865494512021540707e-02,5.755486609414273147e-03,3.125708315213641952e-02,6.777777107233040610e-04,6.418288764764334964e-02
-6.056192398071289062e+00,-1.970426179468631744e-02,3.118808269500732422e+00,1.400397568941116333e-01,8.283528089523315430e-01,3.507998539134860039e-03,9.482466424556079687e-02,3.422953254255586136e-02,-2.705054222655073559e+00,1.065490183929311421e-22,-2.800795137882339247e-03,-1.656705617904663183e-02,-7.015997078285707289e-05,-1.896493284911204835e-03,-6.845906508511356847e-04,5.410108445310147368e-02
-6.056192398071289062e+00,-1.970426179468631744e-02,3.118808269500732422e+00,1.400397568941116333e-01,8.283528089523315430e-01,3.507998539134860039e-03,1.130201064963855390e-01,7.299570584555928332e-02,-2.705054222690015386e+00,-6.762223030289039171e-23,6.842282712459457628e-03,6.028592295944690260e-02,4.023725450970072615e-03,3.143171937580960251e-02,-1.547950177244405978e-03,5.395248984154461802e-02
-6.046549320220947266e+00,5.714871734380722046e-02,3.122902154922485352e+00,1.737318783998489380e-01,8.282647728919982910e-01,3.359403926879167557e-03,2.180448150387976833e-02,2.980877179215640077e-02,-2.712567272784323080e+00,3.045606070349018983e-23,-3.474637567997262977e-03,-1.656529545783996804e-02,-6.718807853767216898e-05,-4.360896300776018197e-04,-5.961754358431159417e-04,5.425134545568646022e-02
-6.046549320220947266e+00,5.714871734380722046e-02,3.122902154922485352e+00,1.737318783998489380e-01,8.282647728919982910e-01,3.359403926879167557e-03,4.184833708609742714e-02,7.014442717998020660e-02,-2.712567272822802966e+00,-5.726594813648282237e-24,1.256759494543047140e-02,6.106243044137954490e-02,1.098303622566154658e-02,3.107109833892074402e-02,-6.338451154225821504e-03,4.648754617652785248e-02
-6.030507087707519531e+00,1.347764432430267334e-01,3.133952379226684570e+00,2.056399434804916382e-01,8.233292102813720703e-01,-4.404395353049039841e-03,-5.896440367830425161e-02,3.349549863183365339e-02,-2.705880638116056058e+00,1.066816678179155154e-22,-4.112798869609690655e-03,-1.646658420562743808e-02,8.808790706105185109e-05,1.179288073566098216e-03,-6.699099726367174767e-04,5.411761276232112533e-02
-6.030507087707519531e+00,1.347764432430267334e-01,3.133952379226684570e+00,2.056399434804916382e-01,8.233292102813720703e-01,-4.404395353049039841e-03,-3.839652572377857953e-02,7.271399843456916035e-02,-2.705880638152936335e+00,-9.883220719243430607e-23,1.032916814088835622e-02,5.257811009883880948e-02,1.667844473384327841e-02,2.099026656832383986e-02,-8.238182613802491616e-03,4.751441044614870129e-02
-6.016065120697021484e+00,2.038211375474929810e-01,3.150542736053466797e+00,2.258622795343399048e-01,8.165453076362609863e-01,-1.100759766995906830e-02,-1.003780777614519948e-01,5.427561949608322028e-02,-2.714348351861594733e+00,-6.900681093558028678e-23,-4.517245590687224421e-03,-1.633090615272522750e-02,2.201519533993057109e-04,2.007561555229048222e-03,-1.085512389921716725e-03,5.428696703723190353e-02
-6.016065120697021484e+00,2.038211375474929810e-01,3.150542736053466797e+00,2.258622795343399048e-01,8.165453076362609863e-01,-1.100759766995906830e-02,-7.996296053251154834e-02,9.116287372315362569e-02,-2.714348351899365852e+00,6.983172168898381742e-23,1.201326817274050995e-02,5.040461480617522416e-02,1.176080327481043852e-02,1.336348755461386206e-02,-1.051552203134786811e-02,4.745668080337009376e-02
-5.999534606933593750e+00,2.705566585063934326e-01,3.162083387374877930e+00,2.376265078783035278e-01,8.078530430793762207e-01,-1.783788390457630157e-02,-1.267006986885715614e-01,7.224904400020258632e-02,-2.712045922803878462e+00,3.050588337800634264e-23,-4.752530157565715285e-03,-1.615706086158752441e-02,3.567576780914016865e-04,2.534013973771426231e-03,-1.444980880003998713e-03,5.424091845607756368e-02
-5.999534606933593750e+00,2.705566585063934326e-01,3.162083387374877930e+00,2.376265078783035278e-01,8.078530430793762207e-01,-1.783788390457630157e-02,-1.025938323838250649e-01,1.137459297317875567e-01,-2.712045922839094292e+00,3.524430153705097694e-23,1.284371465444600346e-02,5.634948611259460449e-02,7.957780398428315749e-03,4.816295368875539440e-03,-1.166497472790606338e-02,4.464332826362946149e-02
-5.981938362121582031e+00,3.430632054805755615e-01,3.169684410095214844e+00,2.403909265995025635e-01,7.984629869461059570e-01,-2.743547409772872925e-02,-1.244778894294388955e-01,9.335549910636176119e-02,-2.691854584860660093e+00,-5.376137591285146135e-23,-4.807818531990193378e-03,-1.596925973892210360e-02,5.487094819547344571e-04,2.489557788588780962e-03,-1.867109982127246326e-03,5.383709169721320742e-02
-5.981938362121582031e+00,3.430632054805755615e-01,3.169684410095214844e+00,2.403909265995025635e-01,7.984629869461059570e-01,-2.743547409772872925e-02,-9.986266470297668063e-02,1.336673052421379904e-01,-2.691854584892847235e+00,-8.834790527084131027e-23,8.709561228751994122e-03,5.316914796829225187e-02,5.464423745870750082e-03,-3.614389901092751600e-03,-9.354013505202818379e-03,4.606617338816837437e-02
-5.968420982360839844e+00,4.122016131877899170e-01,3.174600124359130859e+00,2.347792834043502808e-01,7.917823195457458496e-01,-3.520639240741729736e-02,-8.971118401419714283e-02,1.106116585477468495e-01,-2.673068396592599427e+00,-9.404796014439965453e-25,-4.695585668087254305e-03,-1.583564639091489257e-02,7.041278481483281837e-04,1.794223680283951738e-03,-2.212233170954980288e-03,5.346136793185199410e-02
-5.968420982360839844e+00,4.122016131877899170e-01,3.174600124359130859e+00,2.347792834043502808e-01,7.917823195457458496e-01,-3.520639240741729736e-02,-6.585511802974224060e-02,1.479264323313410345e-01,-2.673068396619684428e+00,-9.550662513203187085e-23,-1.012596488001449302e-04,5.449717879295351564e-02,4.254180490970593809e-03,-1.280575628293695312e-02,-6.025008806386344951e-03,5.030014991505399324e-02
-5.963826656341552734e+00,4.825344383716583252e-01,3.178150177001953125e+00,2.206564247608184814e-01,7.887158393859863281e-01,-3.836761042475700378e-02,-1.266188096228724504e-02,1.146822077475611046e-01,-2.668477406285871378e+00,-9.631280980175065531e-26,-4.413128495216689373e-03,-1.577431678771973322e-02,7.673522084949979671e-04,2.532376192457552744e-04,-2.293644154951257619e-03,5.336954812571742535e-02
-5.963826656341552734e+00,4.825344383716583252e-01,3.178150177001953125e+00,2.206564247608184814e-01,7.887158393859863281e-01,-3.836761042475700378e-02,1.546353871692317423e-02,1.567995789755551594e-01,-2.668477406781272876e+00,2.196989463087818955e-23,2.396582961082138752e-03,6.074502348899840642e-02,-6.142018213868283283e-03,-1.675164416930458033e-02,-3.664029127576240441e-03,4.958722736798439057e-02
-5.957016944885253906e+00,5.590537786483764648e-01,3.171240806579589844e+00,2.042140513658523560e-01,7.881878018379211426e-01,-4.214993119239807129e-02,7.182180352097844445e-02,1.135813836570536833e-01,-2.641026183516805403e+00,-2.542371228363248619e-25,-4.084281027316727375e-03,-1.576375603675839177e-02,8.429986238480680072e-04,-1.436436070419572220e-03,-2.271627673141041193e-03,5.282052367033610030e-02
-5.957016944885253906e+00,5.590537786483764648e-01,3.171240806579589844e+00,2.042140513658523560e-01,7.881878018379211426e-01,-4.214993119239807129e-02,9.888293588281751867e-02,1.523850181990969166e-01,-2.641026183523571991e+00,4.465909120230381015e-26,2.253361642361007000e-03,6.110066533088687191e-02,-1.019387423992146324e-02,-1.595727249863168606e-02,-4.879788941027918270e-04,5.093269555882287691e-02
-5.950679302215576172e+00,6.359182000160217285e-01,3.160203933715820312e+00,1.902344375848770142e-01,7.907475233078002930e-01,-4.403775930404663086e-02,1.509277013292894265e-01,1.032175879689756631e-01,-2.612390096089051816e+00,1.596603555316031789e-23,-3.804688751697149485e-03,-1.581495046615599698e-02,8.807551860807727451e-04,-3.018554026585795746e-03,-2.064351759379468021e-03,5.224780192178103688e-02
-5.950679302215576172e+00,6.359182000160217285e-01,3.160203933715820312e+00,1.902344375848770142e-01,7.907475233078002930e-01,-4.403775930404663086e-02,1.837906303366782235e-01,1.483665313397737329e-01,-2.612390096631301617e+00,-1.205402797948963007e-22,3.231997191906366140e-03,6.027353763580323154e-02,-1.010914921760575069e-02,-9.318241600912324785e-03,1.264897175481172198e-03,5.676913833909538742e-02
-5.943642616271972656e+00,7.120066881179809570e-01,3.149214029312133789e+00,1.845920085906982422e-01,7.949797511100769043e-01,-3.951642289757728577e-02,2.138891399504218305e-01,9.779862566372239663e-02,-2.607319952167802768e+00,1.318285201326275874e-22,-3.691840171813787208e-03,-1.589959502220150700e-02,7.903284579513503161e-04,-4.277782799008422732e-03,-1.955972513274395475e-03,5.214639904335605092e-02
-5.943642616271972656e+00,7.120066881179809570e-01,3.149214029312133789e+00,1.845920085906982422e-01,7.949797511100769043e-01,-3.951642289757728577e-02,2.451979477177115840e-01,1.390222098299332409e-01,-2.607319952615522407e+00,-4.977948008447963507e-23,6.341767311096369042e-03,5.942303299903872738e-02,-1.078632406890411843e-02,1.981599412421292117e-03,1.673810907466322107e-03,6.194719451801822263e-02
-5.933609008789062500e+00,7.873293161392211914e-01,3.137637376785278320e+00,1.914775669574737549e-01,7.994340062141418457e-01,-2.971562743186950684e-02,2.376712023417780761e-01,9.062938465931308363e-02,-2.620430995337646785e+00,-1.180304685481108993e-22,-3.829551339149084299e-03,-1.598868012428278362e-02,5.943125486371769739e-04,-4.753424046835569294e-03,-1.812587693186262783e-03,5.240861990675294013e-02
-5.933609008789062500e+00,7.873293161392211914e-01,3.137637376785278320e+00,1.914775669574737549e-01,7.994340062141418457e-01,-2.971562743186950684e-02,2.693445901187889180e-01,1.306591405710936238e-01,-2.620430995972910182e+00,-1.030276717738749891e-22,8.279251456261071951e-03,5.951115250587468708e-02,-2.104980289936086990e-02,1.333126143592072710e-02,8.121173098855072325e-04,5.963951269690113965e-02
-5.921500205993652344e+00,8.628291487693786621e-01,3.115993261337280273e+00,2.101957201957702637e-01,8.028593063354492188e-01,-2.248473465442657471e-02,2.247903599664326513e-01,8.123193820780269525e-02,-2.604315762622637198e+00,-1.211495501411206699e-22,-4.203914403915653963e-03,-1.605718612670903322e-02,4.496946930885314941e-04,-4.495807199328655246e-03,-1.624638764156083326e-03,5.208631525245274729e-02
-5.921500205993652344e+00,8.628291487693786621e-01,3.115993261337280273e+00,2.101957201957702637e-01,8.028593063354492188e-01,-2.248473465442657471e-02,2.628864332201949483e-01,1.274958697537861008e-01,-2.604315762944325208e+00,-3.285465527927273272e-23,1.196992516517614291e-02,6.810600280761713865e-02,-1.096769422292709351e-02,2.634885612296486435e-02,1.637964551488013676e-03,6.240949793859927597e-02
-5.905326366424560547e+00,9.469923377037048340e-01,3.104575872421264648e+00,2.418023049831390381e-01,8.070471882820129395e-01,-1.216155197471380234e-02,1.772420774274252042e-01,6.845787624568001883e-02,-2.619653495112950203e+00,9.670304800889800900e-23,-4.836046099662816289e-03,-1.614094376564023658e-02,2.432310394944181553e-04,-3.544841548548505195e-03,-1.369157524913622304e-03,5.239306990225900407e-02
-5.905326366424560547e+00,9.469923377037048340e-01,3.104575872421264648e+00,2.418023049831390381e-01,8.070471882820129395e-01,-1.216155197471380234e-02,2.115257542043938732e-01,1.084741324572293247e-01,-2.619653495682449762e+00,-1.367876839433984203e-22,1.150754749774929309e-02,5.907827019691469506e-02,-3.787473458796597470e-03,3.020624724882839396e-02,-9.563493140311019047e-04,6.537020941408444585e-02
-5.888982772827148438e+00,1.022211551666259766e+00,3.100545167922973633e+00,2.762390673160552979e-01,8.082603216171264648e-01,8.155875257216393948e-04,1.193177683191896238e-01,6.467079783936191539e-02,-2.659249227761498524e+00,2.590247255871677089e-25,-5.524781346321283593e-03,-1.616520643234253818e-02,-1.631175051430844292e-05,-2.386355366383818843e-03,-1.293415956787224985e-03,5.318498455522997076e-02
-5.888982772827148438e+00,1.022211551666259766e+00,3.100545167922973633e+00,2.762390673160552979e-01,8.082603216171264648e-01,8.155875257216393948e-04,1.550551244882694968e-01,1.048528315817176121e-01,-2.659249227767822354e+00,-8.301176329002976977e-26,1.212248504161816953e-02,5.337946653366087979e-02,-1.176987086306313657e-02,2.910349569863485142e-02,-2.330289606640500999e-03,5.799804105272540755e-02
-5.871335506439208984e+00,1.091756224632263184e+00,3.088791608810424805e+00,3.084436655044555664e-01,8.080270886421203613e-01,5.628644023090600967e-03,6.255602381831583403e-02,6.495307653194325181e-02,-2.653744540059888468e+00,2.188480325312961683e-25,9.685485363006840487e-03,3.679293990135201753e-02,-1.139120218344036317e-02,2.130905875718469566e-02,-2.138235324431581041e-03,5.054007545810091512e-02
-5.855481147766113281e+00,1.144709706306457520e+00,3.077512979507446289e+00,3.310038447380065918e-01,8.071879148483276367e-01,3.093828679993748665e-03,1.447949256337275302e-02,5.986046440118657219e-02,-2.622263059989412337e+00,1.273950606955261988e-22,-6.620076894759741037e-03,-1.614375829696657050e-02,-6.187657360001708184e-05,-2.895898512674799363e-04,-1.197209288023692864e-03,5.244526119978824841e-02
-5.855481147766113281e+00,1.144709706306457520e+00,3.077512979507446289e+00,3.310038447380065918e-01,8.071879148483276367e-01,3.093828679993748665e-03,4.988531657288101245e-02,9.746377036992841247e-02,-2.622263060311440519e+00,-7.189513393406852539e-23,2.160296082496682146e-02,6.493143320083616388e-02,-2.054102220572673332e-03,2.608163746431874097e-02,3.112307457081575635e-04,5.452121577945776704e-02
-5.827258110046386719e+00,1.225784897804260254e+00,3.075520753860473633e+00,3.580831885337829590e-01,8.094484210014343262e-01,5.169783253222703934e-03,-4.916824470564658267e-02,4.291116592058662194e-02,-2.625945279641718422e+00,9.558221581063638495e-23,-7.161663770675730234e-03,-1.618896842002870429e-02,-1.033956650644540787e-04,9.833648941129369270e-04,-8.582233184116772051e-04,5.251890559283436954e-02
-5.827258110046386719e+00,1.225784897804260254e+00,3.075520753860473633e+00,3.580831885337829590e-01,8.094484210014343262e-01,5.169783253222703934e-03,-9.714308341839648225e-03,8.340483037934706689e-02,-2.625945280233855872e+00,-1.379279253166167194e-22,2.929253697395317602e-02,6.793810009956358087e-02,-9.671610081568360329e-03,2.222064620177943706e-02,-1.841128891369891996e-03,5.821363720898500849e-02
-5.790803909301757812e+00,1.309911966323852539e+00,3.065952539443969727e+00,3.801095485687255859e-01,8.092753887176513672e-01,1.086451485753059387e-02,-1.182594749703587134e-01,2.466309920859135682e-02,-2.627970750871158057e+00,1.343465255480398452e-22,-7.602190971374156447e-03,-1.618550777435312504e-02,-2.172902971504520053e-04,2.365189499407172047e-03,-4.932619841718777209e-04,5.255941501742316529e-02
-5.790803909301757812e+00,1.309911966323852539e+00,3.065952539443969727e+00,3.801095485687255859e-01,8.092753887176513672e-01,1.086451485753059387e-02,-8.116932960618500337e-02,6.155351852017332953e-02,-2.627970751512058278e+00,-9.501099276661966759e-23,2.965643405914342168e-02,6.133378982543935543e-02,-1.982541456818420755e-03,1.405125305101651012e-02,-2.411123127666670030e-03,5.933316439664379494e-02
-5.753545284271240234e+00,1.387431263923645020e+00,3.064187288284301758e+00,3.925374150276184082e-01,8.080953359603881836e-01,1.763826422393321991e-02,-1.571573345596078974e-01,1.964288035018963915e-02,-2.649305309917862505e+00,1.214390090734297574e-25,-7.850748300552545800e-03,-1.616190671920780808e-02,-3.527652844788065067e-04,3.143146691192144626e-03,-3.928576070038047874e-04,5.298610619835725233e-02
-5.753545284271240234e+00,1.387431263923645020e+00,3.064187288284301758e+00,3.925374150276184082e-01,8.080953359603881836e-01,1.763826422393321991e-02,-1.175557943472711891e-01,5.772758601399275574e-02,-2.649305309923946972e+00,7.330502567263677217e-26,3.403128981590253233e-02,6.917060613632197708e-02,6.183480061590529431e-03,6.101201717633897292e-03,-3.587136482853137132e-03,6.167228921895146626e-02
-5.711663246154785156e+00,1.472763776779174805e+00,3.070723533630371094e+00,3.962875008583068848e-01,8.056627511978149414e-01,2.632444724440574646e-02,-1.816910601585999541e-01,7.456276311101598872e-03,-2.693982532949353192e+00,-9.623678939975283656e-23,-7.925750017165889005e-03,-1.611325502395621889e-02,-5.264889448879372935e-04,3.633821203172016290e-03,-1.491255262220381184e-04,5.387965065898706746e-02
-5.711663246154785156e+00,1.472763776779174805e+00,3.070723533630371094e+00,3.962875008583068848e-01,8.056627511978149414e-01,2.632444724440574646e-02,-1.404439160312831170e-01,4.584395913940543521e-02,-2.693982532980500721e+00,-1.106032266215832836e-22,3.245758891105676724e-02,6.989696264266975767e-02,8.686481788754640831e-03,-3.729542594977985903e-03,-5.113642221423408962e-03,5.804198270266173326e-02
-5.671279907226562500e+00,1.558773994445800781e+00,3.079936504364013672e+00,3.897490799427032471e-01,8.014659881591796875e-01,3.048677928745746613e-02,-1.764789160635612253e-01,-5.892451461518143953e-03,-2.727359315585859090e+00,3.033968540328696534e-23,-7.794981598854278104e-03,-1.602931976318355822e-02,-6.097355857490605047e-04,3.529578321271209518e-03,1.178490292303990827e-04,5.454718631171718429e-02
-5.671279907226562500e+00,1.558773994445800781e+00,3.079936504364013672e+00,3.897490799427032471e-01,8.014659881591796875e-01,3.048677928745746613e-02,-1.391256710145513664e-01,2.784450101905764849e-02,-2.727359315632957415e+00,1.210025069151355119e-22,2.158247888088205002e-02,5.702892780303958631e-02,1.000680532306441606e-02,-1.226765938549512214e-02,-8.524660120021065879e-03,5.039670069275653530e-02
-5.641902446746826172e+00,1.631832242012023926e+00,3.090553045272827148e+00,3.746989071369171143e-01,7.934982180595397949e-01,2.633629366755485535e-02,-1.220463797239232095e-01,4.392840041114797292e-04,-2.733052870647441068e+00,-2.982737007586424162e-23,-7.493978142738555448e-03,-1.586996436119081366e-02,-5.267258733510082891e-04,2.440927594478448093e-03,-8.785680082223912279e-06,5.466105741294881998e-02
-5.641902446746826172e+00,1.631832242012023926e+00,3.090553045272827148e+00,3.746989071369171143e-01,7.934982180595397949e-01,2.633629366755485535e-02,-8.159519196700353028e-02,3.588199244165546364e-02,-2.733052870690903191e+00,5.834662859069019615e-23,1.014661252498605393e-02,5.900491356849668634e-02,9.930313006043522961e-03,-2.078710179306042516e-02,-9.218275472764991818e-03,4.373801638305348238e-02
-5.624261856079101562e+00,1.706707119941711426e+00,3.101010084152221680e+00,3.522799015045166016e-01,7.849975824356079102e-01,1.541325263679027557e-02,-2.080233933384489226e-02,3.314307998331965550e-03,-2.713628075140958718e+00,6.560399717898687598e-23,-7.045598030090083341e-03,-1.569995164871218485e-02,-3.082650527357344572e-04,4.160467866768935430e-04,-6.628615996662201582e-05,5.427256150281917213e-02
-5.624261856079101562e+00,1.706707119941711426e+00,3.101010084152221680e+00,3.522799015045166016e-01,7.849975824356079102e-01,1.541325263679027557e-02,2.464404880730109576e-02,4.197846796165273509e-02,-2.713628075173984744e+00,-7.247453986415143422e-23,1.194539546966577603e-02,6.027260541915890890e-02,7.863770164549421793e-03,-2.283913913959817465e-02,-9.727515964915389723e-03,4.173928306614838046e-02
-5.605270862579345703e+00,1.782679677009582520e+00,3.109182119369506836e+00,3.299336433410644531e-01,7.761096358299255371e-01,2.879974199458956718e-03,8.224996604340248374e-02,7.917319982520555285e-03,-2.683808626103371786e+00,-6.246749947400654026e-23,4.686155319213902715e-03,2.262990593910219062e-02,3.006317676045089371e-03,-1.099020295894481691e-02,-4.616654619560067729e-03,4.871469562797189901e-02
