x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-6.494414329528808594e+00,-8.097502589225769043e-01,3.760509014129638672e+00,1.037194728851318359e+00,6.116393804550170898e-01,-4.026138484477996826e-01,-1.590583695861161884e+00,5.770611379479695380e-02,-2.481240030426464571e+00,-1.869834068192295002e-23,1.393036365509034979e-01,5.494450807571416018e-02,-7.386238634586339558e-02,2.894407108206045187e-01,-8.223449937779414576e-02,-2.795827687522037253e-01
-6.334366798400878906e+00,-7.425729632377624512e-01,3.678594350814819336e+00,1.294823765754699707e+00,5.305590033531188965e-01,-7.318214178085327148e-01,-2.644588563831000272e+00,1.834922297664005331e-01,-1.176391399322468834e+00,2.237489228456371165e-23,-2.589647531509431388e-02,-1.061118006706240902e-02,1.463642835617084970e-02,5.289177127661992550e-02,-3.669844595328042303e-03,2.352782798644936779e-02
-6.334366798400878906e+00,-7.425729632377624512e-01,3.678594350814819336e+00,1.294823765754699707e+00,5.305590033531188965e-01,-7.318214178085327148e-01,-2.639721696211295487e+00,2.350988106036195902e-01,-1.176391399405401605e+00,4.795827728071043743e-23,1.435766959190365455e-01,3.457629323005673161e-02,-8.319148302078227530e-02,1.928583157983103646e-01,-6.250247779707907014e-02,1.478061945538123867e-01
-5.908939838409423828e+00,-4.208391010761260986e-01,3.682904481887817383e+00,-6.860035061836242676e-01,7.465764880180358887e-01,-4.952349066734313965e-01,1.762281929834289329e+00,1.589968071085112178e-01,-1.989280763763932702e+00,1.300471879624421753e-25,1.372007012367237877e-02,-1.493152976036071777e-02,9.904698133468503585e-03,-3.524563859668583543e-02,-3.179936142170269875e-03,3.978561527527868513e-02
-5.908939838409423828e+00,-4.208391010761260986e-01,3.682904481887817383e+00,-6.860035061836242676e-01,7.465764880180358887e-01,-4.952349066734313965e-01,1.783283628535389020e+00,2.244333070482853465e-01,-1.989280767032641117e+00,5.043564927147374618e-23,-1.539339673519135587e-01,1.129896640777587891e-01,-7.140247464180005110e-02,-4.117525632681869885e-01,8.815656176812247669e-02,-1.429177008710476038e-01
-6.193446159362792969e+00,7.363657951354980469e-01,3.717355966567993164e+00,1.394633412361145020e+00,6.666967272758483887e-01,-6.828421950340270996e-01,-2.630467165999532675e+00,-1.380211262621742346e-02,-1.409032707627761116e+00,1.293006837890427356e-22,-2.789266824722247406e-02,-1.333393454551701218e-02,1.365684390068055976e-02,5.260934331999056468e-02,2.760422525243111380e-04,2.818065415255521788e-02
-6.193446159362792969e+00,7.363657951354980469e-01,3.717355966567993164e+00,1.394633412361145020e+00,6.666967272758483887e-01,-6.828421950340270996e-01,-2.600739433504466014e+00,3.205972673866643030e-02,-1.409032707648943061e+00,-7.618441073560523509e-23,1.436437773704533072e-01,4.310969710350032180e-02,-7.572055935859678399e-02,1.305528488583826974e-01,-9.302672500657505061e-02,2.199849141684665499e-01
-5.715361118316650391e+00,1.020181536674499512e+00,3.560315132141113281e+00,-4.503267705440521240e-01,6.416155695915222168e-01,-4.784730374813079834e-01,1.611142028219044509e+00,3.235781042355218573e-01,-1.817375182679141554e+00,-1.269594356218569740e-25,9.006535410881255643e-03,-1.283231139183049763e-02,9.569460749625946505e-03,-3.222284056438090571e-02,-6.471562084710447138e-03,3.634750365358285773e-02
-5.715361118316650391e+00,1.020181536674499512e+00,3.560315132141113281e+00,-4.503267705440521240e-01,6.416155695915222168e-01,-4.784730374813079834e-01,1.671062694886573885e+00,3.916082950384630612e-01,-1.817375174982962083e+00,-6.968103075852028900e-29,-1.244854575395581975e-01,1.182340109348296586e-01,-9.119314491748831131e-02,-4.026235995073964014e-01,1.439773476681088793e-01,-1.239795436099446757e-01
-5.859900951385498047e+00,2.197747945785522461e+00,3.526650905609130859e+00,1.350047111511230469e+00,7.333611249923706055e-01,-5.223886370658874512e-01,-1.987943366265030321e+00,-3.481864836745486302e-01,-1.610708126782637528e+00,1.463151904720819806e-25,-2.700094223022464490e-02,-1.466722249984719895e-02,1.044777274131769573e-02,3.975886732530065082e-02,6.963729673491014793e-03,3.221416253565279053e-02
-5.859900951385498047e+00,2.197747945785522461e+00,3.526650905609130859e+00,1.350047111511230469e+00,7.333611249923706055e-01,-5.223886370658874512e-01,-1.928812901868085072e+00,-3.001166706942176576e-01,-1.610708129873323902e+00,-1.145470206477815157e-22,1.806664085388183238e-01,5.833153963089010574e-02,-7.913133263587956989e-02,2.792064078786702375e-01,-2.024215195066478845e-01,3.085595155696962966e-02
-5.376899719238281250e+00,3.695590257644653320e+00,3.634586572647094727e+00,1.444914102554321289e+00,4.596942067146301270e-01,-4.454510807991027832e-01,-1.236436980956465703e+00,-2.172211498308140309e-01,-2.076517966727275510e+00,-1.367007339003429762e-23,-2.889828205108635473e-02,-9.193884134292673593e-03,8.909021615981949083e-03,2.472873961912935847e-02,4.344422996616303934e-03,4.153035933454551909e-02
-5.376899719238281250e+00,3.695590257644653320e+00,3.634586572647094727e+00,1.444914102554321289e+00,4.596942067146301270e-01,-4.454510807991027832e-01,-1.157856606685110368e+00,-1.793393854958584555e-01,-2.076517963670814648e+00,2.409532945017998470e-23,1.728896665573120828e-01,1.302172064781181859e-02,-6.275364279747019935e-02,3.093010310976305188e-01,-1.900943927672251732e-01,-1.319432372994596703e-01
-5.175111770629882812e+00,3.717805862426757812e+00,3.562923908233642578e+00,1.731058001518249512e+00,2.660130262374877930e-01,-6.189246773719787598e-01,-2.307056629351194488e+00,1.749036729137692647e-01,-1.350949436448009466e+00,-5.730940773809006046e-23,-3.462116003036541656e-02,-5.320260524749542697e-03,1.237849354743936203e-02,4.614113258702379206e-02,-3.498073458275408054e-03,2.701898872896024706e-02
-5.175111770629882812e+00,3.717805862426757812e+00,3.562923908233642578e+00,1.731058001518249512e+00,2.660130262374877930e-01,-6.189246773719787598e-01,-2.221958083355019209e+00,2.145983942366968267e-01,-1.350949435968495038e+00,-1.363573081072423429e-22,1.889191460609431772e-01,-2.332348585128762863e-02,-6.215234637260458328e-02,1.817009099810042994e-01,-1.691549657146480534e-01,2.927030569223423306e-01
-4.378207683563232422e+00,3.639643907546997070e+00,3.505824089050292969e+00,2.048643827438354492e-01,4.240216910839080811e-01,-3.567488789558410645e-01,8.466643276366202508e-01,3.993068383141111788e-01,-2.147968458318879836e+00,1.077238726744728412e-22,-4.097287654876602403e-03,-8.480433821678179385e-03,7.134977579116963398e-03,-1.693328655273240724e-02,-7.986136766282236898e-03,4.295936916637760339e-02
-4.378207683563232422e+00,3.639643907546997070e+00,3.505824089050292969e+00,2.048643827438354492e-01,4.240216910839080811e-01,-3.567488789558410645e-01,9.279907835327385612e-01,4.308363905815736916e-01,-2.147968458414287074e+00,2.685148892902142053e-23,-3.478175878524769615e-02,5.834519445896146905e-02,-7.075565695762620066e-02,-4.316660932556843910e-01,1.766537902528674264e-01,-1.315518250608402329e-01
-4.408892154693603516e+00,3.706469535827636719e+00,3.427933454513549805e+00,-2.082418948411941528e-01,6.092922091484069824e-01,-5.312600731849670410e-01,2.206667006716347412e+00,7.228329147517977005e-02,-1.406803879357160891e+00,2.185704340918885002e-23,4.164837896824202801e-03,-1.218584418296808636e-02,1.062520146369916318e-02,-4.413334013432695935e-02,-1.445665829503561817e-03,2.813607758714320450e-02
-4.408892154693603516e+00,3.706469535827636719e+00,3.427933454513549805e+00,-2.082418948411941528e-01,6.092922091484069824e-01,-5.312600731849670410e-01,2.320214293199446498e+00,1.146338168879026398e-01,-1.406803889418043019e+00,-8.536283399336120410e-23,-8.206448644399610970e-02,1.091603910923004683e-01,-5.869285464286821963e-02,-3.110794411460094944e-01,1.902240081944074346e-01,3.106865915327151617e-01
-4.141856193542480469e+00,4.551471233367919922e+00,3.456920146942138672e+00,1.623179197311401367e+00,5.270499587059020996e-01,-4.976767003536224365e-01,-1.923155005159347564e+00,-2.811676834084415044e-01,-1.570568209792354564e+00,1.181593019727325923e-22,-3.246358394622816945e-02,-1.054099917411832621e-02,9.953534007072661893e-03,3.846310010318698680e-02,5.623353668168795672e-03,3.141136419584711348e-02
-4.141856193542480469e+00,4.551471233367919922e+00,3.456920146942138672e+00,1.623179197311401367e+00,5.270499587059020996e-01,-4.976767003536224365e-01,-1.790102021723613657e+00,-2.426863474764742734e-01,-1.570568209470050824e+00,-3.736848894209821385e-23,2.989825868606565962e-01,5.046363949775667379e-02,-8.423754036426522873e-02,3.849443534380123655e-01,-1.861857160665227884e-01,-8.070841916784865511e-03
-2.937922954559326172e+00,5.653061389923095703e+00,3.643588304519653320e+00,1.927008748054504395e+00,1.120821088552474976e-01,-4.523929655551910400e-01,-2.062517693214628967e+00,-6.118086807721617032e-02,-2.068809900568931770e+00,1.314846854946457724e-22,-3.854017496109030105e-02,-2.241642177104985478e-03,9.047859311103856328e-03,4.125035386429254380e-02,1.223617361544318549e-03,4.137619801137865094e-02
-2.937922954559326172e+00,5.653061389923095703e+00,3.643588304519653320e+00,1.927008748054504395e+00,1.120821088552474976e-01,-4.523929655551910400e-01,-1.929970243286052156e+00,-4.350542288639672184e-02,-2.068809895959273337e+00,8.775583731630426603e-23,3.163411116600034489e-01,-5.174190700054204228e-03,-1.051372355222701671e-01,4.367831082882673854e-01,-1.345907525695128060e-01,-2.009533101469919147e-01
-1.246823310852050781e+00,5.571421623229980469e+00,3.598157644271850586e+00,5.192811042070388794e-02,3.364335894584655762e-01,-3.884469568729400635e-01,8.229252031612549478e-01,-1.746028036674398265e-01,-2.213598435029858091e+00,-3.051734419283250173e-26,-1.038562208414139931e-03,-6.728671789169027306e-03,7.768939137458907851e-03,-1.645850406322510451e-02,3.492056073348792644e-03,4.427196870059718625e-02
-1.246823310852050781e+00,5.571421623229980469e+00,3.598157644271850586e+00,5.192811042070388794e-02,3.364335894584655762e-01,-3.884469568729400635e-01,9.523067398546101181e-01,-1.661453275876333124e-01,-2.213598435031723710e+00,-2.417411494086686740e-25,-5.902839794754988212e-02,4.772184014320401957e-02,-7.166378676891316246e-02,-4.693614090952832885e-01,2.165887480774936202e-02,-2.280281852700838940e-01
-1.304813146591186523e+00,5.625872135162353516e+00,3.518724918365478516e+00,-3.983871638774871826e-01,3.547695577144622803e-01,-6.607471108436584473e-01,2.414276373058482861e+00,-2.516428681484688679e-01,-1.132717289273117434e+00,-1.421164610123331656e-25,7.967743277549788061e-03,-7.095391154289032443e-03,1.321494221687302684e-02,-4.828552746116965277e-02,5.032857362969378467e-03,2.265434578546232647e-02
-1.304813146591186523e+00,5.625872135162353516e+00,3.518724918365478516e+00,-3.983871638774871826e-01,3.547695577144622803e-01,-6.607471108436584473e-01,2.546900360734302815e+00,-2.441898913008584970e-01,-1.132717281259011610e+00,-1.851637061006905689e-25,-1.095229059457778487e-01,6.389135658741018631e-02,-6.734288096427931691e-02,-3.945516019851175726e-01,-2.141770535544035292e-02,3.231936007673921196e-01
1.823967397212982178e-01,6.030990600585937500e+00,3.511100053787231445e+00,-2.625187300145626068e-02,-1.362918764352798462e-01,-5.404608845710754395e-01,1.465569512414325093e+00,1.469959914736878315e-01,-1.522665791498819754e+00,4.774601939636502428e-23,5.250374600291318750e-04,2.725837528705810087e-03,1.080921769142140221e-02,-2.931139024828650214e-02,-2.939919829473752744e-03,3.045331582997634623e-02
1.823967397212982178e-01,6.030990600585937500e+00,3.511100053787231445e+00,-2.625187300145626068e-02,-1.362918764352798462e-01,-5.404608845710754395e-01,1.600825962138903380e+00,1.381563305343393722e-01,-1.522665791881157249e+00,-2.691393880121432609e-23,-6.505992759019135763e-02,1.242375165224096634e-02,-1.104147088527680509e-01,-4.363359043094064971e-01,1.119028342823481514e-01,-4.038674487328386409e-02
1.621720910072326660e+00,6.100966930389404297e+00,3.608327627182006836e+00,1.740599513053894043e+00,-4.284573793411254883e-01,-4.407055675983428955e-01,-1.482747608855171206e+00,-2.425881825243874357e-01,-2.042217488077006315e+00,-6.381562449377052008e-23,-3.481199026107795191e-02,8.569147586822367657e-03,8.814111351966857910e-03,2.965495217710345521e-02,4.851763650487728174e-03,4.084434976154011077e-02
1.621720910072326660e+00,6.100966930389404297e+00,3.608327627182006836e+00,1.740599513053894043e+00,-4.284573793411254883e-01,-4.407055675983428955e-01,-1.367916308800121161e+00,-2.743020807078113132e-01,-2.042217487930886755e+00,4.664910426250718381e-23,3.048466277122496848e-01,-7.192096471786513234e-02,-1.216196864843368530e-01,3.739539711268691224e-01,-1.177957352909035915e-01,-1.251558674407078353e-01
2.957697391510009766e+00,5.576443672180175781e+00,3.453392267227172852e+00,1.153536736965179443e-01,-3.745004534721374512e-01,-4.284804463386535645e-01,1.118067305608480000e+00,-1.882727729224554780e-01,-1.796405681013082400e+00,3.412958096261142180e-23,-2.307073473930554286e-03,7.490009069442749023e-03,8.569608926773053525e-03,-2.236134611216961110e-02,3.765455458449085135e-03,3.592811362026165911e-02
2.957697391510009766e+00,5.576443672180175781e+00,3.453392267227172852e+00,1.153536736965179443e-01,-3.745004534721374512e-01,-4.284804463386535645e-01,1.224617734319066065e+00,-2.265208247209983816e-01,-1.796405681606287663e+00,3.315497182558061557e-24,-4.448117434978504647e-02,-3.404965996742248535e-02,-8.849035620689393866e-02,-4.337893739296216911e-01,5.195500112157147576e-02,-2.058324979019928724e-01
2.915523290634155273e+00,5.534904003143310547e+00,3.356332302093505859e+00,-2.939433455467224121e-01,-3.270758688449859619e-01,-6.702410578727722168e-01,2.513374796335705152e+00,-3.008103007006970864e-01,-8.469591087798273854e-01,4.768763690485108753e-23,5.878866910934643641e-03,6.541517376899896874e-03,1.340482115745533775e-02,-5.026749592671408973e-02,6.016206014013925074e-03,1.693918217559653439e-02
2.915523290634155273e+00,5.534904003143310547e+00,3.356332302093505859e+00,-2.939433455467224121e-01,-3.270758688449859619e-01,-6.702410578727722168e-01,2.623503298389892713e+00,-3.419273871366665385e-01,-8.469591087803460816e-01,3.601196465385158573e-23,-9.325700879096965323e-02,-1.259252727031690000e-02,-7.290222764015208412e-02,-3.360187190935607915e-01,2.749853090084491969e-02,4.636418264045422122e-01
4.796525478363037109e+00,4.682789325714111328e+00,3.585627555847167969e+00,-7.214909046888351440e-02,-5.748924016952514648e-01,-4.438421130180358887e-01,4.432637322110292294e-02,-1.113648962273372234e-01,-1.986053357094882399e+00,-5.101428005187934809e-24,1.442981809377741342e-03,1.149784803390474508e-02,8.876842260360895409e-03,-8.865274644220544342e-04,2.227297924546789432e-03,3.972106714189765908e-02
4.796525478363037109e+00,4.682789325714111328e+00,3.585627555847167969e+00,-7.214909046888351440e-02,-5.748924016952514648e-01,-4.438421130180358887e-01,1.834918470414449165e-01,-1.987371379314527842e-01,-1.986053355179490776e+00,2.628260039339102978e-23,-1.477202643454074149e-01,-5.893672227859525492e-02,-1.481513559818266046e-01,-8.650728328252473842e-01,1.167696486595842797e-01,-3.147577689559805103e-01
4.647362232208251953e+00,4.612354755401611328e+00,3.428599357604980469e+00,-9.335520863533020020e-01,-4.620974957942962646e-01,-7.983209490776062012e-01,2.917593967590369708e+00,-3.806114782901404703e-01,-5.675845343115391017e-01,8.005228553607086170e-26,1.867104172706568477e-02,9.241949915885783184e-03,1.596641898155226613e-02,-5.835187935180741192e-02,7.612229565802819398e-03,1.135169068623076427e-02
5.144411563873291016e+00,3.427535533905029297e+00,3.697923660278320312e+00,-9.839377552270889282e-02,-8.446743488311767578e-01,-5.677146315574645996e-01,1.400710906720473048e+00,-4.437671709619755295e-02,-1.760850700741997343e+00,2.734080540472247299e-26,1.967875510453964694e-03,1.689348697662351739e-02,1.135429263114939857e-02,-2.801421813440946318e-02,8.875343419239012377e-04,3.521701401483989802e-02
5.144411563873291016e+00,3.427535533905029297e+00,3.697923660278320312e+00,-9.839377552270889282e-02,-8.446743488311767578e-01,-5.677146315574645996e-01,1.442450912486978876e+00,-9.971953499218484673e-02,-1.760850703984537580e+00,8.402597701960038045e-26,-7.483723923563978531e-02,-1.075188112258911310e-01,-1.102727997303007967e-01,-3.876824727990521580e-01,4.157390138862548934e-02,-8.090696024358190463e-02
5.067606449127197266e+00,3.303123235702514648e+00,3.576296567916870117e+00,-4.572272300720214844e-01,-8.050948381423950195e-01,-6.838386058807373047e-01,2.625294596537524949e+00,-9.798077885974436352e-02,-1.156841110889954782e+00,5.017121325892450140e-26,9.144544601440429688e-03,1.610189676284790039e-02,1.367677211761453293e-02,-5.250589193075050343e-02,1.959615577194928626e-03,2.313682221779911341e-02
5.067606449127197266e+00,3.303123235702514648e+00,3.576296567916870117e+00,-4.572272300720214844e-01,-8.050948381423950195e-01,-6.838386058807373047e-01,2.669068354799864373e+00,-1.598535918087661267e-01,-1.156841116293285232e+00,4.576072125720176660e-23,-8.999371528625488281e-02,-9.172838926315307617e-02,-6.532680034637472488e-02,-1.584818199959301399e-01,3.901159553307476102e-02,4.838941076823872756e-01
5.173117160797119141e+00,2.844791889190673828e+00,3.533099651336669922e+00,1.307791948318481445e+00,-7.151407599449157715e-01,-4.594514369964599609e-01,-1.910936069491758316e+00,-4.012004628848151455e-01,-1.833155089628958345e+00,9.219232698245239086e-26,-2.615583896636941574e-02,1.430281519889842201e-02,9.189028739929216982e-03,3.821872138983506417e-02,8.024009257696307351e-03,3.666310179257914470e-02
5.173117160797119141e+00,2.844791889190673828e+00,3.533099651336669922e+00,1.307791948318481445e+00,-7.151407599449157715e-01,-4.594514369964599609e-01,-1.882476161867115749e+00,-4.606539498669209864e-01,-1.833155089696510087e+00,6.118889464158361173e-26,1.914001607894899593e-01,-8.255044102668751549e-02,-8.752332210540769708e-02,3.158168902188487337e-01,-3.552592895249073734e-02,-8.477677237828051826e-02
6.095272064208984375e+00,2.020105838775634766e+00,3.483296155929565430e+00,-2.360354214906692505e-01,-8.939598202705383301e-01,-3.076288998126983643e-01,3.067142170472542673e-01,8.861556734762422727e-02,-2.283532204644162178e+00,7.756950430761162596e-23,4.720708429813313955e-03,1.787919640541080213e-02,6.152577996254127157e-03,-6.134284340945095337e-03,-1.772311346952437638e-03,4.567064409288323912e-02
6.095272064208984375e+00,2.020105838775634766e+00,3.483296155929565430e+00,-2.360354214906692505e-01,-8.939598202705383301e-01,-3.076288998126983643e-01,3.192819489590783544e-01,3.567002339579147807e-02,-2.283532204801633103e+00,3.308042619824573315e-23,-6.798885196447379542e-02,-8.016412615776058459e-02,-4.697471082210524784e-02,-4.180080291302054052e-01,6.744874276252244005e-02,-1.864690923179230242e-01
6.022562503814697266e+00,1.922062516212463379e+00,3.430168867111206055e+00,-6.476578116416931152e-01,-8.257976770401000977e-01,-5.397686362266540527e-01,1.594368413762529801e+00,-2.760154962095404119e-02,-1.382212594039785580e+00,-1.773446509354378054e-23,1.295315623283421758e-02,1.651595354080193090e-02,1.079537272453290342e-02,-3.188736827525062711e-02,5.520309924190724971e-04,2.764425188079566720e-02
6.022562503814697266e+00,1.922062516212463379e+00,3.430168867111206055e+00,-6.476578116416931152e-01,-8.257976770401000977e-01,-5.397686362266540527e-01,1.604068534461979167e+00,-7.497573608929483657e-02,-1.382212601468559621e+00,-6.945138223675653753e-23,-9.553921818733179805e-02,-5.417300939559943629e-02,-4.542825818061846377e-02,-3.294709971922302749e-01,7.573626532450805637e-02,1.560765258941172462e-01
5.548528194427490234e+00,1.538027167320251465e+00,3.459314584732055664e+00,7.079741358757019043e-01,-7.427338957786560059e-01,-4.289153218269348145e-01,-8.251373751505914900e-01,-5.006493953191075708e-01,-1.805395116901519881e+00,-6.681837334575892164e-23,-1.415948271751421572e-02,1.485467791557315564e-02,8.578306436538785107e-03,1.650274750301183868e-02,1.001298790638216474e-02,3.610790233803040650e-02
5.548528194427490234e+00,1.538027167320251465e+00,3.459314584732055664e+00,7.079741358757019043e-01,-7.427338957786560059e-01,-4.289153218269348145e-01,-8.269545391989098215e-01,-5.579061052335385629e-01,-1.805395117653207926e+00,-7.831631386322989845e-23,1.150190412998197687e-01,-6.949423909187313342e-02,-4.897713065147391021e-02,4.029954015330321493e-01,-8.799754233929890646e-02,4.572485511557200510e-03
5.677706718444824219e+00,1.453678250312805176e+00,3.401759147644042969e+00,1.094430446624755859e+00,-8.418895602226257324e-01,-4.604507386684417725e-01,-2.158130084404776827e+00,-3.442138651410570072e-01,-1.598099391413011050e+00,-6.323191429846334736e-23,-2.188860893249522377e-02,1.683779120445261235e-02,9.209014773368995321e-03,4.316260168809549214e-02,6.884277302821151245e-03,3.196198782826020768e-02
5.677706718444824219e+00,1.453678250312805176e+00,3.401759147644042969e+00,1.094430446624755859e+00,-8.418895602226257324e-01,-4.604507386684417725e-01,-2.162319873944131388e+00,-4.065423634850736101e-01,-1.598099391196217800e+00,6.012386812071605637e-23,1.463524150848387606e-01,-9.270803570747365718e-02,-2.271404087543471562e-02,2.649469466045539789e-01,-1.070948850568060884e-01,3.160008891529648700e-01
6.341383934020996094e+00,7.444399595260620117e-01,3.490598678588867188e+00,-8.933354169130325317e-02,-9.722950458526611328e-01,-2.290784269571304321e-01,-6.582438259475205111e-01,7.900120932842588650e-02,-2.585594955329692635e+00,1.653103041691363533e-25,1.786670833825887428e-03,1.944590091705322710e-02,4.581568539142821805e-03,1.316487651895041633e-02,-1.580024186568551592e-03,5.171189910659385047e-02
6.341383934020996094e+00,7.444399595260620117e-01,3.490598678588867188e+00,-8.933354169130325317e-02,-9.722950458526611328e-01,-2.290784269571304321e-01,-6.722840581095796963e-01,2.371271659179207195e-02,-2.585594957024941465e+00,-9.311998815312992502e-24,-4.643444046378153445e-02,-8.145713329315185103e-02,-2.685415953397729538e-02,-4.462378488704431545e-01,7.887597874616714133e-02,-1.775308876245997314e-01
6.293162822723388672e+00,6.435369253158569336e-01,3.459162950515747070e+00,-5.490170717239379883e-01,-8.929448127746582031e-01,-4.583212137222290039e-01,6.484707551234372147e-01,-4.942977924296104025e-02,-1.706510039279170998e+00,-1.061750756451751513e-22,1.098034143447890187e-02,1.785889625549319515e-02,9.166424274444473497e-03,-1.296941510246873985e-02,9.885955848591976292e-04,3.413020078558343107e-02
6.293162822723388672e+00,6.435369253158569336e-01,3.459162950515747070e+00,-5.490170717239379883e-01,-8.929448127746582031e-01,-4.583212137222290039e-01,6.317223851899588238e-01,-1.078127009241638956e-01,-1.706510039331186945e+00,2.398342418662197200e-23,-9.421851873397812938e-02,-6.905504703521725407e-02,-3.523164510726939369e-02,-4.302329932550992275e-01,8.896392222755922230e-02,5.282168094638328704e-02
6.187963962554931641e+00,5.566229820251464844e-01,3.414764881134033203e+00,-9.666156172752380371e-01,-8.061371445655822754e-01,-4.396297335624694824e-01,1.972504539203990825e+00,-2.095003631029238866e-01,-1.690870175229893801e+00,-7.529614355347132285e-23,1.933231234550447653e-02,1.612274289131165883e-02,8.792594671249265303e-03,-3.945009078407979430e-02,4.190007262058426107e-03,3.381740350459788713e-02
6.187963962554931641e+00,5.566229820251464844e-01,3.414764881134033203e+00,-9.666156172752380371e-01,-8.061371445655822754e-01,-4.396297335624694824e-01,1.955414364242982206e+00,-2.629690282630671172e-01,-1.690870181974876374e+00,-4.512004399107209692e-23,-1.173387539386752110e-01,-5.214084744453428844e-02,-2.282838463783276595e-02,-2.929185142021264454e-01,7.421253703651375933e-02,2.749515703570268310e-01
5.559763431549072266e+00,1.715382784605026245e-01,3.423626899719238281e+00,3.787741959095001221e-01,-8.140541911125183105e-01,-4.126321077346801758e-01,-4.210553714790701840e-01,-4.494520557623326584e-01,-1.797045158842468959e+00,-1.155146793565325824e-22,-7.575483918190073496e-03,1.628108382225035289e-02,8.252642154693567988e-03,8.421107429581409232e-03,8.989041115246676483e-03,3.594090317684939251e-02
5.559763431549072266e+00,1.715382784605026245e-01,3.423626899719238281e+00,3.787741959095001221e-01,-8.140541911125183105e-01,-4.126321077346801758e-01,-4.548494282041409265e-01,-5.112426686232267592e-01,-1.797045161460198548e+00,3.182646069250964416e-23,1.088567060232161765e-01,-1.016976417601108684e-01,-5.633089780807498670e-02,5.393191958718983603e-01,-9.951218523990124076e-02,3.219239692160202893e-02
5.676195621490478516e+00,5.355955287814140320e-02,3.359043359756469727e+00,9.089964032173156738e-01,-9.237912297248840332e-01,-4.163806140422821045e-01,-2.173346932051007485e+00,-2.528215076717281184e-01,-1.670538847627213830e+00,-9.315693248474428950e-23,-1.817992806434620690e-02,1.847582459449768205e-02,8.327612280845553272e-03,4.346693864102013638e-02,5.056430153434599006e-03,3.341077695254429658e-02
5.676195621490478516e+00,5.355955287814140320e-02,3.359043359756469727e+00,9.089964032173156738e-01,-9.237912297248840332e-01,-4.163806140422821045e-01,-2.201954216130964870e+00,-3.014050831051400814e-01,-1.670538847785476566e+00,4.316234843365391774e-23,1.188678395748139494e-01,-1.021537803113460596e-01,-1.436339914798745454e-02,2.827260631396053547e-01,-8.531440713077442783e-02,3.217523140736676113e-01
